rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.86170214 0.86993617 0.8844681 1.0 61.4 69.0 0.9830508 0.99368036 1.0 0.38372093 0.46279073 0.5
4800 0.8645833 0.872625 0.886875 1.0 61.4 69.0 0.9830508 0.99368036 1.0 0.38372093 0.46279073 0.5
4900 0.86734694 0.8751837 0.8891837 1.0 61.6 68.0 0.96825397 0.9902992 1.0 0.38372093 0.4639535 0.5
5000 0.8696 0.87754 0.8912 1.0 61.5 68.0 0.9692308 0.99186087 1.0 0.38372093 0.46279073 0.5
5100 0.87196076 0.8797843 0.8933333 1.0 61.6 68.0 0.98245615 0.991737 1.0 0.38372093 0.46511626 0.5232558
5200 0.8744231 0.8820192 0.8953846 1.0 61.7 68.0 0.98245615 0.9900702 1.0 0.38372093 0.4639535 0.5
5300 0.8764151 0.88416976 0.8973585 1.0 61.7 68.0 0.98245615 0.9917625 1.0 0.38372093 0.46511626 0.5
5400 0.8785185 0.88618517 0.89925927 1.0 61.4 68.0 0.98333335 0.99677086 1.0 0.38372093 0.46279067 0.5
5500 0.8807273 0.8882 0.9010909 1.0 61.5 68.0 0.9830508 0.995076 1.0 0.38372093 0.46279067 0.5
5600 0.88285714 0.8901429 0.9028571 1.0 61.4 68.0 0.9830508 0.9966385 1.0 0.38372093 0.4639535 0.5
5700 0.88473684 0.89198244 0.9045614 1.0 61.4 68.0 0.9830508 0.9966384 1.0 0.38372093 0.4639535 0.5
5800 0.8867241 0.8937932 0.9062069 1.0 61.5 69.0 0.9830508 0.9966384 1.0 0.38372093 0.46511632 0.5
5900 0.88864404 0.8955593 0.9077966 1.0 61.5 69.0 0.98333335 0.99688405 1.0 0.38372093 0.46511632 0.5116279
6000 0.8905 0.89725 0.9091667 1.0 61.5 69.0 0.98333335 0.99688405 1.0 0.38372093 0.4639535 0.5
6100 0.89229506 0.89886886 0.91065574 1.0 61.4 69.0 0.98550725 0.9985507 1.0 0.38372093 0.46279073 0.5
6200 0.89403224 0.90045166 0.9120968 1.0 61.5 69.0 0.98333335 0.99688405 1.0 0.38372093 0.46279073 0.5
6300 0.89555556 0.90200007 0.9134921 1.0 61.6 69.0 0.98245615 0.9951297 1.0 0.39534885 0.4639535 0.5
