rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.29791668 0.39583334 1.0 97.6 103.0 0.22916667 0.26309258 0.30392158 0.8372093 0.9069767 0.95348835
49 0.1632653 0.2979592 0.3877551 1.0 97.5 103.0 0.23157895 0.26434347 0.30097088 0.8255814 0.90930235 0.9883721
50 0.18 0.296 0.38 1.0 97.7 104.0 0.23157895 0.2648328 0.30097088 0.8372093 0.9116279 0.9883721
51 0.1764706 0.29607847 0.39215687 1.0 97.8 104.0 0.23157895 0.2655925 0.30097088 0.8372093 0.9116279 0.9883721
52 0.17307693 0.29615384 0.3846154 1.0 98.0 105.0 0.23404256 0.26713255 0.30097088 0.8372093 0.9116279 0.9883721
53 0.16981132 0.29811317 0.3962264 1.0 98.0 105.0 0.23157895 0.26925236 0.31 0.8372093 0.9139535 0.9883721
54 0.16666667 0.29814816 0.3888889 1.0 98.2 106.0 0.23157895 0.26872423 0.31 0.8372093 0.9127908 0.9883721
55 0.16363636 0.29636365 0.4 1.0 98.0 105.0 0.22916667 0.26930425 0.3131313 0.8372093 0.9081395 0.9883721
56 0.16071428 0.29464287 0.39285713 1.0 98.2 105.0 0.23958333 0.27083024 0.3131313 0.8372093 0.9081395 0.9883721
57 0.1754386 0.2947368 0.40350878 1.0 98.2 105.0 0.23958333 0.27083024 0.3131313 0.8255814 0.9069767 0.9883721
58 0.1724138 0.29655173 0.41379312 1.0 98.1 105.0 0.24210526 0.27216458 0.31632653 0.8255814 0.9069767 0.9883721
59 0.18644068 0.3 0.40677965 1.0 98.0 105.0 0.24210526 0.2724669 0.31632653 0.8255814 0.905814 0.9883721
60 0.18333334 0.30166668 0.41666666 1.0 97.8 105.0 0.24468085 0.27306563 0.31958762 0.8255814 0.905814 0.9883721
61 0.18032786 0.30163938 0.4262295 1.0 97.9 105.0 0.24468085 0.27276325 0.31958762 0.8255814 0.90930235 0.9883721
62 0.17741935 0.30483872 0.41935483 1.0 97.8 105.0 0.24468085 0.27309617 0.32291666 0.8255814 0.90930235 0.9767442
63 0.17460318 0.30634922 0.41269842 1.0 97.6 104.0 0.24210526 0.27465382 0.32291666 0.8255814 0.9104651 0.9767442
64 0.1875 0.30625 0.40625 1.0 97.8 104.0 0.24210526 0.27407694 0.32291666 0.8255814 0.91162795 0.9767442
65 0.18461539 0.30461538 0.41538462 1.0 97.8 105.0 0.24210526 0.27417874 0.3263158 0.8255814 0.9104651 0.95348835
66 0.18181819 0.30757576 0.4090909 1.0 98.0 105.0 0.23958333 0.27368847 0.3263158 0.8255814 0.90930235 0.95348835
67 0.17910448 0.31044778 0.41791046 1.0 98.1 105.0 0.24210526 0.2742954 0.32291666 0.8372093 0.91162795 0.95348835
68 0.1764706 0.3132353 0.42647058 1.0 98.0 105.0 0.24210526 0.27460593 0.32291666 0.8372093 0.9104651 0.95348835
