rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.29166666 0.32916665 0.41666666 1.0 99.6 104.0 0.23469388 0.2961946 0.32978722 0.8255814 0.90232563 0.9302326
49 0.30612245 0.3326531 0.40816328 1.0 99.9 105.0 0.23469388 0.29625702 0.32978722 0.8255814 0.90232563 0.9302326
50 0.3 0.334 0.4 1.0 99.9 105.0 0.23469388 0.29832083 0.34042552 0.8255814 0.90232563 0.9302326
51 0.29411766 0.33529413 0.4117647 1.0 99.9 105.0 0.24489796 0.3003305 0.34408602 0.8255814 0.9011628 0.9302326
52 0.28846154 0.33846152 0.42307693 1.0 100.1 106.0 0.24242425 0.29983515 0.34408602 0.8255814 0.90232563 0.9302326
53 0.3018868 0.34339625 0.41509435 1.0 100.1 106.0 0.24242425 0.3028554 0.34408602 0.8255814 0.90232563 0.9302326
54 0.2962963 0.34444445 0.42592594 1.0 100.1 106.0 0.24489796 0.30282325 0.34408602 0.8255814 0.9 0.9302326
55 0.3090909 0.34363633 0.4181818 1.0 100.0 106.0 0.24489796 0.30316344 0.34408602 0.8255814 0.89534885 0.9302326
56 0.30357143 0.34107143 0.42857143 1.0 100.3 107.0 0.25510204 0.30437008 0.3469388 0.8255814 0.8930233 0.9302326
57 0.2982456 0.3385965 0.42105263 1.0 100.4 107.0 0.25510204 0.30914563 0.35714287 0.8255814 0.8918605 0.9302326
58 0.29310346 0.33793107 0.43103448 1.0 100.5 108.0 0.26530612 0.3108073 0.35714287 0.8255814 0.88953495 0.9302326
59 0.30508474 0.33559322 0.42372882 1.0 100.6 108.0 0.26262626 0.31252977 0.35714287 0.8255814 0.89069766 0.9302326
60 0.3 0.3333333 0.41666666 1.0 100.8 108.0 0.26 0.31396315 0.36363637 0.8023256 0.8883721 0.9302326
61 0.29508197 0.33442622 0.4262295 1.0 101.0 108.0 0.26 0.31435192 0.36734694 0.8023256 0.8883721 0.9302326
62 0.29032257 0.33548385 0.41935483 1.0 101.1 109.0 0.26 0.3140716 0.36734694 0.81395346 0.89069766 0.94186044
63 0.2857143 0.33492064 0.42857143 1.0 101.2 109.0 0.26 0.31675178 0.36734694 0.81395346 0.89069766 0.94186044
64 0.296875 0.334375 0.421875 1.0 101.2 109.0 0.26 0.31771332 0.36734694 0.81395346 0.8965117 0.95348835
65 0.2923077 0.33846155 0.41538462 1.0 101.3 109.0 0.26 0.31734225 0.36363637 0.8255814 0.89534885 0.94186044
66 0.3030303 0.3454545 0.42424244 1.0 101.3 109.0 0.26 0.31934226 0.36363637 0.8255814 0.89534885 0.94186044
67 0.29850745 0.3477612 0.43283582 1.0 101.4 109.0 0.26 0.3190584 0.36363637 0.8255814 0.8965117 0.94186044
68 0.29411766 0.34852943 0.42647058 1.0 101.4 109.0 0.27 0.32304972 0.37373737 0.8255814 0.8965117 0.94186044
69 0.28985506 0.34927532 0.42028984 1.0 101.3 108.0 0.27 0.32434705 0.37373737 0.8255814 0.9011629 0.94186044
70 0.2857143 0.35 0.41428572 1.0 101.2 108.0 0.27272728 0.32461977 0.37373737 0.8255814 0.8988374 0.94186044
71 0.28169015 0.35211268 0.4084507 1.0 101.1 108.0 0.27272728 0.3248276 0.3723404 0.8255814 0.9 0.94186044
72 0.2777778 0.35138887 0.4027778 1.0 101.3 107.0 0.27 0.32400912 0.36842105 0.8255814 0.90348846 0.95348835
73 0.2739726 0.3520548 0.41095892 1.0 101.5 107.0 0.27 0.32432684 0.36633664 0.8023256 0.89534885 0.94186044
74 0.27027026 0.35 0.4054054 1.0 101.7 107.0 0.27 0.32460597 0.36458334 0.8023256 0.89534885 0.94186044
75 0.28 0.35333335 0.41333333 1.0 101.8 107.0 0.27 0.3251911 0.36458334 0.8023256 0.89534885 0.94186044
76 0.28947368 0.35526317 0.42105263 1.0 101.5 106.0 0.27 0.3271492 0.36842105 0.8023256 0.89418614 0.94186044
77 0.2857143 0.35584417 0.42857143 1.0 101.6 107.0 0.27272728 0.32875237 0.36842105 0.8023256 0.8930233 0.94186044
78 0.2820513 0.35512823 0.42307693 1.0 101.9 107.0 0.28282827 0.32980785 0.36842105 0.8023256 0.8930233 0.94186044
79 0.278481 0.35443038 0.43037975 1.0 101.9 107.0 0.28282827 0.32982984 0.36842105 0.7906977 0.8918605 0.94186044
80 0.2875 0.35625 0.425 1.0 101.9 107.0 0.28282827 0.32982984 0.36842105 0.7906977 0.8918605 0.94186044
81 0.28395063 0.36296296 0.43209878 1.0 101.9 107.0 0.28282827 0.32982984 0.36842105 0.7906977 0.88953495 0.94186044
82 0.2804878 0.36341465 0.4390244 1.0 101.9 108.0 0.2857143 0.33177775 0.36842105 0.7790698 0.8883721 0.94186044
83 0.28915662 0.36506024 0.44578314 1.0 102.0 108.0 0.2857143 0.3323649 0.36458334 0.7790698 0.8918605 0.94186044
84 0.29761904 0.36666667 0.45238096 1.0 102.3 108.0 0.28282827 0.3325096 0.375 0.7790698 0.8930233 0.94186044
85 0.30588236 0.36823532 0.44705883 1.0 102.3 108.0 0.28282827 0.33349973 0.375 0.7790698 0.8918605 0.94186044
86 0.30232558 0.37209302 0.45348838 1.0 102.3 108.0 0.2857143 0.33440703 0.375 0.7906977 0.88953483 0.94186044
87 0.29885057 0.3735632 0.44827586 1.0 102.3 109.0 0.2857143 0.33440596 0.375 0.7906977 0.8883721 0.94186044
88 0.29545453 0.37613636 0.45454547 1.0 102.2 109.0 0.2857143 0.33770433 0.375 0.7906977 0.8860465 0.94186044
89 0.29213482 0.37752804 0.46067417 1.0 102.3 109.0 0.2857143 0.3373589 0.375 0.7906977 0.8872093 0.94186044
90 0.3 0.38111115 0.46666667 1.0 102.2 109.0 0.2857143 0.33868253 0.38 0.7906977 0.8872093 0.94186044
91 0.2967033 0.3813187 0.47252747 1.0 102.3 109.0 0.28282827 0.3403971 0.38541666 0.7906977 0.8837209 0.94186044
92 0.29347825 0.3804348 0.4673913 1.0 102.4 108.0 0.28282827 0.3410418 0.39 0.7906977 0.8837209 0.94186044
93 0.29032257 0.37956992 0.47311828 1.0 102.4 108.0 0.28282827 0.34285295 0.38613862 0.8023256 0.8848837 0.94186044
94 0.29787233 0.3819149 0.4680851 1.0 102.2 107.0 0.28282827 0.34355924 0.39 0.8023256 0.88255817 0.9302326
95 0.29473683 0.38421053 0.4631579 1.0 102.3 107.0 0.28282827 0.34325233 0.39 0.81395346 0.88488376 0.9302326
96 0.29166666 0.38645834 0.46875 1.0 102.2 107.0 0.28282827 0.34355924 0.39 0.8023256 0.88255817 0.9302326
97 0.28865978 0.3896907 0.4742268 1.0 102.3 107.0 0.28282827 0.34419572 0.39 0.8023256 0.883721 0.9302326
98 0.2857143 0.39081636 0.47959185 1.0 102.3 108.0 0.28282827 0.34418246 0.39 0.7906977 0.88255817 0.9302326
99 0.28282827 0.39191923 0.4848485 1.0 102.2 108.0 0.2857143 0.34547108 0.39 0.7906977 0.88139534 0.9302326
100 0.29 0.39200002 0.48 1.0 102.4 108.0 0.2857143 0.34575582 0.39 0.7906977 0.8802325 0.9302326
101 0.2970297 0.3950495 0.47524753 1.0 102.7 109.0 0.28282827 0.34480935 0.39 0.7906977 0.8802325 0.9302326
102 0.29411766 0.39705884 0.48039216 1.0 102.7 109.0 0.2929293 0.346781 0.39 0.7906977 0.87674415 0.9302326
103 0.30097088 0.3961165 0.47572815 1.0 102.7 109.0 0.29 0.34870207 0.39 0.7906977 0.87441856 0.9302326
104 0.30769232 0.39711538 0.48076922 1.0 102.7 109.0 0.29 0.3496391 0.38947368 0.7906977 0.87325585 0.9302326
105 0.30476192 0.3971429 0.47619048 1.0 102.8 109.0 0.29 0.3501436 0.38613862 0.7906977 0.87325585 0.9302326
106 0.3018868 0.3990566 0.4811321 1.0 102.9 109.0 0.29 0.35074627 0.38613862 0.7906977 0.8755814 0.9302326
107 0.3084112 0.3990654 0.47663552 1.0 102.9 110.0 0.2929293 0.35256705 0.3904762 0.7906977 0.877907 0.9302326
108 0.30555555 0.39907408 0.4814815 1.0 103.0 110.0 0.3030303 0.3561831 0.39175257 0.7906977 0.87558144 0.9302326
109 0.3027523 0.39816514 0.48623854 1.0 103.1 110.0 0.3131313 0.35879663 0.40206185 0.7906977 0.87674415 0.9302326
110 0.3 0.39909092 0.4909091 1.0 102.9 109.0 0.3131313 0.36055583 0.40625 0.7906977 0.8755814 0.9302326
111 0.2972973 0.4 0.4954955 1.0 103.1 109.0 0.317757 0.36084765 0.40625 0.7906977 0.877907 0.9302326
112 0.29464287 0.40178576 0.5 1.0 103.2 109.0 0.3148148 0.36055338 0.40625 0.7906977 0.8755814 0.9302326
113 0.30088496 0.4035398 0.50442475 1.0 103.2 109.0 0.3148148 0.3624772 0.40625 0.7906977 0.8744186 0.9302326
114 0.30701753 0.40438595 0.5 1.0 103.4 109.0 0.32323232 0.36466247 0.41237113 0.7906977 0.8755814 0.9302326
115 0.31304348 0.4043478 0.5043478 1.0 103.3 108.0 0.32407406 0.36602932 0.41237113 0.7906977 0.87674415 0.9302326
116 0.31034482 0.4051724 0.5 1.0 103.3 108.0 0.32407406 0.36700973 0.41237113 0.8023256 0.877907 0.94186044
117 0.31623933 0.4059829 0.4957265 1.0 103.6 108.0 0.32407406 0.36592248 0.40816328 0.8023256 0.877907 0.94186044
118 0.31355932 0.4076271 0.4915254 1.0 103.7 108.0 0.32407406 0.36559576 0.40816328 0.8023256 0.877907 0.94186044
119 0.31932774 0.410084 0.49579832 1.0 103.7 108.0 0.32407406 0.36559576 0.40816328 0.8023256 0.877907 0.94186044
120 0.31666666 0.41083336 0.5 1.0 103.6 108.0 0.32407406 0.36592913 0.40816328 0.7906977 0.8802325 0.94186044
121 0.3140496 0.4107438 0.5041322 1.0 103.5 108.0 0.32407406 0.36723334 0.40816328 0.7906977 0.88255817 0.94186044
122 0.3114754 0.41147542 0.5081967 1.0 103.3 108.0 0.32407406 0.36894804 0.40816328 0.7906977 0.8779069 0.94186044
123 0.31707317 0.41382113 0.50406504 1.0 103.2 108.0 0.32407406 0.36928818 0.40816328 0.7906977 0.8779069 0.94186044
124 0.31451613 0.4153226 0.5 1.0 103.2 108.0 0.32407406 0.37121144 0.40816328 0.8255814 0.88255805 0.94186044
125 0.312 0.41600004 0.504 1.0 103.2 108.0 0.32407406 0.37418622 0.41237113 0.8255814 0.8837209 0.94186044
126 0.31746033 0.41666666 0.5 1.0 103.2 108.0 0.32407406 0.37617868 0.4226804 0.8255814 0.88255817 0.94186044
127 0.31496063 0.4173228 0.503937 1.0 103.4 109.0 0.32110092 0.37640244 0.41904762 0.81395346 0.8802325 0.94186044
128 0.3203125 0.41875 0.5078125 1.0 103.6 109.0 0.32110092 0.37563187 0.41836736 0.81395346 0.87674415 0.94186044
129 0.3255814 0.4209302 0.5116279 1.0 103.6 109.0 0.32110092 0.37657523 0.4245283 0.81395346 0.87674415 0.94186044
130 0.33076924 0.4215385 0.50769234 1.0 103.6 109.0 0.32110092 0.37657523 0.4245283 0.81395346 0.87558144 0.9302326
131 0.32824427 0.4236641 0.5114504 1.0 103.5 109.0 0.32110092 0.3769387 0.4245283 0.81395346 0.87325585 0.9302326
132 0.33333334 0.4242424 0.50757575 1.0 103.6 109.0 0.32110092 0.37756747 0.4245283 0.81395346 0.87325585 0.9302326
133 0.33834586 0.4255639 0.5112782 1.0 103.7 110.0 0.3181818 0.37829596 0.42857143 0.81395346 0.87325585 0.9302326
134 0.33582088 0.42761192 0.51492536 1.0 103.8 110.0 0.3181818 0.3779533 0.42857143 0.81395346 0.8744186 0.9302326
135 0.34074074 0.42962962 0.51111114 1.0 103.7 110.0 0.3181818 0.37833792 0.42857143 0.81395346 0.8744186 0.9302326
136 0.3382353 0.43014708 0.5147059 1.0 103.7 110.0 0.3181818 0.37833792 0.42857143 0.81395346 0.87558144 0.9302326
137 0.33576643 0.42919707 0.5109489 1.0 103.8 110.0 0.3181818 0.37797445 0.42857143 0.81395346 0.88255817 0.9302326
138 0.33333334 0.4297101 0.51449275 1.0 103.9 110.0 0.3181818 0.37949783 0.42857143 0.81395346 0.88255817 0.9302326
139 0.33093524 0.43093523 0.5179856 1.0 103.9 110.0 0.3181818 0.37949783 0.42857143 0.81395346 0.88488376 0.9302326
