rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8757447 0.88295746 0.8974468 1.0 86.3 89.0 0.97619045 0.9849459 1.0 0.6744186 0.74651164 0.8255814
4800 0.87833333 0.8852708 0.89958334 1.0 86.5 89.0 0.9550562 0.98281825 1.0 0.6744186 0.74651164 0.8255814
4900 0.88081634 0.8875102 0.9014286 1.0 86.6 89.0 0.9550562 0.98162764 1.0 0.6744186 0.74651164 0.8255814
5000 0.8832 0.88970006 0.9034 1.0 86.4 89.0 0.9655172 0.9838232 1.0 0.6744186 0.74651164 0.8255814
5100 0.88509804 0.89168626 0.905098 1.0 86.2 89.0 0.97619045 0.98608226 1.0 0.6744186 0.74651164 0.8255814
5200 0.8867308 0.89353836 0.90692306 1.0 85.9 89.0 0.97619045 0.989491 1.0 0.6744186 0.74651164 0.8255814
5300 0.88849056 0.89547175 0.90867925 1.0 85.7 89.0 0.97619045 0.9917892 1.0 0.6744186 0.7476744 0.8255814
5400 0.8901852 0.89727783 0.91037035 1.0 85.7 89.0 0.97619045 0.9918305 1.0 0.6744186 0.7476744 0.8255814
5500 0.892 0.8991092 0.912 1.0 85.5 89.0 0.97619045 0.9941562 1.0 0.6744186 0.7476744 0.8255814
5600 0.8939286 0.9008929 0.9135714 1.0 85.4 89.0 0.97619045 0.9953326 1.0 0.6744186 0.7476744 0.8255814
5700 0.895614 0.902614 0.9150877 1.0 85.4 89.0 0.97619045 0.9953326 1.0 0.6744186 0.7476744 0.8255814
5800 0.8974138 0.90429306 0.9165517 1.0 85.4 89.0 0.97619045 0.9953326 1.0 0.6744186 0.7476744 0.8255814
5900 0.8991525 0.9058984 0.9179661 1.0 85.4 89.0 0.97619045 0.9953326 1.0 0.6744186 0.7476744 0.8255814
6000 0.9008333 0.90745 0.91933334 1.0 85.4 89.0 0.97619045 0.9953326 1.0 0.6744186 0.7476744 0.8255814
6100 0.90229505 0.9089507 0.9206557 1.0 85.4 89.0 0.97619045 0.9953326 1.0 0.6744186 0.7476744 0.8255814
6200 0.90387094 0.91040325 0.9219355 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6300 0.9053968 0.91180956 0.9231746 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6400 0.906875 0.9131874 0.924375 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6500 0.9083077 0.914523 0.9255385 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6600 0.909697 0.9158182 0.9266667 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6700 0.9110448 0.91707456 0.9277612 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6800 0.9123529 0.9182941 0.92882353 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
6900 0.9136232 0.91947824 0.92985505 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
7000 0.91485715 0.92062855 0.9308571 1.0 85.3 89.0 0.9879518 0.9965088 1.0 0.6744186 0.7476744 0.8255814
7100 0.91605633 0.9217323 0.931831 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7200 0.9172222 0.9228056 0.93277776 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7300 0.9183562 0.92386305 0.93369865 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7400 0.91945946 0.9248918 0.9345946 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7500 0.92053336 0.9258933 0.93546665 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7600 0.92157894 0.92686844 0.9363158 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7700 0.9225974 0.9278182 0.93714285 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7800 0.92358977 0.92874354 0.9379487 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
7900 0.924557 0.92964554 0.9387342 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8000 0.9255 0.93052495 0.9395 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8100 0.92641973 0.93138266 0.94024694 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8200 0.9273171 0.9322195 0.9409756 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8300 0.9281928 0.93303615 0.94168675 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8400 0.92904764 0.9338333 0.94238096 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8500 0.92988235 0.9346118 0.94305885 1.0 85.2 89.0 0.9883721 0.99771357 1.0 0.6744186 0.7453488 0.8255814
8600 0.9306977 0.93536043 0.94372094 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
8700 0.93149424 0.93610334 0.9443678 1.0 85.1 88.0 0.9883721 0.9988372 1.0 0.6744186 0.74418604 0.81395346
