rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.3 1.0 1.0 21.0 21.0 0.95238096 0.95714295 1.0 0.028571429 0.029428571 0.034285713
100 0.16 0.23600002 0.3 1.0 103.3 108.0 0.30392158 0.3450122 0.4 0.09428571 0.12599999 0.16
200 0.235 0.27249998 0.315 1.0 157.8 166.0 0.27710843 0.31173915 0.33962265 0.17142858 0.21199998 0.26
300 0.25666666 0.29766664 0.34333333 1.0 195.8 207.0 0.27272728 0.3109783 0.35 0.23428571 0.28485712 0.39142856
400 0.2725 0.31275 0.35 1.0 221.1 231.0 0.2920354 0.32309744 0.35267857 0.29142857 0.35914284 0.45714286
500 0.284 0.33099997 0.374 1.0 239.6 253.0 0.29918033 0.3383026 0.38260868 0.34571427 0.41285715 0.5
600 0.3 0.351 0.39833334 1.0 253.8 263.0 0.31558937 0.35238284 0.40650406 0.3857143 0.46028575 0.5914286
700 0.31857142 0.36357144 0.40428573 1.0 265.6 277.0 0.31407943 0.36392123 0.421875 0.43142858 0.4802857 0.5485714
800 0.34125 0.37612498 0.415 1.0 276.3 290.0 0.33101046 0.37822074 0.41328412 0.4542857 0.5157143 0.60571426
900 0.35555556 0.38833338 0.41666666 1.0 283.5 301.0 0.34364262 0.3939027 0.42192692 0.48857144 0.5368571 0.5942857
1000 0.371 0.402 0.431 1.0 289.1 305.0 0.3469388 0.40762836 0.452459 0.51714283 0.5728571 0.6628571
1100 0.38727272 0.41290912 0.43818182 1.0 294.3 308.0 0.35117057 0.4168964 0.47727272 0.5057143 0.594 0.6857143
1200 0.39833334 0.4230833 0.4525 1.0 298.2 315.0 0.358804 0.42583218 0.47619048 0.5 0.61742854 0.69714284
1300 0.40307692 0.43138465 0.46461537 1.0 301.5 318.0 0.38562092 0.43746892 0.4811321 0.5542857 0.6422857 0.72
1400 0.41214284 0.43892854 0.47428572 1.0 305.3 323.0 0.39413682 0.44933137 0.49535602 0.5714286 0.6462857 0.69142854
1500 0.416 0.4451333 0.47933334 1.0 309.7 325.0 0.40064102 0.4578569 0.50461537 0.60571426 0.6571429 0.73142856
1600 0.421875 0.4529375 0.48625 1.0 311.8 327.0 0.42122185 0.46847814 0.5107034 0.6085714 0.67342865 0.7342857
1700 0.42647058 0.46105877 0.49058825 1.0 313.9 330.0 0.43174604 0.4771801 0.51602566 0.6342857 0.67942864 0.74
1800 0.4311111 0.46794444 0.49833333 1.0 316.7 334.0 0.44117647 0.48518872 0.52395207 0.6514286 0.69285715 0.7714286
1900 0.44 0.47452632 0.5036842 1.0 319.0 339.0 0.44794953 0.4948504 0.53650796 0.58 0.6908571 0.8057143
2000 0.4505 0.48220006 0.507 1.0 319.6 340.0 0.46732026 0.50643414 0.53968257 0.5285714 0.68171424 0.78
2100 0.4557143 0.48852378 0.51428574 1.0 321.0 341.0 0.47249192 0.512344 0.5457413 0.5657143 0.68542856 0.75142854
2200 0.45909092 0.4941818 0.51954544 1.0 322.0 343.0 0.48534203 0.52265054 0.54858935 0.54 0.6954286 0.76
2300 0.46869564 0.5007826 0.5252174 1.0 322.8 344.0 0.48397437 0.53039545 0.5566038 0.54 0.6891428 0.76
2400 0.47625 0.5079583 0.5325 1.0 325.0 344.0 0.49201277 0.53846544 0.5630769 0.5742857 0.7017143 0.75714284
2500 0.486 0.51412 0.5388 1.0 325.7 343.0 0.49367088 0.5441545 0.5727848 0.5885714 0.71400005 0.83428574
2600 0.4923077 0.5199231 0.54615384 1.0 326.2 343.0 0.5 0.55326813 0.5772871 0.6142857 0.69799995 0.81714284
2700 0.49888888 0.525 0.5511111 1.0 327.3 344.0 0.5141066 0.5606612 0.58598727 0.60571426 0.6942857 0.8257143
2800 0.50357145 0.5310357 0.56 1.0 327.7 342.0 0.52160496 0.56630754 0.5948553 0.5971429 0.694 0.80857146
2900 0.50793105 0.5358621 0.56586206 1.0 329.5 344.0 0.5276074 0.57177866 0.61198735 0.56285715 0.6897143 0.82
3000 0.51166666 0.5406333 0.5696667 1.0 330.2 344.0 0.5339506 0.5754338 0.6182965 0.56857145 0.69457144 0.7885714
3100 0.51709676 0.5462903 0.57580644 1.0 330.9 344.0 0.5417957 0.5820059 0.62460566 0.5914286 0.6948572 0.76857144
3200 0.5225 0.55140626 0.58125 1.0 330.8 344.0 0.54658383 0.58706605 0.6257862 0.5914286 0.68542856 0.75714284
3300 0.5281818 0.55575764 0.58575755 1.0 330.3 345.0 0.55451715 0.59391296 0.62738854 0.6142857 0.67828566 0.74
3400 0.5323529 0.5595588 0.58882356 1.0 330.6 343.0 0.55590063 0.6009695 0.63782054 0.6142857 0.67142856 0.74285716
3500 0.54 0.56454283 0.59257144 1.0 330.4 340.0 0.559375 0.6055385 0.6463022 0.5914286 0.6651429 0.77428573
3600 0.545 0.56908333 0.59555554 1.0 330.7 342.0 0.5669782 0.6112442 0.64396286 0.60571426 0.664 0.7828571
3700 0.54864866 0.5731622 0.6005405 1.0 331.1 344.0 0.57009345 0.6159287 0.654321 0.6314286 0.6697143 0.7828571
3800 0.55210525 0.57734215 0.60657895 1.0 331.1 344.0 0.5740741 0.6214185 0.66459626 0.6314286 0.6574286 0.72
3900 0.5571795 0.58115387 0.60897434 1.0 330.8 345.0 0.5838509 0.62626123 0.66875 0.6257143 0.67314285 0.7114286
4000 0.5635 0.5854 0.61325 1.0 332.3 348.0 0.58715594 0.6294806 0.677116 0.64285713 0.67428577 0.7114286
4100 0.56682926 0.5887073 0.6173171 1.0 332.0 346.0 0.595092 0.6352189 0.6898734 0.62285715 0.6731428 0.7657143
4200 0.57309526 0.59273803 0.62 1.0 330.8 343.0 0.59938836 0.641991 0.6876972 0.62857145 0.6637143 0.76285714
4300 0.5760465 0.59641856 0.62418604 1.0 331.4 343.0 0.6024465 0.64547455 0.6981132 0.6085714 0.65971434 0.7228571
4400 0.57863635 0.59931815 0.625 1.0 330.3 344.0 0.6111111 0.65064394 0.6981132 0.60571426 0.65485716 0.6942857
4500 0.582 0.6031777 0.62666667 1.0 330.7 345.0 0.61609906 0.6537731 0.70219433 0.6028572 0.64771426 0.7057143
4600 0.58434784 0.60632616 0.6280435 1.0 330.4 345.0 0.622807 0.6579627 0.7053292 0.61714286 0.65742856 0.75142854
4700 0.5878723 0.60934037 0.6306383 1.0 329.9 346.0 0.6292835 0.6626089 0.7106918 0.62285715 0.65485716 0.68857145
4800 0.590625 0.6124582 0.633125 1.0 330.3 345.0 0.62883437 0.66462183 0.71608835 0.6085714 0.656 0.7171429
4900 0.594898 0.61563265 0.63612247 1.0 330.7 346.0 0.62883437 0.66713876 0.7169811 0.6085714 0.6577143 0.69714284
5000 0.5982 0.61898005 0.6408 1.0 329.1 343.0 0.625 0.67255586 0.72380954 0.58285713 0.6625714 0.69714284
5100 0.60058826 0.6216863 0.6431373 1.0 328.2 344.0 0.6272727 0.6775164 0.7284345 0.58285713 0.66657144 0.7171429
5200 0.6028846 0.6246346 0.6453846 1.0 326.7 343.0 0.6369231 0.6845461 0.7316294 0.56285715 0.6502858 0.71428573
5300 0.6050943 0.6277925 0.64849055 1.0 326.9 341.0 0.64396286 0.6875206 0.73801917 0.5371429 0.6457142 0.7057143
5400 0.60870373 0.6306111 0.65092593 1.0 327.3 343.0 0.65015477 0.6909116 0.73734176 0.5342857 0.62542856 0.70285714
5500 0.61145455 0.63321817 0.6530909 1.0 326.9 343.0 0.6552795 0.69487846 0.7420382 0.51714283 0.6137143 0.68285716
5600 0.61410713 0.63571435 0.6553571 1.0 324.9 341.0 0.6625 0.7015966 0.75 0.55142856 0.6202857 0.68285716
5700 0.6154386 0.63845617 0.6585965 1.0 324.1 337.0 0.6719243 0.7057482 0.7532051 0.5285714 0.6037143 0.6628571
5800 0.61913794 0.6409655 0.6608621 1.0 323.2 336.0 0.6825397 0.71022 0.7612903 0.50857145 0.5977143 0.6628571
5900 0.6216949 0.643661 0.6638983 1.0 322.2 333.0 0.6825397 0.7143136 0.7745098 0.51714283 0.5951428 0.6542857
6000 0.62366664 0.64633334 0.667 1.0 322.2 332.0 0.6857143 0.7170524 0.77960527 0.50285715 0.5974286 0.68857145
6100 0.62655735 0.6491311 0.6695082 1.0 322.1 331.0 0.6845426 0.7199838 0.7745098 0.50857145 0.5945715 0.68285716
6200 0.6285484 0.6515161 0.67096776 1.0 322.2 332.0 0.68338555 0.72193545 0.77198696 0.5257143 0.5985715 0.68
6300 0.63174605 0.6542857 0.6731746 1.0 322.2 332.0 0.6896552 0.7251959 0.7873754 0.51714283 0.5882857 0.6628571
6400 0.63375 0.6568594 0.67546874 1.0 321.7 331.0 0.6875 0.72749066 0.7873754 0.5342857 0.5885714 0.66
6500 0.63584614 0.6588154 0.67676926 1.0 320.4 329.0 0.6993671 0.73233306 0.79530203 0.5285714 0.59828573 0.68285716
6600 0.6380303 0.6609091 0.67833334 1.0 320.6 330.0 0.7003155 0.73481387 0.8040541 0.5485714 0.60885715 0.66571426
6700 0.6397015 0.6631343 0.679403 1.0 321.0 334.0 0.70253164 0.7363091 0.7986577 0.54285717 0.61542857 0.67142856
6800 0.6430882 0.6649412 0.6813235 1.0 320.5 332.0 0.724359 0.73955333 0.79333335 0.5257143 0.60228574 0.66571426
6900 0.6452174 0.6672319 0.68347824 1.0 319.8 332.0 0.721875 0.7429964 0.78807944 0.5285714 0.60571426 0.6628571
