rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.80723405 0.8172766 0.82425535 1.0 215.6 222.0 0.6545454 0.68451446 0.7192118 0.5314286 0.676 0.74
4800 0.81125 0.8208958 0.8279167 1.0 215.3 222.0 0.6545454 0.6854877 0.7192118 0.5314286 0.676 0.74
4900 0.81510204 0.8244694 0.8314286 1.0 215.0 221.0 0.6545454 0.68644726 0.7192118 0.5314286 0.6757143 0.73714286
5000 0.8186 0.82791996 0.8348 1.0 215.0 221.0 0.6545454 0.68644726 0.7192118 0.5314286 0.6757143 0.73714286
5100 0.82215685 0.8311569 0.8376471 1.0 214.7 221.0 0.65753424 0.68736136 0.7192118 0.5314286 0.67714286 0.73714286
5200 0.8253846 0.8342308 0.84076923 1.0 214.4 221.0 0.65753424 0.6887929 0.7227723 0.5314286 0.67714286 0.73714286
5300 0.82849056 0.8372453 0.84339625 1.0 214.2 221.0 0.6605505 0.68940526 0.7227723 0.5314286 0.6768571 0.73714286
5400 0.83148146 0.84011114 0.8462963 1.0 213.9 221.0 0.6605505 0.6904243 0.7263682 0.5314286 0.67542857 0.73714286
5500 0.83454543 0.8429454 0.8489091 1.0 213.7 221.0 0.6605505 0.6910692 0.7263682 0.5314286 0.67542857 0.73714286
5600 0.8375 0.8457321 0.85160714 1.0 213.6 221.0 0.6605505 0.6913935 0.7263682 0.5314286 0.67542857 0.73714286
5700 0.84035087 0.8484036 0.85385966 1.0 213.5 221.0 0.6635945 0.6916979 0.7263682 0.5314286 0.67542857 0.73714286
5800 0.84293103 0.8509828 0.85637933 1.0 213.3 221.0 0.6635945 0.6923977 0.73 0.5314286 0.67542857 0.73714286
5900 0.8455932 0.8534746 0.85864407 1.0 213.2 221.0 0.6635945 0.6927103 0.73 0.5314286 0.67542857 0.73714286
6000 0.84816664 0.8559167 0.861 1.0 213.2 221.0 0.6635945 0.6927103 0.73 0.5314286 0.67542857 0.73714286
6100 0.85065573 0.85826224 0.8631148 1.0 213.2 221.0 0.6635945 0.6927103 0.73 0.5314286 0.676 0.73714286
6200 0.85306454 0.8605162 0.8651613 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6300 0.8553968 0.86273015 0.8673016 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6400 0.85765624 0.8648594 0.869375 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6500 0.8598462 0.8669385 0.8713846 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6600 0.8619697 0.86895454 0.87333333 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6700 0.8640298 0.87091047 0.8752239 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6800 0.86602944 0.8728088 0.8770588 1.0 213.0 220.0 0.6666667 0.69332397 0.73 0.5314286 0.67542857 0.73714286
6900 0.867971 0.8746377 0.87884057 1.0 212.9 220.0 0.66976744 0.69363403 0.73 0.5314286 0.67542857 0.73714286
7000 0.86985713 0.8764143 0.8805714 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7100 0.87169015 0.87815493 0.8822535 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7200 0.8734722 0.8798472 0.8838889 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7300 0.87520546 0.8814932 0.88547945 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7400 0.8768919 0.8830945 0.887027 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7500 0.8785333 0.8846534 0.88853335 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7600 0.8801316 0.88617104 0.89 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7700 0.8816883 0.88764936 0.8914286 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7800 0.8832051 0.8890897 0.89282054 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
7900 0.88468355 0.8904937 0.8941772 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8000 0.886125 0.8918625 0.8955 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8100 0.88753086 0.89319754 0.89679015 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8200 0.8889024 0.89449996 0.89804876 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8300 0.89024097 0.895771 0.8992771 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8400 0.8915476 0.89701194 0.9004762 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8500 0.8928235 0.8982235 0.90164703 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8600 0.8940698 0.899407 0.9027907 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8700 0.89528733 0.9005631 0.9039081 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8800 0.8964773 0.90169317 0.905 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
8900 0.89764047 0.9027978 0.90606743 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9000 0.8987778 0.90387774 0.9071111 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9100 0.8998901 0.90493405 0.9081319 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
9200 0.90097827 0.9059674 0.90913045 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
