rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.5482979 0.567383 0.59468085 1.0 197.3 216.0 0.74345547 0.80249864 0.8442211 0.30285713 0.338 0.39714286
4800 0.5525 0.5724792 0.6 1.0 198.8 211.0 0.73655915 0.8038107 0.84577113 0.31714284 0.35657138 0.43714285
4900 0.55530614 0.5776122 0.60530615 1.0 198.1 212.0 0.7830189 0.81429225 0.85096157 0.30857143 0.34571427 0.41142857
5000 0.5602 0.58258 0.6094 1.0 198.0 215.0 0.7906977 0.8208602 0.86341465 0.27714285 0.34028572 0.38857144
5100 0.56509805 0.586902 0.6139216 1.0 198.2 213.0 0.79812205 0.82694274 0.85507244 0.26857144 0.33628574 0.38857144
5200 0.57076925 0.59140384 0.61865383 1.0 198.5 212.0 0.8 0.8329188 0.8640777 0.29142857 0.34542856 0.40571427
5300 0.57566035 0.59601885 0.62150943 1.0 200.0 212.0 0.79569894 0.8314107 0.861244 0.2942857 0.35199997 0.41428572
5400 0.5812963 0.6001667 0.62574077 1.0 200.4 214.0 0.79787236 0.83440304 0.86190474 0.2857143 0.34028572 0.38857144
5500 0.58509094 0.6040546 0.62872726 1.0 201.6 211.0 0.7905759 0.83724177 0.86255926 0.30285713 0.348 0.39142856
5600 0.58875 0.6079285 0.6323214 1.0 200.6 212.0 0.81182796 0.84608907 0.8682927 0.2942857 0.33485714 0.40285715
5700 0.592807 0.61214036 0.63526314 1.0 201.0 215.0 0.8128342 0.85191756 0.86538464 0.2742857 0.32685715 0.37428573
5800 0.59827584 0.6162414 0.6398276 1.0 201.1 220.0 0.82258064 0.8574835 0.87142855 0.2742857 0.3257143 0.37428573
5900 0.60169494 0.62045765 0.6438983 1.0 200.9 217.0 0.8235294 0.8631713 0.879397 0.2742857 0.33114287 0.3857143
6000 0.60583335 0.6245 0.6473333 1.0 203.3 218.0 0.82539684 0.86010873 0.9030612 0.2742857 0.33542857 0.38
6100 0.60983604 0.62850815 0.65114754 1.0 202.5 218.0 0.8385417 0.86639345 0.8939394 0.25714287 0.32514286 0.36571428
