rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.0 0.0 1.0 20.9 21.0 0.95238096 0.95714295 1.0 0.028571429 0.030285716 0.037142858
100 0.21 0.25599998 0.31 1.0 88.2 94.0 0.3255814 0.37076658 0.4642857 0.19714285 0.25885716 0.31714284
200 0.23 0.28450003 0.35 1.0 124.5 135.0 0.28688523 0.3324124 0.40163934 0.31714284 0.40657145 0.46571428
300 0.25333333 0.30266666 0.34333333 1.0 151.2 162.0 0.26797387 0.32279342 0.3576159 0.41714287 0.48885712 0.5714286
400 0.275 0.32125002 0.3725 1.0 168.6 181.0 0.27011493 0.3288318 0.36094674 0.44 0.5288572 0.61714286
500 0.276 0.33300003 0.366 1.0 183.2 197.0 0.29032257 0.33146492 0.36627907 0.45714286 0.5648571 0.6542857
600 0.295 0.33999997 0.375 1.0 193.2 205.0 0.30729166 0.34336546 0.36979166 0.5485714 0.59200007 0.6542857
700 0.30571428 0.34557146 0.37142858 1.0 200.2 214.0 0.32085562 0.35326213 0.3872549 0.5285714 0.58199996 0.69142854
800 0.3175 0.35612497 0.38125 1.0 203.8 217.0 0.34065935 0.37238565 0.41474655 0.5057143 0.58942854 0.76
900 0.32666665 0.3657778 0.39777777 1.0 206.4 221.0 0.35 0.38746828 0.43891403 0.51714283 0.5928571 0.6942857
1000 0.342 0.37480003 0.411 1.0 209.3 228.0 0.36945814 0.40387636 0.45614034 0.50285715 0.5762857 0.6542857
1100 0.34727272 0.38199997 0.4227273 1.0 211.0 231.0 0.3768116 0.41881084 0.46320346 0.5485714 0.60228574 0.6542857
1200 0.3575 0.38900003 0.42666668 1.0 209.9 228.0 0.39366516 0.43950254 0.48245615 0.50857145 0.5737142 0.68285716
1300 0.37 0.3986923 0.4323077 1.0 211.4 226.0 0.41626793 0.44935736 0.50666666 0.50857145 0.5757143 0.63714284
1400 0.37785715 0.40771428 0.43928573 1.0 213.2 232.0 0.43867925 0.46216583 0.5198238 0.4857143 0.5491429 0.62285715
1500 0.38866666 0.41640002 0.44666666 1.0 214.3 237.0 0.44298247 0.47019118 0.52803737 0.43142858 0.5608571 0.67142856
1600 0.39875 0.42531246 0.45375 1.0 215.5 237.0 0.4409091 0.48548284 0.5296804 0.46571428 0.5791428 0.72
1700 0.40588236 0.43335295 0.46411765 1.0 214.3 230.0 0.45327103 0.4974176 0.5347826 0.47714287 0.5751428 0.69142854
1800 0.415 0.4413333 0.47444445 1.0 213.2 229.0 0.47247708 0.5109202 0.55021834 0.4542857 0.56457144 0.7
1900 0.41894737 0.44784206 0.48105264 1.0 213.0 226.0 0.49082568 0.52629334 0.5777778 0.4542857 0.5328572 0.5885714
2000 0.427 0.45350003 0.4865 1.0 212.9 225.0 0.4950495 0.5352894 0.5822222 0.48285714 0.52657145 0.56
2100 0.43333334 0.46023807 0.4952381 1.0 212.1 224.0 0.49261084 0.54768836 0.6090909 0.47714287 0.52257144 0.5885714
2200 0.44 0.4667727 0.50272727 1.0 211.7 227.0 0.49514562 0.5622777 0.6079295 0.47142857 0.5062857 0.55142856
2300 0.45043477 0.4733913 0.50391304 1.0 211.7 229.0 0.525 0.573881 0.6113537 0.43142858 0.50314283 0.58
2400 0.45833334 0.48125 0.51208335 1.0 214.7 234.0 0.53846157 0.581099 0.62608695 0.47142857 0.5228571 0.6342857
2500 0.4644 0.48816004 0.5176 1.0 215.5 234.0 0.5436893 0.58503425 0.62393165 0.42857143 0.52 0.61142856
2600 0.47153845 0.49438468 0.525 1.0 215.5 230.0 0.5373832 0.5959748 0.6434783 0.44285715 0.532 0.6542857
2700 0.48 0.5008518 0.5318518 1.0 215.1 230.0 0.549763 0.6050271 0.65502185 0.44285715 0.50857145 0.6
2800 0.485 0.50714284 0.54 1.0 216.5 232.0 0.5714286 0.6134371 0.6488889 0.4457143 0.52400005 0.6571429
2900 0.48931035 0.5133103 0.54551727 1.0 214.5 229.0 0.59292036 0.62660617 0.65686274 0.4457143 0.50885713 0.66571426
3000 0.49633333 0.5190667 0.55233335 1.0 214.3 231.0 0.5930736 0.6351851 0.6766169 0.40571427 0.49828568 0.6142857
3100 0.50096774 0.52532256 0.56096774 1.0 215.8 231.0 0.6086956 0.63835794 0.6875 0.42285714 0.5034286 0.5857143
3200 0.5071875 0.53071874 0.5665625 1.0 213.9 227.0 0.6195122 0.64873207 0.7035176 0.4485714 0.49428567 0.5542857
3300 0.5151515 0.53706056 0.5739394 1.0 216.3 229.0 0.6226415 0.6538539 0.71014494 0.44 0.5008572 0.55142856
