rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.56085104 0.5889575 0.61106384 1.0 205.5 230.0 0.77386934 0.8074802 0.8388889 0.28857142 0.37571427 0.42857143
4800 0.566875 0.593625 0.6147917 1.0 207.3 228.0 0.7621359 0.8061466 0.85046726 0.30857143 0.36400002 0.40857142
4900 0.5720408 0.5978979 0.6177551 1.0 207.7 227.0 0.76585364 0.81091946 0.87142855 0.31142858 0.36285716 0.43142858
5000 0.5778 0.60202 0.6218 1.0 206.7 224.0 0.76744187 0.82132035 0.8761905 0.32 0.35971427 0.40857142
5100 0.5831373 0.60647064 0.6262745 1.0 205.6 215.0 0.7881773 0.82835627 0.8679245 0.32285714 0.35485715 0.3857143
5200 0.5884615 0.6105 0.6303846 1.0 206.1 217.0 0.79802954 0.83228874 0.8674033 0.32857144 0.37 0.42571428
5300 0.59320754 0.6143396 0.63377357 1.0 206.8 216.0 0.7952381 0.8344844 0.8611111 0.31428573 0.35400003 0.38857144
5400 0.597037 0.61833334 0.6388889 1.0 206.6 214.0 0.7877358 0.8386675 0.86915886 0.30571428 0.35000002 0.41142857
5500 0.60145456 0.622 0.6414545 1.0 206.2 217.0 0.8125 0.8440415 0.8785047 0.31714284 0.3537143 0.38857144
5600 0.6055357 0.6257857 0.64464283 1.0 206.8 218.0 0.80094784 0.84504956 0.87383175 0.2857143 0.3394286 0.3857143
5700 0.60982454 0.62971926 0.64982456 1.0 207.5 222.0 0.81042653 0.84768516 0.8744186 0.2857143 0.34028572 0.37714285
5800 0.61344826 0.6331897 0.65362066 1.0 207.1 218.0 0.8199052 0.8515426 0.8888889 0.31428573 0.3477143 0.38857144
5900 0.61542374 0.6365424 0.6566102 1.0 206.5 217.0 0.8207547 0.8581626 0.8888889 0.28857142 0.34600002 0.40285715
6000 0.61866665 0.63983333 0.6598333 1.0 207.1 216.0 0.8300971 0.86140937 0.8851675 0.2942857 0.34085718 0.39142856
6100 0.6222951 0.6437541 0.6631147 1.0 207.2 218.0 0.8300971 0.8642912 0.89903843 0.28285715 0.33542857 0.37714285
6200 0.6264516 0.647129 0.6672581 1.0 207.0 217.0 0.8294931 0.8689641 0.90821254 0.2942857 0.33285716 0.36285713
