rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.76957446 0.78425527 0.79638296 1.0 185.3 193.0 0.9015544 0.93673885 0.96825397 0.31714284 0.38028577 0.42857143
4800 0.77416664 0.7883541 0.800625 1.0 184.9 193.0 0.9067358 0.9398875 0.96825397 0.31714284 0.37514287 0.42285714
4900 0.777551 0.7922653 0.8046939 1.0 184.5 193.0 0.9114583 0.9418737 0.96825397 0.31714284 0.376 0.42571428
5000 0.7818 0.79604 0.8086 1.0 184.0 192.0 0.9162304 0.94492656 0.96825397 0.31714284 0.372 0.42857143
5100 0.78607845 0.7998039 0.8117647 1.0 183.6 192.0 0.92105263 0.9480521 0.9787234 0.31714284 0.37028575 0.4342857
5200 0.7901923 0.80340385 0.8151923 1.0 183.3 190.0 0.92105263 0.9495638 0.9787234 0.32857144 0.36885715 0.43142858
5300 0.7930189 0.8068301 0.8186793 1.0 183.1 190.0 0.92105263 0.95114565 0.9787234 0.32857144 0.37057143 0.41142857
5400 0.7959259 0.81011117 0.82203704 1.0 182.8 189.0 0.9259259 0.95325595 0.9787234 0.3257143 0.37057143 0.41142857
5500 0.79945457 0.8133818 0.82527274 1.0 182.5 189.0 0.9259259 0.955873 0.9787234 0.3257143 0.37085718 0.41142857
5600 0.80285716 0.81650007 0.82839286 1.0 182.1 189.0 0.93582886 0.9579112 0.9787234 0.3257143 0.3677143 0.41142857
5700 0.8063158 0.819579 0.8314035 1.0 182.1 189.0 0.93582886 0.9589838 0.9787234 0.3257143 0.36742857 0.41142857
5800 0.80948275 0.8225862 0.83431035 1.0 182.1 189.0 0.93582886 0.9595186 0.9787234 0.3257143 0.36828572 0.42571428
5900 0.8122034 0.8254237 0.8371186 1.0 181.9 189.0 0.93582886 0.9606328 0.9823529 0.3 0.36257145 0.41142857
6000 0.81483334 0.82806665 0.8398333 1.0 181.9 189.0 0.9411765 0.9617294 0.9823529 0.3 0.36028573 0.41142857
6100 0.8178688 0.8308033 0.842459 1.0 181.7 188.0 0.9411765 0.9627536 0.9823529 0.3 0.35857147 0.40857142
6200 0.82080644 0.8333871 0.84483874 1.0 181.2 188.0 0.9453552 0.9659068 0.98395723 0.3 0.35742858 0.40857142
6300 0.8236508 0.835873 0.8473016 1.0 180.8 187.0 0.9453552 0.9680251 0.98395723 0.3 0.3562857 0.40285715
6400 0.82640624 0.83839065 0.8496875 1.0 180.8 187.0 0.9453552 0.96857464 0.98395723 0.3 0.35542858 0.4
6500 0.82861537 0.84078467 0.852 1.0 180.6 187.0 0.9505494 0.9696258 0.98395723 0.3 0.35514286 0.4
6600 0.8312121 0.8430454 0.8540909 1.0 180.5 187.0 0.9505494 0.9701632 0.989071 0.3 0.3565714 0.4
6700 0.8335821 0.84525377 0.85626864 1.0 180.4 187.0 0.9505494 0.9724062 0.989071 0.30285713 0.35199997 0.39142856
6800 0.8357353 0.84741175 0.85838234 1.0 180.3 187.0 0.9505494 0.97348404 0.989071 0.30285713 0.35428575 0.39142856
6900 0.8378261 0.84947824 0.8601449 1.0 180.2 187.0 0.95604396 0.97455645 0.989071 0.30285713 0.35114282 0.38857144
7000 0.84 0.85154283 0.862 1.0 180.0 187.0 0.95604396 0.9762637 0.989071 0.30285713 0.35000002 0.38857144
7100 0.8419718 0.8535633 0.86394364 1.0 179.7 187.0 0.96256685 0.978401 0.989071 0.30285713 0.34800002 0.38857144
7200 0.8441667 0.8555695 0.86583334 1.0 179.7 187.0 0.96256685 0.978401 0.989071 0.30285713 0.34800002 0.38857144
7300 0.8460274 0.8575206 0.86767125 1.0 179.7 187.0 0.96256685 0.978401 0.989071 0.30285713 0.3477143 0.38857144
7400 0.8481081 0.859419 0.86945945 1.0 179.6 187.0 0.96256685 0.9789443 0.989071 0.30285713 0.34885713 0.3942857
7500 0.85013336 0.8612534 0.8712 1.0 179.5 187.0 0.96256685 0.97950286 0.989071 0.30285713 0.3477143 0.38857144
7600 0.8519737 0.8630263 0.87289476 1.0 179.3 187.0 0.96256685 0.9811387 0.9945355 0.30285713 0.3477143 0.3857143
7700 0.8538961 0.8647402 0.87454545 1.0 179.3 187.0 0.96791446 0.9822618 0.9945355 0.30285713 0.34657142 0.3857143
7800 0.855641 0.866423 0.8760256 1.0 179.3 187.0 0.96791446 0.9828204 0.9945355 0.30285713 0.34657142 0.3857143
7900 0.85746837 0.8680633 0.87734175 1.0 179.2 187.0 0.96791446 0.9838871 0.99462366 0.30285713 0.348 0.3857143
