rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.6268085 0.6482128 0.6725532 1.0 247.6 256.0 0.54296875 0.5778535 0.607438 0.69142854 0.7368571 0.7942857
4800 0.63208336 0.6526042 0.67645836 1.0 246.4 253.0 0.5515873 0.583908 0.61157024 0.69142854 0.72599995 0.7714286
4900 0.63653064 0.6573266 0.68163264 1.0 244.8 252.0 0.556 0.5889316 0.61157024 0.68857145 0.72085714 0.76285714
5000 0.6416 0.6621 0.6852 1.0 243.7 250.0 0.5604839 0.5927993 0.6166667 0.68285716 0.7271429 0.7657143
5100 0.64529413 0.66656864 0.68941176 1.0 242.3 249.0 0.5731707 0.59784555 0.62288135 0.68857145 0.724 0.75714284
5200 0.64884615 0.67057693 0.6930769 1.0 240.9 248.0 0.5766129 0.60172683 0.6260504 0.67714286 0.722 0.7457143
5300 0.65320754 0.6748113 0.6967924 1.0 239.7 246.0 0.5813008 0.60553324 0.6260504 0.67714286 0.7177143 0.7457143
5400 0.65814817 0.6789074 0.70074075 1.0 238.5 245.0 0.5836735 0.60946095 0.6309013 0.6685714 0.71514285 0.76285714
5500 0.66254544 0.682691 0.7050909 1.0 236.9 245.0 0.5836735 0.6139777 0.6336207 0.6685714 0.7097143 0.74857146
5600 0.66571426 0.6863036 0.70875 1.0 235.4 244.0 0.5860656 0.6182808 0.6391304 0.6742857 0.7097143 0.74857146
5700 0.6705263 0.6902281 0.7121053 1.0 233.5 240.0 0.59583336 0.6245954 0.6447368 0.67142856 0.7062857 0.7342857
5800 0.67413795 0.69403446 0.71672416 1.0 232.5 240.0 0.59583336 0.62775356 0.6533333 0.6628571 0.7034286 0.7285714
5900 0.67864406 0.6976949 0.7201695 1.0 231.6 240.0 0.59583336 0.6302718 0.6591928 0.6628571 0.6988571 0.7228571
6000 0.6835 0.7013999 0.7241667 1.0 230.3 240.0 0.59583336 0.6342801 0.6591928 0.6628571 0.6974285 0.7342857
6100 0.68786883 0.705377 0.72786885 1.0 229.4 236.0 0.6101695 0.6371088 0.6621622 0.67142856 0.6988571 0.7342857
6200 0.69209677 0.70916134 0.73129034 1.0 228.8 236.0 0.61276597 0.6387745 0.6621622 0.67142856 0.6968571 0.74
6300 0.695873 0.71288896 0.73444444 1.0 228.0 235.0 0.61276597 0.6415 0.6651584 0.6628571 0.6917143 0.7342857
6400 0.69953126 0.7164689 0.73796874 1.0 226.8 235.0 0.61702126 0.64582056 0.66818184 0.6542857 0.69171435 0.7342857
6500 0.70338464 0.7197693 0.7412308 1.0 225.5 234.0 0.6196581 0.6500839 0.67741936 0.6542857 0.6917143 0.73714286
6600 0.70666665 0.7232121 0.7442424 1.0 225.1 233.0 0.6223176 0.65212405 0.68325794 0.6542857 0.6962858 0.73714286
6700 0.71059704 0.72656715 0.74731344 1.0 224.4 233.0 0.6223176 0.6545814 0.68325794 0.64285713 0.6945715 0.73714286
6800 0.7139706 0.72983825 0.75102943 1.0 223.6 232.0 0.625 0.6569283 0.6869159 0.64285713 0.6877144 0.73714286
6900 0.7173913 0.73321736 0.7537681 1.0 222.6 232.0 0.625 0.6603614 0.6940639 0.64285713 0.6831429 0.73714286
7000 0.7204286 0.7365 0.7567143 1.0 222.0 232.0 0.625 0.66261387 0.6972477 0.6457143 0.6811429 0.73142856
7100 0.72394365 0.7396761 0.7597183 1.0 221.3 232.0 0.625 0.66523063 0.7050691 0.64857143 0.6794286 0.73142856
7200 0.7275 0.7428056 0.76263887 1.0 220.7 230.0 0.6304348 0.66697013 0.7050691 0.64857143 0.6794286 0.73142856
7300 0.7310959 0.74591786 0.76547945 1.0 220.4 230.0 0.6304348 0.66831875 0.7050691 0.6542857 0.68057144 0.73142856
7400 0.73432434 0.7487973 0.76824325 1.0 220.1 230.0 0.6304348 0.6692201 0.7050691 0.6542857 0.682 0.73142856
7500 0.73733336 0.7516933 0.77066666 1.0 219.6 229.0 0.6331878 0.670664 0.7050691 0.64285713 0.67999995 0.72
7600 0.74013156 0.75444734 0.7732895 1.0 219.3 229.0 0.6331878 0.6715904 0.7050691 0.64285713 0.67885715 0.71428573
7700 0.7427273 0.7571948 0.77584416 1.0 218.9 228.0 0.63596493 0.67327106 0.7083333 0.6457143 0.67628574 0.72
7800 0.7452564 0.7599487 0.7785897 1.0 218.3 227.0 0.6387665 0.6751403 0.7083333 0.6457143 0.6794286 0.74857146
7900 0.74835443 0.76260763 0.7813924 1.0 217.8 225.0 0.64444447 0.67664087 0.7116279 0.6457143 0.6785715 0.73142856
