rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.7376596 0.75285107 0.7712766 1.0 300.9 330.0 0.69310343 0.71831065 0.74915254 0.58285713 0.6668571 0.71428573
4800 0.74 0.7556459 0.77416664 1.0 300.9 331.0 0.69072163 0.71938336 0.7525773 0.5942857 0.6657143 0.70857143
4900 0.7434694 0.7585102 0.7753061 1.0 300.6 332.0 0.68135595 0.72046596 0.75085324 0.5857143 0.65971434 0.70857143
5000 0.7466 0.76124 0.7774 1.0 300.9 329.0 0.6824324 0.72033566 0.7457627 0.58285713 0.6648571 0.7285714
5100 0.7498039 0.7638824 0.78 1.0 301.5 325.0 0.6824324 0.71995133 0.75085324 0.58 0.6625714 0.7228571
5200 0.7536538 0.7664038 0.7826923 1.0 302.6 322.0 0.67333335 0.7181779 0.74747473 0.5885714 0.668 0.7228571
5300 0.75698113 0.7691132 0.7850943 1.0 302.5 320.0 0.67333335 0.71833813 0.7474403 0.5857143 0.6677143 0.71428573
5400 0.7601852 0.77144444 0.7875926 1.0 302.6 318.0 0.6677632 0.7189075 0.7604167 0.5914286 0.66714287 0.7114286
5500 0.7609091 0.77367276 0.78909093 1.0 302.2 317.0 0.67105263 0.7203974 0.7630662 0.5914286 0.66885716 0.7457143
5600 0.76267856 0.77580357 0.79160714 1.0 302.7 320.0 0.67628205 0.7191658 0.76573426 0.5942857 0.6682857 0.7171429
5700 0.7636842 0.7781404 0.79350877 1.0 302.3 322.0 0.67628205 0.7201923 0.76573426 0.5942857 0.6685714 0.73142856
5800 0.76586205 0.78031033 0.79603446 1.0 302.0 319.0 0.68 0.7210113 0.75517243 0.5914286 0.66800004 0.72571427
5900 0.76711863 0.78216946 0.7977966 1.0 302.7 320.0 0.6754967 0.7196616 0.75 0.6028572 0.6694285 0.74
6000 0.7696667 0.7841166 0.79966664 1.0 301.8 319.0 0.6754967 0.72181696 0.7542662 0.6028572 0.67200005 0.73142856
6100 0.77213115 0.78608197 0.8004918 1.0 300.1 321.0 0.68456376 0.72676885 0.7517007 0.5885714 0.6608571 0.7057143
6200 0.7732258 0.7880968 0.80258065 1.0 299.4 322.0 0.6891892 0.7284476 0.7568493 0.5885714 0.65999997 0.7285714
6300 0.77492064 0.79007936 0.8047619 1.0 299.3 322.0 0.6891892 0.7286426 0.7568493 0.5885714 0.66371435 0.7171429
6400 0.77671874 0.79220307 0.80671877 1.0 299.1 320.0 0.6822742 0.7295217 0.7525424 0.5885714 0.6585714 0.7114286
6500 0.7796923 0.7939692 0.80846155 1.0 297.6 320.0 0.6872964 0.73396647 0.7604167 0.5885714 0.65771425 0.70285714
6600 0.7815152 0.79577273 0.81060606 1.0 296.8 318.0 0.6938776 0.736232 0.75510204 0.5885714 0.65885717 0.7228571
6700 0.78373134 0.7975373 0.81238806 1.0 296.6 319.0 0.69624573 0.7371321 0.7628866 0.5885714 0.6617143 0.6942857
6800 0.7851471 0.79898524 0.81485295 1.0 296.3 322.0 0.68686867 0.7379764 0.7638889 0.5885714 0.66342854 0.72
6900 0.7866667 0.8007537 0.8171015 1.0 296.2 322.0 0.6915254 0.7384874 0.7628866 0.5885714 0.66771424 0.7342857
7000 0.78828573 0.8024 0.819 1.0 295.5 319.0 0.6915254 0.7401764 0.7692308 0.5885714 0.658 0.70857143
