rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.71340424 0.7358297 0.7531915 1.0 295.2 304.0 0.5798611 0.6182842 0.64705884 0.7942857 0.83885705 0.8742857
4800 0.716875 0.73875 0.7558333 1.0 295.4 302.0 0.5868056 0.6188526 0.64827585 0.7828571 0.8365715 0.8742857
4900 0.72040814 0.74142855 0.7579592 1.0 295.5 304.0 0.5902778 0.6192887 0.63728815 0.79714286 0.83971435 0.8742857
5000 0.7236 0.7441 0.76 1.0 295.8 306.0 0.5916955 0.620087 0.6460481 0.78571427 0.84171426 0.8914286
5100 0.7272549 0.74652946 0.7615686 1.0 295.5 305.0 0.58965516 0.62099206 0.63728815 0.7885714 0.84257144 0.8857143
5200 0.7307692 0.7488078 0.76326925 1.0 295.1 306.0 0.5870307 0.6228988 0.63822526 0.80285716 0.83971435 0.8685714
5300 0.73396224 0.75132084 0.7654717 1.0 295.4 304.0 0.59450173 0.62356365 0.64214045 0.8 0.84085715 0.86285716
5400 0.7362963 0.75342596 0.76685184 1.0 296.3 305.0 0.59246576 0.62234175 0.6450512 0.7885714 0.83885705 0.86285716
5500 0.73890907 0.75563633 0.77 1.0 295.6 303.0 0.59246576 0.62417203 0.6450512 0.79714286 0.84114283 0.88857144
5600 0.74214286 0.75755364 0.77125 1.0 296.3 304.0 0.5965517 0.6227001 0.640678 0.79714286 0.842 0.8657143
5700 0.74508774 0.75992984 0.7736842 1.0 295.9 304.0 0.59861594 0.6238971 0.6418919 0.8 0.8385714 0.8657143
5800 0.74810344 0.76191384 0.7755172 1.0 295.8 303.0 0.6062718 0.624732 0.6440678 0.79142857 0.8428572 0.89428574
5900 0.751017 0.764 0.77728814 1.0 295.8 304.0 0.6020761 0.62476355 0.6388889 0.80857146 0.8468572 0.88285714
6000 0.7525 0.76605 0.7795 1.0 294.3 305.0 0.59539473 0.62807727 0.64625853 0.79714286 0.83828574 0.88285714
6100 0.75459015 0.7681804 0.78163934 1.0 294.6 307.0 0.59933776 0.6277602 0.6496599 0.7885714 0.8362857 0.88285714
6200 0.75709677 0.7701935 0.78322583 1.0 293.9 306.0 0.6041667 0.6295575 0.6518771 0.7885714 0.8385714 0.87142855
