rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.7178723 0.74051064 0.7546809 1.0 348.9 356.0 0.5316092 0.5471448 0.57834756 0.88285714 0.9122858 0.9457143
4800 0.72 0.74293756 0.7579167 1.0 349.2 356.0 0.5331412 0.5466632 0.57670456 0.87142855 0.90200007 0.93714285
4900 0.7234694 0.7448775 0.76 1.0 347.6 357.0 0.5362319 0.5495196 0.57941175 0.88 0.9051429 0.93714285
5000 0.7278 0.74715996 0.7624 1.0 347.6 355.0 0.530086 0.54956806 0.5816619 0.8857143 0.9065715 0.9342857
5100 0.73 0.7491765 0.7643137 1.0 347.2 352.0 0.5331412 0.5501026 0.5816619 0.87714285 0.9034287 0.9342857
5200 0.7323077 0.75130767 0.7648077 1.0 345.8 353.0 0.5316092 0.5524141 0.59356725 0.8742857 0.9025715 0.94
5300 0.73471695 0.7533585 0.7675472 1.0 344.7 357.0 0.5393586 0.55414206 0.59011626 0.8685714 0.9022857 0.94
5400 0.73703706 0.75527775 0.7687037 1.0 344.7 356.0 0.5377907 0.5541778 0.59183675 0.8685714 0.8994285 0.9257143
5500 0.73890907 0.75672734 0.7705455 1.0 345.4 354.0 0.53488374 0.55305016 0.5867052 0.8857143 0.90199995 0.9285714
5600 0.7410714 0.7580179 0.77107143 1.0 346.7 356.0 0.5317919 0.55093884 0.5867052 0.8742857 0.90599996 0.9457143
5700 0.74210525 0.7596842 0.7738596 1.0 346.3 352.0 0.5371429 0.5514926 0.5816619 0.8685714 0.9014286 0.9457143
5800 0.74344826 0.7612931 0.7755172 1.0 344.2 350.0 0.5427729 0.5548285 0.58 0.87142855 0.9031428 0.94285715
5900 0.7457627 0.76269495 0.7766102 1.0 344.0 352.0 0.5409357 0.5551352 0.57670456 0.88 0.90085715 0.93714285
6000 0.7471667 0.7642833 0.7786667 1.0 343.9 350.0 0.5377907 0.55532277 0.5816619 0.88285714 0.9028572 0.93714285
6100 0.7490164 0.765918 0.7804918 1.0 343.7 349.0 0.5331412 0.55569196 0.5833333 0.88 0.9051429 0.9342857
6200 0.7504839 0.76730645 0.7817742 1.0 344.0 350.0 0.53488374 0.5554745 0.5816619 0.8857143 0.90599996 0.9257143
6300 0.75174606 0.76892066 0.7828571 1.0 344.5 351.0 0.53488374 0.55467737 0.5833333 0.89428574 0.9051429 0.9285714
6400 0.7540625 0.7704843 0.7834375 1.0 343.9 352.0 0.5302594 0.55572665 0.5884058 0.88 0.90857136 0.9457143
6500 0.75584614 0.77176917 0.7841538 1.0 343.2 350.0 0.53488374 0.55682933 0.59011626 0.8742857 0.9057142 0.9457143
6600 0.7568182 0.7728182 0.7857576 1.0 341.7 347.0 0.53333336 0.5592873 0.59705883 0.8742857 0.90628576 0.9457143
6700 0.75925374 0.774194 0.7874627 1.0 341.8 355.0 0.5364432 0.5592021 0.6005917 0.87142855 0.9031428 0.94285715
6800 0.7595588 0.77520585 0.78882354 1.0 341.1 352.0 0.5411765 0.5603168 0.6005917 0.87142855 0.9051429 0.9342857
6900 0.7613043 0.7764927 0.78985506 1.0 340.1 347.0 0.54178673 0.5619493 0.6005917 0.8742857 0.90771437 0.9285714
7000 0.76257145 0.77751434 0.7902857 1.0 340.4 347.0 0.5377907 0.5614665 0.59705883 0.8742857 0.90828574 0.93714285
7100 0.7643662 0.7788592 0.7916901 1.0 339.4 345.0 0.5441176 0.5630697 0.59705883 0.87142855 0.9051429 0.9257143
7200 0.76555556 0.7799028 0.79305553 1.0 339.3 348.0 0.5473373 0.5632487 0.59882003 0.87142855 0.90857154 0.93142855
7300 0.76643836 0.781 0.7941096 1.0 338.0 345.0 0.55131966 0.56540406 0.59882003 0.87142855 0.90828574 0.93714285
7400 0.7681081 0.78218913 0.7956757 1.0 338.2 347.0 0.5457227 0.565137 0.6041667 0.8742857 0.90771437 0.9257143
7500 0.76946664 0.78309333 0.79653335 1.0 339.6 346.0 0.542522 0.56271774 0.59530795 0.8742857 0.91114295 0.94
7600 0.77039474 0.78415793 0.79723686 1.0 339.5 345.0 0.5441176 0.5628055 0.5884058 0.86285716 0.90342855 0.9342857
7700 0.77103895 0.784948 0.7987013 1.0 339.4 350.0 0.5457227 0.5629935 0.5884058 0.86285716 0.9025714 0.9285714
7800 0.7724359 0.78591025 0.79910254 1.0 339.0 346.0 0.5409357 0.5636662 0.5867052 0.87142855 0.9045714 0.93142855
7900 0.7735443 0.78683543 0.7997468 1.0 341.0 348.0 0.5409357 0.5603771 0.5867052 0.87714285 0.904 0.9257143
8000 0.774125 0.787475 0.800625 1.0 339.5 346.0 0.5473373 0.5628501 0.59356725 0.8685714 0.9045714 0.9257143
8100 0.77518517 0.7885309 0.80098766 1.0 339.1 347.0 0.5473373 0.5634989 0.59530795 0.8657143 0.9031428 0.9285714
8200 0.7757317 0.78945124 0.80219513 1.0 338.9 346.0 0.5489614 0.563804 0.5884058 0.8657143 0.90199995 0.93714285
8300 0.776747 0.7903253 0.80289155 1.0 338.5 348.0 0.5522388 0.564513 0.59530795 0.88285714 0.9068572 0.9342857
8400 0.7778571 0.7911071 0.8032143 1.0 339.4 348.0 0.5492537 0.5630175 0.59183675 0.88285714 0.90714294 0.9257143
8500 0.7787059 0.7919177 0.80435294 1.0 339.1 348.0 0.5508982 0.5635265 0.59183675 0.88285714 0.9091428 0.9457143
8600 0.7794186 0.79269767 0.8051163 1.0 337.2 345.0 0.5538922 0.5666993 0.59011626 0.88285714 0.90571433 0.93714285
8700 0.78034484 0.79344827 0.8048276 1.0 338.3 349.0 0.5489614 0.5648877 0.59183675 0.88 0.9051429 0.93714285
8800 0.7814773 0.7941819 0.80545455 1.0 337.0 347.0 0.55331415 0.567043 0.59356725 0.88 0.90457135 0.92285717
8900 0.78213483 0.79510117 0.80662924 1.0 335.1 348.0 0.55172414 0.57028604 0.6005917 0.8657143 0.9014286 0.9142857
