rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.64 0.6507447 0.6587234 1.0 325.3 335.0 0.58513933 0.6131002 0.65732086 0.70857143 0.74999994 0.80857146
4800 0.644375 0.6539791 0.6616667 1.0 325.7 338.0 0.5931677 0.6163513 0.6614907 0.7 0.7548572 0.80857146
4900 0.64836735 0.657551 0.66408163 1.0 325.5 338.0 0.5962733 0.6195518 0.6739812 0.6857143 0.75600004 0.82857144
5000 0.6512 0.66065997 0.6682 1.0 326.2 337.0 0.5944272 0.621549 0.6728972 0.68285716 0.7622857 0.8257143
5100 0.6545098 0.66378427 0.67235297 1.0 325.8 339.0 0.5944272 0.6241934 0.67601246 0.67714286 0.7594285 0.82
5200 0.6571154 0.6667115 0.675 1.0 325.8 339.0 0.6012461 0.62570477 0.6749226 0.68285716 0.754 0.80285716
5300 0.6624528 0.6701698 0.6786792 1.0 325.3 339.0 0.5993789 0.62855065 0.6749226 0.69142854 0.75914294 0.82285714
5400 0.6661111 0.6733333 0.6814815 1.0 325.4 339.0 0.603125 0.62889373 0.6728395 0.69714284 0.7591429 0.80285716
5500 0.6685454 0.6758545 0.68527275 1.0 326.5 342.0 0.6012461 0.6296182 0.684375 0.68285716 0.7574285 0.8142857
5600 0.6701786 0.678375 0.68875 1.0 327.0 344.0 0.60248446 0.6299094 0.682243 0.68285716 0.74542856 0.8057143
5700 0.67298245 0.6813158 0.6914035 1.0 326.9 344.0 0.6006192 0.6310792 0.682243 0.7057143 0.75885713 0.8371429
5800 0.67568964 0.683931 0.6934483 1.0 327.4 342.0 0.60248446 0.63100207 0.6853582 0.70857143 0.76257145 0.8428571
5900 0.67762715 0.6863729 0.69661015 1.0 327.0 339.0 0.60597014 0.6330166 0.6875 0.68285716 0.7562857 0.83428574
6000 0.6805 0.6888834 0.6971667 1.0 327.4 343.0 0.6132075 0.6337452 0.68421054 0.6857143 0.7591429 0.85142857
6100 0.68311477 0.69126236 0.6995082 1.0 326.8 344.0 0.6174699 0.63796663 0.6805112 0.66 0.75114286 0.8485714
6200 0.6869355 0.69404835 0.70225805 1.0 327.2 343.0 0.6156156 0.6377713 0.68209875 0.6514286 0.7534286 0.8428571
6300 0.6888889 0.6962857 0.704127 1.0 326.9 341.0 0.6149254 0.6392902 0.68209875 0.6542857 0.7505714 0.8428571
6400 0.69171876 0.69910944 0.7071875 1.0 327.2 340.0 0.6130952 0.6392708 0.6779141 0.6542857 0.7474286 0.8314286
6500 0.6943077 0.7012462 0.71 1.0 328.1 343.0 0.61242604 0.63935417 0.67987806 0.64857143 0.7448572 0.8142857
6600 0.6963636 0.7031818 0.7124242 1.0 328.0 344.0 0.6160714 0.6400838 0.6757576 0.64857143 0.74828565 0.81714284
6700 0.6985075 0.7054925 0.7141791 1.0 328.8 347.0 0.6160714 0.63974166 0.6728972 0.6457143 0.7528571 0.81714284
6800 0.7010294 0.7075882 0.71661764 1.0 327.9 344.0 0.6208955 0.6433399 0.68373495 0.64 0.754 0.82857144
