rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.22916667 0.30833334 0.375 1.0 81.6 87.0 0.12941177 0.183193 0.26923078 0.7906977 0.8651163 0.9186047
49 0.2244898 0.30816323 0.3877551 1.0 82.1 87.0 0.13953489 0.18317623 0.2658228 0.7906977 0.8662791 0.9186047
50 0.22 0.308 0.38 1.0 82.7 87.0 0.14942528 0.18298188 0.2625 0.7906977 0.8662791 0.90697676
51 0.21568628 0.30980393 0.39215687 1.0 83.1 88.0 0.14772727 0.18349601 0.2625 0.7906977 0.8662791 0.90697676
52 0.23076923 0.31153846 0.3846154 1.0 83.5 88.0 0.14772727 0.1838021 0.25925925 0.7906977 0.8662791 0.90697676
53 0.2264151 0.31509432 0.3962264 1.0 83.8 88.0 0.14772727 0.18558174 0.25925925 0.7906977 0.86744195 0.9186047
54 0.22222222 0.31296298 0.3888889 1.0 83.9 88.0 0.14942528 0.1853092 0.25925925 0.7906977 0.86744195 0.9186047
55 0.23636363 0.31272727 0.38181818 1.0 84.3 88.0 0.14942528 0.18549535 0.25609756 0.7906977 0.8697675 0.9186047
56 0.23214285 0.3125 0.39285713 1.0 84.7 89.0 0.15730338 0.1881848 0.25609756 0.76744187 0.8662791 0.9186047
57 0.22807017 0.3140351 0.3859649 1.0 85.0 89.0 0.15730338 0.18860142 0.25301206 0.75581396 0.8651163 0.9186047
58 0.22413793 0.31551725 0.37931034 1.0 85.0 88.0 0.1590909 0.19089708 0.25301206 0.75581396 0.8639535 0.9186047
59 0.22033899 0.320339 0.3898305 1.0 85.2 88.0 0.1590909 0.19049269 0.25301206 0.75581396 0.8651163 0.9186047
60 0.21666667 0.32166666 0.4 1.0 85.4 89.0 0.15730338 0.1900919 0.25301206 0.75581396 0.86046517 0.9186047
61 0.21311475 0.31967214 0.40983605 1.0 85.8 90.0 0.15730338 0.19277406 0.26190478 0.74418604 0.8569768 0.9186047
62 0.22580644 0.32096773 0.4032258 1.0 85.9 90.0 0.15730338 0.19604181 0.26190478 0.74418604 0.85813963 0.9186047
63 0.22222222 0.32222226 0.41269842 1.0 86.3 91.0 0.15384616 0.195259 0.26190478 0.74418604 0.86046517 0.9186047
64 0.234375 0.3265625 0.421875 1.0 86.5 91.0 0.15384616 0.19718029 0.26190478 0.74418604 0.86046517 0.9186047
65 0.24615385 0.33076924 0.43076923 1.0 86.7 91.0 0.15555556 0.1966339 0.25882354 0.74418604 0.86162794 0.9302326
66 0.25757575 0.33636364 0.43939394 1.0 86.8 91.0 0.1590909 0.19744405 0.25882354 0.74418604 0.86162794 0.9302326
67 0.26865673 0.33731344 0.4477612 1.0 87.3 92.0 0.1590909 0.19742116 0.26436782 0.74418604 0.85813963 0.9302326
68 0.2647059 0.33529413 0.44117647 1.0 87.7 93.0 0.15730338 0.19893645 0.26436782 0.74418604 0.8593024 0.9302326
69 0.26086956 0.33478257 0.4347826 1.0 88.2 94.0 0.16483517 0.2011402 0.26436782 0.74418604 0.855814 0.9302326
70 0.25714287 0.3314286 0.44285715 1.0 88.3 94.0 0.16666667 0.20321989 0.26436782 0.74418604 0.8546513 0.9302326
71 0.2535211 0.33380282 0.45070422 1.0 88.5 94.0 0.16666667 0.2039598 0.26436782 0.74418604 0.855814 0.9302326
72 0.25 0.33333334 0.45833334 1.0 88.8 94.0 0.16483517 0.20564799 0.27586207 0.74418604 0.86046517 0.9302326
73 0.26027396 0.33835617 0.4520548 1.0 89.0 94.0 0.16483517 0.20631751 0.27586207 0.74418604 0.86046517 0.9302326
74 0.25675675 0.33783785 0.44594595 1.0 89.5 95.0 0.16483517 0.20746255 0.27586207 0.74418604 0.86162794 0.9302326
75 0.25333333 0.34 0.44 1.0 89.5 95.0 0.16483517 0.20859706 0.27586207 0.74418604 0.86162794 0.9302326
76 0.25 0.33947366 0.4473684 1.0 89.9 96.0 0.16304348 0.21105286 0.27586207 0.74418604 0.8627907 0.94186044
77 0.25974026 0.33896106 0.44155845 1.0 90.1 96.0 0.16304348 0.21282837 0.27586207 0.74418604 0.8651163 0.94186044
78 0.25641027 0.34102565 0.43589744 1.0 90.2 96.0 0.16304348 0.2125149 0.27272728 0.74418604 0.86860466 0.94186044
79 0.25316456 0.34177214 0.443038 1.0 90.3 96.0 0.17204301 0.2144675 0.27272728 0.73255813 0.8697675 0.94186044
80 0.25 0.34250003 0.45 1.0 90.4 96.0 0.17204301 0.21425918 0.27272728 0.73255813 0.8709302 0.95348835
81 0.24691358 0.3432099 0.44444445 1.0 90.7 96.0 0.18085106 0.21573508 0.28089887 0.73255813 0.8697675 0.95348835
82 0.24390244 0.3402439 0.4390244 1.0 90.6 96.0 0.18085106 0.21928461 0.28089887 0.73255813 0.8709303 0.95348835
83 0.24096386 0.34337348 0.43373495 1.0 90.8 96.0 0.18085106 0.21988681 0.28089887 0.73255813 0.872093 0.95348835
84 0.23809524 0.3404762 0.42857143 1.0 91.3 97.0 0.18085106 0.22089975 0.28089887 0.73255813 0.872093 0.95348835
85 0.23529412 0.3388235 0.42352942 1.0 91.4 97.0 0.19148937 0.22615683 0.28089887 0.73255813 0.87325585 0.95348835
86 0.24418604 0.34069768 0.43023255 1.0 91.8 97.0 0.19148937 0.22615667 0.28089887 0.73255813 0.8755814 0.95348835
87 0.2413793 0.34022987 0.42528737 1.0 92.1 97.0 0.19148937 0.22646733 0.2777778 0.74418604 0.88255817 0.95348835
88 0.23863636 0.3420455 0.4318182 1.0 92.5 97.0 0.19148937 0.22650214 0.2747253 0.74418604 0.88139546 0.95348835
89 0.24719101 0.341573 0.43820226 1.0 92.8 97.0 0.19148937 0.22675093 0.2747253 0.74418604 0.8767443 0.95348835
90 0.24444444 0.3433333 0.44444445 1.0 93.2 99.0 0.19148937 0.22895908 0.2826087 0.74418604 0.8755814 0.95348835
91 0.25274727 0.34395605 0.45054945 1.0 93.2 99.0 0.19354838 0.22888418 0.2826087 0.74418604 0.87674415 0.95348835
92 0.26086956 0.3445652 0.4456522 1.0 93.4 99.0 0.19354838 0.23056248 0.2826087 0.74418604 0.87674415 0.95348835
93 0.2580645 0.344086 0.4516129 1.0 93.6 100.0 0.19354838 0.23206763 0.2826087 0.74418604 0.87674415 0.95348835
94 0.25531915 0.34680852 0.4574468 1.0 93.8 101.0 0.19148937 0.23274076 0.29347825 0.74418604 0.87674415 0.95348835
95 0.25263157 0.34736842 0.4526316 1.0 94.1 102.0 0.19791667 0.2340528 0.29032257 0.74418604 0.87674415 0.95348835
96 0.26041666 0.3489583 0.44791666 1.0 94.1 102.0 0.19791667 0.2340528 0.29032257 0.74418604 0.8790698 0.95348835
97 0.25773194 0.35360825 0.45360824 1.0 94.2 102.0 0.19791667 0.23378399 0.29032257 0.74418604 0.877907 0.95348835
98 0.26530612 0.3571429 0.45918366 1.0 94.2 102.0 0.19791667 0.23378399 0.29032257 0.74418604 0.877907 0.95348835
99 0.26262626 0.35959595 0.46464646 1.0 94.4 102.0 0.20618556 0.23543207 0.29032257 0.74418604 0.877907 0.95348835
100 0.26 0.35700002 0.46 1.0 94.7 102.0 0.20408164 0.236895 0.28421053 0.74418604 0.8802325 0.95348835
101 0.25742576 0.36039603 0.46534654 1.0 95.0 102.0 0.20618556 0.23821533 0.28421053 0.74418604 0.8790698 0.95348835
102 0.2647059 0.3647059 0.47058824 1.0 95.0 102.0 0.20618556 0.23821533 0.28421053 0.74418604 0.8790698 0.95348835
