rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.30624998 0.39583334 1.0 76.2 81.0 0.102564104 0.13796403 0.17283951 0.81395346 0.8662791 0.9186047
49 0.1632653 0.3 0.3877551 1.0 76.6 80.0 0.101265825 0.1398727 0.175 0.81395346 0.86860466 0.9186047
50 0.16 0.3 0.4 1.0 77.0 81.0 0.101265825 0.1390532 0.17283951 0.81395346 0.8662791 0.94186044
51 0.15686275 0.3 0.4117647 1.0 77.5 81.0 0.1125 0.1408169 0.17283951 0.81395346 0.8651163 0.9186047
52 0.15384616 0.3 0.40384614 1.0 77.9 82.0 0.1125 0.14007679 0.17073171 0.81395346 0.8639535 0.9186047
53 0.1509434 0.3 0.41509435 1.0 78.1 82.0 0.1125 0.1396707 0.17073171 0.76744187 0.8534883 0.9186047
54 0.14814815 0.3 0.42592594 1.0 78.3 82.0 0.1125 0.13931146 0.17073171 0.76744187 0.8534883 0.9186047
55 0.16363636 0.3 0.4181818 1.0 78.8 82.0 0.11111111 0.13846445 0.17073171 0.76744187 0.85465115 0.9186047
56 0.16071428 0.30178574 0.4107143 1.0 79.1 82.0 0.11111111 0.13927351 0.17105263 0.74418604 0.8511628 0.9186047
57 0.15789473 0.30175436 0.40350878 1.0 79.3 82.0 0.11111111 0.1414265 0.17105263 0.73255813 0.84534883 0.90697676
58 0.15517241 0.30344826 0.41379312 1.0 79.6 83.0 0.10843374 0.14227638 0.18181819 0.73255813 0.84651166 0.90697676
59 0.15254237 0.3016949 0.42372882 1.0 79.8 83.0 0.10843374 0.14190662 0.17948718 0.7209302 0.844186 0.90697676
60 0.15 0.30166668 0.41666666 1.0 80.2 85.0 0.10714286 0.1425171 0.17948718 0.7209302 0.84069765 0.90697676
61 0.14754099 0.29836065 0.40983605 1.0 80.5 86.0 0.10714286 0.14307043 0.18072289 0.7093023 0.8348837 0.90697676
62 0.16129032 0.2983871 0.41935483 1.0 80.7 86.0 0.10714286 0.14271286 0.17857143 0.7093023 0.83720934 0.90697676
63 0.15873016 0.3 0.41269842 1.0 81.2 87.0 0.105882354 0.14189133 0.17857143 0.7093023 0.833721 0.89534885
64 0.15625 0.3 0.40625 1.0 81.3 87.0 0.10714286 0.14403424 0.1882353 0.7093023 0.8290698 0.89534885
65 0.15384616 0.2969231 0.4 1.0 81.6 87.0 0.105882354 0.1435732 0.1882353 0.68604654 0.8290698 0.9186047
66 0.16666667 0.3 0.3939394 1.0 81.7 87.0 0.105882354 0.1433514 0.1882353 0.68604654 0.83139545 0.9186047
67 0.17910448 0.3014925 0.3880597 1.0 81.8 87.0 0.10465116 0.14453611 0.1882353 0.68604654 0.8279071 0.9186047
68 0.1764706 0.30294117 0.38235295 1.0 82.0 88.0 0.10465116 0.14417636 0.1882353 0.68604654 0.8279071 0.9186047
69 0.17391305 0.29999995 0.3768116 1.0 82.3 88.0 0.10344828 0.14616057 0.1882353 0.6744186 0.8220931 0.9186047
