rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
2200 0.77181816 0.78336364 0.79727274 1.0 88.8 92.0 0.57608694 0.6159728 0.65555555 0.81395346 0.8662791 0.89534885
2300 0.77869564 0.78869563 0.8008696 1.0 88.5 93.0 0.57608694 0.6180684 0.64044946 0.8023256 0.8651163 0.90697676
2400 0.7841667 0.79350007 0.80541664 1.0 87.9 92.0 0.5730337 0.62250274 0.6516854 0.8023256 0.86744183 0.90697676
2500 0.7892 0.79868 0.8104 1.0 87.1 90.0 0.5730337 0.6281285 0.65555555 0.8023256 0.85813963 0.872093
2600 0.79615384 0.80442303 0.8169231 1.0 86.5 92.0 0.5730337 0.63314974 0.68 0.7906977 0.85813963 0.88372093
2700 0.80222225 0.8091111 0.82 1.0 86.4 90.0 0.57954544 0.6331302 0.65555555 0.7906977 0.8546513 0.90697676
2800 0.80714285 0.81357145 0.82357144 1.0 85.7 93.0 0.59302324 0.63870317 0.66233766 0.81395346 0.85348845 0.89534885
2900 0.8113793 0.8177931 0.82724136 1.0 83.8 93.0 0.6219512 0.6531461 0.67948717 0.8023256 0.85465115 0.89534885
3000 0.8143333 0.8222333 0.83166665 1.0 83.8 95.0 0.6 0.653515 0.69512194 0.81395346 0.8534883 0.88372093
3100 0.81709677 0.8267096 0.8358064 1.0 82.3 88.0 0.6219512 0.66507983 0.7037037 0.7906977 0.8488372 0.872093
3200 0.8209375 0.8309063 0.84 1.0 82.3 87.0 0.6296296 0.6646082 0.7037037 0.8255814 0.8523256 0.872093
3300 0.8242424 0.8350606 0.8445455 1.0 81.8 87.0 0.63095236 0.6688882 0.7125 0.81395346 0.8488372 0.8604651
3400 0.8279412 0.8389412 0.84794116 1.0 81.3 87.0 0.6385542 0.6730088 0.7125 0.81395346 0.8488372 0.8604651
3500 0.83285713 0.8429143 0.8517143 1.0 80.9 87.0 0.64634144 0.6762527 0.721519 0.81395346 0.85 0.872093
3600 0.83694446 0.84677774 0.85555553 1.0 80.4 84.0 0.654321 0.68034655 0.721519 0.7906977 0.8488372 0.872093
3700 0.84135133 0.85032433 0.85864866 1.0 80.4 87.0 0.63529414 0.6807678 0.7125 0.7906977 0.8523256 0.89534885
3800 0.8447368 0.8537105 0.86210525 1.0 81.0 91.0 0.63529414 0.67614573 0.7125 0.7906977 0.8523256 0.89534885
3900 0.8487179 0.85712826 0.86538464 1.0 80.9 91.0 0.64835167 0.6765571 0.7125 0.8023256 0.8534883 0.89534885
4000 0.852 0.86034995 0.86825 1.0 80.3 91.0 0.64835167 0.68166864 0.725 0.8023256 0.8511628 0.872093
4100 0.8556098 0.8635122 0.8712195 1.0 79.5 88.0 0.6625 0.6882838 0.725 0.8023256 0.85 0.872093
4200 0.8590476 0.86664283 0.8742857 1.0 79.4 87.0 0.654321 0.6891313 0.725 0.8023256 0.8476745 0.8604651
4300 0.8623256 0.86955816 0.8772093 1.0 79.2 85.0 0.6625 0.69060075 0.725 0.8023256 0.8476745 0.8604651
4400 0.86545455 0.872341 0.88 1.0 79.1 85.0 0.6625 0.6914552 0.725 0.8023256 0.8488372 0.8604651
4500 0.86844444 0.87502223 0.88266665 1.0 79.3 86.0 0.6625 0.68972915 0.725 0.8023256 0.8476745 0.8604651
4600 0.87130433 0.87760866 0.88521737 1.0 78.9 84.0 0.6625 0.6933012 0.725 0.8023256 0.8476745 0.8604651
4700 0.8740426 0.8801489 0.8874468 1.0 79.0 83.0 0.6625 0.692334 0.725 0.8023256 0.8476745 0.8604651
4800 0.87645835 0.8826041 0.88979167 1.0 79.0 82.0 0.6625 0.6923058 0.721519 0.8023256 0.8476745 0.8604651
4900 0.87897956 0.884898 0.89183676 1.0 79.1 83.0 0.6625 0.6914953 0.721519 0.7906977 0.84651166 0.8604651
5000 0.8812 0.88712007 0.8938 1.0 78.8 83.0 0.6625 0.6942431 0.725 0.7906977 0.84651166 0.8604651
5100 0.8835294 0.8892745 0.89568627 1.0 78.7 82.0 0.6625 0.6950659 0.725 0.7906977 0.84651166 0.8604651
5200 0.88576925 0.8913846 0.8976923 1.0 78.6 82.0 0.6625 0.6960636 0.725 0.7906977 0.84651166 0.8604651
5300 0.88792455 0.8934151 0.899434 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
5400 0.89 0.8953889 0.9012963 1.0 78.6 82.0 0.6625 0.69601166 0.721519 0.7906977 0.84651166 0.8604651
5500 0.892 0.8972909 0.9030909 1.0 78.7 82.0 0.6625 0.69501394 0.721519 0.8023256 0.8476745 0.8604651
5600 0.8939286 0.899125 0.90482146 1.0 78.7 82.0 0.6625 0.69501394 0.721519 0.8023256 0.8476745 0.8604651
5700 0.89578944 0.9008773 0.9064912 1.0 78.6 82.0 0.6625 0.69601166 0.721519 0.7906977 0.84651166 0.8604651
5800 0.8975862 0.9025863 0.90810347 1.0 78.6 82.0 0.6625 0.69601166 0.721519 0.7906977 0.84651166 0.8604651
5900 0.8991525 0.9042034 0.90949154 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6000 0.9008333 0.9057833 0.911 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6100 0.902459 0.90732783 0.912459 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6200 0.90403223 0.90882254 0.913871 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6300 0.90555555 0.91026986 0.9152381 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6400 0.90703124 0.9116718 0.9165625 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6500 0.9084615 0.91301537 0.91784614 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6600 0.9098485 0.91433334 0.9190909 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6700 0.911194 0.9156119 0.9202985 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6800 0.9125 0.91685295 0.9214706 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
6900 0.9137681 0.91805804 0.9226087 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7000 0.915 0.91922855 0.9237143 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7100 0.9161972 0.9203663 0.9247887 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7200 0.91736114 0.92147225 0.92583334 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7300 0.91849315 0.92254794 0.9268493 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7400 0.9195946 0.9235946 0.92783785 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7500 0.9206667 0.92461336 0.9288 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7600 0.92171055 0.9256053 0.92973685 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7700 0.9227273 0.92657137 0.93064934 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
7800 0.923718 0.9274872 0.93153846 1.0 78.6 82.0 0.6625 0.6960523 0.725 0.7906977 0.84651166 0.8604651
7900 0.9246836 0.9283924 0.93240505 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8000 0.925625 0.92928755 0.93325 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8100 0.92654324 0.9301605 0.9340741 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8200 0.92743903 0.9310123 0.93487805 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8300 0.92831326 0.9318434 0.9356626 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8400 0.9291667 0.93265474 0.93642855 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8500 0.93 0.933447 0.93717647 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8600 0.93081397 0.9342209 0.937907 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8700 0.9316092 0.93497694 0.9386207 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8800 0.93238634 0.93571585 0.9393182 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
8900 0.93314606 0.9364382 0.94 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9000 0.9338889 0.93714446 0.9406667 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9100 0.9346154 0.9378352 0.9413187 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9200 0.9353261 0.9385109 0.9419565 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9300 0.9360215 0.93917197 0.94258064 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9400 0.93670213 0.9398192 0.94319147 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9500 0.9373684 0.9404526 0.9437895 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9600 0.9380208 0.94107294 0.944375 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9700 0.9386598 0.9416803 0.94494843 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9800 0.9392857 0.9422755 0.9455102 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
9900 0.93989897 0.9428586 0.9460606 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
10000 0.9405 0.94342995 0.9466 1.0 78.5 82.0 0.6625 0.6969067 0.725 0.7906977 0.84651166 0.8604651
