rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.3 1.0 1.0 54.7 55.0 0.10909091 0.118787885 0.12727273 0.8372093 0.8883721 0.95348835
2 0.0 0.3 1.0 1.0 55.4 56.0 0.10714286 0.122669555 0.14285715 0.8372093 0.8848837 0.95348835
3 0.0 0.26666665 0.6666667 1.0 56.2 57.0 0.10526316 0.12623549 0.15789473 0.81395346 0.8755814 0.94186044
4 0.0 0.35 0.75 1.0 56.6 58.0 0.10909091 0.12882926 0.15517241 0.8023256 0.8744186 0.94186044
5 0.0 0.32000002 0.8 1.0 57.3 59.0 0.10714286 0.12902749 0.15789473 0.7906977 0.86860466 0.94186044
6 0.0 0.29999998 0.6666667 1.0 58.0 60.0 0.10526316 0.12911944 0.16666667 0.7906977 0.86744183 0.95348835
7 0.0 0.3 0.5714286 1.0 58.7 60.0 0.10344828 0.13103478 0.16949153 0.75581396 0.8639535 0.95348835
8 0.0 0.3125 0.5 1.0 59.3 61.0 0.10169491 0.12974444 0.16666667 0.75581396 0.8616279 0.95348835
9 0.0 0.35555556 0.5555556 1.0 59.6 62.0 0.10169491 0.1291108 0.16666667 0.75581396 0.86046517 0.95348835
10 0.0 0.36000004 0.6 1.0 60.2 63.0 0.1 0.12948976 0.18032786 0.75581396 0.8581395 0.94186044
11 0.0 0.35454547 0.54545456 1.0 60.8 63.0 0.1 0.13142747 0.17741935 0.74418604 0.85465115 0.9186047
12 0.0 0.34166667 0.5 1.0 61.3 64.0 0.1 0.13026819 0.17460318 0.73255813 0.8511628 0.9186047
13 0.07692308 0.3538462 0.46153846 1.0 61.8 64.0 0.09836066 0.13093098 0.17460318 0.73255813 0.8476745 0.9186047
14 0.14285715 0.35714287 0.5 1.0 62.3 65.0 0.0952381 0.12668264 0.171875 0.73255813 0.844186 0.9186047
15 0.13333334 0.35999998 0.53333336 1.0 62.7 66.0 0.0952381 0.12743783 0.171875 0.73255813 0.8430233 0.9186047
16 0.1875 0.3625 0.5 1.0 63.2 66.0 0.09375 0.12657885 0.15625 0.74418604 0.8395349 0.9186047
17 0.1764706 0.3647059 0.5294118 1.0 63.3 66.0 0.09375 0.12793882 0.16129032 0.74418604 0.8430233 0.9186047
18 0.16666667 0.36666667 0.5 1.0 63.8 67.0 0.092307694 0.12691544 0.15873016 0.74418604 0.8360465 0.94186044
19 0.15789473 0.35789475 0.5263158 1.0 64.1 67.0 0.092307694 0.12790379 0.15873016 0.68604654 0.8290698 0.94186044
20 0.15 0.34499997 0.5 1.0 64.2 67.0 0.092307694 0.12767337 0.15873016 0.68604654 0.8209302 0.9186047
21 0.1904762 0.34285715 0.52380955 1.0 64.5 67.0 0.092307694 0.12859386 0.16923077 0.68604654 0.8209302 0.9186047
22 0.18181819 0.34090912 0.5 1.0 65.1 68.0 0.09090909 0.12749115 0.16666667 0.6744186 0.8151162 0.9186047
23 0.17391305 0.33478257 0.47826087 1.0 65.9 68.0 0.08955224 0.12743244 0.17910448 0.6976744 0.81627905 0.9186047
24 0.16666667 0.32916668 0.45833334 1.0 66.5 69.0 0.0882353 0.12628037 0.17910448 0.7093023 0.8174418 0.89534885
25 0.16 0.33200002 0.44 1.0 67.0 70.0 0.092307694 0.12837373 0.17910448 0.7093023 0.8127907 0.872093
26 0.15384616 0.33076924 0.42307693 1.0 67.6 71.0 0.09090909 0.1286889 0.1764706 0.7093023 0.81627905 0.872093
27 0.14814815 0.3296296 0.4074074 1.0 68.0 72.0 0.09090909 0.12800516 0.1764706 0.7093023 0.8139535 0.872093
28 0.14285715 0.32142854 0.39285713 1.0 68.4 73.0 0.09090909 0.12860766 0.1764706 0.7093023 0.8127907 0.872093
29 0.13793103 0.32068968 0.41379312 1.0 68.9 73.0 0.08955224 0.12779853 0.1764706 0.7093023 0.8139535 0.872093
30 0.13333334 0.33000004 0.43333334 1.0 69.2 74.0 0.0882353 0.12588033 0.1764706 0.7093023 0.8127907 0.872093
31 0.12903225 0.32580644 0.41935483 1.0 69.5 75.0 0.08571429 0.12240174 0.17391305 0.7093023 0.80930233 0.8604651
32 0.125 0.325 0.40625 1.0 69.8 75.0 0.08695652 0.12335797 0.17391305 0.7093023 0.80930233 0.88372093
33 0.121212125 0.32727274 0.3939394 1.0 70.0 75.0 0.08695652 0.122985244 0.17391305 0.7093023 0.80348843 0.8604651
34 0.11764706 0.3264706 0.4117647 1.0 70.1 75.0 0.08571429 0.119869076 0.1594203 0.7093023 0.7988373 0.8488372
35 0.14285715 0.32857144 0.4 1.0 70.4 76.0 0.08571429 0.12073682 0.1594203 0.73255813 0.7976745 0.8488372
36 0.1388889 0.3277778 0.41666666 1.0 70.9 77.0 0.08571429 0.122506514 0.15714286 0.73255813 0.79651165 0.8488372
37 0.16216215 0.33243242 0.4054054 1.0 71.2 77.0 0.08450704 0.12340297 0.15714286 0.73255813 0.79418606 0.8488372
38 0.15789473 0.32894737 0.39473686 1.0 71.4 77.0 0.083333336 0.123089984 0.15714286 0.73255813 0.7953488 0.872093
39 0.15384616 0.33333334 0.3846154 1.0 71.7 77.0 0.083333336 0.122592054 0.15714286 0.73255813 0.8034884 0.872093
40 0.175 0.335 0.4 1.0 72.0 77.0 0.08219178 0.12066786 0.15584415 0.73255813 0.8069768 0.872093
41 0.17073171 0.33658537 0.41463414 1.0 72.3 78.0 0.08219178 0.12014146 0.15384616 0.73255813 0.80348843 0.872093
42 0.16666667 0.3309524 0.4047619 1.0 72.7 78.0 0.083333336 0.1194214 0.15384616 0.73255813 0.7976744 0.8604651
43 0.1627907 0.33023256 0.41860464 1.0 73.3 79.0 0.08219178 0.118485354 0.15189873 0.73255813 0.7976744 0.8604651
44 0.1590909 0.32727274 0.4090909 1.0 73.7 79.0 0.08219178 0.11930092 0.15189873 0.74418604 0.7976744 0.8604651
45 0.15555556 0.32888886 0.42222223 1.0 73.9 79.0 0.08219178 0.11901729 0.15189873 0.74418604 0.8 0.8604651
46 0.1521739 0.33260867 0.4347826 1.0 74.2 80.0 0.08219178 0.118689634 0.14285715 0.74418604 0.8034884 0.872093
47 0.14893617 0.33617023 0.44680852 1.0 74.5 81.0 0.08108108 0.11831095 0.14285715 0.74418604 0.80116284 0.872093
48 0.14583333 0.3333333 0.45833334 1.0 74.7 81.0 0.08 0.118053 0.14285715 0.74418604 0.80232555 0.872093
49 0.14285715 0.33265308 0.46938777 1.0 74.9 81.0 0.078947365 0.11781808 0.14285715 0.74418604 0.80116284 0.872093
50 0.14 0.334 0.46 1.0 75.4 82.0 0.078947365 0.11696365 0.14102565 0.74418604 0.79883724 0.8488372
51 0.13725491 0.33137256 0.4509804 1.0 75.6 82.0 0.078947365 0.11937151 0.14102565 0.7093023 0.79186046 0.8488372
52 0.13461539 0.32884616 0.44230768 1.0 76.1 82.0 0.077922076 0.118596554 0.15277778 0.7209302 0.7953489 0.872093
53 0.13207547 0.33207548 0.43396226 1.0 76.3 82.0 0.077922076 0.11820708 0.15068494 0.7209302 0.79418606 0.872093
54 0.12962963 0.32962963 0.42592594 1.0 76.6 82.0 0.07692308 0.115138486 0.15068494 0.7093023 0.7906977 0.872093
55 0.12727273 0.3290909 0.4181818 1.0 77.1 82.0 0.07594936 0.11566283 0.15068494 0.7093023 0.79186046 0.872093
56 0.125 0.3267857 0.4107143 1.0 77.3 82.0 0.07594936 0.116648234 0.15068494 0.7093023 0.8 0.89534885
57 0.12280702 0.32456142 0.40350878 1.0 77.6 82.0 0.07594936 0.11871471 0.14864865 0.6976744 0.79418606 0.89534885
58 0.12068965 0.32413796 0.39655173 1.0 78.2 83.0 0.07594936 0.120284915 0.14666666 0.6976744 0.7930232 0.89534885
59 0.118644066 0.32542375 0.40677965 1.0 78.3 83.0 0.07594936 0.1201064 0.14666666 0.6976744 0.79186046 0.89534885
60 0.11666667 0.32166666 0.4 1.0 78.8 85.0 0.07594936 0.1218529 0.14666666 0.74418604 0.79999995 0.89534885
61 0.114754096 0.32131153 0.39344263 1.0 79.1 85.0 0.07594936 0.12511054 0.15584415 0.74418604 0.79186046 0.89534885
62 0.12903225 0.32419354 0.4032258 1.0 79.1 85.0 0.07594936 0.12511054 0.15584415 0.74418604 0.7883721 0.89534885
63 0.12698413 0.32222226 0.3968254 1.0 79.3 85.0 0.07594936 0.12738796 0.16666667 0.74418604 0.7906977 0.89534885
64 0.125 0.321875 0.40625 1.0 79.3 85.0 0.07594936 0.12738796 0.16666667 0.74418604 0.78953487 0.89534885
65 0.12307692 0.3230769 0.4 1.0 79.5 85.0 0.07594936 0.12828061 0.16666667 0.74418604 0.7848837 0.8604651
66 0.13636364 0.32575756 0.4090909 1.0 79.6 85.0 0.07594936 0.12813821 0.16666667 0.74418604 0.7872093 0.8604651
67 0.13432837 0.32537314 0.40298507 1.0 80.0 85.0 0.07594936 0.12624806 0.16455697 0.74418604 0.79418606 0.8488372
68 0.13235295 0.32352945 0.3970588 1.0 80.0 86.0 0.07692308 0.12742814 0.16455697 0.7209302 0.7953488 0.8604651
69 0.13043478 0.32318836 0.39130434 1.0 80.1 86.0 0.08974359 0.12981373 0.16455697 0.7209302 0.7953488 0.8604651
70 0.12857144 0.32428575 0.4 1.0 80.1 86.0 0.08974359 0.12851006 0.16455697 0.7209302 0.7953488 0.8604651
71 0.12676056 0.32535213 0.4084507 1.0 80.2 85.0 0.088607594 0.12835707 0.16455697 0.7209302 0.7906977 0.8604651
72 0.125 0.3263889 0.41666666 1.0 80.3 86.0 0.088607594 0.1293723 0.1625 0.7209302 0.78255814 0.8488372
73 0.12328767 0.32876712 0.41095892 1.0 80.6 86.0 0.0875 0.1314773 0.1625 0.7093023 0.78255814 0.8488372
74 0.12162162 0.32702702 0.4054054 1.0 80.8 86.0 0.0875 0.12989087 0.1625 0.6976744 0.7837209 0.8604651
75 0.12 0.32799998 0.4 1.0 80.7 86.0 0.0875 0.13008659 0.1625 0.6976744 0.78604645 0.88372093
76 0.118421055 0.32894737 0.39473686 1.0 80.8 85.0 0.0875 0.12995009 0.1625 0.6976744 0.78023255 0.88372093
77 0.116883114 0.33116883 0.4025974 1.0 80.9 85.0 0.0875 0.13098645 0.1625 0.6976744 0.77558136 0.8604651
78 0.115384616 0.3333333 0.41025642 1.0 81.1 85.0 0.0875 0.13069697 0.1625 0.6976744 0.77558136 0.8604651
79 0.11392405 0.33291137 0.4050633 1.0 81.3 85.0 0.0875 0.12906949 0.16049382 0.6976744 0.79186046 0.88372093
80 0.1125 0.3325 0.4 1.0 81.4 85.0 0.0875 0.12769385 0.16049382 0.6976744 0.7965116 0.88372093
81 0.11111111 0.33209878 0.39506173 1.0 81.8 86.0 0.0875 0.12709422 0.16049382 0.7209302 0.79767436 0.88372093
82 0.1097561 0.33414632 0.40243903 1.0 81.8 86.0 0.0875 0.12590376 0.16049382 0.7209302 0.7988372 0.88372093
83 0.10843374 0.3373494 0.40963855 1.0 81.8 85.0 0.0875 0.12596284 0.15384616 0.7209302 0.8058139 0.872093
84 0.11904762 0.3404762 0.41666666 1.0 82.0 86.0 0.0875 0.12565905 0.15384616 0.6976744 0.8034884 0.872093
85 0.11764706 0.34 0.42352942 1.0 82.0 86.0 0.0875 0.12565905 0.15384616 0.6976744 0.80232555 0.8604651
86 0.11627907 0.34069765 0.43023255 1.0 82.1 86.0 0.0875 0.12665853 0.15662651 0.7093023 0.8011627 0.8604651
87 0.11494253 0.33908048 0.42528737 1.0 82.1 86.0 0.1 0.12788324 0.15662651 0.7209302 0.80232555 0.8604651
88 0.125 0.33977273 0.42045453 1.0 82.3 86.0 0.1 0.12758274 0.15662651 0.75581396 0.8034884 0.8604651
89 0.123595506 0.3404494 0.41573033 1.0 82.1 86.0 0.1 0.12671837 0.15662651 0.75581396 0.7988372 0.8604651
90 0.12222222 0.3422222 0.42222223 1.0 82.2 86.0 0.1 0.12533315 0.15662651 0.73255813 0.79651153 0.8604651
91 0.12087912 0.34505492 0.41758242 1.0 82.2 86.0 0.1 0.12533316 0.15662651 0.73255813 0.79999995 0.8604651
92 0.11956522 0.3445652 0.42391303 1.0 82.1 85.0 0.101265825 0.12540665 0.15662651 0.73255813 0.7976744 0.8604651
93 0.11827957 0.34623653 0.43010753 1.0 82.3 86.0 0.101265825 0.12625986 0.16666667 0.73255813 0.79186046 0.8604651
94 0.11702128 0.34574467 0.43617022 1.0 82.4 86.0 0.101265825 0.12730925 0.16666667 0.73255813 0.7930232 0.8604651
95 0.12631579 0.34526315 0.43157893 1.0 82.6 86.0 0.101265825 0.12714674 0.16666667 0.73255813 0.78953487 0.8604651
96 0.13541667 0.34791666 0.4375 1.0 82.9 87.0 0.1 0.12672873 0.16666667 0.7093023 0.7872093 0.8604651
97 0.13402061 0.35051548 0.4329897 1.0 82.9 87.0 0.1 0.12426168 0.15294118 0.7093023 0.78604645 0.8604651
98 0.13265306 0.35204083 0.4387755 1.0 83.0 87.0 0.1 0.122860596 0.15294118 0.7093023 0.79186046 0.872093
99 0.14141414 0.35252526 0.43434343 1.0 82.9 87.0 0.09876543 0.12419452 0.16470589 0.7093023 0.78720933 0.8604651
100 0.14 0.35099998 0.43 1.0 83.1 87.0 0.09756097 0.12509432 0.1627907 0.6744186 0.78372097 0.8604651
101 0.13861386 0.35247526 0.42574257 1.0 83.1 87.0 0.09756097 0.123793386 0.1627907 0.6744186 0.77906984 0.8604651
102 0.13725491 0.3529412 0.42156863 1.0 83.0 87.0 0.09756097 0.12270285 0.16470589 0.6744186 0.7732558 0.8488372
103 0.13592233 0.35339808 0.41747573 1.0 83.2 87.0 0.09756097 0.12242584 0.16470589 0.6744186 0.77441865 0.8488372
104 0.13461539 0.35288462 0.42307693 1.0 83.1 87.0 0.09756097 0.12260053 0.16666667 0.6744186 0.7767442 0.872093
105 0.14285715 0.35333332 0.41904762 1.0 83.0 87.0 0.09876543 0.12397097 0.16666667 0.6627907 0.7767442 0.872093
106 0.14150943 0.3537736 0.4245283 1.0 83.2 88.0 0.09876543 0.12480497 0.16666667 0.6511628 0.7709302 0.872093
107 0.1495327 0.35514024 0.42990655 1.0 83.3 88.0 0.09876543 0.12354483 0.16867469 0.6511628 0.7744186 0.872093
108 0.14814815 0.3564815 0.42592594 1.0 83.3 88.0 0.09876543 0.12354483 0.16867469 0.6976744 0.7837209 0.89534885
109 0.14678898 0.35779816 0.43119267 1.0 83.2 88.0 0.09876543 0.122554146 0.16867469 0.6976744 0.78488374 0.89534885
110 0.14545454 0.35999998 0.43636364 1.0 83.1 87.0 0.09876543 0.12269783 0.16867469 0.6976744 0.78372097 0.89534885
111 0.15315315 0.36036032 0.43243244 1.0 83.2 87.0 0.09876543 0.121356234 0.16666667 0.7093023 0.777907 0.89534885
112 0.16071428 0.3607143 0.4375 1.0 83.3 87.0 0.09876543 0.121179916 0.16666667 0.7093023 0.7813954 0.89534885
113 0.15929204 0.36017698 0.44247788 1.0 83.5 88.0 0.09876543 0.12091595 0.16666667 0.7093023 0.777907 0.89534885
114 0.16666667 0.36052632 0.4473684 1.0 83.4 88.0 0.09876543 0.121042 0.16666667 0.7093023 0.78023255 0.89534885
115 0.17391305 0.36173913 0.44347826 1.0 83.5 88.0 0.09876543 0.11963163 0.15476191 0.7093023 0.78023255 0.89534885
116 0.1724138 0.36293107 0.44827586 1.0 83.6 88.0 0.09876543 0.11950179 0.15476191 0.7093023 0.7755814 0.89534885
117 0.17094018 0.3615385 0.45299146 1.0 83.5 88.0 0.09876543 0.11968826 0.15662651 0.7093023 0.7662791 0.872093
118 0.16949153 0.36101693 0.45762712 1.0 83.6 88.0 0.088607594 0.11823598 0.15476191 0.6976744 0.7697675 0.872093
119 0.16806723 0.35966387 0.45378152 1.0 83.4 87.0 0.088607594 0.11734033 0.15476191 0.6976744 0.7674419 0.872093
120 0.16666667 0.35833335 0.45 1.0 83.4 87.0 0.088607594 0.1173919 0.15662651 0.6976744 0.7662791 0.8604651
121 0.16528925 0.3578512 0.446281 1.0 83.4 88.0 0.088607594 0.11742482 0.15662651 0.6976744 0.76744187 0.8604651
122 0.16393442 0.35737705 0.44262296 1.0 83.4 88.0 0.088607594 0.11742482 0.15662651 0.68604654 0.76744187 0.8604651
123 0.17073171 0.35691056 0.4390244 1.0 83.4 88.0 0.088607594 0.11621016 0.14457831 0.68604654 0.761628 0.8604651
124 0.17741935 0.3596774 0.44354838 1.0 83.4 88.0 0.088607594 0.11741497 0.14457831 0.68604654 0.76279074 0.8604651
125 0.176 0.3576 0.44 1.0 83.3 88.0 0.088607594 0.117549315 0.14457831 0.6744186 0.76395357 0.8604651
126 0.18253969 0.35793653 0.43650794 1.0 83.2 88.0 0.088607594 0.11656283 0.14634146 0.6744186 0.76279074 0.8604651
127 0.18897638 0.35826772 0.43307087 1.0 83.4 88.0 0.088607594 0.115126446 0.14634146 0.6744186 0.76744187 0.8604651
128 0.1875 0.35625 0.4296875 1.0 83.4 88.0 0.088607594 0.113927245 0.14634146 0.6744186 0.76860464 0.8604651
129 0.19379845 0.35813951 0.43410853 1.0 83.3 88.0 0.093023255 0.11532531 0.14634146 0.6744186 0.76860464 0.8604651
130 0.1923077 0.35923076 0.43846154 1.0 83.3 88.0 0.093023255 0.11534001 0.14634146 0.6744186 0.7744187 0.8488372
131 0.1908397 0.36030537 0.4351145 1.0 83.2 88.0 0.093023255 0.1154768 0.14634146 0.6744186 0.7720931 0.8488372
132 0.18939394 0.3590909 0.43939394 1.0 83.0 88.0 0.093023255 0.11816607 0.14634146 0.6395349 0.761628 0.8488372
133 0.19548872 0.35864657 0.43609023 1.0 83.1 89.0 0.09411765 0.118021235 0.14634146 0.6511628 0.76046515 0.8488372
134 0.19402985 0.35970145 0.4402985 1.0 83.2 90.0 0.09411765 0.11905626 0.14634146 0.6511628 0.75813955 0.8372093
135 0.2 0.35999998 0.43703705 1.0 83.2 90.0 0.09411765 0.11911298 0.14634146 0.6744186 0.7639535 0.8372093
136 0.1985294 0.35882357 0.44117647 1.0 83.3 90.0 0.09411765 0.12014149 0.14457831 0.6744186 0.7593023 0.8372093
137 0.20437956 0.36058396 0.4452555 1.0 83.4 90.0 0.09411765 0.12001152 0.14285715 0.68604654 0.7593023 0.8372093
138 0.21014492 0.3608696 0.442029 1.0 83.4 90.0 0.09411765 0.119959846 0.14285715 0.68604654 0.75581396 0.8372093
139 0.2086331 0.36187053 0.4388489 1.0 83.3 90.0 0.09411765 0.12008296 0.14285715 0.68604654 0.7523256 0.8372093
140 0.20714286 0.36214286 0.43571427 1.0 83.4 90.0 0.09411765 0.119959846 0.14285715 0.6744186 0.74767447 0.8255814
141 0.21276596 0.36312056 0.4397163 1.0 83.1 90.0 0.09411765 0.11911382 0.14285715 0.6744186 0.74767447 0.8255814
142 0.2112676 0.36267605 0.44366196 1.0 83.0 89.0 0.09411765 0.11798532 0.14285715 0.6627907 0.7453488 0.81395346
143 0.20979021 0.36013985 0.44055945 1.0 83.0 88.0 0.09411765 0.119192794 0.15476191 0.6627907 0.7383721 0.81395346
144 0.20833333 0.36041665 0.4375 1.0 83.0 88.0 0.09411765 0.1204067 0.15476191 0.6744186 0.7337209 0.81395346
145 0.2137931 0.36137933 0.4413793 1.0 83.1 88.0 0.09411765 0.12033515 0.15476191 0.6744186 0.73023254 0.81395346
146 0.21232876 0.36164385 0.43835616 1.0 83.1 88.0 0.09411765 0.12035582 0.15476191 0.6744186 0.73139536 0.81395346
147 0.21768707 0.362585 0.44217688 1.0 83.2 88.0 0.09411765 0.12022032 0.15476191 0.6511628 0.72906977 0.81395346
148 0.21621622 0.36216217 0.44594595 1.0 83.3 89.0 0.09411765 0.120090224 0.15476191 0.6511628 0.73139536 0.81395346
149 0.2147651 0.36107385 0.44295302 1.0 83.5 89.0 0.09411765 0.12100263 0.16666667 0.6511628 0.7267442 0.81395346
150 0.21333334 0.36066666 0.44666666 1.0 83.5 89.0 0.09411765 0.120955154 0.16666667 0.627907 0.722093 0.8255814
151 0.21192053 0.36092716 0.4437086 1.0 83.6 89.0 0.093023255 0.12084572 0.16666667 0.60465115 0.7186046 0.8372093
152 0.21052632 0.3611842 0.4473684 1.0 83.6 89.0 0.093023255 0.12199515 0.16666667 0.5813953 0.71279067 0.8023256
153 0.20915033 0.36209148 0.44444445 1.0 83.5 89.0 0.093023255 0.122149214 0.16666667 0.5813953 0.7093023 0.8023256
154 0.20779221 0.36233765 0.44155845 1.0 83.5 89.0 0.093023255 0.122173786 0.16666667 0.60465115 0.7093023 0.7790698
155 0.20645161 0.36387095 0.44516128 1.0 83.5 89.0 0.093023255 0.12218813 0.16666667 0.61627907 0.7104651 0.7790698
156 0.20512821 0.36282054 0.44230768 1.0 83.5 89.0 0.093023255 0.12105818 0.16867469 0.61627907 0.7139535 0.7790698
157 0.21019109 0.36369425 0.43949044 1.0 83.3 88.0 0.093023255 0.12131951 0.16867469 0.61627907 0.71511626 0.7790698
158 0.20886075 0.36265823 0.43670887 1.0 83.4 88.0 0.093023255 0.12118969 0.16867469 0.627907 0.71511626 0.76744187
159 0.20754717 0.3628931 0.44025156 1.0 83.3 88.0 0.093023255 0.12139539 0.17073171 0.627907 0.71627903 0.76744187
160 0.2125 0.36374998 0.4375 1.0 83.3 88.0 0.093023255 0.1226149 0.18292683 0.6627907 0.7232558 0.76744187
161 0.21118012 0.36335403 0.4409938 1.0 83.2 88.0 0.093023255 0.12395652 0.18292683 0.6627907 0.722093 0.7790698
162 0.20987654 0.36481482 0.44444445 1.0 83.1 87.0 0.093023255 0.12406194 0.18292683 0.6627907 0.72558135 0.7790698
163 0.20858896 0.3650307 0.4417178 1.0 83.0 87.0 0.09411765 0.12417139 0.18292683 0.6627907 0.73023254 0.7790698
