rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.901087 0.9053696 0.91282606 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
4700 0.9031915 0.9073831 0.91468084 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
4800 0.90520835 0.90931255 0.9164583 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
4900 0.9071429 0.9111632 0.91816324 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5000 0.909 0.91294 0.9198 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5100 0.9107843 0.9146471 0.92137253 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5200 0.9125 0.9162884 0.92288464 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5300 0.91415095 0.91786796 0.92433965 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5400 0.9157407 0.91938895 0.9257407 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5500 0.91727275 0.92085445 0.9270909 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5600 0.91875 0.92226774 0.9283928 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5700 0.92017543 0.92363155 0.9296491 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5800 0.9215517 0.92494833 0.93086207 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
5900 0.92288136 0.9262204 0.9320339 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6000 0.9241667 0.92745 0.9331667 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6100 0.92540985 0.9286393 0.9342623 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6200 0.9266129 0.9297904 0.9353226 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6300 0.92777777 0.93090475 0.9363492 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6400 0.92890626 0.9319843 0.9373438 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6500 0.93 0.9330307 0.9383077 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6600 0.9310606 0.93404543 0.9392424 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6700 0.93208957 0.93502986 0.94014925 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6800 0.93308824 0.93598527 0.9410294 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
6900 0.93405795 0.936913 0.94188404 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7000 0.935 0.93781424 0.9427143 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7100 0.93591547 0.93869007 0.94352114 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7200 0.93680555 0.93954164 0.94430554 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7300 0.93767124 0.9403699 0.9450685 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7400 0.9385135 0.94117576 0.9458108 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7500 0.9393333 0.94196004 0.9465333 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7600 0.9401316 0.94272363 0.94723684 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7700 0.9409091 0.9434675 0.94792205 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7800 0.94166666 0.9441923 0.94858974 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
7900 0.94240505 0.9448987 0.9492405 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8000 0.943125 0.9455875 0.949875 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8100 0.94382715 0.9462592 0.9504938 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8200 0.9445122 0.94691455 0.95109755 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8300 0.9451807 0.94755423 0.95168674 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8400 0.9458333 0.9481786 0.9522619 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8500 0.94647056 0.9487883 0.9528235 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8600 0.947093 0.94938374 0.9533721 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8700 0.94770116 0.9499655 0.953908 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8800 0.9482955 0.95053405 0.95443183 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
8900 0.9488764 0.95109 0.95494384 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9000 0.9494445 0.95163333 0.95544446 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9100 0.95 0.9521648 0.95593405 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9200 0.95054346 0.95268476 0.95641303 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9300 0.95107526 0.9531935 0.9568817 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9400 0.9515957 0.9536915 0.9573404 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9500 0.9521053 0.954179 0.9577895 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9600 0.9526042 0.95465624 0.9582292 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9700 0.95309275 0.9551237 0.95865977 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9800 0.95357144 0.95558167 0.95908165 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
9900 0.9540404 0.95603025 0.95949495 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
10000 0.9545 0.95647 0.9599 1.0 69.4 76.0 0.55263156 0.6193787 0.6615385 0.7906977 0.8476745 0.9302326
