rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.94829786 0.9524894 0.9561702 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
4800 0.949375 0.9534792 0.95708334 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
4900 0.95040816 0.95442855 0.9579592 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5000 0.9514 0.95534 0.9588 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5100 0.95235294 0.9562157 0.95960784 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5200 0.95326924 0.9570578 0.9603846 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5300 0.9541509 0.957868 0.96113205 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5400 0.955 0.9586482 0.96185184 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5500 0.9558182 0.95940006 0.96254545 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5600 0.95660716 0.96012497 0.9632143 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5700 0.95736843 0.9608246 0.9638597 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5800 0.9581035 0.96150005 0.9644828 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
5900 0.95881355 0.9621525 0.96508473 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6000 0.9595 0.9627832 0.96566665 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6100 0.96016395 0.9633934 0.9662295 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6200 0.9608064 0.9639839 0.96677417 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6300 0.9614286 0.96455556 0.9673016 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6400 0.96203125 0.96510947 0.9678125 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6500 0.9626154 0.96564615 0.9683077 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6600 0.9631818 0.9661667 0.9687879 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6700 0.96373135 0.96667165 0.9692537 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6800 0.9642647 0.9671618 0.9697059 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
6900 0.9647826 0.9676377 0.9701449 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7000 0.9652857 0.96809995 0.97057146 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7100 0.96577466 0.9685494 0.9709859 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7200 0.96625 0.96898615 0.9713889 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7300 0.96671236 0.969411 0.97178084 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7400 0.9671622 0.9698243 0.9721622 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7500 0.9676 0.9702266 0.97253335 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7600 0.96802634 0.9706184 0.9728947 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7700 0.96844155 0.971 0.97324675 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7800 0.96884614 0.9713718 0.9735897 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
7900 0.9692405 0.97173417 0.97392404 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
8000 0.969625 0.9720875 0.97425 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
8100 0.97 0.972432 0.9745679 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
8200 0.9703659 0.9727683 0.9748781 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
8300 0.9707229 0.9730964 0.97518075 1.0 45.9 53.0 0.62222224 0.71152174 0.7659575 0.53488374 0.6116279 0.7093023
