rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.12244898 0.24489793 0.30612245 1.0 77.4 82.0 0.08974359 0.12401829 0.16216215 0.73255813 0.8034884 0.90697676
50 0.12 0.24599998 0.3 1.0 77.6 82.0 0.08974359 0.12363169 0.16216215 0.73255813 0.80116284 0.90697676
51 0.11764706 0.24509804 0.3137255 1.0 77.8 82.0 0.08974359 0.12459952 0.16216215 0.7093023 0.8011627 0.90697676
52 0.115384616 0.24423078 0.30769232 1.0 78.3 82.0 0.088607594 0.123831056 0.16216215 0.7093023 0.7976744 0.90697676
53 0.11320755 0.24528304 0.3018868 1.0 78.7 82.0 0.088607594 0.12320359 0.16216215 0.73255813 0.794186 0.90697676
54 0.11111111 0.24444446 0.2962963 1.0 79.1 82.0 0.086419754 0.12004493 0.14666666 0.73255813 0.7976744 0.90697676
55 0.12727273 0.2472727 0.29090908 1.0 79.5 83.0 0.086419754 0.119514264 0.14666666 0.73255813 0.8 0.90697676
56 0.125 0.25 0.30357143 1.0 79.6 83.0 0.085365854 0.11942394 0.14814815 0.73255813 0.79883724 0.90697676
57 0.12280702 0.2508772 0.2982456 1.0 79.8 84.0 0.07692308 0.11788781 0.15 0.74418604 0.7895349 0.90697676
58 0.12068965 0.25 0.29310346 1.0 80.4 84.0 0.07692308 0.116958335 0.15 0.73255813 0.78953487 0.90697676
59 0.118644066 0.25254235 0.2881356 1.0 80.8 85.0 0.07692308 0.11880008 0.15 0.74418604 0.7930232 0.89534885
60 0.13333334 0.25333333 0.3 1.0 80.9 85.0 0.07594936 0.1174832 0.15 0.73255813 0.8 0.89534885
61 0.13114753 0.24918035 0.29508197 1.0 81.1 85.0 0.07594936 0.11713638 0.14814815 0.73255813 0.7976744 0.89534885
62 0.14516129 0.25 0.29032257 1.0 81.2 85.0 0.07594936 0.11945611 0.15189873 0.7093023 0.7953489 0.89534885
63 0.14285715 0.25238097 0.2857143 1.0 81.6 85.0 0.075 0.11891868 0.15189873 0.7209302 0.7953488 0.89534885
64 0.15625 0.2578125 0.296875 1.0 81.7 85.0 0.075 0.1187564 0.14457831 0.7209302 0.7941861 0.88372093
65 0.16923077 0.26000002 0.2923077 1.0 82.1 85.0 0.074074075 0.11705369 0.14457831 0.75581396 0.8011629 0.88372093
66 0.18181819 0.2651515 0.28787878 1.0 82.3 84.0 0.074074075 0.117935196 0.14457831 0.7790698 0.80465126 0.88372093
67 0.17910448 0.2641791 0.29850745 1.0 82.7 85.0 0.07317073 0.11742409 0.14457831 0.76744187 0.80348843 0.88372093
68 0.1764706 0.2647059 0.30882353 1.0 82.8 85.0 0.07317073 0.11613558 0.14457831 0.76744187 0.8069768 0.88372093
69 0.17391305 0.26376808 0.3188406 1.0 83.1 85.0 0.07317073 0.11564733 0.1375 0.76744187 0.811628 0.89534885
70 0.17142858 0.26428574 0.31428573 1.0 83.4 85.0 0.07317073 0.11522357 0.13580246 0.7790698 0.81279075 0.89534885
71 0.16901408 0.26478872 0.32394367 1.0 83.7 86.0 0.07317073 0.1148088 0.13580246 0.7790698 0.811628 0.89534885
72 0.16666667 0.2638889 0.31944445 1.0 83.9 86.0 0.07317073 0.11694102 0.14117648 0.76744187 0.80930233 0.872093
73 0.1780822 0.26849312 0.32876712 1.0 84.1 87.0 0.08139535 0.11789699 0.1375 0.76744187 0.80930233 0.88372093
74 0.1891892 0.26891893 0.33783785 1.0 84.2 87.0 0.08139535 0.11666693 0.1375 0.76744187 0.8081395 0.88372093
75 0.18666667 0.27066666 0.34666666 1.0 84.3 87.0 0.08139535 0.11651645 0.1375 0.76744187 0.8069767 0.88372093
76 0.18421052 0.26973683 0.34210527 1.0 84.0 87.0 0.08235294 0.11682931 0.1375 0.76744187 0.8069767 0.89534885
77 0.18181819 0.27012986 0.33766234 1.0 84.2 87.0 0.08139535 0.1177868 0.13580246 0.76744187 0.80116284 0.8604651
78 0.17948718 0.27051285 0.34615386 1.0 84.4 87.0 0.08235294 0.117498 0.13580246 0.74418604 0.80116284 0.8604651
79 0.17721519 0.2734177 0.34177214 1.0 84.6 88.0 0.08235294 0.11600219 0.13580246 0.74418604 0.7988372 0.8604651
80 0.1875 0.27624997 0.3375 1.0 84.9 89.0 0.08235294 0.11559733 0.13580246 0.74418604 0.8023256 0.8604651
81 0.18518518 0.2765432 0.33333334 1.0 85.2 90.0 0.08139535 0.115116395 0.13414635 0.73255813 0.80232555 0.872093
82 0.18292683 0.27682927 0.3292683 1.0 85.4 90.0 0.08139535 0.11486254 0.13414635 0.73255813 0.8058139 0.872093
83 0.19277108 0.27831328 0.3253012 1.0 85.5 90.0 0.08045977 0.11594546 0.14117648 0.73255813 0.8069767 0.8488372
84 0.1904762 0.27738094 0.33333334 1.0 85.7 90.0 0.07954545 0.11569641 0.14117648 0.74418604 0.80465114 0.8488372
85 0.1882353 0.27764708 0.34117648 1.0 85.9 90.0 0.08045977 0.11663153 0.14117648 0.74418604 0.79767436 0.8488372
86 0.18604651 0.27790698 0.3488372 1.0 85.7 90.0 0.08045977 0.11693659 0.14117648 0.74418604 0.7953488 0.8488372
87 0.1954023 0.2781609 0.35632184 1.0 86.0 90.0 0.08045977 0.11652185 0.14117648 0.7209302 0.79651165 0.8488372
88 0.20454545 0.27954546 0.35227272 1.0 86.2 91.0 0.08045977 0.116240524 0.14117648 0.7209302 0.7976744 0.8488372
89 0.20224719 0.27977523 0.3483146 1.0 86.1 91.0 0.08045977 0.11519732 0.14117648 0.6976744 0.79883724 0.8604651
90 0.2 0.2777778 0.35555556 1.0 86.4 91.0 0.08045977 0.11480421 0.13953489 0.6976744 0.7976745 0.8604651
91 0.1978022 0.2791209 0.35164836 1.0 86.5 91.0 0.08045977 0.114720985 0.14117648 0.6976744 0.79883724 0.88372093
92 0.19565217 0.27934784 0.3478261 1.0 86.8 91.0 0.08045977 0.11314515 0.13953489 0.6976744 0.7941861 0.872093
93 0.20430107 0.2795699 0.34408602 1.0 87.1 91.0 0.08045977 0.11509641 0.14457831 0.6976744 0.8 0.8604651
94 0.20212767 0.27978724 0.34042552 1.0 87.2 91.0 0.08045977 0.11485003 0.13953489 0.6976744 0.80116284 0.8604651
95 0.21052632 0.28315789 0.34736842 1.0 87.3 91.0 0.08045977 0.114692256 0.14285715 0.6976744 0.7988372 0.8604651
96 0.20833333 0.28125 0.34375 1.0 87.5 91.0 0.08045977 0.114335835 0.14117648 0.6976744 0.79534876 0.8604651
97 0.20618556 0.2814433 0.35051546 1.0 87.6 91.0 0.08045977 0.114314616 0.14117648 0.6744186 0.79186046 0.8604651
98 0.20408164 0.28163263 0.3469388 1.0 87.7 91.0 0.08045977 0.114154235 0.14117648 0.7093023 0.79418606 0.8604651
99 0.2020202 0.28282827 0.34343433 1.0 87.7 91.0 0.08045977 0.11527196 0.14285715 0.7093023 0.7930232 0.8488372
100 0.2 0.28 0.34 1.0 88.0 91.0 0.08045977 0.116024956 0.14444445 0.7209302 0.7953488 0.8488372
101 0.1980198 0.2772277 0.33663365 1.0 88.2 91.0 0.08045977 0.11574563 0.14285715 0.7209302 0.79069763 0.8372093
102 0.19607843 0.27450982 0.33333334 1.0 88.2 91.0 0.08045977 0.1157038 0.14285715 0.7093023 0.7930232 0.8372093
103 0.2038835 0.276699 0.33009708 1.0 88.3 92.0 0.08045977 0.11773439 0.1521739 0.7093023 0.7906977 0.8488372
104 0.21153846 0.2769231 0.32692307 1.0 88.2 92.0 0.06896552 0.116728626 0.1521739 0.7093023 0.7906977 0.8488372
105 0.21904762 0.27714288 0.33333334 1.0 88.6 92.0 0.06896552 0.11619805 0.1521739 0.7093023 0.7965117 0.8488372
106 0.21698113 0.2783019 0.33962265 1.0 88.6 93.0 0.06896552 0.11625703 0.1521739 0.7093023 0.7941861 0.8488372
107 0.21495327 0.27663553 0.3364486 1.0 88.7 93.0 0.06896552 0.11495916 0.13978495 0.7093023 0.7976745 0.872093
108 0.21296297 0.27685183 0.33333334 1.0 88.8 93.0 0.06896552 0.11710292 0.14130434 0.74418604 0.80116284 0.8604651
109 0.21100917 0.27706426 0.33027524 1.0 88.6 93.0 0.069767445 0.1173384 0.14285715 0.74418604 0.7988372 0.8604651
110 0.2090909 0.2790909 0.3272727 1.0 88.6 93.0 0.069767445 0.11617561 0.14285715 0.7209302 0.794186 0.8488372
111 0.2072072 0.27747747 0.3243243 1.0 88.8 93.0 0.069767445 0.117065646 0.14285715 0.7093023 0.79651165 0.8488372
112 0.21428572 0.27767855 0.33035713 1.0 88.9 93.0 0.07058824 0.11803137 0.14285715 0.7093023 0.79418606 0.8488372
113 0.21238938 0.27787608 0.33628318 1.0 88.8 93.0 0.07058824 0.11819007 0.14285715 0.7093023 0.78837216 0.8488372
114 0.21929824 0.28070176 0.34210527 1.0 88.7 93.0 0.07058824 0.117245235 0.14285715 0.7093023 0.7918605 0.8488372
115 0.22608696 0.28347826 0.33913043 1.0 88.8 93.0 0.071428575 0.11706109 0.13793103 0.7209302 0.79418606 0.8488372
116 0.22413793 0.28448278 0.3448276 1.0 89.0 93.0 0.072289154 0.11560786 0.13636364 0.75581396 0.79651165 0.8372093
117 0.22222222 0.28461543 0.35042736 1.0 89.0 93.0 0.07317073 0.11555557 0.13636364 0.74418604 0.79418606 0.8372093
118 0.22033899 0.28474575 0.3559322 1.0 88.9 93.0 0.07317073 0.11451916 0.13636364 0.74418604 0.7918604 0.8372093
119 0.22689076 0.28739497 0.3529412 1.0 88.9 93.0 0.07317073 0.11230683 0.13636364 0.74418604 0.79069763 0.8372093
120 0.225 0.28583333 0.35 1.0 88.9 93.0 0.072289154 0.11350242 0.13793103 0.74418604 0.794186 0.8488372
121 0.2231405 0.28677687 0.34710744 1.0 89.0 93.0 0.072289154 0.11340686 0.13793103 0.73255813 0.7930232 0.8488372
122 0.22950819 0.28524587 0.3442623 1.0 89.0 93.0 0.072289154 0.11340686 0.13793103 0.7209302 0.7930232 0.8488372
123 0.22764228 0.28455284 0.3495935 1.0 88.9 94.0 0.072289154 0.11242721 0.13793103 0.7093023 0.7895349 0.8488372
124 0.23387097 0.28387097 0.3467742 1.0 89.1 94.0 0.072289154 0.1132769 0.14942528 0.7093023 0.7895349 0.8372093
125 0.232 0.2832 0.352 1.0 89.2 95.0 0.072289154 0.11425187 0.14942528 0.7209302 0.7906977 0.8604651
126 0.23015873 0.2809524 0.34920636 1.0 89.2 96.0 0.072289154 0.1132022 0.14942528 0.73255813 0.7930232 0.8604651
127 0.22834645 0.28031495 0.3464567 1.0 89.2 96.0 0.07317073 0.11319743 0.14942528 0.73255813 0.7953488 0.8488372
128 0.2265625 0.2796875 0.3515625 1.0 89.2 96.0 0.07317073 0.114432 0.14942528 0.7209302 0.78837216 0.8604651
129 0.2248062 0.27984497 0.3488372 1.0 89.2 96.0 0.07317073 0.11335673 0.14942528 0.7209302 0.78720933 0.8604651
130 0.22307692 0.28076923 0.34615386 1.0 89.0 95.0 0.07317073 0.113581285 0.14942528 0.7209302 0.78255814 0.8604651
131 0.22137405 0.2816794 0.34351146 1.0 89.2 94.0 0.07317073 0.11453681 0.14942528 0.7209302 0.7813953 0.8604651
132 0.21969697 0.28030303 0.3409091 1.0 89.5 95.0 0.085365854 0.11739583 0.14942528 0.73255813 0.7813953 0.88372093
133 0.22556391 0.28045115 0.33834586 1.0 89.3 95.0 0.085365854 0.116599485 0.15116279 0.73255813 0.78139544 0.872093
134 0.23134328 0.28134328 0.33582088 1.0 89.5 95.0 0.085365854 0.116370395 0.15294118 0.7209302 0.7767442 0.88372093
135 0.23703703 0.2822222 0.33333334 1.0 89.6 95.0 0.085365854 0.11509347 0.15116279 0.7209302 0.77674425 0.88372093
136 0.24264705 0.28382352 0.33088234 1.0 89.9 96.0 0.085365854 0.114757694 0.15116279 0.7209302 0.777907 0.88372093
137 0.24087591 0.28540146 0.33576643 1.0 89.9 96.0 0.085365854 0.113496676 0.14942528 0.6976744 0.77441865 0.88372093
138 0.23913044 0.2847826 0.33333334 1.0 90.1 96.0 0.08421053 0.11227175 0.15116279 0.6976744 0.77674425 0.88372093
139 0.23741007 0.28417268 0.3381295 1.0 90.2 97.0 0.08421053 0.11324014 0.15116279 0.7093023 0.78139544 0.872093
140 0.23571429 0.28428572 0.33571428 1.0 90.1 97.0 0.08421053 0.11335665 0.14942528 0.7093023 0.7813954 0.872093
141 0.24113475 0.2858156 0.33333334 1.0 90.3 97.0 0.08421053 0.11421124 0.1590909 0.7093023 0.7825582 0.872093
142 0.23943663 0.28521127 0.3309859 1.0 90.3 97.0 0.083333336 0.113188624 0.14772727 0.7093023 0.7930233 0.8604651
143 0.23776224 0.2853147 0.32867134 1.0 90.4 97.0 0.083333336 0.11203203 0.14772727 0.7209302 0.7930232 0.8604651
144 0.2361111 0.28472224 0.33333334 1.0 90.7 97.0 0.083333336 0.113714054 0.14772727 0.7209302 0.79186046 0.8604651
145 0.2413793 0.28482762 0.33793104 1.0 90.6 96.0 0.083333336 0.11509206 0.14942528 0.7093023 0.78720933 0.8488372
146 0.23972602 0.28630134 0.33561644 1.0 90.7 96.0 0.083333336 0.1148877 0.14772727 0.7093023 0.7883721 0.8488372
147 0.23809524 0.28707486 0.34013605 1.0 90.9 97.0 0.083333336 0.11358553 0.14772727 0.73255813 0.78488374 0.8488372
148 0.24324325 0.28851348 0.33783785 1.0 90.9 97.0 0.082474224 0.11471327 0.14772727 0.7209302 0.78837216 0.8488372
149 0.24161074 0.28791946 0.33557048 1.0 91.0 97.0 0.082474224 0.11454232 0.14606741 0.7093023 0.78837216 0.8488372
150 0.24 0.28733334 0.33333334 1.0 90.9 97.0 0.083333336 0.11464071 0.15730338 0.7093023 0.79186046 0.89534885
151 0.23841059 0.28807944 0.33112583 1.0 90.9 97.0 0.08421053 0.115714565 0.15730338 0.6976744 0.79186046 0.872093
152 0.23684211 0.2888158 0.32894737 1.0 90.8 97.0 0.094736844 0.11912962 0.16666667 0.6976744 0.79418606 0.89534885
153 0.23529412 0.2895425 0.3267974 1.0 90.7 97.0 0.095744684 0.11700819 0.15555556 0.6976744 0.7906977 0.89534885
154 0.23376623 0.28896105 0.32467532 1.0 90.9 97.0 0.094736844 0.116784275 0.15555556 0.6976744 0.7883721 0.8604651
155 0.23225807 0.28903228 0.32903227 1.0 91.1 97.0 0.094736844 0.11651685 0.14285715 0.6976744 0.7837209 0.8488372
156 0.23076923 0.2884615 0.32692307 1.0 91.0 97.0 0.095744684 0.11766876 0.1521739 0.6976744 0.7813953 0.8488372
157 0.22929937 0.28726113 0.32484075 1.0 90.8 97.0 0.095744684 0.11793113 0.1521739 0.6976744 0.78023255 0.8488372
158 0.2278481 0.28797466 0.3227848 1.0 90.9 97.0 0.095744684 0.11782924 0.1521739 0.6976744 0.77674425 0.8488372
159 0.2264151 0.2893082 0.32704404 1.0 91.1 97.0 0.104166664 0.11863415 0.1521739 0.6976744 0.77441865 0.8488372
160 0.225 0.29 0.33125 1.0 91.3 97.0 0.094736844 0.11729157 0.1521739 0.7093023 0.77441865 0.8488372
161 0.22981367 0.289441 0.32919255 1.0 91.3 97.0 0.094736844 0.11623094 0.1521739 0.7093023 0.77674425 0.8372093
162 0.22839506 0.29012346 0.3271605 1.0 91.4 97.0 0.094736844 0.11610885 0.1521739 0.7093023 0.77674425 0.8372093
163 0.22699386 0.29018405 0.32515338 1.0 91.3 97.0 0.094736844 0.11517759 0.15384616 0.7093023 0.7837209 0.8488372
164 0.22560975 0.29024392 0.3292683 1.0 91.2 97.0 0.095744684 0.115259446 0.15384616 0.7093023 0.78837216 0.8488372
165 0.22424242 0.29030302 0.3272727 1.0 91.3 97.0 0.095744684 0.114043 0.15384616 0.73255813 0.7930232 0.8604651
166 0.22289157 0.28915662 0.3253012 1.0 91.5 97.0 0.095744684 0.1137259 0.1521739 0.73255813 0.78953487 0.8604651
