rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.3 1.0 1.0 13.0 13.0 0.9230769 0.9615385 1.0 0.069767445 0.076744184 0.093023255
2 0.0 0.35 1.0 1.0 14.0 14.0 0.85714287 0.8999999 1.0 0.069767445 0.08139534 0.093023255
3 0.0 0.36666664 1.0 1.0 15.0 15.0 0.8 0.8466667 0.93333334 0.069767445 0.095348835 0.11627907
4 0.0 0.35 0.75 1.0 15.9 16.0 0.75 0.805 0.9375 0.08139535 0.10232558 0.12790698
5 0.0 0.34 0.6 1.0 16.9 17.0 0.7058824 0.7518383 0.88235295 0.08139535 0.11395349 0.1627907
6 0.0 0.3 0.5 1.0 17.8 18.0 0.6666667 0.7366013 0.8333333 0.08139535 0.11627908 0.1744186
7 0.0 0.2857143 0.5714286 1.0 18.8 19.0 0.6315789 0.71871346 0.7894737 0.093023255 0.12093023 0.1744186
8 0.0 0.3 0.625 1.0 19.6 20.0 0.6 0.69473684 0.7894737 0.093023255 0.12674418 0.1744186
9 0.0 0.2888889 0.6666667 1.0 20.6 21.0 0.5714286 0.6609524 0.75 0.093023255 0.13372093 0.19767442
10 0.0 0.26000002 0.6 1.0 21.6 22.0 0.59090906 0.6393939 0.71428573 0.10465116 0.13720931 0.19767442
11 0.0 0.27272728 0.6363636 1.0 22.6 23.0 0.5652174 0.6199604 0.6818182 0.10465116 0.14302325 0.19767442
12 0.083333336 0.275 0.6666667 1.0 23.6 24.0 0.5416667 0.59384054 0.6956522 0.10465116 0.14767441 0.19767442
13 0.07692308 0.2538462 0.61538464 1.0 24.5 25.0 0.52 0.5843333 0.6666667 0.10465116 0.1616279 0.19767442
14 0.071428575 0.27857143 0.64285713 1.0 25.3 26.0 0.5 0.58158976 0.64 0.10465116 0.16744184 0.20930232
15 0.06666667 0.27333337 0.6 1.0 26.3 27.0 0.4814815 0.55299145 0.6666667 0.10465116 0.1732558 0.22093023
16 0.0625 0.2625 0.625 1.0 27.3 28.0 0.4642857 0.5362222 0.64 0.11627907 0.17790696 0.22093023
17 0.11764706 0.25882354 0.5882353 1.0 28.0 29.0 0.44827586 0.530578 0.65384614 0.11627907 0.18255813 0.22093023
18 0.11111111 0.26111114 0.5555556 1.0 28.6 30.0 0.44827586 0.5257708 0.6296296 0.11627907 0.18604651 0.23255815
19 0.10526316 0.25263157 0.5263158 1.0 29.4 31.0 0.46666667 0.5254561 0.64285713 0.13953489 0.18953487 0.23255815
20 0.1 0.26000002 0.55 1.0 30.0 32.0 0.4516129 0.5253786 0.6551724 0.13953489 0.19767441 0.24418604
21 0.14285715 0.26190478 0.52380955 1.0 30.6 33.0 0.4375 0.50861585 0.6551724 0.1744186 0.20232555 0.24418604
22 0.13636364 0.26363635 0.5 1.0 31.4 34.0 0.42424244 0.4981689 0.6333333 0.1744186 0.2104651 0.25581396
23 0.13043478 0.26956517 0.5217391 1.0 32.2 35.0 0.4117647 0.48923653 0.6333333 0.1744186 0.21744184 0.26744187
24 0.125 0.28333333 0.5 1.0 32.9 36.0 0.4 0.48116416 0.61290324 0.1744186 0.22209303 0.27906978
25 0.12 0.28 0.52 1.0 33.7 37.0 0.4 0.46707535 0.59375 0.18604651 0.2267442 0.27906978
26 0.15384616 0.28846154 0.53846157 1.0 34.4 37.0 0.42424244 0.4656206 0.6060606 0.18604651 0.22906978 0.27906978
27 0.14814815 0.28888893 0.5555556 1.0 35.2 38.0 0.39473686 0.45506042 0.5882353 0.19767442 0.2406977 0.30232558
28 0.14285715 0.29285714 0.53571427 1.0 36.0 39.0 0.3846154 0.44492817 0.5714286 0.23255815 0.2523256 0.30232558
29 0.13793103 0.2965517 0.51724136 1.0 37.0 41.0 0.36585367 0.4387187 0.5833333 0.23255815 0.2546512 0.30232558
30 0.13333334 0.30333334 0.53333336 1.0 37.8 42.0 0.35714287 0.431678 0.5945946 0.23255815 0.2639535 0.3139535
31 0.16129032 0.30967742 0.516129 1.0 38.4 43.0 0.3488372 0.42223603 0.55263156 0.23255815 0.26860467 0.3139535
32 0.1875 0.30625 0.5 1.0 38.8 43.0 0.3488372 0.4151818 0.55263156 0.22093023 0.26744184 0.3139535
33 0.21212122 0.3090909 0.4848485 1.0 39.5 44.0 0.3409091 0.4157203 0.53846157 0.22093023 0.26860467 0.3139535
34 0.23529412 0.30882356 0.5 1.0 40.3 44.0 0.3409091 0.40973622 0.55 0.23255815 0.2767442 0.3139535
35 0.25714287 0.3114286 0.51428574 1.0 41.0 45.0 0.33333334 0.40521708 0.5121951 0.24418604 0.28255814 0.3139535
36 0.25 0.31111112 0.5 1.0 41.5 45.0 0.33333334 0.40200728 0.52380955 0.24418604 0.28837207 0.3255814
37 0.27027026 0.3162162 0.4864865 1.0 41.8 45.0 0.33333334 0.40131265 0.52380955 0.24418604 0.28953487 0.3255814
38 0.2631579 0.31842107 0.5 1.0 42.4 45.0 0.30232558 0.39579356 0.53488374 0.24418604 0.29418603 0.3372093
39 0.2820513 0.32051283 0.4871795 1.0 43.1 46.0 0.30232558 0.39887443 0.53488374 0.24418604 0.30116278 0.3372093
40 0.275 0.3225 0.475 1.0 43.6 47.0 0.30232558 0.39212012 0.53488374 0.26744187 0.3081395 0.3372093
41 0.2682927 0.3219512 0.46341464 1.0 44.5 48.0 0.29545453 0.3886488 0.52272725 0.30232558 0.31511626 0.3372093
42 0.2857143 0.3261905 0.45238096 1.0 45.0 49.0 0.2888889 0.3911832 0.53333336 0.30232558 0.31860465 0.3488372
43 0.27906978 0.32558137 0.4651163 1.0 45.5 49.0 0.31914893 0.39588574 0.5217391 0.30232558 0.3232558 0.3488372
