rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.28333336 0.35416666 1.0 55.8 58.0 0.10714286 0.13455138 0.16666667 0.6627907 0.73372096 0.8488372
49 0.18367347 0.2857143 0.36734694 1.0 56.1 58.0 0.10714286 0.13558625 0.18181819 0.627907 0.727907 0.8488372
50 0.18 0.28800002 0.38 1.0 56.1 58.0 0.10714286 0.13376807 0.16363636 0.6627907 0.7360465 0.8604651
51 0.1764706 0.29215688 0.39215687 1.0 56.1 58.0 0.10714286 0.13376807 0.16363636 0.6395349 0.72906977 0.8604651
52 0.17307693 0.28846154 0.3846154 1.0 56.3 58.0 0.10714286 0.1332486 0.16071428 0.6627907 0.73255813 0.872093
53 0.16981132 0.28490564 0.3773585 1.0 56.2 58.0 0.10714286 0.1370171 0.16071428 0.6395349 0.7186047 0.8488372
54 0.16666667 0.28333333 0.37037036 1.0 56.2 58.0 0.10714286 0.13698463 0.17857143 0.6395349 0.7139535 0.8488372
55 0.18181819 0.28545457 0.36363637 1.0 56.2 58.0 0.10714286 0.13698463 0.17857143 0.6395349 0.7151163 0.8488372
56 0.17857143 0.2857143 0.35714287 1.0 56.4 58.0 0.10526316 0.13654605 0.17857143 0.6395349 0.72209305 0.8488372
57 0.1754386 0.2877193 0.36842105 1.0 56.6 58.0 0.12068965 0.13783805 0.17857143 0.6395349 0.7209302 0.8604651
58 0.18965517 0.28793103 0.37931034 1.0 56.7 58.0 0.10344828 0.13580064 0.1754386 0.6627907 0.71976745 0.8604651
59 0.18644068 0.29322034 0.37288135 1.0 56.8 58.0 0.10344828 0.1355511 0.1754386 0.6395349 0.7174419 0.8604651
60 0.18333334 0.29166666 0.36666667 1.0 56.8 58.0 0.10526316 0.13721474 0.1754386 0.627907 0.71162796 0.8604651
61 0.18032786 0.2934426 0.37704918 1.0 56.8 59.0 0.10526316 0.13726501 0.17857143 0.60465115 0.70930237 0.8604651
62 0.19354838 0.2951613 0.37096775 1.0 56.8 59.0 0.10526316 0.13545312 0.17857143 0.60465115 0.7046512 0.8604651
63 0.1904762 0.2904762 0.36507937 1.0 56.6 58.0 0.10526316 0.13590518 0.17857143 0.60465115 0.7069767 0.8604651
64 0.1875 0.2875 0.359375 1.0 56.7 58.0 0.10526316 0.13582218 0.18181819 0.60465115 0.7069768 0.8255814
65 0.18461539 0.2876923 0.35384616 1.0 56.8 58.0 0.10526316 0.13558018 0.18181819 0.59302324 0.7034884 0.8255814
66 0.18181819 0.29242426 0.36363637 1.0 57.0 59.0 0.10526316 0.13677832 0.18181819 0.59302324 0.6988372 0.81395346
67 0.17910448 0.2925373 0.37313432 1.0 57.1 60.0 0.10526316 0.14000893 0.18181819 0.59302324 0.6965116 0.81395346
68 0.1764706 0.2897059 0.36764705 1.0 57.1 60.0 0.10526316 0.13834226 0.18181819 0.59302324 0.6930232 0.8372093
69 0.17391305 0.2913043 0.36231884 1.0 57.2 60.0 0.10526316 0.13801758 0.17857143 0.59302324 0.6976744 0.8372093
70 0.17142858 0.28857145 0.35714287 1.0 57.2 60.0 0.10714286 0.1397731 0.17857143 0.5813953 0.7 0.8255814
71 0.16901408 0.28591552 0.35211268 1.0 57.2 60.0 0.10909091 0.13970818 0.17857143 0.55813956 0.6848837 0.8255814
72 0.16666667 0.28333336 0.3611111 1.0 57.2 60.0 0.10909091 0.13970819 0.17857143 0.5813953 0.6813953 0.81395346
73 0.1780822 0.2849315 0.3561644 1.0 57.1 60.0 0.10909091 0.13993546 0.17857143 0.55813956 0.67441857 0.81395346
74 0.1891892 0.28918916 0.35135135 1.0 57.0 60.0 0.10909091 0.14019845 0.17857143 0.55813956 0.672093 0.81395346
75 0.2 0.29066664 0.34666666 1.0 56.9 61.0 0.11111111 0.14042681 0.17857143 0.55813956 0.666279 0.8023256
76 0.19736843 0.29210526 0.35526314 1.0 57.0 61.0 0.11111111 0.14022225 0.17857143 0.55813956 0.66976744 0.8023256
77 0.19480519 0.2896104 0.35064936 1.0 57.0 61.0 0.11111111 0.14022225 0.17857143 0.55813956 0.65116274 0.8023256
78 0.1923077 0.2871795 0.34615386 1.0 56.9 61.0 0.11111111 0.14219995 0.19642857 0.54651165 0.65 0.8023256
79 0.18987341 0.28734177 0.34177214 1.0 56.9 61.0 0.11111111 0.14219995 0.19642857 0.5116279 0.6488372 0.8023256
80 0.1875 0.28875 0.35 1.0 56.9 62.0 0.11111111 0.14227305 0.2 0.5 0.6453488 0.7906977
81 0.18518518 0.28765434 0.3580247 1.0 57.1 62.0 0.11111111 0.14178517 0.19642857 0.53488374 0.6523256 0.76744187
82 0.18292683 0.28536582 0.35365853 1.0 57.1 62.0 0.11111111 0.14182994 0.19642857 0.5 0.63720936 0.74418604
83 0.18072289 0.28433734 0.36144578 1.0 57.1 62.0 0.11290322 0.14012209 0.19298245 0.5 0.6290697 0.74418604
84 0.1904762 0.2857143 0.35714287 1.0 57.1 62.0 0.11290322 0.14026895 0.19642857 0.5 0.6302325 0.76744187
85 0.1882353 0.28705883 0.3529412 1.0 57.3 62.0 0.11290322 0.14147012 0.19642857 0.5 0.63372093 0.76744187
86 0.19767442 0.29186046 0.3604651 1.0 57.5 62.0 0.11290322 0.14273469 0.19298245 0.5 0.6302326 0.7790698
87 0.1954023 0.29195404 0.3678161 1.0 57.7 63.0 0.11320755 0.14387977 0.19298245 0.5 0.6348837 0.7790698
88 0.20454545 0.29318184 0.36363637 1.0 57.9 63.0 0.11320755 0.14672889 0.19298245 0.47674417 0.62906975 0.7790698
89 0.20224719 0.294382 0.35955057 1.0 57.8 63.0 0.11111111 0.14362249 0.19298245 0.47674417 0.627907 0.75581396
90 0.2 0.29444444 0.36666667 1.0 58.0 63.0 0.10909091 0.14295278 0.19298245 0.47674417 0.63372093 0.75581396
91 0.20879121 0.2967033 0.37362638 1.0 58.1 63.0 0.10714286 0.1411381 0.19298245 0.47674417 0.62906975 0.75581396
92 0.2173913 0.2978261 0.38043478 1.0 58.2 63.0 0.10714286 0.14107576 0.19298245 0.4883721 0.6348837 0.75581396
93 0.21505377 0.29784945 0.38709676 1.0 58.0 63.0 0.10714286 0.14150271 0.19298245 0.4883721 0.6313953 0.75581396
94 0.21276596 0.29787233 0.39361703 1.0 57.8 63.0 0.10909091 0.14380361 0.19298245 0.4883721 0.63255817 0.76744187
95 0.21052632 0.29684213 0.38947368 1.0 57.9 63.0 0.10909091 0.14197955 0.19642857 0.4651163 0.63488376 0.7790698
96 0.20833333 0.29583332 0.38541666 1.0 57.7 64.0 0.10909091 0.14256333 0.2 0.47674417 0.6290697 0.76744187
97 0.20618556 0.2969072 0.3814433 1.0 58.1 63.0 0.11666667 0.14319238 0.19642857 0.47674417 0.63604647 0.7790698
98 0.21428572 0.2969388 0.37755102 1.0 58.0 63.0 0.11666667 0.14353478 0.2 0.47674417 0.6337209 0.7790698
99 0.21212122 0.29595962 0.37373737 1.0 58.2 63.0 0.11666667 0.14477924 0.2 0.47674417 0.63372093 0.7790698
100 0.21 0.297 0.37 1.0 58.3 63.0 0.11666667 0.14456105 0.21428572 0.5116279 0.6290697 0.76744187
101 0.20792079 0.29603958 0.36633664 1.0 58.4 63.0 0.114754096 0.14615296 0.19642857 0.5116279 0.62325585 0.7906977
102 0.20588236 0.29509804 0.3627451 1.0 58.5 63.0 0.114754096 0.1475065 0.19642857 0.5116279 0.616279 0.75581396
103 0.21359223 0.2932039 0.3592233 1.0 58.4 63.0 0.114754096 0.1494282 0.19642857 0.5 0.6139535 0.75581396
104 0.21153846 0.2923077 0.35576922 1.0 58.6 63.0 0.09836066 0.14728457 0.19298245 0.5 0.6104651 0.75581396
105 0.21904762 0.29238096 0.35238096 1.0 58.6 63.0 0.09836066 0.14730743 0.19298245 0.5 0.6046511 0.75581396
106 0.2264151 0.29245284 0.3490566 1.0 58.9 63.0 0.11290322 0.15004829 0.19298245 0.5 0.6081396 0.76744187
107 0.22429906 0.29532713 0.34579438 1.0 59.0 63.0 0.09677419 0.14807817 0.21052632 0.5 0.60465115 0.76744187
108 0.23148148 0.29537037 0.35185185 1.0 58.8 63.0 0.09677419 0.14855544 0.21052632 0.4883721 0.6034884 0.76744187
109 0.2293578 0.29541284 0.35779816 1.0 58.9 63.0 0.09677419 0.14994231 0.21052632 0.4883721 0.6023256 0.76744187
110 0.22727273 0.29818183 0.36363637 1.0 58.9 63.0 0.09677419 0.14994712 0.21052632 0.4883721 0.6023256 0.76744187
111 0.22522523 0.2990991 0.36036035 1.0 59.0 64.0 0.09677419 0.15128641 0.21052632 0.4883721 0.6011628 0.76744187
112 0.22321428 0.29910713 0.36607143 1.0 58.9 64.0 0.09677419 0.15189762 0.21428572 0.5 0.6011628 0.76744187
