rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.0 54.0 0.11111111 0.11481482 0.12962963 0.8372093 0.88837206 0.95348835
2 0.0 0.25 0.5 1.0 54.0 54.0 0.11111111 0.11481482 0.12962963 0.8372093 0.8860465 0.94186044
3 0.0 0.23333332 0.6666667 1.0 54.0 54.0 0.11111111 0.11481482 0.12962963 0.8255814 0.8744186 0.9302326
4 0.0 0.275 0.5 1.0 54.0 54.0 0.11111111 0.11481482 0.12962963 0.81395346 0.87558144 0.9302326
5 0.0 0.28000003 0.6 1.0 54.0 54.0 0.11111111 0.11481482 0.12962963 0.81395346 0.86860466 0.9302326
6 0.0 0.28333333 0.5 1.0 54.0 54.0 0.11111111 0.11851852 0.12962963 0.81395346 0.8627907 0.94186044
7 0.0 0.28571433 0.42857143 1.0 54.0 54.0 0.11111111 0.12037037 0.12962963 0.81395346 0.872093 0.94186044
8 0.0 0.275 0.5 1.0 54.0 54.0 0.11111111 0.12222222 0.12962963 0.7906977 0.8639535 0.9302326
9 0.0 0.31111112 0.5555556 1.0 54.0 54.0 0.11111111 0.12222222 0.12962963 0.7906977 0.8639535 0.9302326
10 0.0 0.32000002 0.5 1.0 54.0 54.0 0.11111111 0.12222222 0.12962963 0.7906977 0.86279076 0.9302326
11 0.09090909 0.3181818 0.45454547 1.0 54.0 54.0 0.11111111 0.124074064 0.12962963 0.76744187 0.8569768 0.9186047
12 0.083333336 0.31666666 0.5 1.0 53.8 54.0 0.11111111 0.12456324 0.13207547 0.75581396 0.85348845 0.9302326
13 0.07692308 0.31538466 0.53846157 1.0 53.8 54.0 0.11111111 0.12826695 0.14814815 0.75581396 0.8395349 0.9186047
14 0.071428575 0.3142857 0.5 1.0 53.8 54.0 0.11111111 0.12826695 0.14814815 0.74418604 0.83372086 0.9186047
15 0.06666667 0.3066667 0.53333336 1.0 53.8 54.0 0.11111111 0.12826695 0.14814815 0.7209302 0.82325584 0.9186047
16 0.125 0.3 0.5 1.0 53.8 54.0 0.11111111 0.12826695 0.14814815 0.7209302 0.8186046 0.9186047
17 0.11764706 0.3117647 0.5294118 1.0 53.8 54.0 0.11111111 0.12826695 0.14814815 0.7093023 0.81627905 0.9186047
18 0.11111111 0.31666666 0.5 1.0 53.8 54.0 0.11111111 0.1301188 0.16666667 0.7093023 0.80465114 0.90697676
19 0.10526316 0.30526313 0.5263158 1.0 53.7 54.0 0.11111111 0.13036337 0.16666667 0.6627907 0.79651153 0.94186044
20 0.15 0.305 0.5 1.0 53.6 54.0 0.11111111 0.1325297 0.16981132 0.6627907 0.78837204 0.94186044
21 0.14285715 0.3142857 0.52380955 1.0 53.5 54.0 0.11111111 0.13088748 0.16981132 0.6627907 0.78372085 0.94186044
22 0.13636364 0.3136364 0.5 1.0 53.5 54.0 0.11111111 0.13088748 0.16981132 0.6744186 0.7848838 0.94186044
23 0.13043478 0.3043478 0.47826087 1.0 53.5 54.0 0.11111111 0.13088748 0.16981132 0.68604654 0.777907 0.94186044
24 0.125 0.29999998 0.45833334 1.0 53.5 54.0 0.11111111 0.13644305 0.16981132 0.68604654 0.7790698 0.94186044
25 0.12 0.29599997 0.44 1.0 53.4 54.0 0.11111111 0.13675751 0.16981132 0.6627907 0.761628 0.94186044
26 0.115384616 0.29230767 0.42307693 1.0 53.4 54.0 0.11111111 0.13675751 0.16981132 0.6627907 0.76162785 0.94186044
27 0.11111111 0.29259259 0.4074074 1.0 53.4 54.0 0.11111111 0.13675752 0.16981132 0.6627907 0.7569767 0.94186044
28 0.14285715 0.29642856 0.39285713 1.0 53.4 54.0 0.11111111 0.13675752 0.16981132 0.6627907 0.7511628 0.94186044
29 0.13793103 0.2896552 0.37931034 1.0 53.4 54.0 0.11111111 0.13864431 0.16981132 0.6511628 0.738372 0.9302326
30 0.13333334 0.29666668 0.4 1.0 53.4 54.0 0.11111111 0.13864431 0.16981132 0.6511628 0.7337209 0.9302326
31 0.16129032 0.30967742 0.38709676 1.0 53.4 54.0 0.11111111 0.13860936 0.1509434 0.6511628 0.73023254 0.9302326
32 0.1875 0.3125 0.375 1.0 53.4 54.0 0.11111111 0.13860936 0.1509434 0.6395349 0.722093 0.90697676
33 0.18181819 0.3181818 0.3939394 1.0 53.4 54.0 0.11111111 0.13860936 0.1509434 0.6395349 0.71511626 0.88372093
34 0.20588236 0.32647058 0.4117647 1.0 53.4 54.0 0.11111111 0.13860936 0.1509434 0.6395349 0.7104651 0.88372093
35 0.22857143 0.3257143 0.4 1.0 53.4 54.0 0.11111111 0.13860936 0.1509434 0.6395349 0.70813954 0.88372093
36 0.22222222 0.32222223 0.41666666 1.0 53.3 54.0 0.11111111 0.13701284 0.15384616 0.6395349 0.7023256 0.81395346
37 0.21621622 0.32702702 0.43243244 1.0 53.3 54.0 0.11111111 0.13886468 0.16666667 0.6395349 0.69302326 0.7790698
38 0.23684211 0.3263158 0.42105263 1.0 53.2 54.0 0.11111111 0.13915496 0.16666667 0.627907 0.6860465 0.7790698
39 0.23076923 0.32307696 0.41025642 1.0 53.2 54.0 0.11111111 0.13915496 0.16666667 0.61627907 0.69302326 0.7790698
40 0.225 0.32250002 0.425 1.0 53.2 54.0 0.11111111 0.13915496 0.16666667 0.61627907 0.6802326 0.76744187
41 0.2195122 0.32682925 0.41463414 1.0 53.2 54.0 0.11111111 0.13726817 0.16666667 0.627907 0.67906976 0.76744187
42 0.23809524 0.32380956 0.4047619 1.0 53.1 54.0 0.11111111 0.13756983 0.16666667 0.61627907 0.67325586 0.75581396
43 0.25581396 0.32325578 0.39534885 1.0 53.1 54.0 0.11111111 0.13756983 0.16666667 0.61627907 0.67325586 0.75581396
44 0.27272728 0.3181818 0.38636363 1.0 53.0 54.0 0.11111111 0.13778755 0.16666667 0.61627907 0.67093027 0.74418604
45 0.26666668 0.32000002 0.37777779 1.0 53.0 54.0 0.11111111 0.14156248 0.18518518 0.60465115 0.6732558 0.73255813
46 0.2826087 0.31956524 0.36956522 1.0 52.9 54.0 0.11111111 0.14379868 0.18867925 0.6395349 0.6744186 0.74418604
47 0.27659574 0.3212766 0.38297874 1.0 52.9 54.0 0.11111111 0.14565054 0.18867925 0.6395349 0.6755814 0.74418604
48 0.27083334 0.325 0.375 1.0 52.8 54.0 0.11111111 0.145965 0.18867925 0.6395349 0.6744186 0.73255813
49 0.26530612 0.32448983 0.36734694 1.0 52.8 54.0 0.11111111 0.145965 0.18867925 0.60465115 0.67093027 0.73255813
50 0.28 0.328 0.38 1.0 52.8 54.0 0.11111111 0.145965 0.18867925 0.60465115 0.67093027 0.75581396
51 0.27450982 0.33137256 0.37254903 1.0 52.7 54.0 0.11320755 0.14617464 0.18867925 0.59302324 0.6627907 0.75581396
52 0.26923078 0.3326923 0.3846154 1.0 52.7 54.0 0.11320755 0.14617464 0.18867925 0.59302324 0.65697676 0.75581396
53 0.26415095 0.33207545 0.3962264 1.0 52.7 54.0 0.115384616 0.14806142 0.18867925 0.54651165 0.65581393 0.74418604
54 0.2777778 0.33148152 0.3888889 1.0 52.6 54.0 0.115384616 0.14842427 0.1923077 0.54651165 0.65 0.74418604
55 0.27272728 0.3290909 0.38181818 1.0 52.5 54.0 0.115384616 0.1506248 0.1923077 0.53488374 0.644186 0.75581396
56 0.26785713 0.32857144 0.375 1.0 52.5 54.0 0.115384616 0.1506248 0.1923077 0.53488374 0.6441861 0.74418604
57 0.2631579 0.32982454 0.3859649 1.0 52.4 54.0 0.115384616 0.1508788 0.1923077 0.53488374 0.644186 0.73255813
58 0.27586207 0.33103448 0.37931034 1.0 52.3 54.0 0.115384616 0.15120532 0.1923077 0.53488374 0.64302325 0.7209302
59 0.27118644 0.3338983 0.3898305 1.0 52.1 54.0 0.115384616 0.15383062 0.1923077 0.53488374 0.6406977 0.73255813
60 0.28333333 0.33333334 0.38333333 1.0 51.9 54.0 0.11764706 0.15632072 0.19607843 0.5697674 0.6395349 0.75581396
61 0.27868852 0.3377049 0.39344263 1.0 51.9 54.0 0.11764706 0.15632072 0.19607843 0.5697674 0.6465117 0.75581396
62 0.29032257 0.3451613 0.4032258 1.0 51.9 54.0 0.11764706 0.15632072 0.19607843 0.5697674 0.65 0.76744187
63 0.2857143 0.34285715 0.41269842 1.0 51.9 54.0 0.11764706 0.15632072 0.19607843 0.5697674 0.64767444 0.76744187
64 0.296875 0.3453125 0.421875 1.0 51.8 54.0 0.11764706 0.15662238 0.19607843 0.5697674 0.6453489 0.76744187
65 0.2923077 0.34615383 0.41538462 1.0 51.7 54.0 0.11764706 0.15888622 0.19607843 0.5697674 0.6395349 0.76744187
66 0.3030303 0.35 0.42424244 1.0 51.7 54.0 0.11764706 0.15888624 0.19607843 0.5697674 0.63953483 0.76744187
67 0.29850745 0.35074627 0.43283582 1.0 51.7 54.0 0.11764706 0.15888624 0.19607843 0.5697674 0.6418604 0.76744187
68 0.29411766 0.34852943 0.42647058 1.0 51.6 54.0 0.12 0.16289511 0.19607843 0.5697674 0.63604647 0.73255813
69 0.3043478 0.34927532 0.42028984 1.0 51.5 54.0 0.12 0.16514617 0.21568628 0.5697674 0.6348837 0.7209302
70 0.31428573 0.35142857 0.41428572 1.0 51.4 54.0 0.12244898 0.16350427 0.21568628 0.55813956 0.6418604 0.7906977
71 0.30985916 0.35211265 0.4225352 1.0 51.3 54.0 0.12244898 0.16385722 0.21568628 0.55813956 0.63720924 0.7906977
72 0.30555555 0.35277778 0.43055555 1.0 51.2 54.0 0.12244898 0.16411121 0.21568628 0.53488374 0.62674415 0.7790698
73 0.31506848 0.3520548 0.42465752 1.0 51.2 54.0 0.12244898 0.1660343 0.21568628 0.5116279 0.6197675 0.74418604
74 0.3108108 0.3527027 0.4189189 1.0 51.2 54.0 0.12244898 0.1660343 0.21568628 0.5232558 0.61279076 0.74418604
75 0.30666667 0.35333332 0.42666668 1.0 51.0 54.0 0.125 0.16665225 0.21568628 0.5116279 0.61046517 0.74418604
76 0.3026316 0.35394737 0.43421054 1.0 50.9 54.0 0.125 0.16888905 0.21568628 0.5 0.605814 0.74418604
77 0.3116883 0.35584417 0.42857143 1.0 50.9 54.0 0.125 0.17284985 0.21568628 0.5 0.60232556 0.74418604
78 0.30769232 0.3602564 0.42307693 1.0 50.9 54.0 0.125 0.17092676 0.21568628 0.5232558 0.6 0.74418604
79 0.3164557 0.36202532 0.43037975 1.0 50.8 54.0 0.12765957 0.17323354 0.21568628 0.4883721 0.5918605 0.7209302
80 0.3125 0.3625 0.4375 1.0 50.5 54.0 0.12962963 0.17426106 0.21568628 0.47674417 0.59069765 0.7209302
81 0.30864197 0.36296296 0.44444445 1.0 50.5 54.0 0.12962963 0.17630187 0.21568628 0.47674417 0.594186 0.73255813
82 0.30487806 0.36707318 0.4512195 1.0 50.4 54.0 0.12962963 0.17264274 0.21568628 0.47674417 0.58488375 0.6976744
83 0.31325302 0.37108436 0.44578314 1.0 50.4 54.0 0.12962963 0.17264274 0.21568628 0.47674417 0.57790697 0.6976744
84 0.30952382 0.37380952 0.44047618 1.0 50.4 54.0 0.12962963 0.17264274 0.21568628 0.47674417 0.58255816 0.6976744
85 0.30588236 0.37529415 0.44705883 1.0 50.2 54.0 0.12962963 0.17345117 0.22 0.47674417 0.58023256 0.6976744
86 0.30232558 0.37674415 0.45348838 1.0 50.1 54.0 0.12962963 0.17176001 0.22 0.4651163 0.57325584 0.6744186
87 0.31034482 0.37816092 0.44827586 1.0 50.0 54.0 0.12962963 0.1740754 0.22 0.4651163 0.56860465 0.6744186
88 0.3068182 0.37727273 0.4431818 1.0 50.0 54.0 0.12962963 0.17211463 0.22 0.45348838 0.5709303 0.6744186
89 0.30337077 0.37977523 0.4494382 1.0 50.0 54.0 0.12962963 0.1740754 0.23529412 0.5116279 0.5755814 0.6744186
90 0.31111112 0.38000003 0.45555556 1.0 50.0 54.0 0.12962963 0.1720754 0.23529412 0.5116279 0.5755814 0.6744186
91 0.30769232 0.3824176 0.46153846 1.0 49.9 54.0 0.12962963 0.16837546 0.21568628 0.5116279 0.5813953 0.6744186
92 0.3152174 0.3847826 0.4673913 1.0 49.8 54.0 0.12962963 0.17082389 0.21568628 0.5116279 0.5790698 0.6744186
93 0.31182796 0.38387096 0.4623656 1.0 49.6 54.0 0.12962963 0.17370424 0.22 0.5 0.5837209 0.74418604
94 0.30851063 0.38297874 0.4574468 1.0 49.5 53.0 0.13207547 0.17394882 0.22 0.5116279 0.5848838 0.74418604
95 0.30526316 0.38421053 0.4631579 1.0 49.3 53.0 0.13207547 0.17690982 0.22 0.4883721 0.5697675 0.74418604
96 0.3125 0.3875 0.46875 1.0 49.3 53.0 0.13207547 0.17890981 0.22 0.47674417 0.57441866 0.74418604
97 0.30927834 0.38865978 0.4742268 1.0 49.2 53.0 0.11320755 0.177472 0.2244898 0.4651163 0.56860465 0.74418604
98 0.31632653 0.39081636 0.46938777 1.0 49.0 53.0 0.11320755 0.17812505 0.2244898 0.4651163 0.5604651 0.6976744
99 0.32323232 0.3959596 0.47474748 1.0 48.9 53.0 0.11320755 0.17855023 0.2244898 0.45348838 0.55930233 0.6976744
100 0.32 0.396 0.47 1.0 48.8 52.0 0.115384616 0.17672713 0.2244898 0.41860464 0.55697674 0.7093023
101 0.32673267 0.4 0.47524753 1.0 48.8 52.0 0.115384616 0.17672713 0.2244898 0.41860464 0.5534884 0.6744186
102 0.32352942 0.39901957 0.48039216 1.0 48.6 52.0 0.115384616 0.17555475 0.21276596 0.40697673 0.55697674 0.7093023
103 0.32038835 0.40097088 0.47572815 1.0 48.3 52.0 0.115384616 0.1767987 0.2173913 0.38372093 0.5523256 0.7093023
104 0.32692307 0.40288463 0.47115386 1.0 48.2 52.0 0.115384616 0.17520115 0.2173913 0.38372093 0.544186 0.7093023
105 0.33333334 0.40476188 0.47619048 1.0 48.2 52.0 0.115384616 0.17520115 0.2173913 0.39534885 0.5453488 0.6627907
106 0.33962265 0.4056604 0.4716981 1.0 48.1 52.0 0.115384616 0.17549875 0.2173913 0.3604651 0.5430233 0.6511628
107 0.3364486 0.4074766 0.47663552 1.0 48.0 52.0 0.115384616 0.17596129 0.2173913 0.3372093 0.53720933 0.61627907
108 0.33333334 0.40555558 0.4814815 1.0 47.8 52.0 0.115384616 0.17667519 0.2173913 0.3255814 0.5348837 0.61627907
109 0.33027524 0.40733942 0.47706422 1.0 47.7 51.0 0.11764706 0.17690143 0.2173913 0.3372093 0.5267442 0.5813953
110 0.3272727 0.41 0.48181817 1.0 47.6 51.0 0.11764706 0.1730865 0.2173913 0.3372093 0.52558136 0.5813953
111 0.33333334 0.4108108 0.4774775 1.0 47.5 51.0 0.11764706 0.17350277 0.2173913 0.3488372 0.53255814 0.61627907
112 0.33035713 0.41160712 0.48214287 1.0 47.4 51.0 0.11764706 0.17387275 0.2173913 0.3372093 0.5313953 0.61627907
113 0.32743362 0.41238937 0.48672566 1.0 47.4 51.0 0.11764706 0.17822058 0.2173913 0.3372093 0.52441865 0.61627907
114 0.33333334 0.4166667 0.49122807 1.0 47.4 51.0 0.11764706 0.17822058 0.2173913 0.3372093 0.5267442 0.61627907
115 0.33913043 0.4191304 0.4869565 1.0 47.3 51.0 0.11764706 0.17635694 0.2173913 0.3372093 0.51860464 0.61627907
116 0.33620688 0.42241377 0.49137932 1.0 47.3 51.0 0.11764706 0.17635694 0.2173913 0.3255814 0.5174419 0.61627907
117 0.34188035 0.42307696 0.4957265 1.0 47.3 51.0 0.11764706 0.17635694 0.2173913 0.3255814 0.51162785 0.5813953
118 0.34745762 0.42457628 0.4915254 1.0 47.3 51.0 0.13725491 0.17818464 0.2173913 0.3372093 0.5139535 0.5813953
119 0.34453782 0.42605042 0.49579832 1.0 47.3 51.0 0.13725491 0.17818464 0.2173913 0.3372093 0.51744187 0.5813953
120 0.34166667 0.42583337 0.5 1.0 47.1 51.0 0.13725491 0.17914283 0.2173913 0.3372093 0.5162791 0.5813953
121 0.338843 0.42809922 0.5041322 1.0 47.1 51.0 0.13725491 0.17914283 0.2173913 0.3372093 0.5139535 0.5813953
122 0.33606556 0.42868853 0.5 1.0 46.9 51.0 0.13725491 0.17979038 0.2173913 0.37209302 0.5093023 0.5813953
123 0.33333334 0.4300813 0.49593496 1.0 46.8 51.0 0.13725491 0.17795463 0.2173913 0.37209302 0.5116279 0.61627907
124 0.33870968 0.43225804 0.5 1.0 46.7 51.0 0.13725491 0.18061164 0.2173913 0.37209302 0.5081395 0.5697674
