rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.7870213 0.798617 0.8091489 1.0 64.2 71.0 0.9661017 0.9874341 1.0 0.3255814 0.4186046 0.5116279
4800 0.7914583 0.8027083 0.8129167 1.0 64.2 72.0 0.9583333 0.9878904 1.0 0.3372093 0.41627902 0.5116279
4900 0.79571426 0.8066122 0.8165306 1.0 64.6 70.0 0.9516129 0.9827997 1.0 0.3488372 0.41976744 0.5116279
5000 0.7996 0.8103 0.8202 1.0 64.9 70.0 0.9558824 0.9815089 1.0 0.3488372 0.42674416 0.5116279
5100 0.80333334 0.8138235 0.82372546 1.0 64.5 69.0 0.9701493 0.98900795 1.0 0.3488372 0.4244186 0.5116279
5200 0.8071154 0.8172884 0.82711536 1.0 64.5 69.0 0.98275864 0.9905246 1.0 0.3488372 0.4209302 0.5232558
5300 0.8107547 0.8206226 0.83037734 1.0 64.3 69.0 0.98333335 0.99378717 1.0 0.3488372 0.41976738 0.5116279
5400 0.8138889 0.8237963 0.8335185 1.0 64.5 69.0 0.9836066 0.99533045 1.0 0.37209302 0.4244186 0.5116279
5500 0.8170909 0.82689095 0.83654547 1.0 64.7 69.0 0.9672131 0.9952062 1.0 0.3604651 0.42558137 0.5116279
5600 0.82035714 0.82991064 0.8394643 1.0 64.5 69.0 0.9830508 0.99830514 1.0 0.3372093 0.422093 0.5116279
5700 0.8233333 0.83284205 0.8422807 1.0 64.6 69.0 0.9830508 0.9967667 1.0 0.3372093 0.422093 0.5116279
5800 0.8263793 0.8356552 0.845 1.0 64.6 69.0 0.98333335 0.99527967 1.0 0.3604651 0.4244186 0.5116279
5900 0.82932204 0.8384237 0.8476271 1.0 64.6 69.0 0.98333335 0.99527967 1.0 0.3604651 0.4244186 0.5116279
6000 0.8321667 0.84108335 0.8501667 1.0 64.8 69.0 0.9701493 0.99549973 1.0 0.3372093 0.4244186 0.5232558
6100 0.834918 0.84365577 0.8526229 1.0 64.7 69.0 0.9848485 0.9969696 1.0 0.3372093 0.4244186 0.5232558
6200 0.8375806 0.8461291 0.855 1.0 64.8 69.0 0.9701493 0.99549973 1.0 0.3372093 0.427907 0.53488374
6300 0.8401587 0.8485397 0.8573016 1.0 64.8 69.0 0.9848485 0.9969923 1.0 0.3372093 0.427907 0.5232558
