rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.20408164 0.28571424 0.40816328 1.0 41.7 46.0 0.26666668 0.3320487 0.42424244 0.23255815 0.33255813 0.43023255
50 0.2 0.286 0.4 1.0 42.1 47.0 0.26666668 0.32661635 0.4117647 0.23255815 0.35 0.47674417
51 0.19607843 0.28431377 0.39215687 1.0 42.4 47.0 0.26666668 0.32637423 0.41025642 0.23255815 0.35232556 0.47674417
52 0.1923077 0.28461537 0.3846154 1.0 42.6 47.0 0.26666668 0.3241939 0.4 0.23255815 0.35581392 0.47674417
53 0.18867925 0.28867924 0.3773585 1.0 42.7 47.0 0.27272728 0.32353717 0.4 0.23255815 0.35581392 0.47674417
54 0.18518518 0.2888889 0.37037036 1.0 43.0 47.0 0.26666668 0.32137796 0.4 0.24418604 0.35465115 0.47674417
55 0.18181819 0.28909093 0.38181818 1.0 43.7 48.0 0.26666668 0.31364617 0.3902439 0.29069766 0.36860463 0.47674417
56 0.19642857 0.28928572 0.39285713 1.0 44.5 49.0 0.26086956 0.30797175 0.3809524 0.3139535 0.37209302 0.47674417
57 0.21052632 0.2947368 0.40350878 1.0 45.2 50.0 0.25531915 0.30555955 0.4047619 0.3139535 0.37906975 0.45348838
58 0.20689656 0.28965515 0.39655173 1.0 45.4 50.0 0.25 0.30641192 0.41860464 0.30232558 0.38837206 0.4651163
59 0.20338982 0.2898305 0.3898305 1.0 46.1 51.0 0.24489796 0.3036523 0.4090909 0.30232558 0.39069766 0.4651163
60 0.21666667 0.29000002 0.38333333 1.0 46.3 51.0 0.24 0.30252475 0.4090909 0.29069766 0.38953486 0.47674417
61 0.21311475 0.28688523 0.37704918 1.0 46.7 52.0 0.24 0.3017642 0.4090909 0.29069766 0.39999998 0.5
62 0.20967741 0.29032257 0.37096775 1.0 47.1 52.0 0.23529412 0.3013359 0.4 0.30232558 0.40348834 0.5
63 0.20634921 0.2873016 0.3809524 1.0 47.8 52.0 0.23076923 0.2949658 0.4 0.26744187 0.40813953 0.5232558
64 0.203125 0.2859375 0.390625 1.0 47.9 52.0 0.23076923 0.29407912 0.39130434 0.25581396 0.4127907 0.5813953
