rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.26530612 0.35918367 0.4489796 1.0 44.9 47.0 0.3617021 0.41211802 0.45652175 0.26744187 0.34302324 0.45348838
50 0.28 0.35599998 0.44 1.0 45.7 47.0 0.3617021 0.4157621 0.4680851 0.26744187 0.35 0.45348838
51 0.27450982 0.35490197 0.43137255 1.0 46.0 48.0 0.3617021 0.41303316 0.44680852 0.27906978 0.34999996 0.45348838
52 0.26923078 0.35576925 0.44230768 1.0 46.2 49.0 0.3617021 0.41125196 0.4375 0.27906978 0.35116276 0.45348838
53 0.28301886 0.36037737 0.43396226 1.0 46.5 49.0 0.3617021 0.4107124 0.4375 0.30232558 0.35581392 0.45348838
54 0.2777778 0.3611111 0.42592594 1.0 46.9 49.0 0.35416666 0.40523052 0.4347826 0.3255814 0.36162788 0.45348838
55 0.27272728 0.3581818 0.4181818 1.0 47.4 50.0 0.3617021 0.40084243 0.4347826 0.3255814 0.372093 0.45348838
56 0.26785713 0.3607143 0.42857143 1.0 47.9 51.0 0.375 0.3988449 0.4347826 0.3255814 0.37441856 0.45348838
57 0.28070176 0.36140352 0.42105263 1.0 48.5 51.0 0.375 0.39986277 0.42857143 0.3372093 0.37558135 0.45348838
58 0.27586207 0.36034483 0.41379312 1.0 48.6 51.0 0.37254903 0.39704484 0.42 0.3255814 0.3697674 0.45348838
59 0.27118644 0.3576271 0.40677965 1.0 48.9 52.0 0.38297874 0.39864492 0.41666666 0.3255814 0.3732558 0.41860464
60 0.28333333 0.35999998 0.4 1.0 49.4 52.0 0.375 0.394655 0.41666666 0.3255814 0.3837209 0.45348838
61 0.29508197 0.3622951 0.40983605 1.0 49.9 52.0 0.3846154 0.39673275 0.42307693 0.3372093 0.39069766 0.45348838
62 0.30645162 0.3629032 0.4032258 1.0 50.5 53.0 0.36 0.3881072 0.41666666 0.3372093 0.39767438 0.45348838
63 0.3015873 0.36190477 0.41269842 1.0 50.8 53.0 0.36 0.3898039 0.41666666 0.3372093 0.40116277 0.45348838
64 0.296875 0.3578125 0.421875 1.0 51.4 54.0 0.36 0.3874318 0.4375 0.3372093 0.40930232 0.45348838
65 0.2923077 0.35538462 0.41538462 1.0 51.8 54.0 0.33333334 0.3862061 0.42857143 0.3372093 0.41976744 0.5116279
66 0.28787878 0.35757574 0.4090909 1.0 52.1 55.0 0.33333334 0.3876899 0.44 0.3488372 0.41627908 0.4651163
67 0.2835821 0.3597015 0.41791046 1.0 52.5 55.0 0.34615386 0.39050275 0.4509804 0.3604651 0.42325583 0.47674417
68 0.27941176 0.35882354 0.42647058 1.0 52.8 55.0 0.3207547 0.38447127 0.44230768 0.38372093 0.42906976 0.47674417
69 0.2753623 0.36376807 0.4347826 1.0 53.2 56.0 0.3148148 0.3835373 0.44230768 0.38372093 0.43139535 0.47674417
70 0.27142859 0.35999998 0.42857143 1.0 53.6 56.0 0.3272727 0.38263112 0.43396226 0.38372093 0.43255812 0.47674417
71 0.26760563 0.356338 0.4225352 1.0 53.7 57.0 0.32142857 0.38569513 0.43396226 0.39534885 0.43720928 0.4883721
72 0.2777778 0.3611111 0.41666666 1.0 53.9 57.0 0.32142857 0.3842097 0.42592594 0.39534885 0.43837208 0.4883721
73 0.28767124 0.35890412 0.41095892 1.0 54.3 57.0 0.32142857 0.37776375 0.42592594 0.39534885 0.43837208 0.4883721
74 0.2837838 0.3581081 0.4054054 1.0 54.5 57.0 0.31578946 0.3800896 0.42592594 0.39534885 0.43720928 0.4883721
75 0.28 0.356 0.4 1.0 54.8 58.0 0.31034482 0.37643933 0.42592594 0.38372093 0.43953484 0.5
76 0.28947368 0.36052632 0.40789473 1.0 55.2 58.0 0.31034482 0.3791381 0.42592594 0.38372093 0.44069767 0.5
77 0.2857143 0.36103895 0.41558442 1.0 55.5 59.0 0.3220339 0.37496725 0.42592594 0.40697673 0.45348835 0.5116279
78 0.2820513 0.36538467 0.42307693 1.0 55.8 59.0 0.3220339 0.37469238 0.42592594 0.40697673 0.4569767 0.5116279
79 0.278481 0.36708862 0.43037975 1.0 56.2 59.0 0.3220339 0.36663577 0.4181818 0.40697673 0.45930234 0.5232558
80 0.275 0.37 0.425 1.0 56.5 59.0 0.3220339 0.36651444 0.4181818 0.41860464 0.45930234 0.5116279
81 0.27160493 0.3691358 0.41975307 1.0 56.7 60.0 0.3220339 0.36714855 0.4181818 0.39534885 0.46046513 0.5116279
82 0.2682927 0.36707315 0.41463414 1.0 57.1 61.0 0.33898306 0.37140903 0.42857143 0.39534885 0.46511626 0.5116279
83 0.26506025 0.3662651 0.42168674 1.0 57.4 61.0 0.33333334 0.3693742 0.41379312 0.38372093 0.46279067 0.5116279
84 0.26190478 0.3654762 0.42857143 1.0 58.0 62.0 0.32786885 0.36582074 0.41379312 0.40697673 0.46976748 0.5232558
85 0.25882354 0.36705884 0.43529412 1.0 58.3 63.0 0.32786885 0.36402458 0.41379312 0.40697673 0.46860465 0.5232558
86 0.26744187 0.36627907 0.44186047 1.0 58.4 62.0 0.32258064 0.36520183 0.41379312 0.41860464 0.45697674 0.5232558
87 0.26436782 0.36666664 0.44827586 1.0 58.4 62.0 0.32258064 0.3652466 0.41379312 0.41860464 0.45232558 0.5232558
88 0.26136363 0.3670455 0.45454547 1.0 58.6 62.0 0.32258064 0.36395174 0.41379312 0.41860464 0.45465118 0.5232558
89 0.26966292 0.36853927 0.4494382 1.0 58.9 63.0 0.31746033 0.3606513 0.41379312 0.41860464 0.45813957 0.5232558
90 0.26666668 0.36888888 0.44444445 1.0 58.8 63.0 0.31746033 0.359487 0.41379312 0.40697673 0.4534884 0.5232558
91 0.2747253 0.3692308 0.45054945 1.0 59.4 64.0 0.31746033 0.3577152 0.40677965 0.40697673 0.45465118 0.5232558
92 0.27173913 0.3673913 0.4456522 1.0 59.8 64.0 0.3125 0.35702497 0.4 0.40697673 0.4616279 0.55813956
93 0.26881722 0.36774194 0.4516129 1.0 60.2 65.0 0.30769232 0.35648996 0.4 0.40697673 0.47441864 0.59302324
94 0.26595744 0.36595744 0.4574468 1.0 60.5 65.0 0.3220339 0.35593015 0.39344263 0.41860464 0.47674423 0.59302324
95 0.2631579 0.36526316 0.4526316 1.0 61.1 66.0 0.3181818 0.35402036 0.38709676 0.39534885 0.4732558 0.59302324
96 0.26041666 0.3666667 0.44791666 1.0 61.1 66.0 0.30769232 0.35248193 0.38709676 0.39534885 0.47209305 0.627907
97 0.26804122 0.37010306 0.45360824 1.0 61.3 65.0 0.30769232 0.352832 0.38709676 0.39534885 0.47209302 0.627907
98 0.26530612 0.36938775 0.4489796 1.0 61.8 66.0 0.32307693 0.35127026 0.3809524 0.40697673 0.4790698 0.627907
99 0.26262626 0.36969694 0.44444445 1.0 62.2 66.0 0.32307693 0.34892917 0.375 0.40697673 0.4860465 0.60465115
100 0.26 0.36799997 0.44 1.0 62.4 67.0 0.3181818 0.3498763 0.375 0.39534885 0.4860465 0.60465115
