rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.29375 0.4375 1.0 82.4 85.0 0.10666667 0.13922592 0.16470589 0.8023256 0.84883726 0.90697676
49 0.20408164 0.29387754 0.4489796 1.0 82.5 86.0 0.10666667 0.13910313 0.16666667 0.8023256 0.8476745 0.90697676
50 0.2 0.288 0.44 1.0 82.8 87.0 0.10666667 0.1387305 0.16666667 0.8023256 0.85 0.90697676
51 0.19607843 0.2901961 0.43137255 1.0 83.0 87.0 0.10526316 0.14198527 0.16867469 0.8023256 0.8500001 0.90697676
52 0.21153846 0.29038462 0.42307693 1.0 83.5 88.0 0.103896104 0.13998684 0.16666667 0.8023256 0.8534883 0.90697676
53 0.20754717 0.28867924 0.43396226 1.0 83.8 88.0 0.103896104 0.14072515 0.175 0.8023256 0.85930234 0.90697676
54 0.2037037 0.2907408 0.44444445 1.0 84.0 89.0 0.103896104 0.14145526 0.175 0.8023256 0.8627907 0.90697676
55 0.21818182 0.29272726 0.43636364 1.0 84.3 89.0 0.102564104 0.14095792 0.175 0.8023256 0.855814 0.90697676
56 0.21428572 0.29285714 0.42857143 1.0 85.1 91.0 0.1 0.13989656 0.1875 0.8023256 0.8534883 0.90697676
57 0.21052632 0.2912281 0.4385965 1.0 85.3 91.0 0.1 0.14075351 0.1875 0.81395346 0.8581395 0.90697676
58 0.22413793 0.2913793 0.44827586 1.0 85.7 91.0 0.1 0.14015512 0.1875 0.81395346 0.8569767 0.89534885
59 0.22033899 0.2881356 0.44067797 1.0 86.0 91.0 0.086419754 0.14200243 0.2 0.81395346 0.8523256 0.89534885
60 0.21666667 0.2916667 0.43333334 1.0 86.3 91.0 0.085365854 0.14155743 0.2 0.81395346 0.85465115 0.89534885
61 0.21311475 0.28852457 0.44262296 1.0 86.8 92.0 0.085365854 0.14289448 0.19753087 0.81395346 0.85348845 0.90697676
62 0.20967741 0.28870967 0.4516129 1.0 87.2 92.0 0.085365854 0.14223792 0.19512194 0.81395346 0.85348845 0.90697676
63 0.20634921 0.2873016 0.44444445 1.0 87.6 92.0 0.084337346 0.14274506 0.19512194 0.81395346 0.8476745 0.89534885
