rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.2791667 0.41666666 1.0 78.3 86.0 0.10465116 0.13037196 0.16455697 0.6976744 0.8023256 0.89534885
49 0.20408164 0.2734694 0.40816328 1.0 78.6 86.0 0.103896104 0.12997 0.16455697 0.6976744 0.8 0.89534885
50 0.2 0.272 0.4 1.0 78.8 86.0 0.103896104 0.12968633 0.16455697 0.6976744 0.79418606 0.89534885
51 0.19607843 0.27058825 0.39215687 1.0 78.8 86.0 0.093023255 0.1285346 0.16455697 0.6976744 0.7930232 0.88372093
52 0.21153846 0.27115387 0.3846154 1.0 79.1 85.0 0.09411765 0.12802403 0.16455697 0.6627907 0.7930233 0.88372093
53 0.2264151 0.27547172 0.3773585 1.0 79.2 85.0 0.09411765 0.12659657 0.16455697 0.6744186 0.79186046 0.88372093
54 0.22222222 0.2703704 0.37037036 1.0 79.5 85.0 0.09411765 0.12615618 0.16455697 0.7093023 0.79883724 0.90697676
55 0.21818182 0.27272728 0.36363637 1.0 79.9 85.0 0.09411765 0.1254901 0.1625 0.7093023 0.80116284 0.90697676
56 0.21428572 0.27321428 0.35714287 1.0 80.2 86.0 0.093023255 0.12508394 0.1625 0.7093023 0.8 0.90697676
57 0.22807017 0.2754386 0.36842105 1.0 80.5 87.0 0.1 0.12705375 0.1625 0.7093023 0.80581397 0.90697676
58 0.22413793 0.2775862 0.37931034 1.0 80.8 87.0 0.09195402 0.12420179 0.16455697 0.7093023 0.80465114 0.94186044
59 0.22033899 0.27796608 0.37288135 1.0 80.7 87.0 0.09195402 0.12443118 0.16455697 0.7209302 0.80116284 0.94186044
60 0.21666667 0.27666667 0.38333333 1.0 81.0 87.0 0.09195402 0.12523311 0.16455697 0.7209302 0.80232555 0.94186044
61 0.21311475 0.27540982 0.37704918 1.0 81.3 87.0 0.09756097 0.12463357 0.15068494 0.7209302 0.8 0.94186044
62 0.20967741 0.27903226 0.37096775 1.0 81.3 87.0 0.09756097 0.12582406 0.15068494 0.7093023 0.79534894 0.94186044
63 0.20634921 0.28253973 0.3809524 1.0 81.8 87.0 0.09638554 0.12514791 0.15068494 0.7093023 0.7953489 0.90697676
64 0.21875 0.2828125 0.375 1.0 82.1 87.0 0.09638554 0.12205279 0.14457831 0.6976744 0.7976744 0.9186047
65 0.21538462 0.28307694 0.36923078 1.0 82.2 87.0 0.09638554 0.12191038 0.14457831 0.68604654 0.7965116 0.89534885
66 0.21212122 0.28181818 0.36363637 1.0 82.5 88.0 0.09638554 0.12148161 0.14457831 0.6744186 0.7930232 0.89534885
67 0.20895523 0.28208956 0.35820895 1.0 83.1 88.0 0.09638554 0.12056011 0.14285715 0.6744186 0.7965116 0.88372093
68 0.20588236 0.28529412 0.3529412 1.0 83.1 89.0 0.09638554 0.12063644 0.14285715 0.6744186 0.79534876 0.88372093
69 0.20289855 0.28405795 0.3478261 1.0 83.5 89.0 0.09638554 0.12123816 0.14285715 0.6744186 0.7930232 0.88372093
70 0.2 0.2814286 0.34285715 1.0 83.7 89.0 0.09638554 0.11971152 0.14117648 0.6744186 0.79186046 0.88372093
71 0.1971831 0.28169018 0.35211268 1.0 84.0 89.0 0.09638554 0.12173668 0.14473684 0.6744186 0.7965116 0.88372093
72 0.19444445 0.28194442 0.3611111 1.0 84.3 89.0 0.101123594 0.12369899 0.14473684 0.68604654 0.7953488 0.88372093
73 0.19178082 0.28082192 0.3561644 1.0 84.6 90.0 0.1 0.1233091 0.14285715 0.68604654 0.7988372 0.88372093
74 0.2027027 0.2783784 0.35135135 1.0 84.8 90.0 0.1 0.12303696 0.14285715 0.6976744 0.8069768 0.88372093
75 0.2 0.28 0.36 1.0 85.1 90.0 0.1 0.12259243 0.14285715 0.6976744 0.80348843 0.8604651
76 0.19736843 0.28157896 0.35526314 1.0 85.3 90.0 0.1 0.12232816 0.14285715 0.6976744 0.80116284 0.872093
77 0.19480519 0.28441557 0.36363637 1.0 85.5 90.0 0.1 0.12081544 0.14285715 0.6976744 0.8 0.872093
78 0.1923077 0.28589743 0.37179488 1.0 85.7 90.0 0.1 0.120559976 0.14285715 0.73255813 0.8081396 0.88372093
79 0.18987341 0.28481013 0.36708862 1.0 86.1 91.0 0.1 0.121071026 0.14102565 0.73255813 0.80581397 0.88372093
80 0.2 0.28625003 0.3625 1.0 86.5 92.0 0.1 0.12175454 0.15189873 0.73255813 0.8069768 0.88372093
81 0.19753087 0.2851852 0.3580247 1.0 86.5 92.0 0.101123594 0.12172443 0.15189873 0.74418604 0.8081395 0.872093
82 0.19512194 0.28658536 0.35365853 1.0 86.6 92.0 0.10227273 0.12156018 0.15189873 0.74418604 0.8081395 0.872093
83 0.19277108 0.28554216 0.3493976 1.0 86.7 92.0 0.101123594 0.12143382 0.15189873 0.74418604 0.8069767 0.8604651
84 0.1904762 0.2845238 0.35714287 1.0 86.9 91.0 0.101123594 0.12229679 0.15189873 0.74418604 0.8081395 0.8604651
85 0.2 0.28588235 0.3529412 1.0 87.1 92.0 0.101123594 0.120900705 0.15384616 0.74418604 0.8127907 0.88372093
86 0.20930232 0.28488377 0.3488372 1.0 87.3 92.0 0.101123594 0.12176438 0.15384616 0.76744187 0.8151163 0.872093
87 0.20689656 0.28160924 0.3448276 1.0 87.7 93.0 0.1 0.12122037 0.15189873 0.76744187 0.8174418 0.872093
88 0.20454545 0.2818182 0.3409091 1.0 88.0 93.0 0.0989011 0.12078055 0.15 0.75581396 0.8127907 0.8604651
89 0.20224719 0.28202248 0.33707866 1.0 88.1 93.0 0.0989011 0.119479656 0.14814815 0.74418604 0.8139535 0.8604651
90 0.21111111 0.28333336 0.33333334 1.0 87.8 93.0 0.1 0.11990242 0.15 0.74418604 0.8139535 0.8604651
91 0.20879121 0.2813187 0.34065935 1.0 87.9 93.0 0.101123594 0.12086048 0.15 0.74418604 0.8139535 0.8604651
92 0.20652173 0.28369564 0.3478261 1.0 88.1 94.0 0.101123594 0.1205611 0.14814815 0.73255813 0.81046516 0.8604651
93 0.20430107 0.28387097 0.34408602 1.0 88.2 94.0 0.093023255 0.121526256 0.14814815 0.73255813 0.81279075 0.88372093
94 0.21276596 0.28510636 0.34042552 1.0 88.2 94.0 0.093023255 0.12267567 0.14814815 0.73255813 0.8151163 0.88372093
95 0.21052632 0.28526315 0.33684212 1.0 88.3 94.0 0.093023255 0.12255083 0.14814815 0.7093023 0.8127907 0.8604651
96 0.20833333 0.28541666 0.33333334 1.0 88.2 94.0 0.093023255 0.12273602 0.15 0.7093023 0.81046516 0.8604651
97 0.21649484 0.28762883 0.34020618 1.0 88.2 93.0 0.093023255 0.12271223 0.15 0.7093023 0.811628 0.872093
98 0.21428572 0.2887755 0.3469388 1.0 88.4 93.0 0.093023255 0.12253733 0.16049382 0.7093023 0.80930233 0.872093
99 0.21212122 0.28585857 0.34343433 1.0 88.3 93.0 0.093023255 0.122652486 0.16049382 0.7093023 0.81046516 0.8604651
100 0.21 0.285 0.34 1.0 88.1 93.0 0.093023255 0.12297485 0.1625 0.6976744 0.81046516 0.8604651
101 0.21782178 0.2841584 0.33663365 1.0 88.1 93.0 0.093023255 0.12297485 0.1625 0.6976744 0.8081395 0.8604651
102 0.2254902 0.28333336 0.33333334 1.0 87.8 93.0 0.09411765 0.12342731 0.16455697 0.6976744 0.81046516 0.8604651
103 0.23300971 0.28640777 0.33009708 1.0 88.0 93.0 0.09411765 0.12430763 0.16455697 0.6976744 0.811628 0.872093
104 0.23076923 0.28750002 0.33653846 1.0 87.8 93.0 0.101123594 0.12459441 0.16455697 0.6976744 0.80465114 0.872093
105 0.23809524 0.2895238 0.34285715 1.0 87.8 93.0 0.101123594 0.12461966 0.16455697 0.6976744 0.80465114 0.872093
106 0.23584905 0.29056606 0.33962265 1.0 87.9 94.0 0.093023255 0.12095584 0.15189873 0.7093023 0.81162786 0.872093
107 0.24299066 0.2915888 0.3364486 1.0 87.8 94.0 0.08988764 0.1200302 0.15384616 0.6976744 0.8127907 0.88372093
108 0.24074075 0.29166666 0.3425926 1.0 88.0 94.0 0.08988764 0.1196723 0.15189873 0.7093023 0.8081395 0.88372093
109 0.24770643 0.29541284 0.34862384 1.0 88.0 93.0 0.08988764 0.11849197 0.15189873 0.7093023 0.81046516 0.89534885
110 0.24545455 0.29636362 0.35454544 1.0 88.2 93.0 0.08988764 0.1169819 0.1392405 0.7093023 0.811628 0.89534885
111 0.24324325 0.29549548 0.35135135 1.0 88.3 94.0 0.08988764 0.115732476 0.1392405 0.7093023 0.81162786 0.89534885
112 0.24107143 0.2955357 0.3482143 1.0 88.5 94.0 0.08988764 0.11652301 0.1375 0.68604654 0.81279075 0.89534885
113 0.24778761 0.29557523 0.34513274 1.0 88.6 94.0 0.08988764 0.117524505 0.1375 0.68604654 0.81046516 0.89534885
114 0.24561404 0.29473686 0.34210527 1.0 88.5 94.0 0.08988764 0.11763692 0.1375 0.6744186 0.80930233 0.89534885
115 0.24347825 0.29391304 0.33913043 1.0 88.5 94.0 0.08988764 0.11763692 0.1375 0.7093023 0.81046516 0.89534885
116 0.2413793 0.29310346 0.3448276 1.0 88.7 94.0 0.08988764 0.11739478 0.1375 0.7093023 0.8127907 0.88372093
117 0.23931624 0.2940171 0.34188035 1.0 88.7 95.0 0.08988764 0.11753784 0.15 0.68604654 0.80930233 0.88372093
118 0.23728813 0.29661018 0.34745762 1.0 88.6 95.0 0.08988764 0.11768118 0.15 0.68604654 0.81046516 0.88372093
119 0.23529412 0.29579833 0.34453782 1.0 88.9 95.0 0.08988764 0.1184208 0.15 0.68604654 0.811628 0.88372093
120 0.23333333 0.29500002 0.35 1.0 89.0 96.0 0.08988764 0.118300185 0.15 0.68604654 0.8127907 0.89534885
121 0.23140496 0.29586777 0.3553719 1.0 88.8 95.0 0.08988764 0.11853242 0.15 0.68604654 0.81046516 0.88372093
122 0.22950819 0.29508194 0.352459 1.0 89.1 95.0 0.08988764 0.11928074 0.15 0.68604654 0.8081395 0.88372093
