rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.7782979 0.7980639 0.8212766 1.0 76.1 80.0 0.9220779 0.95279276 0.9746835 0.76744187 0.7883721 0.8372093
4800 0.78229165 0.80183333 0.824375 1.0 76.2 78.0 0.92105263 0.9528596 0.98717946 0.76744187 0.7895349 0.8372093
4900 0.78612244 0.80548984 0.82714283 1.0 75.8 78.0 0.9220779 0.9578986 0.98717946 0.76744187 0.7895349 0.8372093
5000 0.7896 0.80892 0.8302 1.0 75.5 78.0 0.9102564 0.9631728 0.98717946 0.75581396 0.7895349 0.8372093
5100 0.79333335 0.81239223 0.8329412 1.0 75.4 78.0 0.9220779 0.9656537 0.98717946 0.75581396 0.78837216 0.8255814
5200 0.7971154 0.8158654 0.8353846 1.0 75.4 78.0 0.9350649 0.96828574 0.98717946 0.75581396 0.78837216 0.8255814
5300 0.800566 0.81911325 0.83792454 1.0 75.3 78.0 0.9459459 0.9683043 1.0 0.75581396 0.78720933 0.8255814
5400 0.8038889 0.82225925 0.84092593 1.0 75.4 78.0 0.9459459 0.96962184 1.0 0.75581396 0.78720933 0.8255814
5500 0.8074545 0.82507277 0.84254545 1.0 75.2 78.0 0.94736844 0.97348136 1.0 0.75581396 0.78720933 0.8255814
5600 0.8105357 0.8279821 0.8453571 1.0 75.2 78.0 0.94736844 0.97495335 1.0 0.75581396 0.78720933 0.8255814
5700 0.81385964 0.83089465 0.8478947 1.0 75.2 78.0 0.9594595 0.9762691 1.0 0.75581396 0.78720933 0.8255814
5800 0.8167241 0.83372414 0.8505172 1.0 75.2 78.0 0.9480519 0.9763218 1.0 0.75581396 0.78720933 0.8255814
5900 0.8194915 0.8364068 0.8530508 1.0 75.0 78.0 0.94666666 0.9801181 1.0 0.75581396 0.78720933 0.8255814
6000 0.8225 0.83901674 0.8555 1.0 74.8 78.0 0.94666666 0.98274964 1.0 0.75581396 0.7860465 0.8255814
6100 0.8252459 0.8415082 0.85770494 1.0 74.8 78.0 0.94666666 0.984083 1.0 0.75581396 0.78720933 0.8255814
6200 0.8279032 0.84388703 0.86 1.0 74.9 78.0 0.9594595 0.9839938 1.0 0.75581396 0.78837216 0.8255814
6300 0.8306349 0.84623814 0.8622222 1.0 74.9 78.0 0.96103895 0.98135805 1.0 0.75581396 0.7895349 0.8255814
6400 0.8332813 0.8486093 0.864375 1.0 74.9 78.0 0.96103895 0.98135805 1.0 0.75581396 0.7895349 0.8255814
6500 0.8358461 0.8508155 0.8664615 1.0 74.8 78.0 0.96103895 0.9826914 1.0 0.75581396 0.7895349 0.8255814
6600 0.8383333 0.8530151 0.86848485 1.0 74.9 78.0 0.9480519 0.98007834 1.0 0.75581396 0.7895349 0.8255814
6700 0.8407463 0.8551343 0.87044775 1.0 74.8 78.0 0.9480519 0.982837 1.0 0.75581396 0.79186046 0.8255814
6800 0.8430882 0.85711765 0.87220585 1.0 74.7 77.0 0.96103895 0.9853989 1.0 0.75581396 0.7895349 0.8255814
6900 0.8453623 0.85915947 0.87405795 1.0 74.6 77.0 0.9480519 0.98541546 1.0 0.75581396 0.7895349 0.8255814
7000 0.84742856 0.8610857 0.8758571 1.0 74.6 77.0 0.9726027 0.986643 1.0 0.75581396 0.7895349 0.8255814
