rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.2875 0.41666666 1.0 77.4 82.0 0.12658228 0.16686569 0.25 0.74418604 0.84534883 0.95348835
49 0.2244898 0.28571424 0.42857143 1.0 77.9 82.0 0.12658228 0.16566217 0.24675325 0.74418604 0.84651166 0.95348835
50 0.22 0.28599998 0.42 1.0 78.3 82.0 0.125 0.16348323 0.24358974 0.73255813 0.8418605 0.95348835
51 0.21568628 0.2901961 0.4117647 1.0 78.5 83.0 0.125 0.16187114 0.24358974 0.73255813 0.83953494 0.95348835
52 0.23076923 0.29615384 0.40384614 1.0 78.6 83.0 0.125 0.16167553 0.24358974 0.75581396 0.8441861 0.9767442
53 0.2264151 0.2981132 0.41509435 1.0 78.6 83.0 0.12658228 0.16296639 0.24358974 0.74418604 0.84069765 0.9767442
54 0.22222222 0.3 0.42592594 1.0 78.7 83.0 0.12658228 0.16404136 0.24358974 0.74418604 0.8360465 0.9767442
55 0.21818182 0.30181816 0.4181818 1.0 79.0 83.0 0.12658228 0.16474366 0.24358974 0.74418604 0.8360465 0.9767442
56 0.23214285 0.30178574 0.4107143 1.0 79.2 83.0 0.115384616 0.16170926 0.23076923 0.76744187 0.8430233 0.9767442
57 0.22807017 0.3017544 0.42105263 1.0 79.4 83.0 0.12658228 0.16388407 0.23076923 0.76744187 0.8430233 0.9767442
58 0.22413793 0.30172414 0.41379312 1.0 79.8 84.0 0.12658228 0.1630699 0.2278481 0.76744187 0.84534883 0.9767442
59 0.22033899 0.2983051 0.40677965 1.0 80.0 84.0 0.12658228 0.16523151 0.2278481 0.76744187 0.8395349 0.9767442
60 0.21666667 0.29833332 0.4 1.0 80.0 84.0 0.12820514 0.16523215 0.2278481 0.76744187 0.84534883 0.96511626
61 0.21311475 0.29836065 0.40983605 1.0 80.5 85.0 0.13333334 0.16552714 0.2278481 0.76744187 0.844186 0.94186044
62 0.22580644 0.29999998 0.4032258 1.0 80.6 85.0 0.13333334 0.16285972 0.21794872 0.76744187 0.8430232 0.94186044
63 0.22222222 0.2968254 0.3968254 1.0 81.0 85.0 0.13157895 0.16562177 0.2278481 0.76744187 0.8418605 0.94186044
64 0.21875 0.2953125 0.390625 1.0 81.0 85.0 0.12987013 0.16680586 0.2278481 0.74418604 0.833721 0.94186044
65 0.21538462 0.2969231 0.3846154 1.0 81.6 86.0 0.12820514 0.16567776 0.2278481 0.74418604 0.8279069 0.94186044
66 0.22727273 0.29848486 0.37878788 1.0 81.9 86.0 0.12658228 0.1663219 0.2278481 0.74418604 0.8302325 0.95348835
67 0.2238806 0.29999998 0.3880597 1.0 82.2 87.0 0.12195122 0.16564554 0.2278481 0.74418604 0.8313953 0.95348835
68 0.22058824 0.29852945 0.3970588 1.0 82.6 87.0 0.12195122 0.16843255 0.23076923 0.75581396 0.8348838 0.95348835
69 0.2173913 0.29420286 0.39130434 1.0 82.7 88.0 0.12195122 0.16938162 0.2278481 0.75581396 0.8360465 0.95348835
70 0.21428572 0.2942857 0.4 1.0 82.8 88.0 0.12195122 0.17039731 0.2278481 0.74418604 0.8360465 0.95348835
71 0.2112676 0.29295772 0.3943662 1.0 82.8 88.0 0.13253012 0.16932401 0.22222222 0.7209302 0.8360465 0.95348835
72 0.20833333 0.29583335 0.3888889 1.0 82.9 88.0 0.1375 0.17024976 0.22222222 0.7209302 0.8383721 0.95348835
73 0.20547946 0.29726028 0.38356164 1.0 83.4 89.0 0.14457831 0.17048275 0.22222222 0.7209302 0.8360465 0.95348835
74 0.21621622 0.29594594 0.3783784 1.0 83.5 89.0 0.14457831 0.16900179 0.22222222 0.75581396 0.8418605 0.95348835
75 0.21333334 0.2973333 0.37333333 1.0 83.8 89.0 0.14457831 0.16978127 0.22222222 0.75581396 0.84069777 0.95348835
76 0.21052632 0.2973684 0.36842105 1.0 83.8 89.0 0.14457831 0.17100078 0.22222222 0.75581396 0.8348838 0.94186044
77 0.22077923 0.30129868 0.37662336 1.0 83.9 89.0 0.14457831 0.17065334 0.22222222 0.75581396 0.8348838 0.94186044
78 0.21794872 0.3025641 0.37179488 1.0 84.2 89.0 0.13953489 0.1711224 0.2195122 0.7790698 0.83837223 0.94186044
79 0.21518987 0.3050633 0.36708862 1.0 84.4 89.0 0.13793103 0.17076154 0.2195122 0.76744187 0.83255816 0.94186044
80 0.2125 0.305 0.375 1.0 84.6 90.0 0.14444445 0.17172433 0.22222222 0.76744187 0.83372086 0.94186044
81 0.20987654 0.3049383 0.38271606 1.0 84.8 90.0 0.14444445 0.17478567 0.2345679 0.76744187 0.83372086 0.94186044
82 0.2195122 0.30487806 0.3902439 1.0 84.7 90.0 0.14942528 0.17864482 0.2375 0.76744187 0.83255816 0.94186044
83 0.21686748 0.3048193 0.38554215 1.0 84.8 90.0 0.14772727 0.17728357 0.2375 0.76744187 0.8290698 0.90697676
84 0.22619048 0.30714285 0.3809524 1.0 85.0 90.0 0.15555556 0.17675969 0.225 0.76744187 0.8313953 0.90697676
85 0.22352941 0.3070588 0.3764706 1.0 85.1 90.0 0.15555556 0.17767487 0.225 0.76744187 0.8302325 0.90697676
86 0.22093023 0.3081395 0.38372093 1.0 85.2 90.0 0.15555556 0.1774641 0.225 0.73255813 0.82441866 0.90697676
87 0.21839081 0.30689657 0.37931034 1.0 85.4 91.0 0.15555556 0.1792695 0.22222222 0.73255813 0.8197675 0.872093
88 0.2159091 0.3068182 0.38636363 1.0 85.5 91.0 0.15555556 0.18149774 0.2345679 0.73255813 0.8162791 0.872093
89 0.2247191 0.30674154 0.38202247 1.0 85.6 91.0 0.15662651 0.18111126 0.23170732 0.73255813 0.8127907 0.872093
90 0.22222222 0.30555555 0.3888889 1.0 85.7 91.0 0.15384616 0.18337074 0.24390244 0.73255813 0.8127907 0.872093
91 0.21978022 0.30549452 0.3846154 1.0 85.9 91.0 0.15662651 0.18528056 0.24390244 0.73255813 0.81046516 0.872093
92 0.2173913 0.3043478 0.38043478 1.0 86.2 91.0 0.15662651 0.18336174 0.24096386 0.6976744 0.80930233 0.872093
93 0.21505377 0.30645162 0.37634408 1.0 86.2 91.0 0.15730338 0.1857483 0.24096386 0.6976744 0.80930233 0.872093
94 0.21276596 0.30638295 0.38297874 1.0 86.3 92.0 0.15730338 0.18656492 0.23809524 0.7093023 0.8081395 0.872093
95 0.21052632 0.30842108 0.38947368 1.0 86.5 92.0 0.15730338 0.18732217 0.23809524 0.7093023 0.8081395 0.872093
96 0.20833333 0.31145835 0.39583334 1.0 86.6 92.0 0.15662651 0.1871566 0.24096386 0.7209302 0.81046504 0.88372093
97 0.20618556 0.31030923 0.39175257 1.0 86.7 92.0 0.15730338 0.18693331 0.24096386 0.7209302 0.81162786 0.88372093
98 0.21428572 0.31428573 0.3877551 1.0 86.7 92.0 0.15730338 0.18815282 0.24096386 0.7209302 0.81162786 0.88372093
99 0.21212122 0.31414142 0.3838384 1.0 86.7 92.0 0.1590909 0.18803367 0.23809524 0.73255813 0.8127907 0.88372093
100 0.22 0.31699997 0.38 1.0 86.7 92.0 0.1590909 0.18801907 0.25 0.73255813 0.8139535 0.88372093
101 0.22772278 0.3158416 0.37623763 1.0 86.8 92.0 0.1590909 0.18896279 0.25 0.73255813 0.8174418 0.88372093
102 0.2254902 0.3137255 0.37254903 1.0 86.7 92.0 0.1590909 0.19047831 0.25301206 0.73255813 0.81627905 0.88372093
103 0.22330096 0.31456313 0.37864077 1.0 87.0 93.0 0.1590909 0.18985157 0.25301206 0.73255813 0.81860465 0.88372093
104 0.22115384 0.31538457 0.3846154 1.0 87.0 93.0 0.1590909 0.19323057 0.25301206 0.73255813 0.8162791 0.88372093
105 0.22857143 0.3152381 0.3809524 1.0 86.9 93.0 0.16091955 0.19331975 0.24096386 0.73255813 0.81279075 0.88372093
106 0.2264151 0.31698114 0.38679245 1.0 87.0 94.0 0.16091955 0.19419064 0.24096386 0.73255813 0.811628 0.88372093
107 0.22429906 0.31495327 0.38317758 1.0 87.3 94.0 0.16666667 0.19350043 0.24096386 0.73255813 0.8139535 0.89534885
108 0.23148148 0.31759262 0.37962964 1.0 87.4 94.0 0.16666667 0.19440696 0.24096386 0.73255813 0.8174418 0.89534885
109 0.2293578 0.31743115 0.3853211 1.0 87.5 94.0 0.16666667 0.19079836 0.24096386 0.73255813 0.81860465 0.89534885
110 0.22727273 0.31727272 0.38181818 1.0 87.6 95.0 0.16666667 0.19176047 0.24096386 0.73255813 0.8197675 0.89534885
111 0.22522523 0.31801802 0.3783784 1.0 87.7 95.0 0.16470589 0.19148013 0.24096386 0.73255813 0.8220931 0.89534885
112 0.22321428 0.31517857 0.375 1.0 87.8 95.0 0.15853658 0.1922806 0.24096386 0.7209302 0.8197675 0.89534885
113 0.22123894 0.3159292 0.38053098 1.0 87.7 95.0 0.15853658 0.19363585 0.24096386 0.7209302 0.822093 0.89534885
114 0.21929824 0.31666666 0.3859649 1.0 87.9 96.0 0.15853658 0.19425392 0.24096386 0.7093023 0.81744194 0.89534885
115 0.22608696 0.31652173 0.38260868 1.0 88.2 96.0 0.15853658 0.19596186 0.24390244 0.7093023 0.82558143 0.9186047
116 0.22413793 0.31810343 0.38793105 1.0 88.4 96.0 0.15662651 0.19773473 0.24390244 0.7209302 0.83139545 0.9302326
117 0.22222222 0.3179487 0.3846154 1.0 88.5 95.0 0.15662651 0.19651487 0.24390244 0.7209302 0.8348838 0.9302326
