rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.3 1.0 1.0 13.0 13.0 0.9230769 0.94615394 1.0 0.069767445 0.076744184 0.093023255
100 0.26 0.36799997 0.44 1.0 62.4 67.0 0.3181818 0.3498763 0.375 0.39534885 0.4860465 0.60465115
200 0.37 0.411 0.47 1.0 80.6 86.0 0.25882354 0.31567052 0.34567901 0.5697674 0.6360465 0.7790698
300 0.41333333 0.44466668 0.47666666 1.0 89.9 100.0 0.26506025 0.3139808 0.37349397 0.60465115 0.72209305 0.7790698
400 0.445 0.4705 0.5025 1.0 92.5 100.0 0.2857143 0.3449663 0.40449437 0.6744186 0.76395357 0.8255814
500 0.458 0.48780003 0.52 1.0 94.6 104.0 0.29166666 0.38940364 0.45555556 0.6976744 0.7848838 0.872093
600 0.47666666 0.50516665 0.53333336 1.0 94.1 103.0 0.30769232 0.40096766 0.5 0.7209302 0.8069768 0.872093
700 0.49142858 0.5235714 0.55714285 1.0 95.6 104.0 0.3548387 0.40316138 0.46153846 0.7093023 0.8209303 0.90697676
800 0.5075 0.53999996 0.57375 1.0 93.9 103.0 0.37362638 0.43083555 0.5 0.7906977 0.83255816 0.872093
900 0.5188889 0.5563333 0.5833333 1.0 92.4 97.0 0.3956044 0.4710957 0.5463917 0.7790698 0.8430232 0.89534885
1000 0.543 0.57110006 0.595 1.0 91.7 96.0 0.44444445 0.50173 0.59090906 0.7790698 0.8290698 0.89534885
1100 0.5581818 0.58354545 0.60636365 1.0 90.1 94.0 0.42391303 0.5474143 0.62637365 0.7906977 0.83720934 0.90697676
1200 0.5783333 0.5976667 0.6191667 1.0 89.4 93.0 0.49438202 0.58189183 0.6781609 0.7790698 0.82441866 0.90697676
1300 0.5976923 0.61161536 0.6361538 1.0 89.2 93.0 0.5568182 0.61269385 0.6666667 0.7906977 0.8290698 0.90697676
1400 0.60642856 0.6232857 0.6528571 1.0 86.7 93.0 0.5647059 0.65685505 0.70731705 0.7906977 0.822093 0.88372093
1500 0.618 0.63626665 0.6666667 1.0 86.5 93.0 0.5955056 0.6812838 0.75 0.7790698 0.822093 0.89534885
1600 0.63 0.648875 0.678125 1.0 85.3 95.0 0.5952381 0.6935035 0.7411765 0.7790698 0.822093 0.89534885
1700 0.64235294 0.66135293 0.6917647 1.0 84.7 93.0 0.6875 0.7359002 0.7875 0.7790698 0.8174418 0.872093
1800 0.65166664 0.6714999 0.7033333 1.0 83.8 88.0 0.71590906 0.76759344 0.8117647 0.75581396 0.8162791 0.872093
1900 0.66473687 0.6824211 0.71157897 1.0 83.0 89.0 0.71910113 0.7921314 0.8375 0.7790698 0.8209303 0.872093
2000 0.675 0.6932 0.7205 1.0 82.5 87.0 0.7590361 0.8235444 0.86419755 0.7790698 0.822093 0.872093
2100 0.68666667 0.70409524 0.7309524 1.0 82.1 88.0 0.77272725 0.83429396 0.9240506 0.7790698 0.81860465 0.872093
2200 0.6959091 0.713 0.7409091 1.0 81.7 89.0 0.7977528 0.86457825 0.9480519 0.7790698 0.8174418 0.872093
2300 0.70434785 0.72169566 0.7456522 1.0 81.2 89.0 0.78651685 0.8681429 0.9220779 0.7790698 0.8197675 0.872093
2400 0.71416664 0.7307917 0.75458336 1.0 81.3 88.0 0.79545456 0.87782955 0.9375 0.7906977 0.82441866 0.872093
2500 0.7236 0.73916 0.762 1.0 81.1 88.0 0.8181818 0.8885478 0.9230769 0.7790698 0.82441866 0.872093
2600 0.73115385 0.74684614 0.7696154 1.0 80.4 87.0 0.85057473 0.90266895 0.94871795 0.7790698 0.8209302 0.872093
2700 0.7407407 0.7547037 0.7762963 1.0 80.0 87.0 0.81609195 0.9064717 0.97402596 0.7790698 0.8209303 0.872093
2800 0.74714285 0.7617143 0.7828571 1.0 79.0 86.0 0.872093 0.9311784 0.9736842 0.7790698 0.8220931 0.872093
2900 0.75413793 0.7685862 0.78827584 1.0 79.1 84.0 0.8918919 0.9307103 0.9736842 0.7790698 0.82325584 0.872093
3000 0.76066667 0.7753333 0.795 1.0 78.7 84.0 0.88095236 0.9270523 0.9866667 0.7790698 0.82441866 0.872093
3100 0.766129 0.7814194 0.80129033 1.0 78.6 84.0 0.9113924 0.94464844 1.0 0.7790698 0.82325584 0.872093
3200 0.773125 0.7872499 0.8065625 1.0 78.7 84.0 0.89285713 0.9439349 0.9868421 0.7790698 0.82325584 0.872093
3300 0.7790909 0.79266673 0.8121212 1.0 78.5 84.0 0.9047619 0.9523798 0.9868421 0.7790698 0.82441866 0.872093
3400 0.7847059 0.79802936 0.81735295 1.0 78.3 84.0 0.9166667 0.95337933 0.987013 0.7790698 0.82558143 0.872093
3500 0.79 0.8030857 0.8214286 1.0 78.1 84.0 0.9285714 0.9583923 1.0 0.7790698 0.82325584 0.872093
3600 0.79555553 0.8081667 0.82611114 1.0 78.2 84.0 0.90123457 0.94706106 0.987013 0.7790698 0.82441866 0.872093
3700 0.80027026 0.81245947 0.8308108 1.0 77.7 83.0 0.92771083 0.9607228 1.0 0.7790698 0.82441866 0.872093
3800 0.8055263 0.81705254 0.83526313 1.0 77.5 83.0 0.92771083 0.96429425 0.9868421 0.7790698 0.82325584 0.872093
3900 0.81051284 0.82130766 0.8392308 1.0 77.4 83.0 0.91566265 0.966893 1.0 0.7790698 0.8209303 0.872093
4000 0.815 0.8255 0.84275 1.0 77.3 83.0 0.91566265 0.96949273 1.0 0.7790698 0.8209303 0.872093
4100 0.8185366 0.82943904 0.8465854 1.0 77.3 82.0 0.94736844 0.9744275 1.0 0.7790698 0.8209303 0.872093
4200 0.82285714 0.83330953 0.8502381 1.0 77.3 82.0 0.9390244 0.9730738 0.98717946 0.7790698 0.8209303 0.872093
4300 0.8265116 0.837 0.8537209 1.0 77.1 81.0 0.9493671 0.97561806 1.0 0.7790698 0.8209303 0.872093
4400 0.83 0.84045446 0.8568182 1.0 76.9 81.0 0.9605263 0.9806911 1.0 0.7790698 0.8209303 0.872093
4500 0.8337778 0.84391105 0.86 1.0 76.9 81.0 0.96153843 0.98080605 1.0 0.7790698 0.8209303 0.872093
4600 0.8367391 0.8470653 0.8623913 1.0 76.7 80.0 0.96153843 0.98592436 1.0 0.7790698 0.8197675 0.8604651
4700 0.84021276 0.8502553 0.8651064 1.0 76.9 80.0 0.96202534 0.9834577 1.0 0.7790698 0.8197675 0.8604651
4800 0.843125 0.85322917 0.8677083 1.0 77.0 82.0 0.9506173 0.9810438 1.0 0.7790698 0.8220931 0.88372093
4900 0.84612244 0.85618365 0.8704082 1.0 77.0 82.0 0.9390244 0.981074 1.0 0.7790698 0.8197675 0.8604651
5000 0.8488 0.85889995 0.8728 1.0 77.0 81.0 0.962963 0.9861148 1.0 0.7790698 0.8197675 0.8604651
5100 0.85156864 0.86162746 0.8752941 1.0 76.9 81.0 0.962963 0.9873643 1.0 0.7790698 0.8209303 0.872093
5200 0.85384613 0.8641731 0.8776923 1.0 76.9 82.0 0.9736842 0.9897691 1.0 0.7790698 0.8209303 0.872093
5300 0.8564151 0.8666415 0.88 1.0 76.8 81.0 0.9736842 0.99108523 1.0 0.7790698 0.8209303 0.872093
5400 0.85888886 0.86903703 0.88222224 1.0 76.9 81.0 0.97333336 0.98846686 1.0 0.7790698 0.8209303 0.872093
5500 0.8610909 0.8713273 0.88436365 1.0 76.8 81.0 0.974359 0.99096906 1.0 0.7790698 0.8209303 0.872093
5600 0.8635714 0.87358934 0.8864286 1.0 76.8 81.0 0.974359 0.9897873 1.0 0.7790698 0.8209303 0.872093
5700 0.8659649 0.8757719 0.88842106 1.0 76.8 81.0 0.974359 0.9924027 1.0 0.7790698 0.8209303 0.872093
5800 0.8682759 0.8778965 0.8903448 1.0 76.7 81.0 0.974359 0.9936368 1.0 0.7790698 0.8209303 0.872093
5900 0.8705085 0.8799492 0.8922034 1.0 76.7 81.0 0.974359 0.9924189 1.0 0.7790698 0.8209303 0.872093
6000 0.87266666 0.8819334 0.894 1.0 76.7 81.0 0.974359 0.9924189 1.0 0.7790698 0.8209303 0.872093
6100 0.87459016 0.8838197 0.8957377 1.0 76.7 81.0 0.97530866 0.9949668 1.0 0.7790698 0.8209303 0.872093
6200 0.87612903 0.88562906 0.89741933 1.0 76.7 81.0 0.98717946 0.9974834 1.0 0.7790698 0.8209303 0.872093
6300 0.8779365 0.8874286 0.8990476 1.0 76.8 82.0 0.9634146 0.9950594 1.0 0.7790698 0.8209303 0.872093
6400 0.87953126 0.88912505 0.90046877 1.0 76.7 82.0 0.9634146 0.9963415 1.0 0.7790698 0.8220931 0.88372093
6500 0.88107693 0.8908001 0.902 1.0 76.6 81.0 0.97530866 0.9975308 1.0 0.7790698 0.8209303 0.872093
6600 0.88272727 0.89243937 0.9034848 1.0 76.6 81.0 0.9876543 0.99876535 1.0 0.7790698 0.8209303 0.872093
6700 0.88432837 0.8940298 0.90492535 1.0 76.6 81.0 1.0 1.0 1.0 0.7790698 0.8209303 0.872093
6800 0.8858824 0.89555895 0.90632355 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.82325584 0.89534885
6900 0.8875362 0.8970579 0.90768117 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.82325584 0.89534885
7000 0.8891429 0.8985286 0.909 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.82325584 0.89534885
7100 0.8907042 0.89995784 0.9102817 1.0 76.7 82.0 0.98734176 0.9975147 1.0 0.7790698 0.82325584 0.89534885
7200 0.89208335 0.90133345 0.91152775 1.0 76.7 82.0 0.98734176 0.9975147 1.0 0.7790698 0.82325584 0.89534885
7300 0.89356166 0.9026712 0.91273975 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.82325584 0.89534885
7400 0.89486486 0.9039729 0.9139189 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.8220931 0.88372093
7500 0.89626664 0.90523994 0.91506666 1.0 76.8 82.0 0.987013 0.9974817 1.0 0.7790698 0.8220931 0.88372093
7600 0.8975 0.9064342 0.9161842 1.0 76.8 82.0 0.987013 0.9987013 1.0 0.7790698 0.8220931 0.88372093
7700 0.8988312 0.90763634 0.91727275 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
7800 0.9001282 0.90882045 0.91833335 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.8220931 0.88372093
7900 0.9012658 0.909962 0.9193671 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8000 0.9025 0.91108763 0.920375 1.0 76.7 82.0 0.9878049 0.9987804 1.0 0.7790698 0.82325584 0.89534885
8100 0.90358025 0.9121728 0.92135805 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8200 0.90475607 0.91324395 0.9223171 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8300 0.90590364 0.9142891 0.923253 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8400 0.9070238 0.91530955 0.9241667 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8500 0.90811765 0.9163059 0.92505884 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8600 0.90918607 0.91727906 0.92593026 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8700 0.91022986 0.9182299 0.9267816 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8800 0.91125 0.91915905 0.9276136 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
8900 0.9122472 0.9200674 0.928427 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9000 0.9132222 0.92095554 0.9292222 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9100 0.9141758 0.92182416 0.93 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9200 0.9151087 0.9226739 0.93076086 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9300 0.9160215 0.9235054 0.9315054 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9400 0.9169149 0.92431915 0.93223405 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9500 0.91778946 0.92511576 0.9329474 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9600 0.91864586 0.9258958 0.93364584 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9700 0.91948456 0.9266599 0.93432987 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9800 0.92030615 0.92740834 0.935 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
9900 0.9211111 0.9281414 0.93565655 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10000 0.9219 0.9288599 0.9363 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10100 0.9226733 0.92956436 0.9369307 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10200 0.9234314 0.9302548 0.937549 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10300 0.9241748 0.93093204 0.93815535 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10400 0.92490387 0.93159616 0.93875 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10500 0.92561907 0.93224764 0.9393333 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
10600 0.92632073 0.9328869 0.93990564 1.0 76.7 82.0 1.0 1.0 1.0 0.7790698 0.8220931 0.88372093
