rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.26530612 0.34489796 0.48979592 1.0 48.7 52.0 0.26923078 0.31486458 0.3617021 0.22093023 0.272093 0.3488372
50 0.26 0.346 0.5 1.0 49.3 53.0 0.26530612 0.30285683 0.34042552 0.22093023 0.27790698 0.37209302
51 0.25490198 0.34509805 0.49019608 1.0 49.6 54.0 0.26 0.30115455 0.34042552 0.22093023 0.28139535 0.37209302
52 0.26923078 0.35384616 0.48076922 1.0 50.1 55.0 0.27272728 0.300101 0.33333334 0.22093023 0.28488374 0.37209302
53 0.28301886 0.35660377 0.49056605 1.0 50.6 55.0 0.25490198 0.2951509 0.33333334 0.22093023 0.29069766 0.37209302
54 0.2777778 0.3537037 0.4814815 1.0 51.3 55.0 0.25 0.29301983 0.3265306 0.23255815 0.29418603 0.37209302
55 0.29090908 0.35999998 0.47272727 1.0 51.8 56.0 0.25 0.2918273 0.3265306 0.23255815 0.2965116 0.37209302
56 0.2857143 0.35892856 0.4642857 1.0 52.3 57.0 0.24528302 0.28895515 0.32 0.25581396 0.30348834 0.37209302
57 0.2982456 0.36140352 0.47368422 1.0 52.7 57.0 0.24528302 0.28861386 0.32 0.25581396 0.30232555 0.37209302
58 0.29310346 0.36206895 0.46551725 1.0 53.3 57.0 0.25 0.28337342 0.3137255 0.25581396 0.30697674 0.38372093
59 0.2881356 0.3576271 0.45762712 1.0 53.7 57.0 0.25 0.27929518 0.30769232 0.25581396 0.3139535 0.38372093
60 0.28333333 0.35666665 0.45 1.0 54.3 58.0 0.24528302 0.27998435 0.30769232 0.25581396 0.31511626 0.38372093
61 0.29508197 0.3557377 0.44262296 1.0 54.7 59.0 0.24528302 0.28359896 0.32692307 0.25581396 0.31744185 0.38372093
62 0.29032257 0.3580645 0.4516129 1.0 55.1 59.0 0.24074075 0.28335226 0.32692307 0.25581396 0.31976742 0.38372093
63 0.2857143 0.35873017 0.44444445 1.0 55.5 59.0 0.24074075 0.28132588 0.3207547 0.25581396 0.32093018 0.38372093
64 0.28125 0.3609375 0.4375 1.0 56.1 60.0 0.23636363 0.2801476 0.3207547 0.25581396 0.32558137 0.38372093
65 0.2923077 0.36461538 0.44615385 1.0 56.5 61.0 0.23636363 0.27806264 0.33333334 0.26744187 0.3325581 0.39534885
66 0.3030303 0.36515152 0.43939394 1.0 57.3 62.0 0.23214285 0.27422303 0.3148148 0.26744187 0.34186044 0.39534885
67 0.29850745 0.36567163 0.43283582 1.0 57.8 62.0 0.23214285 0.27524963 0.3090909 0.26744187 0.3453488 0.39534885
68 0.29411766 0.36911765 0.44117647 1.0 58.2 63.0 0.23214285 0.27496082 0.3090909 0.26744187 0.3476744 0.39534885
69 0.28985506 0.36666662 0.4347826 1.0 58.6 64.0 0.24561404 0.27323875 0.30357143 0.27906978 0.35232556 0.39534885
70 0.2857143 0.36285716 0.42857143 1.0 59.2 65.0 0.24561404 0.27226222 0.30357143 0.27906978 0.35813951 0.43023255
71 0.28169015 0.36197186 0.43661973 1.0 59.5 65.0 0.24561404 0.27429956 0.31578946 0.27906978 0.3593023 0.44186047
72 0.29166666 0.3652778 0.44444445 1.0 59.7 65.0 0.24561404 0.2766848 0.31578946 0.27906978 0.3604651 0.44186047
73 0.30136988 0.36575344 0.43835616 1.0 60.2 65.0 0.24561404 0.27259877 0.31034482 0.3139535 0.36860463 0.44186047
74 0.2972973 0.36486486 0.43243244 1.0 60.6 66.0 0.24561404 0.27260062 0.31578946 0.3139535 0.37209302 0.44186047
75 0.29333332 0.3626667 0.44 1.0 61.1 67.0 0.2413793 0.26866227 0.31034482 0.3139535 0.36860463 0.43023255
76 0.28947368 0.36052632 0.4473684 1.0 61.3 67.0 0.2413793 0.2727663 0.3275862 0.3372093 0.37906975 0.43023255
