rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.86042553 0.87244684 0.8925532 1.0 75.9 79.0 0.972973 0.99215114 1.0 0.75581396 0.8081395 0.8372093
4800 0.86333334 0.875 0.89479166 1.0 76.0 79.0 0.972973 0.9908695 1.0 0.75581396 0.8081395 0.8372093
4900 0.8657143 0.8773469 0.8969388 1.0 76.5 79.0 0.9726027 0.98428285 1.0 0.75581396 0.8081395 0.8372093
5000 0.8682 0.8796999 0.899 1.0 76.3 79.0 0.9726027 0.9868811 1.0 0.75581396 0.8081395 0.8372093
5100 0.8701961 0.8819216 0.9009804 1.0 75.9 79.0 0.97402596 0.9921853 1.0 0.75581396 0.8081395 0.8372093
5200 0.8726923 0.88417304 0.9028846 1.0 75.8 79.0 0.97402596 0.99350107 1.0 0.75581396 0.8081395 0.8372093
5300 0.87490565 0.88633966 0.90471697 1.0 75.8 79.0 0.97402596 0.99350107 1.0 0.75581396 0.8081395 0.8372093
5400 0.87722224 0.888426 0.9064815 1.0 75.8 79.0 0.97402596 0.99350107 1.0 0.75581396 0.8081395 0.8372093
5500 0.87945455 0.89043635 0.90818185 1.0 75.7 78.0 0.97402596 0.9947507 1.0 0.75581396 0.8081395 0.8372093
5600 0.8816071 0.892375 0.90982145 1.0 75.9 78.0 0.96153843 0.99220324 1.0 0.75581396 0.8081395 0.8372093
5700 0.8836842 0.8942281 0.91140354 1.0 75.8 78.0 0.97402596 0.994734 1.0 0.75581396 0.8081395 0.8372093
5800 0.8856897 0.896 0.912931 1.0 75.7 78.0 0.98630136 0.99733144 1.0 0.75581396 0.8081395 0.8372093
5900 0.8876271 0.8977288 0.9144068 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6000 0.8895 0.8994333 0.91583335 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6100 0.89131147 0.9010655 0.91721314 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6200 0.8930645 0.9026613 0.9185484 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6300 0.8947619 0.90419054 0.9198413 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6400 0.89640623 0.9056875 0.92109376 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6500 0.898 0.9071385 0.92230767 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6600 0.89954543 0.9085455 0.92348486 1.0 75.6 78.0 0.98630136 0.99731433 1.0 0.75581396 0.8081395 0.8372093
6700 0.9010448 0.90989554 0.9246269 1.0 75.6 78.0 0.98630136 0.99863017 1.0 0.75581396 0.8081395 0.8372093
6800 0.9025 0.9112059 0.9257353 1.0 75.6 78.0 0.98630136 0.99863017 1.0 0.75581396 0.8081395 0.8372093
6900 0.903913 0.9124929 0.9268116 1.0 75.6 78.0 0.98630136 0.99863017 1.0 0.75581396 0.8081395 0.8372093
