rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.6025532 0.6125744 0.63276595 1.0 330.4 343.0 0.64329267 0.6717335 0.7049689 0.5542857 0.6291429 0.7171429
4800 0.60479164 0.61570835 0.63416666 1.0 330.7 344.0 0.6493902 0.6744367 0.7037037 0.58 0.624 0.70285714
4900 0.60918367 0.618796 0.63857144 1.0 330.1 343.0 0.652439 0.6796593 0.7120743 0.5742857 0.63 0.7
5000 0.6124 0.62215996 0.6418 1.0 331.0 344.0 0.65349543 0.68205464 0.7173913 0.5857143 0.6354286 0.6942857
5100 0.6141176 0.6253334 0.64431375 1.0 331.2 344.0 0.6625767 0.68530405 0.7173913 0.5742857 0.63199997 0.68285716
5200 0.61788464 0.6281923 0.6476923 1.0 330.0 342.0 0.6626506 0.6908056 0.725 0.5657143 0.622 0.68
5300 0.6213208 0.6313774 0.6516981 1.0 329.7 346.0 0.6666667 0.69319683 0.7236025 0.5657143 0.61600006 0.6742857
5400 0.6246296 0.63435185 0.65574074 1.0 328.5 345.0 0.67173254 0.69818443 0.7358491 0.5714286 0.6208571 0.69714284
5500 0.6272727 0.6366545 0.65727276 1.0 328.2 346.0 0.675841 0.70280015 0.74050635 0.5857143 0.61542857 0.6685714
5600 0.6301786 0.63916075 0.65910715 1.0 328.0 345.0 0.6809816 0.70621204 0.7389937 0.58285713 0.6217143 0.6742857
5700 0.6326316 0.641614 0.66210526 1.0 327.2 346.0 0.686217 0.71044594 0.7389937 0.56857145 0.61399996 0.6942857
5800 0.6348276 0.6442069 0.66534483 1.0 326.0 345.0 0.69040245 0.7158383 0.7389937 0.5542857 0.5968572 0.68
5900 0.63711864 0.6471695 0.6679661 1.0 325.3 345.0 0.6932153 0.720458 0.7389937 0.5371429 0.59142864 0.68
6000 0.6395 0.6501166 0.6701667 1.0 324.7 343.0 0.6932153 0.72303355 0.74603176 0.51714283 0.58342856 0.68285716
6100 0.64213115 0.65290165 0.672459 1.0 324.3 342.0 0.69822484 0.7257419 0.74603176 0.48 0.5751429 0.6685714
6200 0.645 0.6556452 0.67451614 1.0 324.1 341.0 0.69822484 0.7295926 0.76038337 0.54571426 0.59 0.66
6300 0.6479365 0.6579841 0.6761905 1.0 324.0 339.0 0.70746267 0.7332287 0.76527333 0.54 0.58285713 0.66571426
6400 0.650625 0.6602187 0.67796874 1.0 323.4 340.0 0.7121662 0.73814046 0.78431374 0.51714283 0.5748571 0.6257143
6500 0.6524615 0.6625999 0.6812308 1.0 323.0 339.0 0.71005917 0.74069107 0.7920792 0.5114286 0.5748572 0.6342857
6600 0.65560603 0.6652273 0.68363637 1.0 323.6 338.0 0.71159875 0.7414697 0.7927632 0.4857143 0.5671429 0.63714284
6700 0.65716416 0.66731346 0.6855224 1.0 323.1 338.0 0.7160494 0.7453023 0.79672134 0.50285715 0.5734286 0.6571429
6800 0.6592647 0.6693382 0.6870588 1.0 323.1 337.0 0.7160494 0.74807304 0.7947883 0.5342857 0.5745715 0.6342857
6900 0.6611594 0.6715797 0.6894203 1.0 322.1 335.0 0.71384615 0.7523303 0.8059211 0.51714283 0.5634285 0.63714284
7000 0.6627143 0.67367136 0.6915714 1.0 321.8 332.0 0.7232704 0.7551491 0.8059211 0.50857145 0.564 0.64
7100 0.6643662 0.67570424 0.69380283 1.0 322.7 336.0 0.73015875 0.7542686 0.8059211 0.5 0.55600005 0.5914286
7200 0.6670833 0.67798615 0.6959722 1.0 322.9 341.0 0.7335329 0.75607014 0.8085809 0.4857143 0.55285716 0.6457143
7300 0.66931504 0.68043834 0.6989041 1.0 322.6 340.0 0.73602486 0.75861216 0.8118812 0.49714285 0.5468572 0.6142857
7400 0.6713514 0.6825 0.7012162 1.0 322.5 340.0 0.73214287 0.75983447 0.8118812 0.48 0.5517143 0.60571426
7500 0.67333335 0.6844667 0.7033333 1.0 322.7 342.0 0.73511904 0.76025534 0.8098361 0.48 0.5631429 0.6257143
7600 0.6755263 0.68625 0.70539474 1.0 322.2 340.0 0.73734176 0.7626091 0.8098361 0.49142858 0.5642857 0.6085714
7700 0.67792207 0.6882597 0.7079221 1.0 321.7 338.0 0.73734176 0.7656729 0.8125 0.4942857 0.55571425 0.6028572
7800 0.68 0.6902564 0.7096154 1.0 322.0 338.0 0.73312885 0.7656189 0.81578946 0.49142858 0.554 0.6
7900 0.68126583 0.6919368 0.7105063 1.0 321.7 337.0 0.7327044 0.7671789 0.81311476 0.49714285 0.5502857 0.62285715
8000 0.682875 0.69353753 0.7115 1.0 320.8 335.0 0.73968256 0.77084225 0.81578946 0.51428574 0.554 0.6028572
8100 0.684321 0.6953704 0.7130864 1.0 320.3 336.0 0.7467949 0.7726964 0.821192 0.5 0.54457146 0.5971429
8200 0.6857317 0.6970488 0.7143902 1.0 320.5 337.0 0.7467949 0.77275497 0.81578946 0.47142857 0.53314286 0.5971429
8300 0.6879518 0.6986145 0.716506 1.0 320.8 337.0 0.7452229 0.77384555 0.8104575 0.4857143 0.53000003 0.5971429
8400 0.690119 0.7004167 0.7185714 1.0 320.0 334.0 0.7532051 0.7767054 0.81578946 0.47428572 0.52485716 0.5971429
8500 0.6917647 0.701953 0.72035295 1.0 318.4 334.0 0.76375407 0.782416 0.8137255 0.5 0.5468572 0.61142856
8600 0.6933721 0.7035 0.72244185 1.0 317.1 331.0 0.76623374 0.78592193 0.8190789 0.50285715 0.54571426 0.6028572
8700 0.6945977 0.7048736 0.72390807 1.0 316.1 334.0 0.7687296 0.78904086 0.81639344 0.49714285 0.5425714 0.5857143
8800 0.6957955 0.70656824 0.7259091 1.0 316.1 331.0 0.76898736 0.79058826 0.81639344 0.49714285 0.5402857 0.5914286
8900 0.697191 0.7081686 0.7279775 1.0 315.8 331.0 0.7641509 0.79260474 0.81639344 0.47714287 0.53571427 0.5885714
9000 0.6994445 0.7098667 0.72955555 1.0 315.7 329.0 0.7625 0.7938546 0.8190789 0.48857144 0.53771436 0.5857143
9100 0.7018681 0.7114286 0.73054945 1.0 315.4 328.0 0.76323986 0.7975789 0.8305648 0.49142858 0.53914285 0.56857145
9200 0.7032609 0.7129239 0.7318478 1.0 314.5 327.0 0.76635516 0.8014946 0.8361204 0.48285714 0.53485715 0.5857143
9300 0.70430106 0.7144623 0.7334409 1.0 313.9 325.0 0.76635516 0.8030715 0.8445946 0.4857143 0.5371429 0.60571426
9400 0.7067021 0.7159362 0.7348936 1.0 314.4 326.0 0.7694704 0.8023826 0.8361204 0.4857143 0.53942853 0.63714284
9500 0.7077895 0.71745265 0.7362105 1.0 314.7 327.0 0.7742947 0.80221194 0.8333333 0.47428572 0.54 0.64
9600 0.70947915 0.71895826 0.73791665 1.0 314.4 325.0 0.77742946 0.8042594 0.8361204 0.47714287 0.5297142 0.6085714
9700 0.71092784 0.7205361 0.73917526 1.0 313.8 325.0 0.7798742 0.80650455 0.84175086 0.47142857 0.5257143 0.60571426
9800 0.7127551 0.72202045 0.7404082 1.0 314.1 324.0 0.7823344 0.8073012 0.84511787 0.47142857 0.5217143 0.5971429
9900 0.7141414 0.7234546 0.7418182 1.0 313.6 324.0 0.7798742 0.8092124 0.8394649 0.48285714 0.53571427 0.5914286
10000 0.7158 0.72476995 0.7434 1.0 313.6 325.0 0.78056425 0.81051743 0.8422819 0.48 0.54628575 0.61714286
10100 0.71732676 0.7261683 0.74445546 1.0 312.5 324.0 0.78056425 0.8140024 0.84511787 0.4857143 0.53628576 0.6142857
10200 0.71882355 0.7274705 0.7454902 1.0 312.3 321.0 0.78797466 0.81598663 0.84563756 0.47714287 0.5277143 0.5714286
10300 0.72029126 0.7288059 0.74660194 1.0 311.8 318.0 0.79552716 0.8178736 0.84563756 0.48285714 0.52400005 0.56
10400 0.72192305 0.7301923 0.74817306 1.0 311.7 318.0 0.7968254 0.81916445 0.8513514 0.48857144 0.52 0.56
10500 0.72333336 0.7315904 0.7495238 1.0 310.8 318.0 0.7968254 0.8224389 0.84563756 0.47714287 0.51685715 0.56857145
10600 0.72471696 0.73281133 0.7504717 1.0 310.9 318.0 0.8006536 0.82407606 0.84563756 0.46857142 0.51342857 0.55714285
10700 0.7262617 0.7342337 0.75140184 1.0 311.0 321.0 0.80062306 0.8254858 0.8503185 0.49142858 0.5148572 0.54285717
10800 0.7275926 0.7354167 0.7521296 1.0 310.6 322.0 0.79813665 0.82688427 0.8503185 0.47142857 0.5128571 0.5342857
