rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.4 1.0 1.0 170.7 172.0 0.058139537 0.059752725 0.064327486 0.93142855 0.972 0.99714285
100 0.13 0.203 0.29 1.0 253.3 257.0 0.0952381 0.12118621 0.14785992 0.9342857 0.9605714 0.9885714
200 0.185 0.2385 0.29 1.0 298.3 306.0 0.13043478 0.1584878 0.18456376 0.9085714 0.954 0.98285717
300 0.24 0.27199998 0.33 1.0 327.2 337.0 0.17027864 0.1928416 0.21515152 0.9028571 0.946 0.9771429
400 0.255 0.29050002 0.3375 1.0 349.8 361.0 0.21288516 0.23096737 0.25633803 0.92 0.94342864 0.9628571
500 0.282 0.3184 0.37 1.0 362.2 375.0 0.23463687 0.26583064 0.28531075 0.89428574 0.934 0.98571426
600 0.305 0.34483334 0.39333335 1.0 369.2 384.0 0.27247956 0.29629177 0.31367293 0.8914286 0.92257136 0.9628571
700 0.33571428 0.36914286 0.42142856 1.0 375.6 383.0 0.3068783 0.33062458 0.34908137 0.8257143 0.9185715 0.9771429
800 0.36125 0.392625 0.445 1.0 381.1 388.0 0.3378016 0.35548538 0.37336814 0.88285714 0.9280001 0.9628571
900 0.38222224 0.41177773 0.46888888 1.0 384.3 398.0 0.3617021 0.38199657 0.3923077 0.8914286 0.92914295 0.9657143
1000 0.401 0.4271 0.483 1.0 388.8 402.0 0.38557214 0.4046019 0.41854638 0.88 0.92514277 0.96
1100 0.41363636 0.4421819 0.49727273 1.0 390.6 401.0 0.40682414 0.4315978 0.44638404 0.8971428 0.9240001 0.9514286
1200 0.43083334 0.46091667 0.52 1.0 392.8 403.0 0.4308094 0.44934544 0.4658228 0.88285714 0.9137143 0.94
1300 0.44615385 0.47469234 0.5307692 1.0 394.6 406.0 0.4429708 0.46549845 0.48607594 0.87142855 0.9102858 0.95714283
1400 0.4642857 0.48799998 0.5328571 1.0 395.8 409.0 0.45406824 0.4807546 0.49622166 0.86 0.9065714 0.94857144
1500 0.476 0.49980003 0.542 1.0 397.5 408.0 0.47272727 0.49664935 0.5187032 0.84 0.9011428 0.9628571
1600 0.485625 0.5109375 0.551875 1.0 397.2 411.0 0.4792746 0.51011586 0.5362694 0.85142857 0.88771427 0.9257143
1700 0.5 0.52176476 0.56058824 1.0 398.8 412.0 0.48843187 0.5194029 0.5468354 0.8542857 0.89514285 0.93142855
1800 0.51166666 0.5312222 0.5661111 1.0 400.3 413.0 0.49624062 0.52941287 0.55474454 0.8657143 0.89628565 0.93142855
1900 0.52 0.5392631 0.5736842 1.0 402.2 414.0 0.51378447 0.54102576 0.5603865 0.8485714 0.888 0.9342857
2000 0.528 0.5489 0.5825 1.0 402.7 417.0 0.53400505 0.55173504 0.5689223 0.8314286 0.8848572 0.9257143
2100 0.5366667 0.5573809 0.5890476 1.0 402.4 414.0 0.54679805 0.5631299 0.5831202 0.8314286 0.88971424 0.94
2200 0.54545456 0.56518185 0.5945455 1.0 403.5 414.0 0.55641025 0.57177365 0.5984655 0.8314286 0.8874286 0.9285714
2300 0.5530435 0.57260865 0.6021739 1.0 401.9 414.0 0.5641026 0.58455765 0.6195373 0.82857144 0.8791429 0.9057143
2400 0.56083333 0.578375 0.6066667 1.0 400.9 417.0 0.57598037 0.59508884 0.6328125 0.82857144 0.86857146 0.9057143
2500 0.5688 0.58504003 0.6128 1.0 401.9 417.0 0.5776699 0.6047941 0.63589746 0.7942857 0.8651428 0.9142857
2600 0.5761539 0.5916154 0.61730766 1.0 400.9 413.0 0.5825243 0.6131904 0.6386768 0.77428573 0.85885704 0.9028571
2700 0.5822222 0.5983704 0.6240741 1.0 399.8 414.0 0.59068626 0.6208809 0.6481013 0.7885714 0.86428577 0.9057143
2800 0.5896429 0.6035714 0.62964284 1.0 397.7 416.0 0.5985401 0.6290804 0.65316457 0.82 0.86542857 0.9085714
2900 0.5951724 0.6091379 0.6348276 1.0 396.6 416.0 0.6129808 0.6374079 0.65482235 0.80285716 0.85228574 0.88
3000 0.601 0.6152001 0.64266664 1.0 396.5 415.0 0.6168675 0.6434082 0.66838044 0.77428573 0.8434286 0.89428574
3100 0.60419357 0.61912906 0.6448387 1.0 395.9 414.0 0.6231884 0.6501045 0.68123394 0.81142855 0.85057145 0.9028571
3200 0.6103125 0.623625 0.64875 1.0 394.0 409.0 0.6381418 0.6572825 0.6953125 0.82857144 0.8471428 0.8742857
3300 0.6157576 0.629303 0.6533333 1.0 394.2 411.0 0.64444447 0.6606678 0.6915167 0.8057143 0.84314287 0.87142855
3400 0.62 0.6344706 0.6602941 1.0 395.6 407.0 0.6476427 0.6625229 0.6897436 0.8057143 0.84257144 0.88857144
3500 0.62628573 0.63871425 0.6642857 1.0 393.3 405.0 0.65336657 0.6713323 0.7064935 0.73714286 0.8214286 0.8914286
3600 0.6294444 0.64286107 0.6686111 1.0 392.6 408.0 0.6588542 0.67662704 0.7101828 0.7171429 0.8108572 0.8685714
3700 0.6316216 0.64616215 0.6716216 1.0 391.8 408.0 0.655527 0.68252623 0.7222222 0.71428573 0.81428576 0.86
3800 0.63578945 0.6501316 0.6723684 1.0 390.5 409.0 0.6683417 0.6873719 0.73333335 0.73142856 0.8151429 0.87714285
3900 0.64076924 0.6540257 0.67615384 1.0 390.7 412.0 0.6709511 0.6913716 0.72440946 0.7342857 0.80857146 0.8657143
4000 0.64525 0.658225 0.67875 1.0 390.4 410.0 0.67424244 0.6952087 0.73670214 0.7457143 0.8 0.88
4100 0.64829266 0.66175604 0.6819512 1.0 389.6 407.0 0.68367344 0.70092905 0.73866665 0.7457143 0.8011429 0.86285716
4200 0.6514286 0.6652143 0.6854762 1.0 388.0 403.0 0.68367344 0.70701855 0.744 0.7457143 0.7911428 0.85714287
4300 0.65465117 0.66886044 0.68883723 1.0 387.6 404.0 0.68992245 0.709793 0.74666667 0.74285716 0.788 0.86285716
4400 0.66 0.6728182 0.6918182 1.0 386.3 403.0 0.688946 0.71374816 0.74530834 0.7342857 0.78657144 0.8485714
4500 0.6628889 0.67568886 0.69266665 1.0 384.9 401.0 0.680203 0.7184732 0.75405407 0.74857146 0.79485714 0.87142855
4600 0.6654348 0.67865217 0.6952174 1.0 384.3 400.0 0.6871795 0.7213459 0.75 0.72 0.79057145 0.8685714
4700 0.6689362 0.6815107 0.6974468 1.0 384.4 399.0 0.6961039 0.7234782 0.75265956 0.70857143 0.79485714 0.85142857
4800 0.6720833 0.68452084 0.700625 1.0 384.6 403.0 0.70223325 0.72552824 0.7587131 0.7285714 0.8008572 0.88857144
4900 0.6757143 0.68722445 0.70285714 1.0 386.8 409.0 0.69402987 0.7237328 0.75265956 0.72571427 0.79371434 0.8657143
5000 0.677 0.68962 0.7048 1.0 386.0 407.0 0.68719214 0.7257886 0.75265956 0.74285716 0.7902857 0.88285714
5100 0.68058825 0.69260776 0.70843136 1.0 384.9 405.0 0.6947891 0.72917324 0.76280326 0.75142854 0.78628576 0.8742857
5200 0.68288463 0.69501925 0.7103846 1.0 384.7 406.0 0.6995074 0.7298116 0.77030814 0.74 0.7925714 0.9114286
5300 0.685283 0.6972453 0.71339625 1.0 384.8 409.0 0.6992665 0.7317239 0.7660167 0.73142856 0.7874285 0.9057143
5400 0.68722224 0.69949996 0.7164815 1.0 383.7 407.0 0.7027027 0.7348429 0.76944447 0.7342857 0.78342855 0.8971428
5500 0.6898182 0.7020909 0.7196364 1.0 382.8 403.0 0.70927316 0.7375685 0.77374303 0.73142856 0.7800001 0.89428574
5600 0.6925 0.70426786 0.72160715 1.0 382.4 402.0 0.71144277 0.739908 0.7759104 0.7171429 0.77485716 0.87142855
5700 0.6954386 0.7061229 0.7217544 1.0 382.4 404.0 0.7089552 0.7413562 0.7824859 0.72 0.77085716 0.85142857
5800 0.6974138 0.70817244 0.7225862 1.0 381.5 404.0 0.71039605 0.7438774 0.78028166 0.7171429 0.77828574 0.88285714
5900 0.6984746 0.71006775 0.72542375 1.0 382.3 407.0 0.7051597 0.7434905 0.78711486 0.68857145 0.78085715 0.8914286
6000 0.7005 0.7119334 0.727 1.0 383.4 410.0 0.7 0.7427729 0.789916 0.6857143 0.7708572 0.8657143
6100 0.70180327 0.7134918 0.72868854 1.0 383.6 408.0 0.7058824 0.7432698 0.7877095 0.6942857 0.76428574 0.85714287
6200 0.7045161 0.7155645 0.7306452 1.0 381.7 409.0 0.70415646 0.7488402 0.7921348 0.7171429 0.7562857 0.85714287
6300 0.7063492 0.71768254 0.73269844 1.0 381.0 405.0 0.7111111 0.7512306 0.7943662 0.67714286 0.74771434 0.8485714
6400 0.7090625 0.71957815 0.7345312 1.0 379.7 403.0 0.7146402 0.7544894 0.7921348 0.68285716 0.7505714 0.88
6500 0.7110769 0.7215384 0.7364615 1.0 379.0 402.0 0.7164179 0.75592077 0.7921348 0.6857143 0.74228567 0.8742857
6600 0.7133333 0.7232424 0.73742425 1.0 378.7 400.0 0.72 0.75702393 0.7921348 0.66 0.74485713 0.8485714
6700 0.71567166 0.72494024 0.73880595 1.0 376.2 398.0 0.72613066 0.7634727 0.80397725 0.70285714 0.7437143 0.8485714
6800 0.7177941 0.7266029 0.7404412 1.0 375.4 397.0 0.72727275 0.7664218 0.8091168 0.68285716 0.73 0.84
6900 0.7201449 0.72837687 0.742029 1.0 373.7 392.0 0.7235142 0.7700728 0.80225986 0.6857143 0.7405715 0.8371429
7000 0.7222857 0.7299143 0.7418572 1.0 373.5 389.0 0.72680414 0.7715876 0.7921348 0.67142856 0.722 0.82285714
7100 0.7235211 0.7312817 0.7433803 1.0 373.6 389.0 0.7249357 0.77218133 0.7921348 0.6857143 0.724 0.81714284
7200 0.725 0.7329583 0.74444443 1.0 373.6 387.0 0.72868216 0.7720002 0.7900553 0.68857145 0.7302857 0.8142857
7300 0.72712326 0.73449314 0.7460274 1.0 373.5 387.0 0.72868216 0.7728533 0.7966102 0.68285716 0.72542864 0.8
7400 0.7291892 0.73617566 0.7474324 1.0 372.7 386.0 0.7331606 0.7746688 0.7930108 0.6857143 0.72342855 0.7885714
7500 0.7309333 0.73788 0.74866664 1.0 372.8 386.0 0.7389034 0.77445066 0.7930108 0.6571429 0.7225715 0.7942857
7600 0.73210526 0.73930264 0.75039476 1.0 370.4 383.0 0.7389034 0.78003836 0.80487806 0.69142854 0.7222857 0.7828571
7700 0.73376626 0.7407922 0.75207794 1.0 370.4 388.0 0.73195875 0.7809888 0.8070652 0.6857143 0.72428566 0.79142857
7800 0.735641 0.742423 0.75358975 1.0 368.3 385.0 0.7376623 0.78644955 0.8169399 0.6857143 0.7225714 0.82
7900 0.7358228 0.7437595 0.75455695 1.0 367.5 383.0 0.7415144 0.7887509 0.8191781 0.68 0.71599996 0.79714286
8000 0.73775 0.74528754 0.755 1.0 367.3 378.0 0.7533156 0.7893033 0.82596684 0.6457143 0.7194286 0.7771429
8100 0.73901236 0.74674076 0.7569136 1.0 367.7 380.0 0.74934036 0.7897524 0.8147139 0.6514286 0.71999997 0.77428573
8200 0.74085367 0.74798787 0.7579268 1.0 367.6 377.0 0.76266664 0.7921041 0.815864 0.6742857 0.72371435 0.78571427
8300 0.7420482 0.7492289 0.75915664 1.0 365.9 376.0 0.76266664 0.79618967 0.8252149 0.67142856 0.7171429 0.77428573
8400 0.7435714 0.75053567 0.7602381 1.0 365.9 378.0 0.75661373 0.79620564 0.8181818 0.6857143 0.7242857 0.7942857
