rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.706383 0.71827656 0.7325532 1.0 284.8 300.0 0.8175676 0.8366634 0.8566038 0.4542857 0.5082857 0.58285713
4800 0.70958334 0.7215625 0.73520833 1.0 285.6 300.0 0.8066667 0.83589756 0.8695652 0.46571428 0.5148571 0.57714283
4900 0.71204084 0.7245511 0.7377551 1.0 284.6 299.0 0.80936456 0.84054124 0.866426 0.4542857 0.50857145 0.55714285
5000 0.716 0.72766 0.7406 1.0 283.3 297.0 0.8148148 0.8456949 0.8722628 0.44285715 0.50371426 0.5742857
5100 0.72039217 0.7309607 0.7437255 1.0 283.6 296.0 0.8175676 0.8478735 0.8705036 0.4485714 0.49371424 0.5542857
5200 0.72384614 0.7339423 0.7469231 1.0 283.0 295.0 0.82935154 0.85105455 0.8768116 0.44285715 0.4902857 0.56857145
5300 0.7262264 0.7368113 0.7501887 1.0 282.9 296.0 0.82653064 0.8549507 0.87725633 0.44285715 0.49085718 0.56857145
5400 0.7298148 0.73935187 0.75222224 1.0 283.3 298.0 0.82653064 0.8576193 0.87096775 0.46 0.49942857 0.54571426
5500 0.7334545 0.74189097 0.75472724 1.0 283.2 297.0 0.838488 0.8592235 0.8694158 0.46 0.49514288 0.54571426
5600 0.7375 0.7447144 0.75785714 1.0 282.3 295.0 0.838488 0.86370456 0.8788927 0.4457143 0.49542856 0.54571426
5700 0.7394737 0.7471228 0.7603509 1.0 282.4 295.0 0.8472222 0.86641216 0.8834587 0.4457143 0.49400002 0.54571426
5800 0.7408621 0.7494655 0.76258624 1.0 282.5 294.0 0.8472222 0.8670451 0.88447654 0.4542857 0.49657145 0.56285715
5900 0.7432203 0.751644 0.7644068 1.0 282.4 296.0 0.8561404 0.86851776 0.8888889 0.44285715 0.5042857 0.55142856
6000 0.74516666 0.7539833 0.7671667 1.0 282.8 298.0 0.8541667 0.8687843 0.8923077 0.45714286 0.50771433 0.55142856
6100 0.74737704 0.75603276 0.7680328 1.0 282.3 299.0 0.8528428 0.8711856 0.9027237 0.44285715 0.5057143 0.55142856
6200 0.7496774 0.7585162 0.77064514 1.0 281.8 299.0 0.8501742 0.8746716 0.90625 0.44285715 0.49571428 0.5485714
6300 0.7519048 0.7606508 0.7731746 1.0 281.4 297.0 0.86195284 0.877262 0.90625 0.43714285 0.49085718 0.54
6400 0.75421876 0.7626406 0.77421874 1.0 280.8 303.0 0.8448845 0.87977296 0.9206349 0.43714285 0.48542857 0.56285715
6500 0.75676924 0.7644923 0.77553844 1.0 279.1 303.0 0.8481848 0.8866161 0.9243028 0.44285715 0.486 0.5542857
6600 0.75939393 0.76659083 0.7772727 1.0 279.4 301.0 0.85714287 0.88706446 0.93172693 0.43714285 0.47714287 0.5057143
6700 0.760597 0.7686866 0.7795522 1.0 279.6 302.0 0.8543046 0.8886174 0.93172693 0.40857142 0.4697143 0.5114286
6800 0.76279414 0.7704706 0.7797059 1.0 279.5 302.0 0.8543046 0.88959134 0.93172693 0.41142857 0.4782857 0.50285715
6900 0.7647826 0.77236235 0.7804348 1.0 278.8 304.0 0.8519737 0.8923853 0.9133858 0.41714287 0.48114285 0.5114286
7000 0.7665714 0.77439994 0.78185713 1.0 277.5 297.0 0.8758865 0.8984939 0.9202899 0.44285715 0.47742862 0.51428574
7100 0.7688732 0.7763662 0.7838028 1.0 278.4 296.0 0.8758865 0.8960415 0.91050583 0.43142858 0.47542858 0.51428574
7200 0.77069443 0.77818054 0.7856944 1.0 278.7 294.0 0.8763251 0.89606285 0.91085273 0.43714285 0.47857141 0.50857145
7300 0.7727397 0.78015065 0.78780824 1.0 278.4 294.0 0.8794326 0.89808655 0.91085273 0.43714285 0.48057142 0.51714283
7400 0.7739189 0.7819865 0.79013515 1.0 278.7 293.0 0.8763251 0.8986166 0.92156863 0.44 0.4742857 0.50285715
7500 0.7756 0.78384 0.79253334 1.0 278.6 293.0 0.8763251 0.89932793 0.92156863 0.4485714 0.48142856 0.49714285
7600 0.77789474 0.7855395 0.7938158 1.0 278.5 294.0 0.8763251 0.9004561 0.921875 0.43714285 0.48885718 0.52
7700 0.78012985 0.78718185 0.79584414 1.0 278.5 294.0 0.8794326 0.90123045 0.92913383 0.42857143 0.48885718 0.54285717
7800 0.78089744 0.7886666 0.79730767 1.0 276.9 293.0 0.8763251 0.9069191 0.9328063 0.4457143 0.4765714 0.5314286
7900 0.7824051 0.79016453 0.7988608 1.0 277.1 292.0 0.87323946 0.908031 0.93307084 0.43142858 0.48142856 0.55714285
8000 0.78425 0.79195 0.800625 1.0 276.3 292.0 0.8857143 0.91125596 0.93333334 0.42857143 0.4762857 0.51428574
