rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.4793617 0.4955319 0.51765954 1.0 257.5 268.0 0.6091954 0.6424605 0.6902985 0.46571428 0.5525714 0.6628571
4800 0.48479167 0.50025 0.5214583 1.0 258.0 271.0 0.6086956 0.64747775 0.6966292 0.46857142 0.552 0.6742857
4900 0.48938775 0.5042653 0.5255102 1.0 256.1 265.0 0.62151396 0.6582955 0.71374047 0.46285716 0.5468572 0.6514286
5000 0.4932 0.50857997 0.5298 1.0 256.9 269.0 0.6138996 0.6614129 0.73913044 0.4457143 0.54657143 0.6628571
5100 0.4970588 0.51335293 0.53392154 1.0 258.2 272.0 0.6303502 0.666628 0.7480315 0.50857145 0.55599993 0.64
5200 0.50076926 0.51734614 0.5365385 1.0 255.5 264.0 0.64453125 0.6797777 0.765873 0.47428572 0.55 0.6342857
5300 0.50509435 0.5217924 0.54132074 1.0 256.3 264.0 0.64478767 0.6852681 0.75875485 0.47428572 0.54571426 0.61714286
5400 0.5087037 0.52549994 0.54444444 1.0 257.0 267.0 0.6441948 0.6890257 0.765625 0.4942857 0.5488571 0.61714286
5500 0.5132727 0.5294181 0.54727274 1.0 256.7 270.0 0.63703704 0.6965413 0.7635659 0.48285714 0.5282857 0.5914286
5600 0.51678574 0.53317857 0.5517857 1.0 255.1 266.0 0.65413535 0.7049743 0.76061773 0.4542857 0.5265714 0.57714283
5700 0.5219298 0.5369824 0.55526316 1.0 252.0 261.0 0.6666667 0.71682394 0.77952754 0.45714286 0.5148571 0.62
5800 0.5265517 0.5409138 0.55948275 1.0 253.7 263.0 0.6848249 0.7182174 0.7633588 0.44285715 0.50457144 0.56285715
5900 0.53050846 0.5445424 0.5635593 1.0 252.6 261.0 0.6984127 0.7272049 0.7790698 0.46857142 0.5017143 0.54571426
6000 0.53466666 0.5482167 0.5675 1.0 251.4 269.0 0.7076923 0.7346717 0.79133856 0.45142856 0.49628574 0.55714285
6100 0.53836066 0.5518853 0.57065576 1.0 251.0 267.0 0.70454544 0.74031866 0.79761904 0.46 0.50171435 0.56857145
6200 0.5422581 0.55574197 0.5745161 1.0 251.7 268.0 0.7089552 0.7434818 0.7807692 0.44285715 0.5057143 0.5742857
6300 0.5468254 0.55982536 0.57920635 1.0 254.4 266.0 0.71428573 0.7409241 0.7876448 0.46857142 0.5174286 0.6028572
6400 0.55 0.5634687 0.58265626 1.0 255.0 266.0 0.7159533 0.7422715 0.78244275 0.4342857 0.50771433 0.56857145
6500 0.5536923 0.56700003 0.5856923 1.0 254.9 264.0 0.7186312 0.7468127 0.7915058 0.46 0.51028574 0.5914286
6600 0.5580303 0.5707425 0.5893939 1.0 253.0 261.0 0.72796935 0.756622 0.80544746 0.43714285 0.5005714 0.58285713
6700 0.5619403 0.5739404 0.5926866 1.0 252.0 265.0 0.73207545 0.7630232 0.8023256 0.44 0.49285713 0.56285715
6800 0.5654412 0.5773824 0.5952941 1.0 251.7 261.0 0.7403101 0.76980513 0.8062016 0.43714285 0.49028572 0.54285717
6900 0.5684058 0.5808116 0.5981159 1.0 250.4 260.0 0.7559055 0.7789656 0.81640625 0.44285715 0.48942858 0.5485714
7000 0.571 0.5839143 0.6011429 1.0 253.0 262.0 0.7519084 0.7789372 0.8171206 0.46 0.498 0.56
7100 0.57267606 0.587 0.6047887 1.0 254.4 263.0 0.748062 0.7786842 0.827451 0.4542857 0.504 0.5485714
7200 0.5748611 0.58990276 0.6084722 1.0 254.8 269.0 0.73977697 0.7805557 0.8307087 0.44285715 0.49399996 0.54285717
7300 0.5790411 0.59323287 0.61095893 1.0 253.9 266.0 0.7518797 0.7869367 0.8373016 0.4342857 0.4917143 0.5285714
7400 0.582027 0.5962973 0.6137838 1.0 253.7 266.0 0.75757575 0.78924805 0.84063745 0.45142856 0.4945714 0.5257143
7500 0.5854667 0.59970665 0.6176 1.0 252.2 262.0 0.7633588 0.7981354 0.8385827 0.4485714 0.48885718 0.5057143
7600 0.58907896 0.6028289 0.62039477 1.0 252.9 264.0 0.7692308 0.79834414 0.84189725 0.42571428 0.47914284 0.5228571
7700 0.5925974 0.6059481 0.6227273 1.0 253.1 263.0 0.7751938 0.8005973 0.8452381 0.4457143 0.4771429 0.5228571
7800 0.5957692 0.6090385 0.62628204 1.0 251.3 258.0 0.78125 0.80727243 0.84189725 0.4457143 0.4791429 0.5485714
7900 0.59835446 0.6115823 0.6292405 1.0 250.3 259.0 0.78968257 0.8127903 0.86530614 0.4457143 0.4765714 0.5114286
8000 0.6015 0.6145125 0.632125 1.0 249.0 258.0 0.79116464 0.8178601 0.8582996 0.44 0.47342855 0.5485714
8100 0.60407406 0.6175308 0.6351852 1.0 248.7 258.0 0.79844964 0.8213378 0.8514056 0.44285715 0.47428575 0.51428574
8200 0.6073171 0.620622 0.6381707 1.0 247.1 258.0 0.8062016 0.82867193 0.86938775 0.44 0.46857142 0.50285715
8300 0.61024094 0.6233735 0.64120483 1.0 246.7 258.0 0.8062016 0.8331982 0.85943776 0.42571428 0.47142857 0.51714283
8400 0.6132143 0.6262381 0.64369047 1.0 247.5 258.0 0.8047809 0.83225095 0.8601695 0.41428572 0.4677143 0.50857145
8500 0.6152941 0.6288117 0.64588237 1.0 247.7 258.0 0.81007755 0.833899 0.85294116 0.42 0.4722857 0.5
8600 0.6175581 0.63134885 0.64860463 1.0 245.7 255.0 0.81960785 0.84302855 0.86440676 0.41714287 0.46371427 0.51428574
