rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.5551064 0.5894042 0.6195745 1.0 202.1 221.0 0.71359223 0.7394654 0.77386934 0.37428573 0.42971426 0.47428572
4800 0.5597917 0.5938541 0.62333333 1.0 205.9 226.0 0.70183486 0.7293933 0.7557604 0.36857143 0.43428573 0.48857144
4900 0.5653061 0.59853065 0.62714285 1.0 208.1 227.0 0.70183486 0.7262907 0.75119615 0.4 0.46142858 0.5314286
5000 0.571 0.60282004 0.6314 1.0 206.8 231.0 0.7116279 0.73657835 0.7638889 0.41428572 0.44657144 0.51428574
5100 0.57666665 0.60743135 0.6345098 1.0 206.3 231.0 0.7175926 0.7451321 0.7692308 0.38857144 0.43428573 0.49142858
5200 0.58134615 0.6119231 0.63846153 1.0 207.7 231.0 0.72897196 0.74540424 0.7752809 0.37142858 0.44828573 0.4942857
5300 0.5864151 0.615849 0.6401887 1.0 208.2 233.0 0.7293578 0.7492984 0.7888889 0.36571428 0.4528571 0.54571426
5400 0.5914815 0.6205371 0.6437037 1.0 209.2 231.0 0.73364484 0.747791 0.7759563 0.35714287 0.45199996 0.54285717
5500 0.59581816 0.6251818 0.64836365 1.0 209.2 231.0 0.7242991 0.7494653 0.7741935 0.38285714 0.452 0.54
5600 0.5996429 0.628875 0.65178573 1.0 209.3 226.0 0.7297297 0.7551662 0.7826087 0.3857143 0.46171427 0.54
5700 0.6036842 0.6326492 0.6549123 1.0 210.7 228.0 0.72444445 0.75619686 0.7978142 0.40571427 0.4677143 0.5285714
5800 0.6072414 0.63679314 0.6587931 1.0 212.3 228.0 0.7149123 0.7539132 0.79891306 0.39142856 0.47199997 0.5228571
5900 0.61169493 0.6409153 0.6623729 1.0 212.1 229.0 0.7180617 0.7567266 0.8076923 0.37714285 0.4745714 0.55714285
6000 0.6153333 0.6449834 0.6663333 1.0 212.3 235.0 0.7300885 0.7593015 0.8 0.37428573 0.46742854 0.5485714
6100 0.61885244 0.6487705 0.6701639 1.0 214.1 237.0 0.7264574 0.75527656 0.7842105 0.42 0.4794286 0.54
6200 0.6220968 0.6523226 0.67435485 1.0 213.5 234.0 0.72444445 0.7602404 0.78504676 0.41142857 0.48142853 0.55714285
6300 0.6268254 0.6557619 0.6773016 1.0 214.6 233.0 0.7099567 0.76038677 0.7813954 0.42857143 0.47285715 0.5257143
6400 0.630625 0.6591562 0.68015623 1.0 215.0 232.0 0.7217391 0.7620345 0.7887324 0.40857142 0.4777143 0.5228571
6500 0.6347692 0.6622769 0.68353844 1.0 215.6 232.0 0.7280702 0.7629368 0.7801724 0.41142857 0.4845714 0.5257143
6600 0.6389394 0.6657121 0.68666667 1.0 216.2 234.0 0.7186147 0.7624459 0.7777778 0.41142857 0.48657146 0.54
6700 0.6428358 0.668791 0.69 1.0 215.9 236.0 0.726087 0.7660367 0.78571427 0.42571428 0.48428568 0.5285714
6800 0.64617646 0.67204404 0.69397056 1.0 217.0 239.0 0.73593074 0.7664727 0.7897436 0.41142857 0.48971432 0.54
6900 0.65014493 0.67544925 0.6969565 1.0 216.9 237.0 0.7423581 0.76850384 0.7897436 0.41428572 0.48428574 0.5228571
7000 0.6538572 0.67845714 0.69871426 1.0 218.4 237.0 0.73913044 0.7672802 0.7826087 0.40857142 0.4854285 0.54
7100 0.6574648 0.68143666 0.7021127 1.0 218.3 237.0 0.74561405 0.7705263 0.7989691 0.43142858 0.4882857 0.54285717
7200 0.66097224 0.6842222 0.7047222 1.0 218.4 237.0 0.73913044 0.77211267 0.8082902 0.40857142 0.4845714 0.5485714
7300 0.66493154 0.68731505 0.70726025 1.0 217.8 236.0 0.7423581 0.7754261 0.79591835 0.44 0.48971432 0.55142856
7400 0.6681081 0.69024324 0.70986485 1.0 218.2 237.0 0.73390555 0.77602744 0.8051282 0.42571428 0.48914284 0.54285717
7500 0.67106664 0.69302666 0.7124 1.0 218.7 236.0 0.73390555 0.7772141 0.81958765 0.42 0.49114284 0.5485714
7600 0.67368424 0.6958027 0.7148684 1.0 219.7 239.0 0.7478261 0.77650654 0.81632656 0.43142858 0.49599996 0.55142856
7700 0.67558444 0.6985065 0.71753246 1.0 220.1 241.0 0.7424893 0.7778946 0.82901555 0.42 0.49428573 0.5371429
7800 0.67897433 0.70110255 0.7196154 1.0 221.2 240.0 0.73417723 0.77769184 0.8214286 0.42857143 0.49771434 0.54
7900 0.681519 0.70350635 0.7213924 1.0 221.6 241.0 0.7219917 0.77901095 0.8241206 0.42857143 0.502 0.54285717
8000 0.68425 0.7060375 0.724 1.0 221.3 239.0 0.7280335 0.78233874 0.8241206 0.42285714 0.496 0.54
8100 0.68703705 0.7086667 0.7265432 1.0 221.4 240.0 0.725 0.78358924 0.8208955 0.42 0.49228573 0.5285714
8200 0.6892683 0.71114624 0.72890246 1.0 222.3 239.0 0.7280335 0.78266346 0.817734 0.41428572 0.492 0.5285714
8300 0.6913253 0.71334934 0.73084337 1.0 223.2 239.0 0.73417723 0.7824537 0.8137255 0.42 0.4985714 0.5657143
8400 0.69357145 0.7157381 0.7329762 1.0 222.8 237.0 0.73417723 0.7840226 0.8217822 0.44 0.5025714 0.57714283
8500 0.69564706 0.718047 0.7345882 1.0 221.6 236.0 0.7404255 0.7898913 0.82758623 0.44 0.49371427 0.54
8600 0.6976744 0.7202907 0.7361628 1.0 220.6 237.0 0.7467811 0.7944476 0.84 0.41714287 0.48600006 0.5314286
8700 0.70011497 0.7227241 0.7387356 1.0 221.3 237.0 0.7467811 0.79314214 0.8235294 0.41714287 0.492 0.5314286
8800 0.70272726 0.72512496 0.74136364 1.0 223.3 240.0 0.7404255 0.7873684 0.8195122 0.43142858 0.49571428 0.54
8900 0.70516855 0.72725844 0.74370784 1.0 224.3 241.0 0.7415254 0.78607523 0.81642514 0.4457143 0.50628567 0.5714286
9000 0.7073333 0.7294112 0.7455556 1.0 223.8 238.0 0.7489362 0.78812605 0.8115942 0.44 0.5057143 0.54571426
9100 0.70956045 0.7317033 0.74758244 1.0 224.7 240.0 0.7394958 0.785476 0.8076923 0.44285715 0.5057143 0.58285713
9200 0.7120652 0.7338478 0.74923915 1.0 224.6 239.0 0.7457627 0.7862195 0.8125 0.4457143 0.5042857 0.5657143
9300 0.71397847 0.7358925 0.75107527 1.0 225.3 240.0 0.75536484 0.78589725 0.8095238 0.44 0.50942856 0.55714285
9400 0.71595746 0.7379468 0.7531915 1.0 225.0 242.0 0.75536484 0.7873329 0.8056872 0.4542857 0.5077143 0.55714285
9500 0.7183158 0.7400316 0.7551579 1.0 225.3 242.0 0.7489362 0.7870777 0.79752064 0.4342857 0.50685716 0.5657143
9600 0.72083336 0.74221873 0.7572917 1.0 225.4 245.0 0.75213677 0.78724587 0.8047619 0.4342857 0.50257146 0.5657143
9700 0.7234021 0.74456704 0.7596907 1.0 225.3 247.0 0.75213677 0.78909177 0.80861247 0.4342857 0.5071429 0.5742857
9800 0.7260204 0.7466939 0.76214284 1.0 224.7 248.0 0.7586207 0.7914371 0.82439023 0.43142858 0.5057143 0.5485714
9900 0.7282828 0.74864644 0.7640404 1.0 225.4 248.0 0.7586207 0.78984094 0.82125604 0.4342857 0.51 0.5485714
10000 0.7302 0.75048995 0.7658 1.0 224.9 248.0 0.7586207 0.7920634 0.82125604 0.4342857 0.506 0.5542857
10100 0.7326733 0.75240594 0.7679208 1.0 225.3 247.0 0.75965667 0.7913434 0.8095238 0.46571428 0.508 0.5485714
10200 0.73470587 0.7542255 0.76990193 1.0 224.9 246.0 0.76293105 0.793721 0.82125604 0.4342857 0.50314283 0.54571426
10300 0.7369903 0.75628155 0.7717476 1.0 226.8 249.0 0.7606838 0.7883532 0.8095238 0.46285716 0.5102857 0.5485714
10400 0.7389423 0.75806725 0.7733654 1.0 226.0 248.0 0.7574468 0.79123896 0.8173077 0.4342857 0.50314283 0.54571426
10500 0.7413333 0.7599143 0.77485716 1.0 226.0 249.0 0.7639485 0.791914 0.8333333 0.43142858 0.51114285 0.5657143
10600 0.7432076 0.76164156 0.77632076 1.0 226.4 248.0 0.7574468 0.790448 0.8292683 0.4457143 0.5057143 0.54
10700 0.74476635 0.763243 0.777757 1.0 226.9 244.0 0.7542373 0.78896666 0.8252427 0.44 0.5094286 0.5542857
10800 0.74685186 0.76493514 0.77916664 1.0 226.2 248.0 0.76495725 0.7920092 0.8333333 0.4342857 0.5068571 0.5485714
10900 0.7485321 0.76672477 0.78073394 1.0 226.8 246.0 0.7617021 0.7916089 0.8341463 0.4342857 0.5071429 0.54
11000 0.7501818 0.7683728 0.78236365 1.0 227.1 244.0 0.75527424 0.79104775 0.8341463 0.43714285 0.50857145 0.54
11100 0.7516216 0.7700811 0.78405404 1.0 227.7 243.0 0.75313807 0.7893983 0.8341463 0.43714285 0.51199996 0.5657143
11200 0.7533929 0.7717768 0.78589284 1.0 228.0 242.0 0.75103736 0.7900937 0.8300971 0.44 0.51428574 0.5657143
11300 0.75477874 0.7733452 0.78725666 1.0 228.7 242.0 0.74793386 0.7881564 0.8300971 0.44 0.5117143 0.57714283
11400 0.7564035 0.7749912 0.7886842 1.0 228.5 242.0 0.74793386 0.7891932 0.8300971 0.43714285 0.5105715 0.54571426
11500 0.758087 0.7765739 0.79 1.0 228.3 242.0 0.74793386 0.79070723 0.82608694 0.44285715 0.5091429 0.5485714
11600 0.75974137 0.77811205 0.7912931 1.0 228.7 243.0 0.74485594 0.7903975 0.83902436 0.4342857 0.5082857 0.5485714
11700 0.76153845 0.7795726 0.7924786 1.0 228.4 242.0 0.75206614 0.7923264 0.83902436 0.4342857 0.51199996 0.55714285
11800 0.7632203 0.78101695 0.79398304 1.0 228.3 241.0 0.75518674 0.79269946 0.83495146 0.43714285 0.51342857 0.5542857
11900 0.7648739 0.78248745 0.79504204 1.0 228.3 240.0 0.7583333 0.7926954 0.83495146 0.43714285 0.51171434 0.5542857
12000 0.76675 0.78396666 0.79641664 1.0 228.3 242.0 0.75619835 0.79320616 0.83495146 0.4485714 0.5177143 0.5742857
12100 0.7683471 0.785438 0.79785126 1.0 228.3 242.0 0.7593361 0.7934749 0.8269231 0.4542857 0.5182857 0.5742857
12200 0.77 0.78688526 0.7991803 1.0 227.6 243.0 0.75308645 0.79612577 0.83495146 0.43714285 0.5154286 0.5714286
12300 0.7717886 0.7883496 0.8004878 1.0 227.4 242.0 0.7625 0.7967714 0.8333333 0.44 0.5157143 0.5714286
12400 0.77354836 0.78973395 0.80201614 1.0 227.9 243.0 0.7572017 0.7968259 0.8309179 0.44 0.5151428 0.5657143
12500 0.77536 0.791152 0.80328 1.0 228.7 245.0 0.75510204 0.7950093 0.83495146 0.44 0.51942855 0.5742857
12600 0.77666664 0.7923651 0.804127 1.0 229.5 244.0 0.7581967 0.7929214 0.8309179 0.44 0.5208572 0.56857145
12700 0.778189 0.7936615 0.8056693 1.0 229.7 243.0 0.7613169 0.79253757 0.8269231 0.44285715 0.52057135 0.57714283
12800 0.7797656 0.7950547 0.806875 1.0 229.7 244.0 0.7581967 0.793047 0.8309179 0.44 0.5191428 0.55714285
12900 0.78147286 0.79641855 0.8082946 1.0 229.7 245.0 0.75510204 0.79357636 0.83902436 0.43714285 0.51857144 0.56
13000 0.783 0.79777694 0.8096154 1.0 230.2 246.0 0.7520325 0.7925314 0.8317308 0.4457143 0.5202857 0.56285715
13100 0.78465647 0.7990687 0.81099236 1.0 230.2 248.0 0.74596775 0.79258907 0.8317308 0.45142856 0.51771426 0.56
13200 0.7859091 0.8002803 0.81219697 1.0 230.8 250.0 0.74 0.79147184 0.8277512 0.4542857 0.5225714 0.5742857
13300 0.78744364 0.80147374 0.81338346 1.0 231.0 250.0 0.74 0.7908594 0.8238095 0.47428572 0.52914286 0.5714286
13400 0.7886567 0.80263436 0.8146269 1.0 229.9 247.0 0.74898785 0.7950645 0.8262911 0.4457143 0.5188571 0.5742857
13500 0.78992593 0.80382955 0.8155556 1.0 231.1 248.0 0.75 0.79142094 0.8301887 0.4485714 0.5257143 0.61142856
13600 0.79110295 0.8049485 0.8163971 1.0 231.4 249.0 0.74698794 0.79069406 0.8262911 0.46285716 0.5231429 0.56285715
13700 0.79262775 0.8060584 0.8176642 1.0 231.5 249.0 0.74698794 0.7909135 0.8301887 0.45714286 0.52571434 0.5657143
13800 0.79405797 0.80721015 0.81884056 1.0 231.7 250.0 0.744 0.7902349 0.8262911 0.4485714 0.5262857 0.58
13900 0.7953237 0.8083526 0.82 1.0 231.6 249.0 0.74698794 0.79115534 0.8309859 0.44285715 0.52599996 0.5742857
14000 0.79664284 0.8094714 0.82107145 1.0 231.4 251.0 0.7410359 0.7919156 0.83886254 0.4485714 0.5285715 0.5857143
14100 0.79794323 0.81053895 0.8219149 1.0 231.7 249.0 0.74698794 0.79093474 0.8309859 0.47428572 0.5305714 0.58
14200 0.79915494 0.81168306 0.8230986 1.0 230.6 248.0 0.75 0.7951519 0.8349057 0.46571428 0.5248571 0.56857145
14300 0.8 0.81274825 0.823986 1.0 230.7 246.0 0.75609756 0.7948264 0.8349057 0.45714286 0.52371424 0.56857145
14400 0.8011111 0.81386817 0.82513887 1.0 230.9 246.0 0.75609756 0.79455954 0.8349057 0.48 0.5251428 0.5657143
14500 0.80206895 0.8149587 0.82634485 1.0 231.2 246.0 0.75609756 0.79338026 0.8194444 0.47714287 0.52828574 0.5657143
14600 0.8032192 0.81608903 0.8273973 1.0 231.8 247.0 0.75303644 0.79127514 0.8156682 0.46571428 0.5271429 0.5657143
14700 0.8044218 0.8171293 0.82829934 1.0 231.9 248.0 0.75 0.79094917 0.8156682 0.46 0.528 0.56857145
14800 0.80547297 0.81814194 0.8293243 1.0 231.9 249.0 0.74698794 0.7910619 0.8160377 0.4485714 0.5297143 0.5742857
14900 0.80677855 0.81913424 0.83026844 1.0 232.3 247.0 0.75303644 0.78968036 0.8160377 0.45714286 0.53228575 0.57714283
15000 0.80793333 0.8201934 0.8311333 1.0 232.2 248.0 0.75 0.7901293 0.8199052 0.4457143 0.5288571 0.5742857
15100 0.80907285 0.8212716 0.8321192 1.0 232.1 249.0 0.74698794 0.7904972 0.8199052 0.4457143 0.53257143 0.58
15200 0.81013155 0.8223092 0.8331579 1.0 231.7 250.0 0.744 0.79198575 0.82325584 0.4457143 0.5294286 0.5885714
15300 0.8113072 0.8233202 0.834183 1.0 232.9 251.0 0.7410359 0.7878588 0.8194444 0.4485714 0.5317143 0.5885714
15400 0.8124026 0.8242922 0.83512986 1.0 233.1 250.0 0.744 0.78704596 0.8194444 0.47142857 0.5351429 0.5857143
15500 0.8135484 0.8252387 0.836129 1.0 232.7 248.0 0.75 0.78885514 0.8207547 0.4542857 0.5294286 0.5885714
15600 0.81448716 0.8262243 0.8370513 1.0 232.3 248.0 0.75 0.7901328 0.8194444 0.46 0.5294286 0.58
15700 0.8155414 0.82722294 0.8378981 1.0 232.0 248.0 0.75 0.7912177 0.8207547 0.4485714 0.52742857 0.57714283
15800 0.81664556 0.82818985 0.83879745 1.0 231.8 247.0 0.75303644 0.79180205 0.8169014 0.4485714 0.52657145 0.5742857
15900 0.81773585 0.8291949 0.8398113 1.0 231.9 247.0 0.75303644 0.79198587 0.82325584 0.4485714 0.52828574 0.5742857
16000 0.8188125 0.8301562 0.8405625 1.0 231.9 247.0 0.75303644 0.79202056 0.82325584 0.4485714 0.5271429 0.58285713
16100 0.81981367 0.83106214 0.8414907 1.0 231.9 247.0 0.75303644 0.79205894 0.82325584 0.4485714 0.52828574 0.58285713
16200 0.82080245 0.83195066 0.84234565 1.0 232.3 246.0 0.75609756 0.79074115 0.82325584 0.4485714 0.5291429 0.57714283
16300 0.8214724 0.8328036 0.8428834 1.0 232.6 246.0 0.75609756 0.78975856 0.8207547 0.4485714 0.5351429 0.5914286
16400 0.822439 0.83371943 0.84353656 1.0 232.7 247.0 0.75303644 0.78945684 0.8207547 0.4485714 0.5337143 0.58285713
16500 0.82339394 0.83458185 0.84448487 1.0 232.8 247.0 0.75303644 0.78910375 0.82464457 0.4457143 0.5388571 0.58285713
