rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.55851066 0.5805532 0.6038298 1.0 211.8 224.0 0.6556604 0.71193045 0.75348836 0.38857144 0.49371427 0.58
4800 0.56416667 0.5852917 0.6091667 1.0 211.8 228.0 0.6511628 0.7197867 0.77102804 0.38 0.49285713 0.57714283
4900 0.56877553 0.59020406 0.61346936 1.0 211.7 230.0 0.65581393 0.7267761 0.77102804 0.3857143 0.4917143 0.56857145
5000 0.5744 0.59496003 0.617 1.0 212.8 228.0 0.6792453 0.7316013 0.7777778 0.40857142 0.48228568 0.5542857
5100 0.5778431 0.59954906 0.6209804 1.0 214.7 229.0 0.6792453 0.72796977 0.7741935 0.37428573 0.4845714 0.54285717
5200 0.5830769 0.6041923 0.625 1.0 215.1 232.0 0.6728972 0.7317521 0.7943925 0.42571428 0.4891429 0.5657143
5300 0.58867925 0.60858494 0.6286792 1.0 216.0 232.0 0.6635945 0.73415613 0.7853881 0.3942857 0.4857143 0.58285713
5400 0.592963 0.61266667 0.6312963 1.0 216.1 231.0 0.66972476 0.74029505 0.784689 0.39714286 0.48685718 0.56
5500 0.598 0.61689097 0.63436365 1.0 217.2 236.0 0.69158876 0.7439859 0.7918552 0.40857142 0.4865714 0.5971429
5600 0.60232145 0.6211964 0.6375 1.0 218.7 240.0 0.7023256 0.7449319 0.7924528 0.41428572 0.48457146 0.5942857
5700 0.6077193 0.6251403 0.63982457 1.0 219.1 237.0 0.705314 0.74745953 0.7971698 0.4342857 0.4925714 0.58285713
5800 0.61241376 0.6292242 0.64396554 1.0 216.9 233.0 0.72727275 0.75832623 0.80094784 0.39714286 0.48571426 0.55714285
5900 0.6162712 0.6332203 0.64830506 1.0 217.2 231.0 0.7285714 0.7617396 0.79910713 0.4485714 0.49371427 0.58
6000 0.6196667 0.63710004 0.6515 1.0 217.6 231.0 0.7311321 0.7631614 0.8063063 0.44 0.49542862 0.56857145
6100 0.62344265 0.6408688 0.655082 1.0 218.6 230.0 0.7254902 0.76271486 0.8063063 0.43714285 0.488 0.5657143
6200 0.62774193 0.64495164 0.65967745 1.0 219.2 232.0 0.7209302 0.7639507 0.81363636 0.44285715 0.498 0.55142856
6300 0.63222224 0.648873 0.664127 1.0 219.5 232.0 0.71100914 0.76854324 0.8235294 0.4342857 0.49657145 0.56857145
6400 0.6359375 0.65246874 0.6667187 1.0 218.8 231.0 0.71428573 0.77303374 0.8235294 0.44285715 0.50028574 0.56285715
6500 0.6392308 0.6560923 0.6696923 1.0 219.1 231.0 0.7242991 0.77570975 0.8243243 0.42285714 0.49771428 0.57714283
