rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.51787233 0.53327656 0.5504255 1.0 257.1 269.0 0.57086617 0.60212934 0.6303502 0.5914286 0.6437143 0.7057143
4800 0.52375 0.5381042 0.556875 1.0 259.3 273.0 0.578125 0.60588884 0.6504065 0.60571426 0.65628576 0.73142856
4900 0.52836734 0.5426327 0.5618367 1.0 262.2 274.0 0.5763359 0.6075723 0.652 0.5714286 0.6411429 0.6857143
5000 0.5328 0.54678 0.5648 1.0 262.3 275.0 0.5692884 0.6119224 0.6533865 0.5942857 0.6477143 0.70285714
5100 0.53607845 0.5513725 0.5692157 1.0 263.7 278.0 0.5787546 0.6144887 0.6626506 0.58285713 0.6422857 0.68857145
5200 0.54115385 0.55573076 0.57403845 1.0 262.4 274.0 0.5830258 0.6208471 0.66 0.5857143 0.6482857 0.74285716
5300 0.54490566 0.5599434 0.5781132 1.0 262.8 273.0 0.5830258 0.6237459 0.6680162 0.56857145 0.64685714 0.72571427
5400 0.5496296 0.56394446 0.58166665 1.0 263.3 276.0 0.5888889 0.6261819 0.664 0.58285713 0.6545714 0.70857143
5500 0.5536364 0.56789094 0.5856364 1.0 264.8 277.0 0.5962264 0.62655413 0.6603774 0.5742857 0.64942855 0.7171429
5600 0.5575 0.57157147 0.5907143 1.0 261.3 268.0 0.6052632 0.63999784 0.6693227 0.5714286 0.6488572 0.7114286
5700 0.5612281 0.57514036 0.5942105 1.0 260.7 270.0 0.61509436 0.64482695 0.68359375 0.57714283 0.6417143 0.70285714
5800 0.56517243 0.57874143 0.5968965 1.0 260.6 266.0 0.61278194 0.6478087 0.6730769 0.56857145 0.6414286 0.7285714
5900 0.5681356 0.5824746 0.60101694 1.0 261.4 268.0 0.61509436 0.6510023 0.6782946 0.5857143 0.6385714 0.7228571
6000 0.57266665 0.5862 0.60433334 1.0 262.4 272.0 0.61509436 0.6514901 0.6782946 0.54 0.64428574 0.7114286
6100 0.5760656 0.5897377 0.60836065 1.0 263.3 278.0 0.61977184 0.6524005 0.68 0.56857145 0.6382857 0.6857143
6200 0.5796774 0.5932258 0.61241937 1.0 264.9 275.0 0.6226415 0.65130913 0.684 0.5714286 0.6351429 0.67714286
6300 0.58238095 0.596619 0.6163492 1.0 263.2 277.0 0.62781954 0.6570526 0.686747 0.5914286 0.6382857 0.6857143
6400 0.5860937 0.5997969 0.6195313 1.0 262.4 273.0 0.6387833 0.6612401 0.688 0.56285715 0.64085716 0.7
6500 0.5901539 0.6030308 0.6226154 1.0 262.6 273.0 0.64092666 0.662616 0.69076306 0.5857143 0.64171433 0.6942857
6600 0.5930303 0.60631824 0.6259091 1.0 263.7 271.0 0.63117874 0.6644594 0.6935484 0.5942857 0.6488571 0.70857143
6700 0.5964179 0.60950744 0.63014925 1.0 263.2 276.0 0.63432837 0.6692824 0.7020408 0.6 0.64942855 0.7114286
6800 0.6007353 0.6125294 0.6325 1.0 261.4 277.0 0.6551724 0.67758876 0.70281124 0.5885714 0.64657146 0.6857143
6900 0.6037681 0.6159131 0.63463765 1.0 262.7 275.0 0.6515151 0.6783497 0.70281124 0.6028572 0.6514286 0.7
7000 0.6075714 0.6188857 0.637 1.0 261.5 280.0 0.6571429 0.68275213 0.704 0.61714286 0.64685714 0.6857143
7100 0.6102817 0.62204224 0.63901407 1.0 262.1 282.0 0.6524823 0.6843678 0.708 0.62 0.6445714 0.6857143
7200 0.61333334 0.62493056 0.6415278 1.0 262.3 284.0 0.64788735 0.68577427 0.7083333 0.6085714 0.64599997 0.6942857
7300 0.6171233 0.62797266 0.64356166 1.0 263.1 273.0 0.6716981 0.6868237 0.7032967 0.6 0.65 0.7114286
7400 0.6201351 0.6310406 0.6458108 1.0 264.1 276.0 0.671875 0.6857398 0.7004049 0.5942857 0.6528572 0.70857143
7500 0.622 0.6337067 0.64773333 1.0 264.2 277.0 0.6653846 0.68691313 0.6984733 0.5742857 0.65171427 0.70285714
7600 0.6248684 0.6363816 0.6506579 1.0 264.8 277.0 0.65789473 0.68773043 0.70454544 0.56857145 0.646 0.72
7700 0.62766236 0.6391299 0.65324676 1.0 264.5 274.0 0.65543073 0.6907255 0.7080292 0.58285713 0.64799994 0.7057143
7800 0.6302564 0.64182055 0.65628207 1.0 265.3 279.0 0.6481481 0.6913926 0.7186312 0.6 0.654 0.72
7900 0.63367087 0.6444557 0.65911394 1.0 264.7 278.0 0.65055764 0.69528896 0.71370965 0.6142857 0.6551429 0.7114286
8000 0.6365 0.6470375 0.661625 1.0 264.2 275.0 0.6616541 0.6975315 0.72540987 0.5942857 0.65 0.72
8100 0.63901234 0.6497531 0.6639506 1.0 264.3 276.0 0.6604478 0.70014006 0.72064775 0.57714283 0.64828575 0.7114286
8200 0.6412195 0.65236586 0.6668293 1.0 265.8 274.0 0.65682656 0.69874436 0.72161174 0.5742857 0.6451429 0.7114286
8300 0.6439759 0.6550603 0.66951805 1.0 265.9 277.0 0.662963 0.7007064 0.7173913 0.5714286 0.6462857 0.6942857
8400 0.6464286 0.6577619 0.6723809 1.0 264.8 277.0 0.6754717 0.706249 0.72527474 0.56285715 0.64914286 0.7114286
8500 0.64929414 0.66040003 0.67505884 1.0 264.8 277.0 0.6818182 0.7085943 0.73003805 0.56285715 0.6537143 0.75714284
8600 0.65209305 0.66274416 0.6776744 1.0 264.4 279.0 0.6810036 0.7107886 0.7366412 0.60571426 0.65085715 0.70857143
8700 0.6545977 0.6651494 0.6803448 1.0 264.5 280.0 0.6859206 0.7124181 0.7364341 0.57714283 0.64942855 0.7171429
8800 0.65738636 0.66778404 0.6819318 1.0 265.1 279.0 0.6884058 0.71219146 0.73431736 0.61142856 0.65485716 0.71428573
8900 0.66 0.6701797 0.6839326 1.0 264.6 279.0 0.69454545 0.7150202 0.7425373 0.5742857 0.64799994 0.70857143
9000 0.6627778 0.67235553 0.6861111 1.0 264.6 277.0 0.6908397 0.7160826 0.7368421 0.57714283 0.6525714 0.70857143
9100 0.66604394 0.6747144 0.6878022 1.0 264.0 276.0 0.68045115 0.71886396 0.7414449 0.56857145 0.6594286 0.7114286
9200 0.66847825 0.67702174 0.6903261 1.0 264.5 274.0 0.6806084 0.7182311 0.74242425 0.5914286 0.6534286 0.7057143
9300 0.6707527 0.67951614 0.69258064 1.0 264.2 272.0 0.68846154 0.72013915 0.7406015 0.6 0.6542858 0.70857143
9400 0.6732979 0.68169147 0.6948936 1.0 264.1 276.0 0.6832061 0.7212385 0.74626863 0.5885714 0.65914285 0.7114286
