rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8257447 0.838766 0.84574467 1.0 70.3 73.0 0.9444444 0.9818188 1.0 0.7790698 0.8139535 0.8488372
4800 0.8283333 0.84187496 0.8489583 1.0 70.6 75.0 0.9444444 0.9806364 1.0 0.7790698 0.8139535 0.8488372
4900 0.8314286 0.8448979 0.85183674 1.0 70.2 73.0 0.9577465 0.9802946 1.0 0.7790698 0.8139535 0.8488372
5000 0.8346 0.84792006 0.8546 1.0 70.2 73.0 0.9577465 0.98033535 1.0 0.7790698 0.8139535 0.8488372
5100 0.8378431 0.8507255 0.8566667 1.0 70.1 73.0 0.9583333 0.98594964 1.0 0.7790698 0.8139535 0.8488372
5200 0.84057695 0.8535 0.8594231 1.0 70.1 73.0 0.9726027 0.9915643 1.0 0.7790698 0.8139535 0.8488372
5300 0.84339625 0.85620755 0.86207545 1.0 70.1 73.0 0.9589041 0.98733675 1.0 0.7790698 0.8139535 0.8488372
5400 0.8462963 0.85881484 0.8646296 1.0 70.1 73.0 0.9589041 0.99154264 1.0 0.7790698 0.8139535 0.8488372
5500 0.84909093 0.8613818 0.8670909 1.0 70.1 73.0 0.9589041 0.99009323 1.0 0.7790698 0.8139535 0.8488372
5600 0.8517857 0.8637679 0.8694643 1.0 70.1 73.0 0.9726027 0.9929124 1.0 0.7790698 0.8139535 0.8488372
5700 0.854386 0.86610526 0.8717544 1.0 69.9 72.0 0.98550725 0.99432373 1.0 0.7790698 0.8127907 0.8372093
5800 0.8568966 0.8683966 0.8739655 1.0 69.9 72.0 0.9852941 0.9928939 1.0 0.7790698 0.8127907 0.8372093
5900 0.85915256 0.87059325 0.8759322 1.0 69.9 72.0 0.9852941 0.9928939 1.0 0.7790698 0.8127907 0.8372093
6000 0.8615 0.8727333 0.878 1.0 69.9 72.0 0.9852941 0.99428284 1.0 0.7790698 0.8127907 0.8372093
6100 0.8637705 0.87480325 0.88 1.0 69.9 72.0 0.9852941 0.995732 1.0 0.7790698 0.8127907 0.8372093
6200 0.86596775 0.87682265 0.8819355 1.0 69.9 72.0 0.9852941 0.9943035 1.0 0.7790698 0.8127907 0.8372093
6300 0.8680952 0.87874603 0.8838095 1.0 70.0 72.0 0.97183096 0.9943857 1.0 0.7790698 0.8127907 0.8372093
6400 0.8701562 0.8805938 0.885625 1.0 70.2 72.0 0.9852941 0.9929347 1.0 0.7790698 0.8127907 0.8372093
6500 0.8721538 0.88240004 0.8873846 1.0 70.0 72.0 0.9852941 0.995732 1.0 0.7790698 0.8127907 0.8372093
6600 0.8740909 0.88415146 0.8890909 1.0 69.9 72.0 0.98550725 0.9957534 1.0 0.7790698 0.8127907 0.8372093
6700 0.8759701 0.8858358 0.89044774 1.0 69.9 72.0 0.9859155 0.9958137 1.0 0.7790698 0.8127907 0.8372093
6800 0.87764704 0.88747054 0.89205885 1.0 69.9 72.0 0.98550725 0.99716187 1.0 0.7790698 0.8127907 0.8372093
6900 0.8794203 0.889087 0.8936232 1.0 69.9 72.0 0.9852941 0.9956913 1.0 0.7790698 0.8127907 0.8372093
7000 0.88114285 0.8906714 0.89514285 1.0 69.9 72.0 0.9852941 0.9956913 1.0 0.7790698 0.8127907 0.8372093
7100 0.8825352 0.892169 0.89661974 1.0 69.9 72.0 0.9852941 0.99708015 1.0 0.7790698 0.8127907 0.8372093
7200 0.88416666 0.8936666 0.89805555 1.0 69.9 72.0 0.9852941 0.99708015 1.0 0.7790698 0.8127907 0.8372093
7300 0.88575345 0.89509594 0.89931506 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
7400 0.8872973 0.8965136 0.90067565 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
7500 0.8888 0.8978933 0.902 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
7600 0.89026314 0.89923686 0.9032895 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
7700 0.8916883 0.9005455 0.9045454 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
7800 0.8930769 0.9018205 0.9057692 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
7900 0.8944304 0.9030633 0.90696204 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
8000 0.89575 0.90427506 0.908125 1.0 69.9 72.0 0.9859155 0.99859154 1.0 0.7790698 0.8127907 0.8372093
8100 0.8969136 0.90544444 0.90925926 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8200 0.8981707 0.9065975 0.9103659 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8300 0.8993976 0.90772283 0.9114458 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8400 0.90059525 0.90882146 0.9125 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8500 0.9017647 0.90989417 0.9135294 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8600 0.90290695 0.9109419 0.91453487 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8700 0.904023 0.91196555 0.9155173 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8800 0.90511364 0.9129659 0.91647726 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
8900 0.9061798 0.91394377 0.91741574 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9000 0.9072222 0.91489995 0.91833335 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9100 0.90824175 0.9158352 0.91923076 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9200 0.9092391 0.9167501 0.9201087 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9300 0.9102151 0.91764516 0.92096776 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9400 0.9111702 0.9185212 0.9218085 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9500 0.91210526 0.91937894 0.92263156 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9600 0.91302085 0.92021877 0.9234375 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9700 0.91391754 0.9210412 0.9242268 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9800 0.91479594 0.921847 0.925 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
9900 0.91565657 0.9226364 0.9257576 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
10000 0.9165 0.92341006 0.9265 1.0 69.9 72.0 1.0 1.0 1.0 0.7790698 0.8127907 0.8372093
