rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.95978725 0.9634468 0.9678723 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
4800 0.960625 0.9642083 0.9685417 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
4900 0.9614286 0.9649388 0.9691837 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5000 0.9622 0.96563995 0.9698 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5100 0.96294117 0.96631366 0.97039217 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5200 0.96365386 0.9669615 0.9709615 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5300 0.9643396 0.9675849 0.97150946 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5400 0.965 0.96818525 0.972037 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5500 0.9656364 0.96876365 0.97254544 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5600 0.96625 0.96932155 0.9730357 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5700 0.9668421 0.9698596 0.9735088 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5800 0.9674138 0.97037935 0.9739655 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
5900 0.9679661 0.97088134 0.9744068 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6000 0.9685 0.9713667 0.9748333 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6100 0.9690164 0.971836 0.9752459 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6200 0.96951616 0.97229034 0.9756452 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6300 0.97 0.97273016 0.9760317 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6400 0.97046876 0.9731563 0.9764063 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6500 0.97092307 0.9735692 0.9767692 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6600 0.97136366 0.97396976 0.97712123 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6700 0.971791 0.97435826 0.9774627 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6800 0.9722059 0.9747354 0.9777941 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
6900 0.9726087 0.9751015 0.9781159 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7000 0.973 0.9754571 0.97842854 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7100 0.97338027 0.9758028 0.9787324 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7200 0.97375 0.9761389 0.97902775 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7300 0.9741096 0.9764658 0.97931504 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7400 0.97445947 0.9767839 0.9795946 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7500 0.9748 0.97709334 0.9798667 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7600 0.9751316 0.97739476 0.98013157 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7700 0.97545457 0.9776882 0.9803896 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7800 0.9757692 0.9779743 0.980641 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
7900 0.97607595 0.9782532 0.9808861 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
8000 0.976375 0.978525 0.981125 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
8100 0.9766667 0.9787901 0.98135805 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
8200 0.97695124 0.97904885 0.9815854 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
8300 0.97722894 0.9793013 0.98180723 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
8400 0.9775 0.9795476 0.98202384 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
8500 0.9777647 0.9797883 0.9822353 1.0 28.4 34.0 0.6785714 0.8051199 0.875 0.29069766 0.3604651 0.4651163
