rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.71489364 0.7328511 0.74744684 1.0 68.3 71.0 0.85915494 0.8947566 0.9411765 0.6976744 0.75232553 0.8255814
4800 0.719375 0.73758334 0.7527083 1.0 68.6 71.0 0.8450704 0.89692706 0.95522386 0.6976744 0.75232553 0.8255814
4900 0.7230612 0.74212253 0.75693876 1.0 68.1 72.0 0.85915494 0.9034829 0.9558824 0.7093023 0.75116277 0.8255814
5000 0.727 0.74648 0.761 1.0 67.8 70.0 0.85714287 0.90564156 0.942029 0.7093023 0.75581396 0.8023256
5100 0.73156863 0.7507059 0.76509804 1.0 67.5 71.0 0.85915494 0.9143502 0.95652175 0.7093023 0.7546511 0.7906977
5200 0.73615384 0.7548846 0.7696154 1.0 67.3 71.0 0.8857143 0.918361 0.95652175 0.7209302 0.7511627 0.7906977
5300 0.7407547 0.75879246 0.77320755 1.0 67.5 71.0 0.8857143 0.91851395 0.95652175 0.7209302 0.7511627 0.7906977
5400 0.745 0.7627963 0.7772222 1.0 67.1 71.0 0.8857143 0.9317239 0.96875 0.7093023 0.7488372 0.7906977
5500 0.74872726 0.76652724 0.7805455 1.0 67.0 70.0 0.89855075 0.93309945 0.984127 0.7093023 0.75 0.8023256
5600 0.75285715 0.77024996 0.7842857 1.0 67.2 71.0 0.88235295 0.92742443 0.9705882 0.6976744 0.7488372 0.8023256
5700 0.75666666 0.7738772 0.7877193 1.0 66.9 71.0 0.8939394 0.93772584 1.0 0.6976744 0.7488372 0.8023256
5800 0.7601724 0.7773793 0.79034483 1.0 66.8 71.0 0.8939394 0.94042015 0.984375 0.6976744 0.75116277 0.8023256
5900 0.76355934 0.7808135 0.7935593 1.0 66.7 71.0 0.8939394 0.9478157 1.0 0.7209302 0.75116277 0.8023256
6000 0.7675 0.7840167 0.79683334 1.0 66.6 71.0 0.9076923 0.9419729 1.0 0.7209302 0.7523256 0.8023256
6100 0.7709836 0.7872623 0.8 1.0 66.8 71.0 0.89855075 0.9391446 1.0 0.6976744 0.7476744 0.8023256
6200 0.7741935 0.7903387 0.8030645 1.0 66.4 71.0 0.89855075 0.94947976 1.0 0.6976744 0.7476744 0.8023256
6300 0.77746034 0.79334915 0.80587304 1.0 66.7 72.0 0.87323946 0.9487915 1.0 0.6976744 0.7488372 0.8023256
6400 0.78 0.7962812 0.80890626 1.0 66.2 72.0 0.9130435 0.95528233 1.0 0.6976744 0.7488372 0.8023256
6500 0.7824615 0.7991077 0.81184614 1.0 66.2 72.0 0.9142857 0.95680857 1.0 0.6976744 0.7488372 0.8023256
6600 0.78530306 0.80193937 0.81469697 1.0 66.2 71.0 0.9264706 0.9536459 1.0 0.6976744 0.7488372 0.8023256
6700 0.7880597 0.80455226 0.81731343 1.0 66.1 70.0 0.92753625 0.9551393 1.0 0.6976744 0.7488372 0.8023256
6800 0.7907353 0.8072647 0.8197059 1.0 65.8 69.0 0.9411765 0.9592506 1.0 0.6976744 0.7488372 0.8023256
6900 0.7936232 0.80989856 0.82231885 1.0 65.6 69.0 0.9375 0.96517783 1.0 0.6976744 0.75 0.8023256
7000 0.79642856 0.8125143 0.8248571 1.0 65.6 69.0 0.9375 0.9635975 1.0 0.6976744 0.75 0.8023256
7100 0.79915494 0.8149578 0.8271831 1.0 65.5 69.0 0.9375 0.96966994 1.0 0.6976744 0.75 0.8023256
7200 0.80180556 0.8173889 0.8293055 1.0 65.4 69.0 0.953125 0.9770915 1.0 0.6976744 0.75 0.8023256
7300 0.8042466 0.8197671 0.8316438 1.0 65.4 69.0 0.93846154 0.9729651 1.0 0.6976744 0.75 0.8023256
7400 0.80675673 0.8220946 0.8335135 1.0 65.4 69.0 0.93846154 0.97441244 1.0 0.6976744 0.75 0.8023256
7500 0.8093333 0.8244134 0.8354667 1.0 65.3 69.0 0.95384616 0.9759501 1.0 0.6976744 0.75 0.8023256
7600 0.81171054 0.82659215 0.8373684 1.0 65.5 69.0 0.9402985 0.9789866 1.0 0.6976744 0.75116277 0.8023256
7700 0.8141558 0.82880527 0.8394805 1.0 65.4 69.0 0.9402985 0.98047704 1.0 0.6976744 0.75116277 0.8023256
7800 0.81653845 0.8309615 0.8415385 1.0 65.4 69.0 0.9402985 0.9759733 1.0 0.6976744 0.75116277 0.8023256
7900 0.81873417 0.83302534 0.8434177 1.0 65.4 69.0 0.9411765 0.9790284 1.0 0.6976744 0.75116277 0.8023256
8000 0.82075 0.8349875 0.845 1.0 65.4 71.0 0.96875 0.98055613 1.0 0.6976744 0.75116277 0.8023256
8100 0.8228395 0.83695066 0.8469136 1.0 65.5 71.0 0.95454544 0.9791087 1.0 0.6976744 0.75116277 0.8023256
8200 0.825 0.83887815 0.84865856 1.0 65.4 71.0 0.9402985 0.98066914 1.0 0.6976744 0.75116277 0.8023256
8300 0.82710844 0.8407711 0.85036147 1.0 65.4 71.0 0.9402985 0.9821397 1.0 0.6976744 0.75116277 0.8023256
8400 0.8290476 0.8425595 0.85190475 1.0 65.4 71.0 0.969697 0.9851147 1.0 0.7093023 0.7523256 0.8023256
8500 0.8310588 0.8443529 0.8535294 1.0 65.5 71.0 0.95652175 0.9821269 1.0 0.7093023 0.7523256 0.8023256
8600 0.83302325 0.8460814 0.8551163 1.0 65.3 70.0 0.95652175 0.9849852 1.0 0.7093023 0.7534884 0.8023256
8700 0.8349425 0.8478276 0.8567816 1.0 65.3 69.0 0.95652175 0.986437 1.0 0.7093023 0.75581396 0.8023256
8800 0.83681816 0.8494773 0.8584091 1.0 65.3 69.0 0.95652175 0.9864658 1.0 0.7093023 0.75348836 0.8023256
8900 0.83842695 0.85114604 0.86 1.0 65.2 69.0 0.95652175 0.9863183 1.0 0.7093023 0.75348836 0.8023256
9000 0.84022224 0.8527667 0.8614445 1.0 65.2 69.0 0.95652175 0.98477983 1.0 0.7093023 0.75348836 0.8023256
9100 0.841978 0.8543517 0.862967 1.0 65.2 69.0 0.95652175 0.9863183 1.0 0.7093023 0.75348836 0.8023256
9200 0.843587 0.8559022 0.8643478 1.0 65.0 69.0 0.9705882 0.98770094 1.0 0.7093023 0.75348836 0.8023256
9300 0.84526885 0.8574194 0.86580646 1.0 65.0 69.0 0.9705882 0.99073124 1.0 0.7093023 0.75348836 0.8023256
9400 0.8468085 0.858883 0.86723405 1.0 65.0 69.0 0.9558824 0.9907991 1.0 0.7093023 0.75348836 0.8023256
9500 0.84842104 0.8603579 0.8686316 1.0 65.0 69.0 0.9705882 0.9922697 1.0 0.7093023 0.75348836 0.8023256
9600 0.84989583 0.86178124 0.87 1.0 64.9 69.0 0.9836066 0.9953516 1.0 0.7093023 0.75348836 0.8023256
9700 0.8514433 0.8631856 0.8713402 1.0 64.9 69.0 0.9836066 0.9953516 1.0 0.7093023 0.75348836 0.8023256
9800 0.85295916 0.8645817 0.87265307 1.0 64.9 69.0 0.9836066 0.9953516 1.0 0.7093023 0.75348836 0.8023256
9900 0.85444444 0.86592925 0.8739394 1.0 64.8 69.0 0.9836066 0.9953071 1.0 0.7093023 0.75348836 0.8023256
10000 0.8559 0.86724997 0.8752 1.0 64.8 69.0 0.9846154 0.99694633 1.0 0.7093023 0.75348836 0.8023256
