rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.8 55.0 0.10909091 0.11676768 0.12727273 0.8372093 0.8872093 0.95348835
100 0.23 0.338 0.41 1.0 82.4 86.0 0.075 0.116380095 0.15662651 0.6744186 0.79883724 0.89534885
200 0.295 0.3545 0.425 1.0 79.8 85.0 0.09210526 0.123770416 0.14457831 0.6744186 0.7267442 0.81395346
300 0.32666665 0.38 0.43666667 1.0 71.3 76.0 0.09210526 0.13050818 0.19178082 0.4883721 0.65 0.7209302
400 0.3675 0.4055 0.4475 1.0 61.8 66.0 0.0952381 0.12938817 0.18181819 0.43023255 0.5581395 0.68604654
500 0.412 0.4408 0.482 1.0 51.7 55.0 0.11764706 0.14094189 0.18518518 0.37209302 0.4546512 0.59302324
600 0.44666666 0.47283334 0.5233333 1.0 43.1 45.0 0.13953489 0.16717598 0.18604651 0.25581396 0.37093022 0.41860464
700 0.4757143 0.5065714 0.54714286 1.0 35.7 39.0 0.16216215 0.19035965 0.21621622 0.22093023 0.3 0.3488372
800 0.50625 0.538875 0.57875 1.0 27.3 34.0 0.2 0.24381824 0.27272728 0.12790698 0.2139535 0.27906978
900 0.54555553 0.56877774 0.60444444 1.0 22.2 26.0 0.25 0.30093426 0.375 0.13953489 0.18372092 0.23255815
1000 0.581 0.6005 0.632 1.0 18.9 25.0 0.26086956 0.3482645 0.46153846 0.10465116 0.15348837 0.19767442
1100 0.6090909 0.62954545 0.65636367 1.0 16.0 20.0 0.31578946 0.38886026 0.5 0.10465116 0.14534885 0.19767442
1200 0.63166666 0.6535833 0.6775 1.0 13.7 19.0 0.36842105 0.46145496 0.54545456 0.08139535 0.12325583 0.13953489
1300 0.6523077 0.6754615 0.7 1.0 13.1 18.0 0.33333334 0.4736846 0.5833333 0.08139535 0.11511628 0.15116279
1400 0.67 0.6947857 0.715 1.0 11.0 17.0 0.3529412 0.57953656 0.6666667 0.08139535 0.098837204 0.13953489
1500 0.68333334 0.7126 0.732 1.0 10.1 15.0 0.4 0.6289899 0.7777778 0.069767445 0.099999994 0.1744186
1600 0.699375 0.729 0.7475 1.0 8.9 12.0 0.5 0.7030375 0.85714287 0.069767445 0.090697676 0.13953489
1700 0.71411765 0.743647 0.76117647 1.0 8.5 11.0 0.54545456 0.7356782 0.85714287 0.069767445 0.089534886 0.13953489
1800 0.72888887 0.7570556 0.7727778 1.0 8.0 11.0 0.54545456 0.79401153 1.0 0.069767445 0.0872093 0.11627907
1900 0.74210525 0.76915795 0.7842105 1.0 8.0 13.0 0.46153846 0.7918681 1.0 0.069767445 0.0872093 0.13953489
2000 0.754 0.77995 0.795 1.0 7.5 13.0 0.46153846 0.839011 1.0 0.069767445 0.08023255 0.12790698
2100 0.7647619 0.7899048 0.8047619 1.0 7.1 10.0 0.6 0.86357147 1.0 0.069767445 0.07906976 0.12790698
2200 0.77454543 0.79927266 0.81363636 1.0 7.0 10.0 0.6 0.8778572 1.0 0.069767445 0.07906976 0.11627907
2300 0.783913 0.80773914 0.82173914 1.0 7.0 10.0 0.6 0.8778572 1.0 0.069767445 0.07790698 0.11627907
2400 0.7916667 0.815375 0.82916665 1.0 6.7 10.0 0.6 0.9207144 1.0 0.069767445 0.07790697 0.11627907
2500 0.7988 0.8225201 0.836 1.0 6.4 9.0 0.6666667 0.952381 1.0 0.069767445 0.072093025 0.093023255
2600 0.80653846 0.82919234 0.8423077 1.0 6.3 8.0 0.75 0.96071434 1.0 0.069767445 0.072093025 0.08139535
2700 0.8137037 0.83537036 0.84814817 1.0 6.3 8.0 0.75 0.9607142 1.0 0.069767445 0.072093025 0.08139535
2800 0.82035714 0.84114295 0.8535714 1.0 6.2 7.0 0.85714287 0.9714286 1.0 0.069767445 0.072093025 0.08139535
2900 0.82655174 0.8465518 0.8586207 1.0 6.2 7.0 0.85714287 0.9714286 1.0 0.069767445 0.072093025 0.08139535
3000 0.8323333 0.85163337 0.86333334 1.0 6.2 7.0 0.85714287 0.9714286 1.0 0.069767445 0.070930235 0.08139535
3100 0.8377419 0.8563549 0.86774194 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3200 0.8428125 0.8608438 0.871875 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3300 0.8475758 0.8650606 0.8757576 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3400 0.8520588 0.8690294 0.87941176 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3500 0.8562857 0.87277144 0.88285714 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3600 0.8602778 0.8763056 0.88611114 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3700 0.8640541 0.8796487 0.8891892 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3800 0.86763155 0.8828157 0.8921053 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
3900 0.8710256 0.8858205 0.8948718 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4000 0.87425 0.8886749 0.8975 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4100 0.8773171 0.8913902 0.9 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4200 0.8802381 0.8939762 0.90238094 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4300 0.88302326 0.8964418 0.90465117 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4400 0.8856818 0.8987954 0.9068182 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4500 0.8882222 0.90104437 0.9088889 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4600 0.8906522 0.9031957 0.91086954 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4700 0.8929787 0.9052553 0.912766 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4800 0.89520836 0.90722924 0.9145833 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
4900 0.8973469 0.90912247 0.9163265 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5000 0.8994 0.91094 0.918 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5100 0.90137255 0.9126862 0.9196078 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5200 0.90326923 0.9143654 0.92115384 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5300 0.9050943 0.9159812 0.9226415 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5400 0.9068518 0.9175369 0.92407405 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5500 0.90854543 0.9190364 0.92545456 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5600 0.91017854 0.92048216 0.9267857 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5700 0.91175437 0.92187726 0.9280702 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5800 0.91327584 0.92322415 0.9293103 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5900 0.91474575 0.9245254 0.9305085 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6000 0.91616666 0.92578334 0.9316667 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6100 0.91754097 0.92700005 0.9327869 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6200 0.918871 0.9281775 0.933871 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6300 0.92015874 0.9293176 0.9349206 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6400 0.92140627 0.93042195 0.9359375 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6500 0.9226154 0.9314923 0.9369231 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6600 0.9237879 0.9325303 0.9378788 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6700 0.9249254 0.9335373 0.938806 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6800 0.9260294 0.93451464 0.9397059 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6900 0.92710143 0.9354638 0.9405797 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7000 0.92814285 0.93638575 0.94142854 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7100 0.92915493 0.9372816 0.94225353 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7200 0.9301389 0.9381528 0.94305557 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7300 0.9310959 0.939 0.9438356 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7400 0.93202704 0.9398244 0.9445946 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7500 0.93293333 0.9406266 0.94533336 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7600 0.9338158 0.941408 0.9460526 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
