rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.22916667 0.3229167 0.41666666 1.0 71.0 76.0 0.08219178 0.11805055 0.14864865 0.68604654 0.7930232 0.9186047
49 0.24489796 0.322449 0.40816328 1.0 71.5 77.0 0.08108108 0.12008725 0.14864865 0.68604654 0.7930232 0.9186047
50 0.24 0.32 0.42 1.0 71.8 78.0 0.08108108 0.121024705 0.14864865 0.6744186 0.79186046 0.9186047
51 0.23529412 0.3254902 0.43137255 1.0 71.9 78.0 0.08108108 0.120814905 0.14864865 0.6744186 0.79186046 0.9186047
52 0.25 0.32692307 0.42307693 1.0 72.0 78.0 0.08 0.12070745 0.14864865 0.6744186 0.79186046 0.89534885
53 0.24528302 0.3283019 0.43396226 1.0 72.2 78.0 0.08108108 0.120359026 0.14864865 0.6744186 0.7883721 0.89534885
54 0.24074075 0.32592595 0.42592594 1.0 72.1 77.0 0.08108108 0.116209745 0.14864865 0.6744186 0.7848837 0.88372093
55 0.25454545 0.32545453 0.4181818 1.0 72.4 77.0 0.08108108 0.1156853 0.14666666 0.6744186 0.7848837 0.88372093
56 0.25 0.3232143 0.4107143 1.0 72.7 77.0 0.08 0.11657578 0.15789473 0.6627907 0.7837209 0.88372093
57 0.24561404 0.3210526 0.40350878 1.0 73.0 77.0 0.08 0.11611831 0.15789473 0.6627907 0.78255814 0.872093
58 0.2413793 0.32068962 0.39655173 1.0 73.4 78.0 0.08108108 0.11684589 0.15789473 0.6627907 0.78255814 0.872093
59 0.23728813 0.32033896 0.40677965 1.0 73.4 78.0 0.08108108 0.11816168 0.17105263 0.6627907 0.78488374 0.872093
60 0.23333333 0.32666665 0.41666666 1.0 73.7 79.0 0.08108108 0.117606744 0.16883117 0.6627907 0.78488374 0.872093
61 0.22950819 0.32786885 0.40983605 1.0 73.6 79.0 0.083333336 0.11914866 0.16883117 0.6627907 0.78023255 0.8488372
62 0.22580644 0.33225805 0.4032258 1.0 73.6 79.0 0.083333336 0.11914866 0.16883117 0.6627907 0.777907 0.8488372
63 0.22222222 0.3285714 0.3968254 1.0 73.8 79.0 0.08219178 0.12010737 0.16883117 0.6627907 0.777907 0.8488372
64 0.21875 0.3296875 0.40625 1.0 73.8 80.0 0.08219178 0.12132871 0.16883117 0.6627907 0.77325577 0.8488372
65 0.21538462 0.32769233 0.4 1.0 73.9 80.0 0.08108108 0.12257655 0.16883117 0.6627907 0.77325577 0.8488372
66 0.22727273 0.32878786 0.3939394 1.0 74.0 80.0 0.08108108 0.12239144 0.16883117 0.6627907 0.7744186 0.8488372
67 0.23880596 0.3283582 0.3880597 1.0 74.2 80.0 0.08108108 0.122099236 0.17105263 0.6627907 0.7744186 0.8488372
68 0.25 0.33088237 0.3970588 1.0 74.1 80.0 0.08219178 0.12096031 0.17105263 0.627907 0.77441853 0.88372093
69 0.24637681 0.33188403 0.39130434 1.0 74.2 80.0 0.08219178 0.12211356 0.16883117 0.627907 0.77325577 0.88372093
70 0.24285714 0.3314286 0.4 1.0 74.2 79.0 0.08219178 0.123449706 0.16883117 0.627907 0.7697674 0.8604651
71 0.23943663 0.33239436 0.3943662 1.0 74.1 79.0 0.08219178 0.12500525 0.17105263 0.627907 0.76744187 0.8604651
72 0.2361111 0.33194444 0.3888889 1.0 74.4 80.0 0.08219178 0.1246027 0.17105263 0.627907 0.76627904 0.8604651
73 0.24657534 0.33150685 0.39726028 1.0 74.8 80.0 0.08219178 0.12533891 0.17105263 0.627907 0.76162785 0.8604651
74 0.25675675 0.32837838 0.3918919 1.0 75.0 81.0 0.08219178 0.1248631 0.17105263 0.627907 0.76162785 0.8604651
75 0.25333333 0.33066666 0.4 1.0 74.9 81.0 0.08219178 0.12632596 0.17105263 0.627907 0.75930226 0.8604651
76 0.25 0.3302632 0.39473686 1.0 75.1 82.0 0.08219178 0.12588754 0.17105263 0.627907 0.7581395 0.8604651
77 0.24675325 0.33376622 0.4025974 1.0 75.1 82.0 0.08219178 0.12588754 0.17105263 0.627907 0.7581395 0.8604651
78 0.24358974 0.3333333 0.3974359 1.0 75.0 82.0 0.08219178 0.12601712 0.17105263 0.61627907 0.7558139 0.8488372
79 0.24050634 0.3341772 0.39240506 1.0 75.3 82.0 0.08219178 0.12675357 0.17105263 0.61627907 0.7511627 0.8488372
