rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.7 55.0 0.10909091 0.11333333 0.12727273 0.8372093 0.88953483 0.95348835
100 0.26 0.385 0.47 1.0 81.1 87.0 0.14285715 0.1763117 0.20731707 0.6976744 0.8360465 0.94186044
200 0.365 0.43600002 0.49 1.0 79.6 83.0 0.15 0.19440572 0.26506025 0.68604654 0.777907 0.8604651
300 0.44666666 0.48433337 0.5366667 1.0 75.2 81.0 0.17283951 0.22632869 0.25974026 0.6395349 0.7616279 0.8604651
400 0.4725 0.52225 0.5575 1.0 70.0 75.0 0.2 0.26371878 0.3125 0.6511628 0.7348837 0.8372093
500 0.512 0.55880004 0.59 1.0 65.4 71.0 0.24193548 0.28272057 0.36231884 0.627907 0.71511626 0.8372093
600 0.5466667 0.59166664 0.63 1.0 62.6 67.0 0.26865673 0.34214854 0.41538462 0.61627907 0.705814 0.8023256
700 0.5814286 0.62128574 0.6628571 1.0 59.8 67.0 0.2835821 0.35554415 0.4528302 0.61627907 0.68837214 0.7790698
800 0.61 0.646125 0.6825 1.0 57.7 65.0 0.3220339 0.3862391 0.47457626 0.59302324 0.6895349 0.7790698
900 0.63 0.66800004 0.7022222 1.0 56.2 63.0 0.36842105 0.415381 0.48333332 0.59302324 0.6802325 0.75581396
1000 0.658 0.6918 0.724 1.0 55.5 62.0 0.38709676 0.42947125 0.46 0.59302324 0.6732558 0.75581396
1100 0.6790909 0.7110909 0.7418182 1.0 54.7 61.0 0.44067797 0.48177093 0.5294118 0.59302324 0.67093027 0.74418604
1200 0.69666666 0.72908336 0.7575 1.0 54.4 61.0 0.45614034 0.49553657 0.5294118 0.59302324 0.66976744 0.74418604
1300 0.71384615 0.7436923 0.77153844 1.0 54.1 61.0 0.5081967 0.5430503 0.61702126 0.59302324 0.6674419 0.74418604
1400 0.73 0.75685716 0.7835714 1.0 53.9 61.0 0.5263158 0.5697694 0.63829786 0.60465115 0.6686047 0.74418604
1500 0.74733335 0.7704 0.796 1.0 53.8 61.0 0.53571427 0.5795969 0.6304348 0.59302324 0.66511625 0.74418604
1600 0.76125 0.7829375 0.8075 1.0 53.5 61.0 0.56 0.5974091 0.65217394 0.59302324 0.66511625 0.74418604
1700 0.7735294 0.794 0.8170588 1.0 53.2 60.0 0.5714286 0.6006133 0.65217394 0.59302324 0.66511625 0.74418604
1800 0.7861111 0.8042222 0.82611114 1.0 53.2 60.0 0.5660377 0.6126958 0.6956522 0.59302324 0.6662791 0.74418604
1900 0.7963158 0.8136843 0.8336842 1.0 53.1 59.0 0.6 0.6283337 0.6956522 0.59302324 0.66744184 0.74418604
2000 0.806 0.8221 0.842 1.0 53.0 59.0 0.5714286 0.62568134 0.6956522 0.59302324 0.66511625 0.74418604
2100 0.8152381 0.83000004 0.8490476 1.0 53.0 59.0 0.60714287 0.629763 0.6956522 0.59302324 0.66279066 0.74418604
2200 0.8231818 0.837409 0.8559091 1.0 52.8 58.0 0.6122449 0.637502 0.6956522 0.59302324 0.66279066 0.74418604
2300 0.8304348 0.84408695 0.8621739 1.0 52.7 57.0 0.6 0.63928425 0.6956522 0.59302324 0.66279066 0.74418604
2400 0.83708334 0.8502916 0.86791664 1.0 52.7 57.0 0.6 0.646344 0.6956522 0.59302324 0.66279066 0.74418604
2500 0.8436 0.85611993 0.8732 1.0 52.7 57.0 0.6 0.64605755 0.6956522 0.59302324 0.66279066 0.74418604
2600 0.8496154 0.86142313 0.8776923 1.0 52.7 57.0 0.6 0.65173954 0.6956522 0.59302324 0.66279066 0.74418604
2700 0.8551852 0.86644447 0.88185185 1.0 52.7 57.0 0.6 0.65574116 0.6956522 0.59302324 0.66279066 0.74418604
2800 0.86035717 0.8711071 0.88607144 1.0 52.7 57.0 0.6 0.65574116 0.6956522 0.59302324 0.66279066 0.74418604
2900 0.8651724 0.87548274 0.89 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3000 0.8696667 0.8796333 0.8936667 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3100 0.87387097 0.88348377 0.89709675 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3200 0.8778125 0.887125 0.9003125 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3300 0.88151515 0.89054537 0.9033333 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3400 0.885 0.8937647 0.90617645 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3500 0.8882857 0.8967999 0.90885717 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3600 0.8913889 0.8996668 0.9113889 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3700 0.8943243 0.9023784 0.9137838 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3800 0.8971053 0.9049474 0.91605264 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
3900 0.8997436 0.9073847 0.91820514 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4000 0.90225 0.90970004 0.92025 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4100 0.9046341 0.9119024 0.92219514 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4200 0.90690476 0.91400003 0.9240476 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4300 0.9090698 0.916 0.925814 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4400 0.9111364 0.91790915 0.9275 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4500 0.9131111 0.91973335 0.9291111 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4600 0.915 0.9214783 0.9306522 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4700 0.9168085 0.92314893 0.93212765 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4800 0.91854167 0.92475 0.93354166 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
4900 0.9202041 0.92628574 0.93489796 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5000 0.9218 0.92776 0.9362 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5100 0.92333335 0.9291765 0.937451 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5200 0.92480767 0.93053854 0.9386538 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5300 0.92622644 0.9318491 0.93981135 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5400 0.9275926 0.9331112 0.9409259 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5500 0.92890906 0.93432724 0.942 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5600 0.9301786 0.93549997 0.9430357 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5700 0.9314035 0.93663156 0.9440351 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5800 0.9325862 0.9377241 0.945 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
5900 0.9337288 0.9387797 0.9459322 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6000 0.93483335 0.9398001 0.9468333 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6100 0.93590164 0.94078696 0.9477049 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6200 0.9369355 0.94174194 0.9485484 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6300 0.9379365 0.94266653 0.9493651 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6400 0.93890625 0.9435625 0.9501563 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6500 0.93984616 0.9444307 0.9509231 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6600 0.9407576 0.9452726 0.95166665 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
6700 0.9416418 0.94608957 0.95238805 1.0 52.6 57.0 0.6181818 0.65877146 0.6956522 0.59302324 0.66279066 0.74418604
