rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.125 0.31458333 0.39583334 1.0 74.9 81.0 0.097222224 0.11710046 0.14814815 0.68604654 0.8127907 0.9186047
49 0.12244898 0.3102041 0.3877551 1.0 74.9 81.0 0.097222224 0.11832063 0.16049382 0.68604654 0.8081395 0.9186047
50 0.12 0.31199998 0.4 1.0 75.4 82.0 0.097222224 0.11751181 0.15853658 0.68604654 0.8151163 0.9186047
51 0.11764706 0.3137255 0.4117647 1.0 75.9 83.0 0.09589041 0.117997184 0.15662651 0.627907 0.811628 0.9186047
52 0.115384616 0.30961537 0.40384614 1.0 76.5 84.0 0.0945946 0.11707401 0.15476191 0.627907 0.80581397 0.95348835
53 0.11320755 0.31320757 0.41509435 1.0 76.7 84.0 0.0945946 0.116714075 0.15476191 0.627907 0.8127907 0.95348835
54 0.11111111 0.31296295 0.4074074 1.0 76.9 84.0 0.08450704 0.11504278 0.15476191 0.68604654 0.8151162 0.95348835
55 0.12727273 0.31272727 0.4 1.0 77.4 84.0 0.083333336 0.114353895 0.15476191 0.6627907 0.81046504 0.94186044
56 0.125 0.30892855 0.39285713 1.0 77.8 84.0 0.083333336 0.11379711 0.15476191 0.6511628 0.8081395 0.9186047
57 0.12280702 0.3052632 0.3859649 1.0 78.2 85.0 0.09090909 0.11457455 0.15294118 0.6511628 0.80465114 0.9186047
58 0.12068965 0.30172414 0.37931034 1.0 78.3 85.0 0.09090909 0.115717724 0.15294118 0.6511628 0.8034884 0.9186047
59 0.118644066 0.30169493 0.3898305 1.0 78.5 85.0 0.09090909 0.11543846 0.15294118 0.6511628 0.7976744 0.9186047
60 0.13333334 0.30166668 0.38333333 1.0 78.8 85.0 0.09090909 0.114984736 0.15294118 0.6511628 0.7965116 0.9186047
61 0.13114753 0.2967213 0.37704918 1.0 78.9 85.0 0.09210526 0.11483928 0.15294118 0.6395349 0.7883721 0.9186047
62 0.14516129 0.29838708 0.38709676 1.0 79.1 85.0 0.09090909 0.114580765 0.15294118 0.6511628 0.7860465 0.9186047
63 0.15873016 0.2968254 0.3809524 1.0 79.5 85.0 0.0945946 0.11530157 0.15294118 0.6627907 0.777907 0.9186047
64 0.15625 0.2953125 0.375 1.0 79.9 85.0 0.093333334 0.11596219 0.15294118 0.6627907 0.7732558 0.88372093
65 0.16923077 0.29538462 0.36923078 1.0 80.3 85.0 0.09210526 0.11674974 0.15294118 0.6511628 0.7744186 0.88372093
66 0.18181819 0.29545453 0.36363637 1.0 80.3 85.0 0.09210526 0.116719626 0.15294118 0.6511628 0.7790698 0.872093
67 0.19402985 0.2970149 0.35820895 1.0 80.5 85.0 0.09090909 0.11775756 0.14634146 0.6511628 0.78372097 0.872093
68 0.19117647 0.29558825 0.3529412 1.0 80.6 86.0 0.09090909 0.11771194 0.14634146 0.6627907 0.7883721 0.872093
69 0.1884058 0.29420286 0.3478261 1.0 80.8 86.0 0.09090909 0.11741762 0.14634146 0.6627907 0.78372085 0.872093
70 0.18571429 0.29285717 0.34285715 1.0 80.8 86.0 0.09090909 0.11868209 0.14634146 0.6511628 0.7813954 0.872093
71 0.18309858 0.29436618 0.35211268 1.0 81.1 86.0 0.09090909 0.11826378 0.14634146 0.6511628 0.7732559 0.872093
72 0.18055555 0.29305556 0.3472222 1.0 81.3 87.0 0.09090909 0.11798028 0.14634146 0.6511628 0.7767442 0.8604651
73 0.19178082 0.2958904 0.3561644 1.0 81.2 87.0 0.09090909 0.11813084 0.14634146 0.6395349 0.7744186 0.8604651
74 0.1891892 0.29189187 0.35135135 1.0 81.1 87.0 0.09090909 0.11828903 0.14457831 0.6395349 0.7697674 0.8372093
75 0.18666667 0.292 0.36 1.0 81.3 87.0 0.09090909 0.119223215 0.14457831 0.6395349 0.76976746 0.8372093
76 0.18421052 0.29210526 0.36842105 1.0 81.3 87.0 0.09090909 0.11925747 0.14457831 0.6395349 0.76860464 0.8372093
77 0.18181819 0.29220778 0.36363637 1.0 81.5 89.0 0.103896104 0.12146573 0.14457831 0.6395349 0.76511633 0.8372093
78 0.17948718 0.29230767 0.37179488 1.0 81.6 89.0 0.103896104 0.12261888 0.14666666 0.6395349 0.7662791 0.8372093
