rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.84574467 0.8588723 0.86659575 1.0 79.3 83.0 0.91358024 0.9484876 0.9756098 0.872093 0.9197675 0.95348835
4800 0.8489583 0.8615416 0.86875 1.0 79.3 83.0 0.90361446 0.956116 0.9875 0.872093 0.9197675 0.95348835
4900 0.85183674 0.86422443 0.87102044 1.0 79.3 83.0 0.91566265 0.9572069 0.9876543 0.872093 0.9197675 0.95348835
5000 0.8546 0.86686003 0.8734 1.0 79.3 83.0 0.91566265 0.9559724 0.9875 0.872093 0.9197675 0.95348835
5100 0.8572549 0.8693137 0.8754902 1.0 79.3 83.0 0.9259259 0.9598088 0.9875 0.872093 0.9197675 0.95348835
5200 0.85923076 0.8716539 0.8778846 1.0 79.2 82.0 0.9259259 0.9634434 0.9875 0.872093 0.9197675 0.95348835
5300 0.8618868 0.87399995 0.88 1.0 79.2 82.0 0.9259259 0.9633652 1.0 0.872093 0.9197675 0.95348835
5400 0.86444443 0.87618524 0.88203704 1.0 79.2 82.0 0.9480519 0.9684513 1.0 0.872093 0.9197675 0.95348835
5500 0.8667273 0.8783636 0.884 1.0 79.2 82.0 0.9259259 0.96591794 1.0 0.872093 0.9197675 0.95348835
5600 0.8691071 0.880375 0.88589287 1.0 79.2 82.0 0.9506173 0.9709204 1.0 0.872093 0.9197675 0.95348835
5700 0.8714035 0.88242114 0.88789475 1.0 79.2 82.0 0.9506173 0.9710016 1.0 0.872093 0.9197675 0.95348835
5800 0.87344825 0.8843276 0.88948274 1.0 79.2 82.0 0.9382716 0.9761022 1.0 0.872093 0.9197675 0.95348835
5900 0.87559325 0.8861864 0.89135593 1.0 79.2 82.0 0.9506173 0.97857296 1.0 0.872093 0.9197675 0.95348835
6000 0.8775 0.88804996 0.89316666 1.0 79.2 82.0 0.9506173 0.97850883 1.0 0.872093 0.9197675 0.95348835
6100 0.8795082 0.889836 0.894918 1.0 79.2 82.0 0.962963 0.978588 1.0 0.872093 0.9197675 0.95348835
6200 0.8814516 0.8915645 0.8966129 1.0 79.2 82.0 0.96103895 0.9774523 1.0 0.872093 0.9197675 0.95348835
6300 0.8833333 0.89323807 0.89809525 1.0 79.2 82.0 0.962963 0.97998554 1.0 0.872093 0.9197675 0.95348835
6400 0.885 0.8948593 0.89953125 1.0 79.2 82.0 0.962963 0.98117036 1.0 0.872093 0.9197675 0.95348835
6500 0.88676924 0.89641535 0.9009231 1.0 79.2 82.0 0.96 0.9811357 1.0 0.872093 0.9197675 0.95348835
6600 0.88848484 0.89795446 0.9024242 1.0 79.2 82.0 0.962963 0.9824049 1.0 0.872093 0.9197675 0.95348835
6700 0.89 0.8993732 0.90373135 1.0 79.2 82.0 0.97333336 0.98864233 1.0 0.872093 0.9197675 0.95348835
6800 0.89161766 0.90077937 0.9051471 1.0 79.2 82.0 0.97530866 0.99242973 1.0 0.872093 0.9197675 0.95348835
6900 0.8931884 0.9021884 0.90652174 1.0 79.2 82.0 0.97402596 0.9923655 1.0 0.872093 0.9197675 0.95348835
7000 0.8947143 0.9035714 0.9078571 1.0 79.2 82.0 0.97402596 0.9923655 1.0 0.872093 0.9197675 0.95348835
7100 0.8961972 0.9049155 0.90915495 1.0 79.2 82.0 0.97402596 0.9923655 1.0 0.872093 0.9197675 0.95348835
7200 0.8976389 0.90623605 0.91041666 1.0 79.2 82.0 0.97402596 0.9911461 1.0 0.872093 0.9197675 0.95348835
7300 0.8990411 0.9075068 0.91164386 1.0 79.2 82.0 0.9866667 0.9924447 1.0 0.872093 0.9197675 0.95348835
7400 0.9004054 0.90874326 0.91283786 1.0 79.1 82.0 0.9866667 0.9924294 1.0 0.872093 0.9197675 0.95348835
7500 0.90173334 0.90996 0.914 1.0 79.1 82.0 0.97402596 0.99113065 1.0 0.872093 0.9197675 0.95348835
7600 0.90302634 0.9111184 0.91513157 1.0 79.1 82.0 0.9866667 0.9924294 1.0 0.872093 0.9197675 0.95348835
7700 0.9042857 0.91225976 0.9162338 1.0 79.1 82.0 0.9866667 0.99372804 1.0 0.872093 0.9197675 0.95348835
7800 0.9055128 0.91338474 0.9173077 1.0 79.1 82.0 0.9866667 0.99372804 1.0 0.872093 0.9197675 0.95348835
7900 0.90670884 0.914481 0.91835445 1.0 79.1 82.0 0.9866667 0.99372804 1.0 0.872093 0.9197675 0.95348835
8000 0.90775 0.91553754 0.919375 1.0 79.1 82.0 0.9866667 0.9936488 1.0 0.872093 0.9197675 0.95348835
8100 0.9088889 0.9165555 0.9203704 1.0 79.1 82.0 0.97402596 0.9949334 1.0 0.872093 0.9197675 0.95348835
8200 0.91 0.9175733 0.9213415 1.0 79.1 82.0 0.97402596 0.9949334 1.0 0.872093 0.9197675 0.95348835
8300 0.91108435 0.9185542 0.92228913 1.0 79.1 82.0 0.97402596 0.99616796 1.0 0.872093 0.9197675 0.95348835
8400 0.9121429 0.91952384 0.92321426 1.0 79.1 82.0 0.97402596 0.99616796 1.0 0.872093 0.9197675 0.95348835
