rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.7770213 0.783851 0.7889362 1.0 52.6 58.0 0.9 0.95508164 1.0 0.43023255 0.49534884 0.55813956
4800 0.78125 0.788 0.793125 1.0 52.8 59.0 0.9 0.9564837 0.9814815 0.44186047 0.5011629 0.5697674
4900 0.7855102 0.7919796 0.79734695 1.0 52.8 58.0 0.9375 0.96400195 0.9814815 0.44186047 0.49767447 0.55813956
5000 0.7896 0.79583997 0.801 1.0 53.1 60.0 0.92727274 0.97205985 1.0 0.44186047 0.50232565 0.5813953
5100 0.7935294 0.79956865 0.8045098 1.0 54.0 61.0 0.9285714 0.9703127 1.0 0.44186047 0.51395357 0.59302324
5200 0.7969231 0.8031539 0.8080769 1.0 53.7 61.0 0.9607843 0.9811654 1.0 0.44186047 0.50813955 0.59302324
5300 0.8007547 0.80664146 0.81169814 1.0 54.3 61.0 0.9230769 0.9775077 1.0 0.45348838 0.5127907 0.59302324
5400 0.80425924 0.81011117 0.8151852 1.0 54.8 60.0 0.9607843 0.98315096 1.0 0.45348838 0.51744187 0.5813953
5500 0.8076364 0.8134545 0.81854546 1.0 54.9 61.0 0.96363634 0.9872042 1.0 0.45348838 0.51860464 0.59302324
5600 0.81107146 0.8166429 0.8217857 1.0 55.1 61.0 0.96428573 0.9908718 1.0 0.45348838 0.52093023 0.59302324
5700 0.81421053 0.8197894 0.82473683 1.0 55.0 61.0 0.96363634 0.99278766 1.0 0.45348838 0.5209303 0.59302324
5800 0.8167241 0.82281035 0.8277586 1.0 55.2 61.0 0.9814815 0.99632996 1.0 0.45348838 0.5232558 0.59302324
5900 0.81983054 0.8257965 0.830678 1.0 55.4 61.0 0.9814815 0.99632996 1.0 0.45348838 0.5255814 0.59302324
6000 0.82283336 0.82868326 0.8333333 1.0 55.7 61.0 0.9811321 0.99271905 1.0 0.45348838 0.5267442 0.59302324
6100 0.8254098 0.8314098 0.8360656 1.0 55.8 62.0 0.98214287 0.99821436 1.0 0.45348838 0.5290698 0.60465115
6200 0.8282258 0.834129 0.83870965 1.0 56.1 62.0 0.9791667 0.99431276 1.0 0.4651163 0.53139544 0.60465115
6300 0.8307937 0.8366667 0.84126985 1.0 56.0 62.0 0.98245615 0.99663275 1.0 0.45348838 0.5302326 0.59302324
6400 0.8332813 0.8391719 0.84375 1.0 55.8 61.0 1.0 1.0 1.0 0.45348838 0.5290698 0.59302324
6500 0.8356923 0.8416308 0.84615386 1.0 56.0 61.0 0.98275864 0.9982759 1.0 0.45348838 0.5302326 0.59302324
6600 0.8381818 0.84400004 0.8484849 1.0 56.1 62.0 0.9814815 0.99814814 1.0 0.45348838 0.53255814 0.60465115
6700 0.84059703 0.8463284 0.8507463 1.0 56.4 62.0 0.97959185 0.9961073 1.0 0.47674417 0.53604656 0.60465115
6800 0.84294116 0.8485588 0.85294116 1.0 56.5 62.0 0.9814815 0.99472904 1.0 0.4651163 0.5372094 0.60465115
6900 0.8452174 0.8507392 0.85507244 1.0 56.5 62.0 0.9814815 0.99472904 1.0 0.4651163 0.5372094 0.60465115
7000 0.84742856 0.8528286 0.85714287 1.0 56.6 62.0 0.9814815 0.9964533 1.0 0.47674417 0.5372094 0.60465115
7100 0.8495775 0.85490143 0.85915494 1.0 56.7 63.0 0.9814815 0.9964533 1.0 0.47674417 0.5383721 0.61627907
7200 0.8516667 0.85688895 0.8609722 1.0 56.6 63.0 0.9814815 0.99814814 1.0 0.47674417 0.5383721 0.61627907
7300 0.8536986 0.8588356 0.8628767 1.0 56.6 63.0 0.9814815 0.99814814 1.0 0.47674417 0.5383721 0.61627907
7400 0.8556757 0.8607298 0.8647297 1.0 56.6 63.0 1.0 1.0 1.0 0.47674417 0.53837216 0.61627907
7500 0.8576 0.86257327 0.86653334 1.0 56.7 63.0 1.0 1.0 1.0 0.47674417 0.5395349 0.61627907
7600 0.8594737 0.8643817 0.8682895 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
7700 0.8612987 0.86614287 0.87 1.0 56.9 63.0 0.98 0.99799997 1.0 0.4883721 0.54186046 0.61627907
7800 0.8630769 0.86784613 0.87166667 1.0 56.9 63.0 0.98 0.99799997 1.0 0.4883721 0.54186046 0.61627907
7900 0.8648101 0.86950624 0.87329113 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8000 0.8665 0.8711375 0.874875 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8100 0.86814815 0.87272847 0.8764198 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8200 0.8697561 0.8742806 0.8779268 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8300 0.8713253 0.8757952 0.8793976 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8400 0.87285715 0.87727386 0.8808333 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8500 0.87435293 0.8787176 0.8822353 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8600 0.87581396 0.8801279 0.88360465 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8700 0.87712646 0.88149434 0.88494253 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8800 0.87852275 0.8828181 0.88625 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
8900 0.87988764 0.8841349 0.88752806 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
9000 0.88122225 0.88541114 0.8887778 1.0 56.8 63.0 1.0 1.0 1.0 0.47674417 0.5406977 0.61627907
