rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.8 55.0 0.10909091 0.11313131 0.12727273 0.8372093 0.8883721 0.95348835
100 0.28 0.385 0.43 1.0 88.7 93.0 0.123595506 0.17388973 0.20930232 0.76744187 0.83255816 0.89534885
200 0.355 0.435 0.49 1.0 93.3 97.0 0.16483517 0.1917403 0.22826087 0.7209302 0.83255816 0.9302326
300 0.41666666 0.46933332 0.50666666 1.0 93.2 97.0 0.17708333 0.21913591 0.26041666 0.7906977 0.8383721 0.88372093
400 0.47 0.502 0.535 1.0 91.8 97.0 0.19587629 0.24611405 0.29473683 0.75581396 0.8569768 0.94186044
500 0.5 0.5361999 0.562 1.0 88.9 95.0 0.2 0.25948054 0.31764707 0.76744187 0.8511628 0.96511626
600 0.52666664 0.5633333 0.59833336 1.0 86.3 93.0 0.1827957 0.27336964 0.34146342 0.76744187 0.85 0.96511626
700 0.55714285 0.5865714 0.61142856 1.0 84.9 93.0 0.23655914 0.30356392 0.37804878 0.76744187 0.8534883 0.96511626
800 0.5875 0.60749996 0.64125 1.0 83.7 92.0 0.2747253 0.3262684 0.4074074 0.76744187 0.855814 0.96511626
900 0.60444444 0.6248889 0.6566667 1.0 83.0 93.0 0.29032257 0.3396159 0.41463414 0.76744187 0.855814 0.96511626
1000 0.618 0.6411 0.676 1.0 81.8 92.0 0.2826087 0.35889655 0.43243244 0.76744187 0.855814 0.96511626
1100 0.6318182 0.6577273 0.6918182 1.0 79.6 90.0 0.2840909 0.3953323 0.5068493 0.76744187 0.855814 0.96511626
1200 0.64666665 0.67275 0.70666665 1.0 78.1 89.0 0.3258427 0.4213315 0.50666666 0.76744187 0.85465115 0.96511626
1300 0.65923077 0.6867692 0.7215385 1.0 77.4 91.0 0.31868133 0.44661027 0.5362319 0.76744187 0.8569768 0.96511626
1400 0.67142856 0.70035714 0.73642856 1.0 76.4 92.0 0.3478261 0.47363788 0.5652174 0.76744187 0.855814 0.95348835
1500 0.68333334 0.7141334 0.74666667 1.0 74.4 84.0 0.39285713 0.49691907 0.57746476 0.76744187 0.855814 0.95348835
1600 0.69125 0.72643757 0.75875 1.0 74.2 84.0 0.38554215 0.513893 0.5714286 0.76744187 0.8546513 0.95348835
1700 0.6988235 0.738 0.7688235 1.0 73.5 83.0 0.41463414 0.5235859 0.57894737 0.76744187 0.8546513 0.95348835
1800 0.7083333 0.74888885 0.7777778 1.0 73.5 83.0 0.4375 0.5459453 0.6060606 0.76744187 0.855814 0.96511626
1900 0.7168421 0.7589473 0.7868421 1.0 72.5 82.0 0.4556962 0.5618719 0.63013697 0.76744187 0.855814 0.96511626
2000 0.7255 0.7687501 0.797 1.0 71.6 80.0 0.49367088 0.57930666 0.6527778 0.76744187 0.855814 0.96511626
2100 0.73380953 0.7783333 0.8057143 1.0 71.7 80.0 0.5 0.584536 0.6515151 0.76744187 0.855814 0.96511626
2200 0.7427273 0.7871364 0.8127273 1.0 71.5 78.0 0.5064935 0.5866138 0.6515151 0.76744187 0.855814 0.96511626
2300 0.75043476 0.79486954 0.81869566 1.0 71.0 77.0 0.48051947 0.59174955 0.6376812 0.76744187 0.855814 0.96511626
2400 0.76 0.8022917 0.8254167 1.0 70.8 77.0 0.48051947 0.5949473 0.64705884 0.76744187 0.855814 0.96511626
2500 0.7688 0.80936 0.832 1.0 70.0 75.0 0.53333336 0.6083173 0.6567164 0.76744187 0.8546513 0.95348835
2600 0.7776923 0.81634617 0.83807695 1.0 69.7 74.0 0.5540541 0.6135668 0.6567164 0.76744187 0.8546513 0.95348835
2700 0.78555554 0.82277775 0.8437037 1.0 69.4 74.0 0.5540541 0.6192008 0.67164177 0.76744187 0.8546513 0.95348835
2800 0.79321426 0.829 0.8492857 1.0 69.3 74.0 0.5540541 0.62012804 0.67164177 0.76744187 0.8546513 0.95348835
2900 0.8003448 0.8348276 0.85448277 1.0 69.2 74.0 0.5540541 0.6225155 0.67164177 0.76744187 0.8546513 0.95348835
3000 0.807 0.84013337 0.85933334 1.0 69.2 74.0 0.5540541 0.62239265 0.67164177 0.76744187 0.8546513 0.95348835
3100 0.8132258 0.845129 0.863871 1.0 69.1 74.0 0.5540541 0.62337166 0.67164177 0.76744187 0.8546513 0.95348835
3200 0.8190625 0.84993744 0.868125 1.0 69.1 74.0 0.5540541 0.6249101 0.67164177 0.76744187 0.8546513 0.95348835
3300 0.82454544 0.8544545 0.8721212 1.0 69.1 74.0 0.5540541 0.6249101 0.67164177 0.76744187 0.8546513 0.95348835
3400 0.8297059 0.85864705 0.8758823 1.0 69.1 74.0 0.5540541 0.6248868 0.67164177 0.76744187 0.8546513 0.95348835
3500 0.8345714 0.8625714 0.87942857 1.0 69.1 74.0 0.5540541 0.6248868 0.67164177 0.76744187 0.8546513 0.95348835
3600 0.83916664 0.8663888 0.88277775 1.0 69.1 74.0 0.5540541 0.6248868 0.67164177 0.76744187 0.8546513 0.95348835
3700 0.8435135 0.869946 0.8859459 1.0 69.3 74.0 0.5540541 0.62301517 0.67164177 0.76744187 0.8546513 0.95348835
