rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
22 0.13636364 0.3181818 0.5 1.0 65.7 71.0 0.08955224 0.117258474 0.140625 0.75581396 0.84883726 0.95348835
23 0.13043478 0.3043478 0.47826087 1.0 66.6 71.0 0.0882353 0.11714405 0.13846155 0.75581396 0.85348845 0.95348835
24 0.125 0.29999998 0.45833334 1.0 67.0 72.0 0.08695652 0.11653794 0.13846155 0.75581396 0.85348845 0.95348835
25 0.12 0.3 0.44 1.0 67.1 73.0 0.0882353 0.11787001 0.13846155 0.75581396 0.8465117 0.95348835
26 0.115384616 0.29230767 0.42307693 1.0 67.8 74.0 0.08695652 0.11663206 0.13636364 0.75581396 0.8465117 0.95348835
27 0.11111111 0.2925926 0.4074074 1.0 68.0 74.0 0.08695652 0.119210735 0.13636364 0.75581396 0.8476745 0.95348835
28 0.10714286 0.28928572 0.39285713 1.0 68.5 75.0 0.08695652 0.11968998 0.13432837 0.75581396 0.84534883 0.94186044
29 0.10344828 0.28275862 0.41379312 1.0 69.3 76.0 0.08571429 0.1196231 0.14473684 0.75581396 0.84883726 0.94186044
30 0.13333334 0.29000002 0.4 1.0 69.7 76.0 0.08450704 0.11751517 0.14473684 0.75581396 0.84883726 0.94186044
31 0.12903225 0.28709677 0.38709676 1.0 69.9 76.0 0.08450704 0.117179655 0.14473684 0.75581396 0.84651166 0.94186044
32 0.125 0.284375 0.375 1.0 70.3 77.0 0.08450704 0.120660365 0.15584415 0.75581396 0.8430233 0.94186044
33 0.15151516 0.2878788 0.3939394 1.0 70.6 77.0 0.083333336 0.12019105 0.15584415 0.75581396 0.84069777 0.94186044
34 0.14705883 0.29117647 0.4117647 1.0 70.8 78.0 0.083333336 0.1198504 0.15384616 0.75581396 0.8348837 0.94186044
35 0.14285715 0.2942857 0.4 1.0 71.2 79.0 0.083333336 0.12057072 0.15714286 0.75581396 0.833721 0.94186044
36 0.1388889 0.29444444 0.41666666 1.0 71.8 80.0 0.09589041 0.12242907 0.15714286 0.75581396 0.8383721 0.94186044
37 0.13513513 0.2891892 0.4054054 1.0 72.1 81.0 0.09589041 0.121861935 0.15714286 0.75581396 0.8441861 0.94186044
38 0.13157895 0.28947368 0.42105263 1.0 72.4 81.0 0.09589041 0.122621275 0.16049382 0.75581396 0.8430233 0.94186044
39 0.12820514 0.2897436 0.41025642 1.0 72.6 81.0 0.0945946 0.12365925 0.16049382 0.75581396 0.84534883 0.94186044
40 0.125 0.29249996 0.425 1.0 72.8 81.0 0.0945946 0.121883914 0.16049382 0.75581396 0.84651166 0.94186044
41 0.12195122 0.29268295 0.41463414 1.0 73.2 82.0 0.093333334 0.122589804 0.15853658 0.76744187 0.8488372 0.94186044
42 0.14285715 0.28809527 0.4047619 1.0 73.6 82.0 0.093333334 0.1247349 0.16901408 0.76744187 0.85 0.94186044
43 0.1627907 0.28604656 0.39534885 1.0 74.0 82.0 0.093333334 0.12537149 0.16666667 0.76744187 0.8511628 0.94186044
44 0.18181819 0.28409094 0.4090909 1.0 74.3 82.0 0.093333334 0.12629178 0.16666667 0.76744187 0.8511628 0.94186044
45 0.2 0.2888889 0.4 1.0 74.5 82.0 0.09210526 0.12725645 0.16438356 0.7790698 0.8511628 0.94186044
46 0.19565217 0.29347825 0.39130434 1.0 74.9 82.0 0.09090909 0.12532212 0.16216215 0.7790698 0.85348845 0.94186044
47 0.19148937 0.2893617 0.38297874 1.0 75.1 82.0 0.08974359 0.12759326 0.16216215 0.7790698 0.855814 0.95348835
48 0.1875 0.28958333 0.39583334 1.0 75.5 82.0 0.08974359 0.12957591 0.16216215 0.7790698 0.855814 0.95348835
49 0.18367347 0.28571424 0.40816328 1.0 76.1 82.0 0.088607594 0.13134387 0.16216215 0.7790698 0.855814 0.95348835
50 0.18 0.286 0.42 1.0 76.6 83.0 0.0875 0.13052954 0.16216215 0.7906977 0.8581395 0.95348835
51 0.1764706 0.2882353 0.43137255 1.0 76.8 83.0 0.0875 0.12898926 0.16216215 0.7906977 0.8581395 0.95348835
52 0.17307693 0.28653845 0.42307693 1.0 77.1 83.0 0.088607594 0.12977889 0.16216215 0.7906977 0.85930234 0.95348835
53 0.16981132 0.28867927 0.43396226 1.0 77.4 83.0 0.0875 0.12795809 0.16216215 0.7906977 0.85930234 0.95348835
54 0.16666667 0.28703704 0.42592594 1.0 77.5 83.0 0.0875 0.12385628 0.16438356 0.7906977 0.8581395 0.95348835
55 0.18181819 0.28545457 0.4181818 1.0 78.1 83.0 0.086419754 0.12295258 0.16216215 0.7906977 0.86046517 0.95348835
56 0.17857143 0.28392857 0.4107143 1.0 78.3 83.0 0.085365854 0.123964295 0.17333333 0.7906977 0.8581395 0.95348835
57 0.1754386 0.2859649 0.40350878 1.0 78.6 83.0 0.085365854 0.1261075 0.17333333 0.7906977 0.8569767 0.95348835
58 0.1724138 0.2862069 0.39655173 1.0 79.0 84.0 0.085365854 0.12559028 0.17333333 0.7906977 0.85930234 0.95348835
59 0.16949153 0.28474575 0.3898305 1.0 79.2 84.0 0.085365854 0.12536567 0.18666667 0.7906977 0.8627907 0.95348835
60 0.18333334 0.29 0.38333333 1.0 79.4 84.0 0.085365854 0.12499348 0.18421052 0.7906977 0.8651163 0.95348835
61 0.18032786 0.29016393 0.39344263 1.0 79.7 84.0 0.09090909 0.12444881 0.18421052 0.7906977 0.8639535 0.94186044
62 0.19354838 0.2951613 0.4032258 1.0 79.8 85.0 0.09090909 0.12428075 0.18421052 0.7906977 0.86162794 0.94186044
63 0.1904762 0.2920635 0.3968254 1.0 80.2 85.0 0.09090909 0.12611291 0.18181819 0.7906977 0.86162794 0.94186044
64 0.1875 0.2921875 0.390625 1.0 80.3 86.0 0.09090909 0.12711154 0.18181819 0.7906977 0.8581395 0.94186044
65 0.18461539 0.29384616 0.4 1.0 80.4 86.0 0.09090909 0.12821916 0.18181819 0.7906977 0.85930234 0.94186044
66 0.1969697 0.29848486 0.3939394 1.0 80.5 86.0 0.09090909 0.12924393 0.18181819 0.7790698 0.8581395 0.94186044
67 0.19402985 0.29850748 0.3880597 1.0 80.8 86.0 0.08974359 0.12877382 0.17948718 0.7790698 0.8523256 0.94186044
68 0.19117647 0.2955882 0.38235295 1.0 81.0 86.0 0.088607594 0.12736835 0.17948718 0.7790698 0.8511628 0.96511626
69 0.1884058 0.29420286 0.3768116 1.0 81.2 86.0 0.088607594 0.12702884 0.17948718 0.7790698 0.8511628 0.95348835
70 0.18571429 0.29285714 0.37142858 1.0 81.4 86.0 0.088607594 0.1277964 0.17721519 0.7790698 0.8476745 0.9186047
71 0.18309858 0.29436618 0.3802817 1.0 81.6 86.0 0.0875 0.12876965 0.17721519 0.7790698 0.84883726 0.9186047
72 0.18055555 0.29444447 0.375 1.0 81.9 87.0 0.0875 0.12826127 0.16455697 0.76744187 0.8476745 0.9186047
73 0.19178082 0.29589042 0.38356164 1.0 82.1 87.0 0.0875 0.12920162 0.16455697 0.76744187 0.84534883 0.9186047
74 0.2027027 0.2972973 0.3783784 1.0 82.3 87.0 0.0875 0.12888266 0.16455697 0.76744187 0.8476745 0.9186047
75 0.21333334 0.30400002 0.38666666 1.0 82.3 87.0 0.0875 0.12773323 0.16455697 0.76744187 0.8476745 0.9186047
76 0.21052632 0.30526316 0.38157895 1.0 82.6 87.0 0.0875 0.1259937 0.15853658 0.76744187 0.84534883 0.9186047
77 0.20779221 0.3051948 0.38961038 1.0 82.6 87.0 0.0875 0.1259937 0.15853658 0.76744187 0.8418605 0.9186047
78 0.21794872 0.3051282 0.3846154 1.0 82.7 87.0 0.0875 0.1258027 0.15662651 0.76744187 0.83720934 0.90697676
79 0.2278481 0.3063291 0.37974682 1.0 82.8 87.0 0.0875 0.12564865 0.15662651 0.76744187 0.83720934 0.90697676
80 0.2375 0.30875 0.3875 1.0 82.9 87.0 0.0875 0.12561274 0.15662651 0.76744187 0.8360465 0.90697676
81 0.2345679 0.30864197 0.39506173 1.0 83.0 87.0 0.0875 0.12542628 0.15476191 0.76744187 0.8395349 0.90697676
82 0.23170732 0.30609754 0.3902439 1.0 83.0 87.0 0.0875 0.12900217 0.1625 0.76744187 0.8395349 0.90697676
83 0.22891566 0.3072289 0.39759037 1.0 83.2 87.0 0.0875 0.12986259 0.1625 0.76744187 0.83720934 0.90697676
84 0.23809524 0.30714285 0.39285713 1.0 83.5 88.0 0.0875 0.12943962 0.1625 0.75581396 0.8360465 0.90697676
85 0.23529412 0.3058824 0.4 1.0 83.6 88.0 0.0875 0.13055284 0.1625 0.75581396 0.8383721 0.90697676
86 0.24418604 0.30465114 0.39534885 1.0 83.8 88.0 0.0875 0.13137826 0.1625 0.74418604 0.83837205 0.90697676
87 0.2413793 0.3057471 0.3908046 1.0 84.0 89.0 0.0875 0.13104936 0.1625 0.74418604 0.83720934 0.90697676
88 0.25 0.3068182 0.39772728 1.0 84.3 89.0 0.086419754 0.13059369 0.1625 0.74418604 0.8348838 0.90697676
89 0.24719101 0.30898875 0.40449437 1.0 84.4 89.0 0.086419754 0.12924193 0.1625 0.74418604 0.833721 0.88372093
90 0.24444444 0.31 0.41111112 1.0 84.5 89.0 0.085365854 0.13034137 0.1625 0.74418604 0.833721 0.88372093
91 0.24175824 0.30879125 0.4065934 1.0 84.6 89.0 0.085365854 0.12897107 0.16049382 0.74418604 0.8348838 0.89534885
92 0.23913044 0.31086957 0.41304347 1.0 84.6 89.0 0.085365854 0.12897107 0.16049382 0.74418604 0.8348838 0.88372093
93 0.23655914 0.30967742 0.40860215 1.0 84.8 90.0 0.085365854 0.13105652 0.1627907 0.74418604 0.8348838 0.88372093
94 0.23404256 0.3074468 0.40425533 1.0 84.8 90.0 0.085365854 0.13589534 0.17283951 0.74418604 0.833721 0.88372093
95 0.24210526 0.3094737 0.4105263 1.0 84.9 90.0 0.085365854 0.13569471 0.17283951 0.74418604 0.8360466 0.89534885
96 0.25 0.30833334 0.40625 1.0 84.9 90.0 0.09756097 0.13691422 0.17283951 0.74418604 0.8383721 0.89534885
97 0.24742268 0.3092783 0.41237113 1.0 84.9 90.0 0.09756097 0.13689885 0.17283951 0.74418604 0.83720934 0.88372093
98 0.24489796 0.3122449 0.41836736 1.0 84.9 90.0 0.09756097 0.13576248 0.17283951 0.74418604 0.8360465 0.88372093
99 0.24242425 0.3121212 0.41414142 1.0 85.0 90.0 0.09756097 0.13677123 0.18292683 0.74418604 0.83720934 0.88372093
100 0.24 0.31 0.42 1.0 85.1 90.0 0.09756097 0.13658412 0.18292683 0.74418604 0.83139545 0.872093
101 0.23762377 0.30990097 0.41584158 1.0 85.1 90.0 0.09756097 0.13658412 0.18292683 0.76744187 0.8348838 0.89534885
102 0.24509804 0.30980393 0.4117647 1.0 85.1 90.0 0.09756097 0.13658412 0.18292683 0.76744187 0.833721 0.89534885
103 0.2524272 0.31165048 0.41747573 1.0 85.2 90.0 0.09756097 0.13761786 0.18292683 0.76744187 0.833721 0.89534885
104 0.25 0.3115385 0.41346154 1.0 85.3 90.0 0.09756097 0.13746464 0.18292683 0.76744187 0.8313953 0.89534885
105 0.25714287 0.31238094 0.40952381 1.0 85.3 90.0 0.09756097 0.1350988 0.18292683 0.76744187 0.8313953 0.90697676
106 0.254717 0.31415096 0.4056604 1.0 85.5 90.0 0.085365854 0.13480012 0.19512194 0.76744187 0.8313953 0.90697676
107 0.25233644 0.31401867 0.41121495 1.0 85.4 90.0 0.085365854 0.13380715 0.19512194 0.76744187 0.83255816 0.90697676
108 0.25 0.31388888 0.41666666 1.0 85.7 90.0 0.085365854 0.13571018 0.19512194 0.76744187 0.8302325 0.90697676
109 0.24770643 0.31284404 0.41284403 1.0 85.7 90.0 0.085365854 0.1380408 0.19512194 0.76744187 0.83255816 0.90697676
110 0.25454545 0.31454545 0.4090909 1.0 85.7 90.0 0.085365854 0.1380408 0.19512194 0.76744187 0.83255816 0.90697676
111 0.25225225 0.31711712 0.4144144 1.0 85.8 90.0 0.085365854 0.14017627 0.19512194 0.76744187 0.83720934 0.90697676
112 0.25892857 0.32053572 0.41964287 1.0 85.8 90.0 0.085365854 0.14017627 0.19512194 0.76744187 0.84069765 0.90697676
113 0.25663716 0.32035398 0.4159292 1.0 85.8 90.0 0.085365854 0.1390399 0.19512194 0.76744187 0.84651166 0.90697676
114 0.2631579 0.32105264 0.42105263 1.0 85.8 90.0 0.085365854 0.1390399 0.19512194 0.76744187 0.84651166 0.90697676
115 0.26086956 0.32260865 0.4173913 1.0 85.8 90.0 0.085365854 0.1378351 0.19512194 0.76744187 0.8430233 0.88372093
116 0.2672414 0.3232759 0.41379312 1.0 85.9 90.0 0.085365854 0.13878499 0.19512194 0.75581396 0.84069765 0.88372093
117 0.26495728 0.3230769 0.41880342 1.0 86.0 90.0 0.085365854 0.13750178 0.19512194 0.75581396 0.8360465 0.88372093
118 0.26271185 0.32203385 0.41525424 1.0 86.0 90.0 0.085365854 0.13509178 0.18292683 0.75581396 0.8348838 0.88372093
119 0.26890758 0.3226891 0.42016807 1.0 86.0 90.0 0.085365854 0.13509178 0.18292683 0.75581396 0.8348838 0.88372093
120 0.26666668 0.32250002 0.41666666 1.0 85.9 89.0 0.085365854 0.13639462 0.18292683 0.75581396 0.8348838 0.88372093
121 0.2644628 0.32231402 0.41322315 1.0 86.0 89.0 0.085365854 0.13617423 0.18072289 0.75581396 0.8348838 0.88372093
122 0.26229507 0.32213113 0.40983605 1.0 86.0 89.0 0.085365854 0.13959697 0.18072289 0.75581396 0.8348838 0.88372093
123 0.2601626 0.32276422 0.41463414 1.0 86.1 90.0 0.085365854 0.13936779 0.18072289 0.75581396 0.83255816 0.88372093
124 0.2580645 0.3233871 0.41935483 1.0 86.1 90.0 0.085365854 0.13936779 0.18072289 0.75581396 0.8267442 0.88372093
125 0.256 0.324 0.416 1.0 86.2 90.0 0.09756097 0.1393064 0.18072289 0.73255813 0.8267442 0.88372093
126 0.25396827 0.3238095 0.42063493 1.0 86.2 90.0 0.09756097 0.1393064 0.18072289 0.73255813 0.82558143 0.88372093
127 0.25984251 0.32598424 0.42519686 1.0 86.2 90.0 0.09756097 0.1393064 0.18072289 0.73255813 0.82558143 0.88372093
128 0.2578125 0.3265625 0.4296875 1.0 86.2 90.0 0.09756097 0.13938576 0.18072289 0.73255813 0.82558143 0.88372093
129 0.2635659 0.327907 0.42635658 1.0 86.2 90.0 0.101123594 0.14051156 0.16867469 0.73255813 0.833721 0.88372093
130 0.26923078 0.33076924 0.43076923 1.0 86.2 90.0 0.101123594 0.13934878 0.16867469 0.73255813 0.833721 0.88372093
131 0.26717559 0.33129773 0.4351145 1.0 86.2 90.0 0.101123594 0.13934878 0.16867469 0.73255813 0.82790697 0.88372093
132 0.2651515 0.330303 0.4318182 1.0 86.3 90.0 0.1097561 0.14257911 0.16867469 0.73255813 0.8290698 0.88372093
133 0.2706767 0.33082706 0.43609023 1.0 86.3 90.0 0.11235955 0.14379862 0.16867469 0.73255813 0.82790697 0.88372093
134 0.26865673 0.33208954 0.43283582 1.0 86.4 90.0 0.11235955 0.14121686 0.1590909 0.73255813 0.8348838 0.9186047
135 0.27407408 0.33259258 0.42962962 1.0 86.4 90.0 0.11235955 0.14121686 0.1590909 0.73255813 0.8348838 0.9186047
136 0.2720588 0.33382353 0.42647058 1.0 86.5 90.0 0.11235955 0.14106993 0.1590909 0.73255813 0.8348838 0.9186047
137 0.270073 0.33503646 0.43065694 1.0 86.6 90.0 0.12048193 0.14202546 0.1590909 0.73255813 0.8348838 0.9186047
138 0.26811594 0.33478263 0.42753622 1.0 86.7 90.0 0.12048193 0.14305364 0.16666667 0.7209302 0.8290698 0.9186047
139 0.2733813 0.33669066 0.42446044 1.0 86.7 90.0 0.12048193 0.14417723 0.16666667 0.7209302 0.8313953 0.9186047
140 0.27857143 0.33785716 0.42142856 1.0 86.7 90.0 0.12048193 0.14417723 0.16666667 0.7209302 0.83139545 0.9186047
141 0.27659574 0.3390071 0.42553192 1.0 86.8 90.0 0.12048193 0.14398274 0.17045455 0.7209302 0.8302326 0.90697676
142 0.2746479 0.34014088 0.4225352 1.0 86.8 90.0 0.12048193 0.14398274 0.17045455 0.7209302 0.83255816 0.90697676
143 0.27972028 0.34335667 0.42657343 1.0 86.8 90.0 0.12048193 0.14398274 0.17045455 0.7209302 0.83255816 0.90697676
144 0.2847222 0.34444442 0.43055555 1.0 86.8 90.0 0.12048193 0.14283153 0.17045455 0.7209302 0.83255816 0.90697676
145 0.28275862 0.34551722 0.4275862 1.0 86.8 91.0 0.12048193 0.141634 0.17045455 0.7209302 0.83255816 0.90697676
146 0.28767124 0.34657535 0.43150684 1.0 87.0 91.0 0.11904762 0.14016362 0.17045455 0.7209302 0.8313953 0.90697676
147 0.292517 0.34557825 0.42857143 1.0 87.0 91.0 0.11904762 0.13897313 0.17045455 0.7093023 0.82674426 0.90697676
148 0.29054055 0.34527025 0.4256757 1.0 87.1 91.0 0.11904762 0.1388261 0.17045455 0.7093023 0.82674426 0.90697676
149 0.2885906 0.3449664 0.42281878 1.0 87.2 91.0 0.11764706 0.13868606 0.17045455 0.7093023 0.82674426 0.90697676
150 0.29333332 0.344 0.42 1.0 87.2 91.0 0.11764706 0.14100014 0.17045455 0.7093023 0.82674426 0.90697676
151 0.29801324 0.34437087 0.42384106 1.0 87.2 91.0 0.11764706 0.14103761 0.18181819 0.7093023 0.82558143 0.90697676
152 0.29605263 0.34539473 0.4276316 1.0 87.2 91.0 0.11764706 0.13996658 0.18181819 0.7093023 0.82558143 0.90697676
153 0.29411766 0.34640524 0.43137255 1.0 87.2 91.0 0.11764706 0.14110295 0.18181819 0.7093023 0.8279071 0.89534885
154 0.29220778 0.3461039 0.42857143 1.0 87.4 91.0 0.11764706 0.14190157 0.18181819 0.7093023 0.8279071 0.89534885
155 0.29032257 0.34580642 0.42580646 1.0 87.5 91.0 0.105882354 0.14164439 0.19101124 0.6976744 0.82674426 0.89534885
156 0.28846154 0.34487176 0.42948717 1.0 87.6 91.0 0.10465116 0.1437435 0.19101124 0.6976744 0.8267442 0.89534885
157 0.29299363 0.34585986 0.43312103 1.0 87.7 91.0 0.10465116 0.1424293 0.19101124 0.7209302 0.8302326 0.89534885
158 0.29746836 0.34620255 0.43037975 1.0 87.8 91.0 0.10465116 0.1423328 0.19101124 0.7209302 0.82558143 0.89534885
159 0.2955975 0.34591195 0.42767295 1.0 87.8 91.0 0.10465116 0.14352329 0.19101124 0.7209302 0.82325584 0.90697676
160 0.3 0.34687498 0.425 1.0 87.8 91.0 0.10465116 0.14352329 0.19101124 0.7209302 0.81860465 0.90697676
161 0.3043478 0.3490683 0.42857143 1.0 87.8 91.0 0.10465116 0.1446344 0.19101124 0.7209302 0.82325584 0.9186047
162 0.30864197 0.3506173 0.43209878 1.0 87.8 91.0 0.10465116 0.1446344 0.19101124 0.7209302 0.82325584 0.9186047
163 0.31288344 0.35153374 0.42944786 1.0 87.8 91.0 0.10465116 0.1446344 0.19101124 0.7209302 0.8174418 0.9186047
164 0.3109756 0.35060972 0.42682928 1.0 87.8 91.0 0.10465116 0.1446344 0.19101124 0.73255813 0.81860465 0.9186047
165 0.3151515 0.35090905 0.42424244 1.0 87.9 91.0 0.10465116 0.14443831 0.19101124 0.73255813 0.8197675 0.9186047
166 0.31325302 0.3506024 0.42168674 1.0 87.9 91.0 0.10465116 0.14331472 0.17977528 0.7209302 0.8162791 0.9186047
167 0.31137726 0.3508982 0.4251497 1.0 87.9 91.0 0.10465116 0.14326304 0.17977528 0.7209302 0.8162791 0.9186047
168 0.30952382 0.35119048 0.42261904 1.0 87.9 91.0 0.10465116 0.14104053 0.16853933 0.7209302 0.81860465 0.9186047
169 0.30769232 0.352071 0.4260355 1.0 87.9 91.0 0.10465116 0.13991694 0.16470589 0.7209302 0.81860465 0.9186047
170 0.30588236 0.35235298 0.42941177 1.0 87.9 91.0 0.10465116 0.1410533 0.16470589 0.7209302 0.81860465 0.9186047
171 0.30409357 0.35263157 0.4269006 1.0 87.8 91.0 0.10465116 0.14121369 0.16470589 0.7209302 0.8162791 0.9186047
172 0.30232558 0.35465115 0.43023255 1.0 87.9 91.0 0.10465116 0.14100529 0.16470589 0.7209302 0.8151163 0.9186047
173 0.30635837 0.3554913 0.42774567 1.0 87.9 91.0 0.10465116 0.14107065 0.1764706 0.7209302 0.8139535 0.9186047
174 0.3045977 0.35459772 0.43103448 1.0 87.9 91.0 0.10465116 0.13997175 0.1764706 0.7209302 0.8139535 0.9186047
175 0.30285713 0.3531429 0.42857143 1.0 87.7 91.0 0.10465116 0.14028029 0.1764706 0.7093023 0.811628 0.9186047
176 0.3068182 0.35454547 0.4318182 1.0 87.7 91.0 0.10465116 0.14028029 0.1764706 0.7093023 0.81046516 0.90697676
177 0.30508474 0.35649714 0.43502825 1.0 87.7 91.0 0.10465116 0.14028029 0.1764706 0.7093023 0.81046516 0.90697676
178 0.30898875 0.35786515 0.43258426 1.0 87.7 91.0 0.10465116 0.1391814 0.1764706 0.6976744 0.80930233 0.90697676
179 0.31284916 0.35810056 0.4301676 1.0 87.7 91.0 0.10465116 0.1380578 0.1764706 0.68604654 0.80581397 0.90697676
180 0.31111112 0.35833335 0.43333334 1.0 87.8 91.0 0.10465116 0.13679852 0.1764706 0.68604654 0.8011627 0.90697676
181 0.30939227 0.35801107 0.4364641 1.0 87.8 91.0 0.10465116 0.13676105 0.1764706 0.68604654 0.79767436 0.90697676
182 0.31318682 0.3593407 0.43406594 1.0 87.8 91.0 0.10465116 0.13558458 0.16470589 0.68604654 0.79767436 0.90697676
183 0.3169399 0.3601093 0.431694 1.0 87.8 91.0 0.10465116 0.13444822 0.16470589 0.68604654 0.7988372 0.90697676
184 0.3206522 0.3625 0.4347826 1.0 87.8 91.0 0.10465116 0.13331185 0.16470589 0.68604654 0.8034884 0.90697676
185 0.3243243 0.36162162 0.43243244 1.0 87.8 91.0 0.10465116 0.1332848 0.15730338 0.68604654 0.80232555 0.90697676
186 0.32795697 0.36236557 0.43010753 1.0 87.8 91.0 0.10465116 0.13556018 0.16470589 0.6744186 0.8 0.90697676
187 0.3315508 0.36256686 0.42780748 1.0 87.9 91.0 0.10465116 0.1354325 0.16470589 0.7209302 0.80581397 0.88372093
188 0.33510637 0.3638298 0.43085107 1.0 87.9 91.0 0.10465116 0.13658193 0.16470589 0.73255813 0.8069767 0.88372093
189 0.33333334 0.36455026 0.43386245 1.0 88.0 91.0 0.10465116 0.13417435 0.16470589 0.73255813 0.8069767 0.88372093
190 0.33157894 0.36473686 0.4368421 1.0 88.0 91.0 0.10465116 0.13532378 0.16470589 0.73255813 0.8069767 0.88372093
191 0.33507854 0.36439788 0.43979058 1.0 87.9 91.0 0.10465116 0.1354708 0.16470589 0.73255813 0.8069767 0.88372093
192 0.33333334 0.36510417 0.44270834 1.0 87.9 91.0 0.10465116 0.13662022 0.1724138 0.73255813 0.80581397 0.88372093
193 0.33678755 0.36528498 0.44041452 1.0 88.1 91.0 0.10344828 0.1363084 0.1724138 0.73255813 0.8069768 0.88372093
194 0.33505154 0.36597937 0.44329897 1.0 88.2 91.0 0.10344828 0.13618357 0.1724138 0.73255813 0.80581397 0.88372093
195 0.33333334 0.36512822 0.44102564 1.0 88.2 91.0 0.10344828 0.13618357 0.1724138 0.73255813 0.80581397 0.88372093
196 0.33673468 0.3658163 0.4387755 1.0 88.2 91.0 0.10344828 0.13728246 0.1724138 0.73255813 0.80465114 0.88372093
197 0.3401015 0.3654822 0.43654823 1.0 88.2 91.0 0.1 0.13617137 0.1724138 0.73255813 0.80116284 0.88372093
198 0.33838382 0.3661616 0.43434343 1.0 88.2 91.0 0.1 0.13729496 0.1724138 0.73255813 0.7988373 0.88372093
199 0.33668342 0.3673367 0.43718594 1.0 88.1 91.0 0.1 0.13745725 0.1724138 0.73255813 0.8 0.88372093
200 0.335 0.3665 0.435 1.0 88.2 91.0 0.1 0.13843383 0.1724138 0.73255813 0.80116284 0.88372093
201 0.33830845 0.36766168 0.43283582 1.0 88.2 91.0 0.1 0.13731024 0.1724138 0.73255813 0.80348843 0.88372093
202 0.33663365 0.36831683 0.43564355 1.0 88.2 91.0 0.1 0.13731024 0.1724138 0.73255813 0.80581397 0.88372093
203 0.33497536 0.36945814 0.43349755 1.0 88.2 91.0 0.1 0.13731024 0.1724138 0.7209302 0.80116284 0.88372093
204 0.33333334 0.37058824 0.43137255 1.0 88.2 91.0 0.1 0.13618663 0.1724138 0.7209302 0.8069768 0.89534885
205 0.33170733 0.37024388 0.43414634 1.0 88.2 91.0 0.1 0.13731024 0.1724138 0.7209302 0.80465114 0.88372093
206 0.33009708 0.37135923 0.43203884 1.0 88.2 91.0 0.1 0.13960908 0.1724138 0.7209302 0.80465114 0.88372093
207 0.32850242 0.37246376 0.4299517 1.0 88.2 91.0 0.1 0.13958326 0.16853933 0.7209302 0.80465114 0.88372093
208 0.33173078 0.37403846 0.4278846 1.0 88.2 91.0 0.1 0.13958326 0.16853933 0.7209302 0.80465114 0.88372093
