rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.7123404 0.7200638 0.7355319 1.0 52.2 59.0 0.8305085 0.9104105 0.9649123 0.39534885 0.47674423 0.54651165
4800 0.718125 0.72520834 0.7402083 1.0 51.4 56.0 0.8979592 0.93699294 1.0 0.39534885 0.4709302 0.53488374
4900 0.72387755 0.7301632 0.74530613 1.0 51.3 57.0 0.90909094 0.94632375 0.98245615 0.39534885 0.47209302 0.53488374
5000 0.7288 0.73495996 0.7494 1.0 51.2 57.0 0.9245283 0.9570118 0.98039216 0.39534885 0.4755814 0.53488374
5100 0.7337255 0.73974514 0.75333333 1.0 52.5 59.0 0.9148936 0.9559992 0.9818182 0.41860464 0.49069768 0.55813956
5200 0.73846155 0.7443654 0.7575 1.0 52.5 59.0 0.9574468 0.9688908 1.0 0.43023255 0.49418607 0.5697674
5300 0.74301887 0.74890566 0.7618868 1.0 52.8 59.0 0.9622642 0.97752285 1.0 0.43023255 0.49883717 0.5697674
5400 0.74777776 0.75344443 0.76592594 1.0 53.3 60.0 0.9607843 0.97550905 1.0 0.43023255 0.5046512 0.5813953
5500 0.7521818 0.75772727 0.77 1.0 53.6 62.0 0.9444444 0.97801256 1.0 0.44186047 0.50581396 0.60465115
5600 0.75625 0.7618393 0.77375 1.0 53.3 62.0 0.9622642 0.9888576 1.0 0.44186047 0.5034884 0.60465115
5700 0.7605263 0.76582456 0.777193 1.0 54.1 62.0 0.9622642 0.98151433 1.0 0.44186047 0.51395357 0.59302324
5800 0.7641379 0.7696551 0.7808621 1.0 54.7 63.0 0.94545454 0.98016566 1.0 0.43023255 0.5162791 0.59302324
5900 0.7681356 0.7733729 0.78423727 1.0 54.8 63.0 0.95238096 0.9858511 1.0 0.43023255 0.51744187 0.59302324
6000 0.77183336 0.7770334 0.7875 1.0 55.1 62.0 0.9622642 0.98371685 1.0 0.43023255 0.5197674 0.5813953
6100 0.7754098 0.78055733 0.79065573 1.0 55.0 60.0 0.9649123 0.9889676 1.0 0.43023255 0.522093 0.5813953
6200 0.77903223 0.7839838 0.793871 1.0 55.3 60.0 0.9649123 0.99099827 1.0 0.44186047 0.5255814 0.5813953
6300 0.78253967 0.78736514 0.79714286 1.0 56.0 61.0 0.9649123 0.98933923 1.0 0.45348838 0.53255814 0.59302324
6400 0.78578126 0.79059374 0.8003125 1.0 56.0 61.0 0.94827586 0.9891659 1.0 0.44186047 0.53372097 0.59302324
6500 0.7890769 0.7937385 0.8033846 1.0 56.1 61.0 0.962963 0.987412 1.0 0.44186047 0.53372097 0.59302324
6600 0.7919697 0.7967424 0.80636364 1.0 55.9 61.0 0.9807692 0.99277574 1.0 0.43023255 0.5337209 0.59302324
6700 0.79507464 0.79974616 0.8091045 1.0 56.1 61.0 0.9622642 0.9910822 1.0 0.43023255 0.53720933 0.59302324
6800 0.79808825 0.8026617 0.81191176 1.0 56.2 61.0 0.9807692 0.99104595 1.0 0.43023255 0.53488374 0.59302324
6900 0.8008696 0.8054638 0.81463766 1.0 55.9 61.0 0.9807692 0.9980769 1.0 0.43023255 0.53255814 0.59302324
7000 0.8037143 0.8082143 0.81714284 1.0 56.1 61.0 0.9807692 0.99638194 1.0 0.43023255 0.53488374 0.59302324
7100 0.80647886 0.81088734 0.8197183 1.0 56.0 61.0 1.0 1.0 1.0 0.43023255 0.5337209 0.59302324
7200 0.80916667 0.8135139 0.82222223 1.0 56.2 61.0 1.0 1.0 1.0 0.43023255 0.53604656 0.59302324
7300 0.8117808 0.8160685 0.82465756 1.0 56.4 61.0 0.98245615 0.9982456 1.0 0.43023255 0.53720933 0.59302324
7400 0.8141892 0.8185406 0.827027 1.0 56.5 61.0 0.98245615 0.9982456 1.0 0.43023255 0.5383721 0.59302324
7500 0.81666666 0.8209467 0.8293333 1.0 56.6 61.0 0.98245615 0.99655074 1.0 0.43023255 0.5395349 0.59302324
7600 0.8190789 0.82326317 0.83157897 1.0 56.9 61.0 0.9811321 0.9963589 1.0 0.45348838 0.5430232 0.59302324
7700 0.8212987 0.82551944 0.8337662 1.0 57.0 61.0 0.9811321 0.9963589 1.0 0.45348838 0.544186 0.59302324
7800 0.82358974 0.8277564 0.83589745 1.0 57.0 61.0 0.9811321 0.9963589 1.0 0.45348838 0.544186 0.59302324
7900 0.8258228 0.8299241 0.83797467 1.0 57.0 61.0 0.9811321 0.9963589 1.0 0.45348838 0.544186 0.59302324
8000 0.828 0.83201253 0.84 1.0 56.9 61.0 0.98245615 0.9982456 1.0 0.45348838 0.5430232 0.59302324
8100 0.8301235 0.8340864 0.84197533 1.0 56.9 61.0 0.98245615 0.9982456 1.0 0.45348838 0.5430232 0.59302324
8200 0.8321951 0.83609754 0.84390247 1.0 56.9 61.0 0.98245615 0.9982456 1.0 0.45348838 0.5430232 0.59302324
8300 0.8342169 0.83806026 0.8457831 1.0 56.9 61.0 1.0 1.0 1.0 0.4651163 0.54418606 0.59302324
8400 0.83619046 0.8399881 0.84761906 1.0 56.9 61.0 1.0 1.0 1.0 0.4651163 0.54418606 0.59302324
8500 0.83811766 0.8418706 0.8494118 1.0 57.1 62.0 0.98245615 0.9982456 1.0 0.4651163 0.5453488 0.60465115
8600 0.84 0.84370935 0.8511628 1.0 57.1 62.0 0.98245615 0.9982456 1.0 0.4651163 0.5453488 0.60465115
8700 0.8418391 0.8455057 0.85287356 1.0 57.1 62.0 0.98245615 0.9982456 1.0 0.4651163 0.5453488 0.60465115
8800 0.84363633 0.8472273 0.8545455 1.0 57.0 62.0 1.0 1.0 1.0 0.4651163 0.5453488 0.60465115
8900 0.84539324 0.8489438 0.8561798 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9000 0.8471111 0.8506111 0.8577778 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9100 0.8487912 0.8522528 0.85934067 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9200 0.8504348 0.85385865 0.8608696 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9300 0.85204303 0.8554301 0.8623656 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9400 0.853617 0.8569681 0.8638298 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9500 0.8551579 0.85847366 0.86526316 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9600 0.8566667 0.859948 0.8666667 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9700 0.85814434 0.86139184 0.8680412 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9800 0.85959184 0.86280614 0.86938775 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
9900 0.8610101 0.8641818 0.8707071 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
10000 0.8624 0.8655399 0.872 1.0 57.1 62.0 1.0 1.0 1.0 0.4651163 0.5465116 0.60465115
