rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4800 0.959375 0.96416664 0.968125 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
4900 0.96020406 0.964898 0.9687755 1.0 24.2 30.0 0.96153843 0.99615383 1.0 0.22093023 0.28139535 0.3488372
5000 0.961 0.9656 0.9694 1.0 24.2 30.0 0.96153843 0.9924501 1.0 0.22093023 0.28139535 0.3488372
5100 0.9617647 0.96627444 0.97 1.0 24.2 30.0 0.96153843 0.9924501 1.0 0.22093023 0.28139535 0.3488372
5200 0.9625 0.96690387 0.97057694 1.0 24.2 30.0 0.96153843 0.99615383 1.0 0.22093023 0.28139535 0.3488372
5300 0.9628302 0.96749055 0.9711321 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
5400 0.9635185 0.96809256 0.9716667 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
5500 0.96418184 0.96867275 0.9721818 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
5600 0.96482146 0.9692321 0.97267854 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
5700 0.9654386 0.969772 0.9731579 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
5800 0.9660345 0.97029316 0.9736207 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
5900 0.9666102 0.9707966 0.9740678 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6000 0.96716666 0.9712833 0.9745 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6100 0.9677049 0.9717541 0.974918 1.0 24.2 30.0 0.96153843 0.99615383 1.0 0.22093023 0.28139535 0.3488372
6200 0.9682258 0.97220963 0.9753226 1.0 24.2 30.0 0.96153843 0.99615383 1.0 0.22093023 0.28139535 0.3488372
6300 0.9685714 0.972635 0.97571427 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6400 0.9690625 0.9730625 0.97609377 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6500 0.96953845 0.9734769 0.9764615 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6600 0.97 0.97387886 0.9768182 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6700 0.9704478 0.97426873 0.9771642 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6800 0.97088236 0.97464705 0.9775 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
6900 0.97130436 0.9750145 0.97782606 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7000 0.97171426 0.9753715 0.97814286 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7100 0.97211266 0.9757182 0.9784507 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7200 0.9725 0.9760555 0.97875 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7300 0.9728767 0.9763835 0.9790411 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7400 0.97324324 0.9767027 0.97932434 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7500 0.9736 0.9770133 0.9796 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7600 0.97394735 0.9773158 0.9798684 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7700 0.9742857 0.9776104 0.9801299 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7800 0.9746154 0.97789735 0.9803846 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
7900 0.9749367 0.9781772 0.9806329 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8000 0.97525 0.9784501 0.980875 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8100 0.97555554 0.9787161 0.9811111 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8200 0.9758537 0.97897565 0.9813415 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8300 0.97614455 0.97922885 0.98156625 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8400 0.97642857 0.9794763 0.9817857 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8500 0.9767059 0.9797176 0.982 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8600 0.97697675 0.97995347 0.9822093 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8700 0.9772414 0.98018396 0.98241377 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8800 0.9775 0.980409 0.9826136 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
8900 0.9777528 0.98062915 0.982809 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
9000 0.978 0.9808444 0.983 1.0 24.2 30.0 1.0 1.0 1.0 0.22093023 0.28139535 0.3488372
