rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.31249997 0.41666666 1.0 70.3 77.0 0.08450704 0.12854633 0.16438356 0.7093023 0.79651165 0.95348835
49 0.20408164 0.30816326 0.40816328 1.0 70.7 77.0 0.08450704 0.13078076 0.16438356 0.7093023 0.79651165 0.95348835
50 0.2 0.30800003 0.42 1.0 70.9 76.0 0.083333336 0.13052334 0.16438356 0.6976744 0.7965116 0.95348835
51 0.19607843 0.30980396 0.43137255 1.0 71.0 76.0 0.083333336 0.12907864 0.16438356 0.6976744 0.7965116 0.95348835
52 0.1923077 0.30769232 0.42307693 1.0 71.0 76.0 0.08450704 0.12912834 0.16666667 0.6976744 0.79651165 0.9302326
53 0.18867925 0.30943397 0.43396226 1.0 71.2 76.0 0.08571429 0.12878081 0.16666667 0.6976744 0.7930232 0.9302326
54 0.18518518 0.30925927 0.42592594 1.0 71.2 76.0 0.08571429 0.124423206 0.16666667 0.6976744 0.79186046 0.9302326
55 0.2 0.30727273 0.4181818 1.0 71.5 76.0 0.08571429 0.12394176 0.16438356 0.6976744 0.7906977 0.9302326
56 0.19642857 0.30535716 0.4107143 1.0 71.7 77.0 0.08571429 0.12495135 0.17567568 0.68604654 0.7895349 0.9302326
57 0.19298245 0.30526316 0.40350878 1.0 72.0 77.0 0.08450704 0.124544844 0.17567568 0.68604654 0.78488374 0.9302326
58 0.18965517 0.30344826 0.39655173 1.0 72.3 77.0 0.09090909 0.1242002 0.17567568 0.68604654 0.78720933 0.9302326
59 0.18644068 0.30338982 0.3898305 1.0 72.3 77.0 0.09090909 0.12555155 0.1891892 0.68604654 0.7895349 0.9302326
60 0.2 0.31 0.38333333 1.0 72.5 77.0 0.09090909 0.12514564 0.18666667 0.68604654 0.79186046 0.9302326
61 0.19672132 0.30983606 0.39344263 1.0 72.7 77.0 0.097222224 0.12617049 0.18666667 0.68604654 0.78720933 0.88372093
62 0.20967741 0.31451613 0.4032258 1.0 72.8 77.0 0.097222224 0.12598251 0.18666667 0.6976744 0.7837209 0.88372093
63 0.20634921 0.31111112 0.3968254 1.0 73.1 77.0 0.097222224 0.12802793 0.18421052 0.6976744 0.7837209 0.88372093
64 0.203125 0.3109375 0.390625 1.0 73.1 78.0 0.097222224 0.12926376 0.18421052 0.6976744 0.7790698 0.88372093
65 0.2 0.31076926 0.4 1.0 73.1 78.0 0.09589041 0.13060476 0.18421052 0.6976744 0.7790698 0.88372093
66 0.21212122 0.3151515 0.3939394 1.0 73.2 78.0 0.09589041 0.13169417 0.18421052 0.6976744 0.7767442 0.88372093
67 0.20895523 0.31492537 0.3880597 1.0 73.4 78.0 0.09589041 0.13141108 0.18181819 0.6627907 0.76860464 0.88372093
68 0.20588236 0.31470588 0.3970588 1.0 73.5 78.0 0.0945946 0.12999943 0.18181819 0.6627907 0.7686047 0.9186047
69 0.20289855 0.31449273 0.39130434 1.0 73.5 78.0 0.0945946 0.12989467 0.18181819 0.6627907 0.7662791 0.90697676
70 0.2 0.31428573 0.3857143 1.0 73.7 78.0 0.0945946 0.13088278 0.17948718 0.6627907 0.7627908 0.872093
71 0.1971831 0.31549296 0.3943662 1.0 73.8 78.0 0.093333334 0.13215947 0.17948718 0.6627907 0.7616279 0.872093
72 0.19444445 0.31527776 0.3888889 1.0 74.1 79.0 0.093333334 0.13172653 0.17105263 0.6627907 0.7604651 0.872093
73 0.20547946 0.31643835 0.39726028 1.0 74.2 79.0 0.093333334 0.13304676 0.17333333 0.6627907 0.7569767 0.872093
74 0.21621622 0.3175676 0.3918919 1.0 74.3 79.0 0.093333334 0.13286208 0.17333333 0.6627907 0.7569767 0.872093
75 0.22666667 0.324 0.4 1.0 74.3 79.0 0.093333334 0.13159625 0.17333333 0.6395349 0.7569767 0.872093
76 0.2236842 0.325 0.39473686 1.0 74.6 79.0 0.093333334 0.12975797 0.17333333 0.6395349 0.7546511 0.872093
77 0.22077923 0.32467532 0.4025974 1.0 74.3 79.0 0.0945946 0.13027355 0.17333333 0.61627907 0.7488371 0.872093
78 0.23076923 0.32435897 0.3974359 1.0 74.2 79.0 0.09589041 0.1303602 0.17105263 0.60465115 0.7430232 0.8604651
79 0.24050634 0.3253165 0.39240506 1.0 74.3 79.0 0.09589041 0.13015091 0.17105263 0.60465115 0.7430232 0.8604651
80 0.2375 0.32625002 0.4 1.0 74.2 79.0 0.0945946 0.12898827 0.17105263 0.60465115 0.7430232 0.8372093
81 0.2345679 0.32716048 0.4074074 1.0 74.1 79.0 0.0945946 0.12909405 0.16883117 0.60465115 0.7430232 0.8372093
82 0.23170732 0.32439023 0.40243903 1.0 73.9 79.0 0.0945946 0.13210551 0.16883117 0.60465115 0.7465116 0.8372093
83 0.22891566 0.32530123 0.40963855 1.0 74.0 79.0 0.093333334 0.13323215 0.16666667 0.60465115 0.744186 0.8372093
84 0.23809524 0.325 0.4047619 1.0 74.1 78.0 0.09210526 0.13318142 0.16883117 0.60465115 0.7430232 0.8372093
85 0.23529412 0.3247059 0.4117647 1.0 74.1 78.0 0.093333334 0.1331466 0.17105263 0.60465115 0.7406976 0.8372093
86 0.24418604 0.32325584 0.40697673 1.0 74.0 78.0 0.09589041 0.13462497 0.17333333 0.60465115 0.7372092 0.8372093
87 0.2413793 0.32413793 0.40229884 1.0 74.0 79.0 0.09589041 0.13444725 0.17333333 0.60465115 0.73604643 0.8372093
88 0.25 0.32613638 0.4090909 1.0 73.9 79.0 0.09589041 0.1345264 0.17333333 0.59302324 0.7325581 0.8372093
89 0.24719101 0.32808986 0.41573033 1.0 74.0 79.0 0.09589041 0.13449018 0.17333333 0.59302324 0.7325581 0.8372093
90 0.24444444 0.32999998 0.42222223 1.0 74.1 79.0 0.0945946 0.1343606 0.17333333 0.59302324 0.73604643 0.8372093
91 0.24175824 0.33076924 0.41758242 1.0 74.2 79.0 0.0945946 0.1328012 0.17333333 0.59302324 0.73720926 0.8372093
92 0.23913044 0.33369565 0.42391303 1.0 74.1 79.0 0.0945946 0.13294931 0.17333333 0.59302324 0.73837197 0.8372093
93 0.23655914 0.33333334 0.41935483 1.0 74.1 79.0 0.0945946 0.13297245 0.17333333 0.59302324 0.7337209 0.8372093
94 0.23404256 0.3319149 0.41489363 1.0 73.9 79.0 0.0945946 0.13482916 0.17721519 0.59302324 0.73139536 0.8255814
95 0.24210526 0.33473688 0.42105263 1.0 73.8 79.0 0.0945946 0.13503036 0.17721519 0.59302324 0.7267442 0.8255814
96 0.25 0.33541664 0.41666666 1.0 73.7 79.0 0.09859155 0.13651866 0.17721519 0.59302324 0.72790694 0.8255814
