rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.22916667 0.35833335 0.47916666 1.0 56.3 59.0 0.14285715 0.19145009 0.2542373 0.5697674 0.6604651 0.74418604
49 0.2244898 0.35510206 0.46938777 1.0 56.4 59.0 0.15789473 0.19461136 0.2542373 0.5697674 0.6593023 0.74418604
50 0.22 0.35799998 0.46 1.0 56.4 59.0 0.15789473 0.19473346 0.2542373 0.5697674 0.6593023 0.74418604
51 0.21568628 0.36078432 0.47058824 1.0 56.5 59.0 0.15789473 0.19793212 0.2542373 0.5697674 0.65581393 0.74418604
52 0.23076923 0.3596154 0.46153846 1.0 56.3 59.0 0.15789473 0.19869515 0.25862068 0.5697674 0.65581393 0.75581396
53 0.2264151 0.36415094 0.4528302 1.0 56.2 59.0 0.15789473 0.19901983 0.25862068 0.5697674 0.65116274 0.75581396
54 0.22222222 0.36481482 0.44444445 1.0 55.8 59.0 0.14035088 0.19517323 0.25862068 0.5697674 0.64534885 0.75581396
55 0.23636363 0.36545452 0.43636364 1.0 56.0 59.0 0.14035088 0.19811696 0.25862068 0.5697674 0.6418604 0.74418604
56 0.23214285 0.36607143 0.42857143 1.0 56.2 59.0 0.14035088 0.20075628 0.27118644 0.5116279 0.6372093 0.74418604
57 0.22807017 0.36666667 0.42105263 1.0 56.4 60.0 0.14035088 0.20168951 0.28333333 0.5116279 0.63372093 0.7209302
58 0.22413793 0.36896554 0.43103448 1.0 56.4 60.0 0.14035088 0.2033613 0.28333333 0.5116279 0.63255817 0.7209302
59 0.22033899 0.37288138 0.42372882 1.0 56.3 60.0 0.14285715 0.20361193 0.28333333 0.5116279 0.63255817 0.7209302
60 0.21666667 0.375 0.41666666 1.0 56.3 60.0 0.14035088 0.20023361 0.26666668 0.5116279 0.6244186 0.6976744
61 0.22950819 0.37540984 0.4262295 1.0 56.1 60.0 0.14035088 0.2047379 0.26666668 0.5116279 0.6232558 0.6976744
62 0.24193548 0.38225806 0.43548387 1.0 56.1 60.0 0.14035088 0.20463601 0.26666668 0.5232558 0.622093 0.6976744
63 0.25396827 0.384127 0.44444445 1.0 56.1 61.0 0.14035088 0.20268425 0.26229507 0.5232558 0.6244186 0.7209302
64 0.265625 0.3875 0.453125 1.0 55.8 60.0 0.12280702 0.20216873 0.26666668 0.5232558 0.61860466 0.73255813
65 0.2769231 0.3923077 0.46153846 1.0 55.7 60.0 0.12280702 0.20252588 0.26666668 0.5232558 0.6162791 0.73255813
66 0.28787878 0.3984849 0.45454547 1.0 55.8 60.0 0.14035088 0.20380326 0.26666668 0.5232558 0.6151163 0.7209302
67 0.29850745 0.4 0.4477612 1.0 55.8 60.0 0.14035088 0.20031328 0.26666668 0.5116279 0.6034884 0.7209302
68 0.29411766 0.39999998 0.44117647 1.0 55.7 60.0 0.14285715 0.2006396 0.26666668 0.5116279 0.6046512 0.7209302
69 0.3043478 0.4043478 0.44927537 1.0 55.5 59.0 0.14285715 0.19976011 0.27118644 0.5116279 0.6034884 0.7209302
70 0.3 0.40571433 0.45714286 1.0 55.2 60.0 0.14285715 0.2007459 0.26666668 0.5116279 0.6011628 0.73255813
71 0.29577464 0.40704226 0.46478873 1.0 54.9 60.0 0.14285715 0.20185728 0.26666668 0.5116279 0.59883726 0.73255813
72 0.29166666 0.40833336 0.4722222 1.0 55.0 60.0 0.14545454 0.19963327 0.25 0.5116279 0.59883726 0.73255813
73 0.30136988 0.41095892 0.46575344 1.0 55.2 61.0 0.16071428 0.20074943 0.24590164 0.5116279 0.59651166 0.73255813
74 0.2972973 0.4108108 0.45945945 1.0 54.8 60.0 0.16071428 0.2022291 0.25 0.5 0.59534883 0.73255813
75 0.30666667 0.41599998 0.46666667 1.0 54.7 60.0 0.16071428 0.20464411 0.25 0.5 0.5988372 0.73255813
76 0.31578946 0.4184211 0.46052632 1.0 54.8 60.0 0.16071428 0.20425081 0.25 0.5 0.59883726 0.7209302
77 0.3116883 0.4220779 0.46753246 1.0 54.7 60.0 0.14285715 0.20276813 0.25 0.5 0.5976744 0.7209302
78 0.32051283 0.42179483 0.46153846 1.0 54.3 60.0 0.14545454 0.2042002 0.25 0.4883721 0.5953489 0.7093023
79 0.32911393 0.4227848 0.4556962 1.0 54.0 59.0 0.14545454 0.20530407 0.25454545 0.4883721 0.5860466 0.7093023
80 0.3375 0.42625004 0.4625 1.0 54.1 59.0 0.14545454 0.20317142 0.25454545 0.4883721 0.58488375 0.7093023
81 0.33333334 0.42962962 0.4691358 1.0 54.1 59.0 0.14545454 0.20484197 0.26785713 0.4883721 0.5883721 0.7093023
82 0.3292683 0.43048778 0.47560975 1.0 53.9 59.0 0.14545454 0.20911594 0.27118644 0.47674417 0.5883721 0.7093023
83 0.33734939 0.43373495 0.48192772 1.0 53.7 59.0 0.14545454 0.20975694 0.27118644 0.47674417 0.5860465 0.7093023
84 0.3452381 0.43452376 0.48809522 1.0 53.6 59.0 0.14285715 0.20851576 0.27118644 0.47674417 0.58255816 0.7093023
85 0.34117648 0.43411765 0.48235294 1.0 53.4 59.0 0.16071428 0.21302502 0.27118644 0.47674417 0.5790698 0.68604654
86 0.3372093 0.43372092 0.4883721 1.0 53.2 59.0 0.16071428 0.21579394 0.27118644 0.4651163 0.5767442 0.68604654
87 0.3448276 0.43563217 0.49425286 1.0 53.2 60.0 0.17307693 0.2191714 0.28333333 0.4651163 0.5755814 0.68604654
88 0.35227272 0.4352273 0.48863637 1.0 53.2 60.0 0.16981132 0.21732089 0.28333333 0.4651163 0.572093 0.6627907
89 0.35955057 0.43932587 0.49438202 1.0 53.2 60.0 0.17307693 0.21711555 0.28333333 0.4651163 0.572093 0.6627907
90 0.35555556 0.4411111 0.5 1.0 53.1 60.0 0.1632653 0.21554641 0.28333333 0.4651163 0.572093 0.6627907
91 0.35164836 0.43956047 0.50549453 1.0 52.8 59.0 0.1632653 0.21701248 0.2881356 0.45348838 0.56976736 0.6627907
92 0.3478261 0.44130436 0.5 1.0 52.8 60.0 0.16666667 0.21695915 0.28333333 0.45348838 0.5674418 0.6627907
93 0.34408602 0.4408602 0.50537634 1.0 52.6 61.0 0.17021276 0.21762292 0.27868852 0.45348838 0.561628 0.6627907
94 0.35106382 0.44361702 0.5106383 1.0 52.5 61.0 0.17021276 0.21961522 0.29508197 0.45348838 0.56046516 0.6627907
95 0.35789475 0.44421053 0.50526315 1.0 52.3 60.0 0.17021276 0.22208086 0.3 0.4651163 0.55116284 0.6627907
96 0.36458334 0.44583336 0.5104167 1.0 52.4 59.0 0.17021276 0.22187921 0.30508474 0.4651163 0.54651165 0.6627907
97 0.371134 0.4494845 0.5154639 1.0 52.5 59.0 0.17021276 0.21944594 0.30508474 0.4651163 0.5453489 0.6627907
