rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.33125 0.4375 1.0 77.2 81.0 0.11392405 0.16373037 0.18309858 0.74418604 0.8430233 0.90697676
49 0.20408164 0.32653064 0.42857143 1.0 77.7 81.0 0.125 0.1652267 0.1923077 0.74418604 0.84069765 0.90697676
50 0.2 0.33 0.42 1.0 78.2 82.0 0.125 0.16287336 0.1923077 0.74418604 0.8418605 0.90697676
51 0.19607843 0.33333334 0.43137255 1.0 78.6 82.0 0.12345679 0.16464922 0.1923077 0.7209302 0.8395349 0.90697676
52 0.21153846 0.33076924 0.42307693 1.0 79.0 82.0 0.12345679 0.16370833 0.18987341 0.7209302 0.8430233 0.90697676
53 0.20754717 0.33773586 0.43396226 1.0 79.2 82.0 0.12345679 0.16459036 0.18987341 0.7209302 0.8441861 0.90697676
54 0.2037037 0.33518517 0.44444445 1.0 79.5 82.0 0.11111111 0.16015859 0.18987341 0.7093023 0.8418605 0.90697676
55 0.21818182 0.33636364 0.43636364 1.0 80.1 82.0 0.1097561 0.16014066 0.1875 0.74418604 0.84534883 0.90697676
56 0.21428572 0.33571428 0.42857143 1.0 80.3 83.0 0.11111111 0.16221204 0.19480519 0.74418604 0.84651166 0.90697676
57 0.21052632 0.33508772 0.42105263 1.0 80.7 84.0 0.11111111 0.16394429 0.21794872 0.74418604 0.8418605 0.90697676
58 0.20689656 0.33275864 0.41379312 1.0 81.2 85.0 0.10843374 0.16668896 0.21518987 0.73255813 0.8430233 0.90697676
59 0.20338982 0.33559322 0.42372882 1.0 81.4 85.0 0.12048193 0.16754499 0.21518987 0.73255813 0.8418605 0.90697676
60 0.21666667 0.34 0.41666666 1.0 81.6 85.0 0.11904762 0.16463259 0.20253165 0.73255813 0.8430233 0.90697676
61 0.21311475 0.33934426 0.4262295 1.0 81.9 85.0 0.11904762 0.16518226 0.2 0.73255813 0.84069777 0.90697676
62 0.20967741 0.3435484 0.43548387 1.0 82.1 86.0 0.11904762 0.16728736 0.2 0.73255813 0.84069777 0.90697676
63 0.20634921 0.33968255 0.42857143 1.0 82.7 86.0 0.11627907 0.1661174 0.2 0.73255813 0.84069765 0.90697676
64 0.203125 0.3421875 0.421875 1.0 82.8 86.0 0.11627907 0.16712613 0.2 0.7093023 0.8383721 0.90697676
65 0.21538462 0.3430769 0.43076923 1.0 83.1 86.0 0.10465116 0.16645749 0.19753087 0.68604654 0.8360465 0.90697676
66 0.22727273 0.34545454 0.42424244 1.0 83.2 86.0 0.11627907 0.1661956 0.19753087 0.68604654 0.83255816 0.90697676
67 0.2238806 0.34626862 0.41791046 1.0 83.7 87.0 0.11494253 0.16399984 0.18604651 0.6976744 0.82790697 0.90697676
68 0.22058824 0.34411764 0.4117647 1.0 83.9 87.0 0.11494253 0.16360292 0.1904762 0.6976744 0.8267442 0.88372093
69 0.2173913 0.34782606 0.4057971 1.0 84.1 87.0 0.11494253 0.16320114 0.1904762 0.6976744 0.82906973 0.88372093
70 0.21428572 0.34857145 0.4 1.0 84.3 87.0 0.10344828 0.16270007 0.1954023 0.7093023 0.8290698 0.88372093
71 0.2112676 0.34929577 0.4084507 1.0 84.6 87.0 0.10344828 0.16324118 0.1954023 0.7093023 0.82790697 0.88372093
72 0.20833333 0.35138887 0.41666666 1.0 84.9 88.0 0.10344828 0.16265826 0.1954023 0.7093023 0.8255814 0.88372093
73 0.21917808 0.3561644 0.42465752 1.0 85.0 88.0 0.11363637 0.16368651 0.1954023 0.7209302 0.8267442 0.88372093
74 0.21621622 0.35675678 0.4189189 1.0 85.1 89.0 0.11235955 0.16469832 0.20689656 0.7209302 0.8290698 0.88372093
75 0.21333334 0.35866666 0.42666668 1.0 85.2 89.0 0.11235955 0.16573139 0.20689656 0.7209302 0.8290698 0.88372093
76 0.21052632 0.35921052 0.42105263 1.0 85.4 90.0 0.11494253 0.16651244 0.20689656 0.7209302 0.8290698 0.88372093
77 0.22077923 0.36103898 0.42857143 1.0 85.5 90.0 0.11494253 0.16632442 0.20689656 0.7209302 0.8290698 0.88372093
78 0.21794872 0.36025643 0.42307693 1.0 85.6 90.0 0.11494253 0.16844918 0.21839081 0.7209302 0.8290698 0.88372093
79 0.21518987 0.3607595 0.4177215 1.0 85.8 90.0 0.12222222 0.17145845 0.2159091 0.7209302 0.8302326 0.88372093
80 0.2125 0.36125 0.4125 1.0 85.9 91.0 0.10989011 0.1714157 0.2159091 0.75581396 0.83255816 0.88372093
81 0.20987654 0.36543208 0.41975307 1.0 86.0 91.0 0.10989011 0.17240839 0.2159091 0.75581396 0.83255816 0.88372093
82 0.20731707 0.36463416 0.41463414 1.0 85.9 90.0 0.11111111 0.1724487 0.22727273 0.75581396 0.83255816 0.88372093
83 0.21686748 0.36626506 0.42168674 1.0 86.0 90.0 0.11111111 0.17341508 0.22727273 0.74418604 0.833721 0.88372093
84 0.21428572 0.36785713 0.42857143 1.0 86.5 91.0 0.12087912 0.17353442 0.2247191 0.74418604 0.833721 0.88372093
85 0.22352941 0.3670588 0.43529412 1.0 86.7 91.0 0.12087912 0.17547613 0.2247191 0.74418604 0.8313953 0.88372093
86 0.22093023 0.36976743 0.43023255 1.0 86.9 91.0 0.12087912 0.17498225 0.21978022 0.74418604 0.8313953 0.88372093
87 0.22988506 0.37126434 0.42528737 1.0 87.0 91.0 0.10989011 0.1748718 0.21978022 0.74418604 0.8313953 0.88372093
88 0.23863636 0.3738636 0.4318182 1.0 87.3 91.0 0.10989011 0.17429467 0.21978022 0.74418604 0.833721 0.90697676
89 0.24719101 0.37415725 0.42696628 1.0 87.4 91.0 0.10989011 0.172901 0.21978022 0.74418604 0.8360465 0.90697676
90 0.24444444 0.37555557 0.43333334 1.0 87.6 92.0 0.10869565 0.17375979 0.21978022 0.74418604 0.8348838 0.90697676
91 0.24175824 0.37472528 0.42857143 1.0 87.7 92.0 0.10869565 0.17354603 0.21978022 0.74418604 0.8348838 0.90697676
92 0.25 0.37608698 0.42391303 1.0 87.8 92.0 0.10869565 0.17446105 0.21978022 0.76744187 0.8348838 0.88372093
93 0.24731183 0.37634405 0.41935483 1.0 88.0 93.0 0.11827957 0.17518055 0.2173913 0.76744187 0.83720934 0.88372093
94 0.25531915 0.3755319 0.41489363 1.0 88.0 93.0 0.11827957 0.17639685 0.2173913 0.76744187 0.83720934 0.88372093
95 0.2631579 0.3768421 0.42105263 1.0 88.1 93.0 0.11827957 0.17508054 0.2173913 0.76744187 0.83720934 0.88372093
