rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4800 0.92520833 0.9311458 0.93645835 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
4900 0.9267347 0.932551 0.9377551 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5000 0.9282 0.9339 0.939 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5100 0.92960787 0.9351961 0.9401961 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5200 0.93096155 0.9364424 0.94134617 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5300 0.93226415 0.9376415 0.94245285 1.0 23.9 29.0 0.96 0.996 1.0 0.20930232 0.27790698 0.3372093
5400 0.9335185 0.9387778 0.9435185 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5500 0.93472725 0.93989086 0.94454545 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5600 0.9358929 0.94096434 0.9455357 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5700 0.93701756 0.94200003 0.94649124 1.0 23.9 29.0 0.96 0.996 1.0 0.20930232 0.27790698 0.3372093
5800 0.93810344 0.9429656 0.9474138 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
5900 0.93915254 0.94393224 0.9483051 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6000 0.94016665 0.94486666 0.94916666 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6100 0.94114757 0.94577056 0.95 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
6200 0.94209677 0.94664514 0.95080644 1.0 23.9 29.0 1.0 1.0 1.0 0.20930232 0.27790698 0.3372093
