rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.8 55.0 0.10909091 0.10949495 0.11111111 0.8372093 0.8883721 0.95348835
2 0.0 0.25 0.5 1.0 55.5 56.0 0.10714286 0.10811689 0.10909091 0.8372093 0.8860465 0.95348835
3 0.0 0.23333332 0.6666667 1.0 56.3 57.0 0.10526316 0.11191161 0.125 0.8255814 0.8848837 0.95348835
4 0.0 0.275 0.5 1.0 56.9 58.0 0.10344828 0.11076615 0.125 0.8255814 0.8860465 0.95348835
5 0.0 0.28000003 0.6 1.0 57.6 59.0 0.10169491 0.111127 0.12280702 0.8255814 0.8767441 0.95348835
6 0.0 0.28333333 0.5 1.0 58.2 60.0 0.1 0.110032514 0.12280702 0.8255814 0.8767441 0.95348835
7 0.0 0.2857143 0.42857143 1.0 58.9 61.0 0.09836066 0.11037572 0.13333334 0.8372093 0.8790698 0.95348835
8 0.0 0.3 0.5 1.0 59.5 62.0 0.09677419 0.11094233 0.14754099 0.8372093 0.8790698 0.95348835
9 0.0 0.31111112 0.5555556 1.0 60.0 63.0 0.0952381 0.113321856 0.16129032 0.8372093 0.88023263 0.95348835
10 0.0 0.32000002 0.6 1.0 60.6 64.0 0.09375 0.11388825 0.15873016 0.8372093 0.8790698 0.95348835
11 0.09090909 0.3181818 0.54545456 1.0 61.3 64.0 0.09375 0.1158103 0.15625 0.8255814 0.87558144 0.95348835
12 0.083333336 0.30833334 0.5 1.0 61.9 65.0 0.09375 0.11467912 0.15384616 0.8255814 0.87558144 0.95348835
13 0.07692308 0.30769235 0.46153846 1.0 62.5 65.0 0.092307694 0.11530558 0.15384616 0.81395346 0.8709303 0.95348835
14 0.071428575 0.29285714 0.5 1.0 63.4 66.0 0.09090909 0.11056952 0.14754099 0.81395346 0.87325585 0.95348835
15 0.13333334 0.2866667 0.46666667 1.0 64.1 67.0 0.09090909 0.11252822 0.16129032 0.81395346 0.8744186 0.95348835
16 0.125 0.28125 0.4375 1.0 64.9 68.0 0.08955224 0.11569995 0.15873016 0.81395346 0.877907 0.95348835
17 0.11764706 0.28823528 0.47058824 1.0 65.3 68.0 0.08955224 0.116579674 0.15873016 0.81395346 0.8790698 0.95348835
18 0.11111111 0.28333336 0.44444445 1.0 65.8 69.0 0.08955224 0.11564003 0.15873016 0.81395346 0.87558144 0.95348835
19 0.10526316 0.27894738 0.42105263 1.0 66.3 69.0 0.0882353 0.11473161 0.15625 0.81395346 0.8720931 0.95348835
20 0.1 0.28500003 0.45 1.0 66.6 70.0 0.08695652 0.11280797 0.15625 0.81395346 0.8720931 0.95348835
21 0.14285715 0.2904762 0.42857143 1.0 66.9 70.0 0.08955224 0.11218925 0.14492753 0.81395346 0.8709303 0.95348835
22 0.13636364 0.29545456 0.4090909 1.0 67.4 71.0 0.09090909 0.11439725 0.14285715 0.81395346 0.8709303 0.95348835
23 0.17391305 0.2913043 0.4347826 1.0 68.1 72.0 0.09090909 0.11462764 0.14285715 0.81395346 0.87325585 0.95348835
24 0.16666667 0.2875 0.45833334 1.0 68.4 72.0 0.08955224 0.114141546 0.14084508 0.81395346 0.8755814 0.95348835
25 0.16 0.284 0.44 1.0 69.0 72.0 0.08955224 0.11462726 0.1388889 0.81395346 0.8790697 0.95348835
26 0.15384616 0.2769231 0.42307693 1.0 69.6 73.0 0.08955224 0.115073465 0.1369863 0.8255814 0.8802325 0.95348835
27 0.14814815 0.27777776 0.44444445 1.0 69.9 74.0 0.0882353 0.1159817 0.13513513 0.8255814 0.8790697 0.95348835
28 0.14285715 0.27142856 0.42857143 1.0 70.2 75.0 0.08695652 0.11828574 0.14666666 0.8023256 0.87558144 0.95348835
29 0.13793103 0.2724138 0.44827586 1.0 70.8 75.0 0.08571429 0.11733352 0.14666666 0.7906977 0.87325585 0.95348835
30 0.13333334 0.28333336 0.46666667 1.0 71.1 75.0 0.08571429 0.11390938 0.14666666 0.7906977 0.87325585 0.95348835
31 0.12903225 0.2870968 0.4516129 1.0 71.3 75.0 0.08571429 0.115008056 0.14666666 0.7906977 0.872093 0.95348835
32 0.125 0.284375 0.4375 1.0 71.8 76.0 0.08450704 0.11566921 0.14473684 0.7906977 0.86860466 0.95348835
33 0.121212125 0.2818182 0.42424244 1.0 72.3 77.0 0.08450704 0.11627877 0.14473684 0.7906977 0.86744195 0.95348835
34 0.14705883 0.28235292 0.4117647 1.0 72.6 77.0 0.08450704 0.11576307 0.14285715 0.7906977 0.8639535 0.95348835
35 0.17142858 0.2857143 0.4 1.0 72.9 78.0 0.08450704 0.11662636 0.14285715 0.7906977 0.8627907 0.95348835
36 0.16666667 0.28888887 0.3888889 1.0 73.4 79.0 0.08450704 0.11587574 0.14285715 0.7906977 0.8639535 0.95348835
37 0.1891892 0.28648648 0.3783784 1.0 73.7 80.0 0.08450704 0.11390569 0.1375 0.7906977 0.8651163 0.95348835
38 0.18421052 0.28421053 0.39473686 1.0 74.0 80.0 0.083333336 0.11469507 0.15 0.7906977 0.86860466 0.95348835
39 0.17948718 0.2871795 0.3846154 1.0 74.3 81.0 0.083333336 0.114252135 0.14814815 0.7906977 0.86860466 0.95348835
40 0.175 0.2875 0.375 1.0 74.9 81.0 0.08219178 0.11329354 0.14814815 0.8023256 0.86860466 0.95348835
41 0.17073171 0.2878049 0.36585367 1.0 75.2 82.0 0.08219178 0.11414026 0.14634146 0.8023256 0.8639535 0.95348835
42 0.16666667 0.2857143 0.35714287 1.0 75.6 82.0 0.093333334 0.11483657 0.14634146 0.8023256 0.8627907 0.95348835
43 0.1627907 0.28139538 0.3488372 1.0 76.1 82.0 0.093333334 0.11416318 0.13513513 0.8023256 0.8639535 0.95348835
44 0.18181819 0.2840909 0.36363637 1.0 76.5 82.0 0.093333334 0.11629144 0.14864865 0.8023256 0.8639535 0.95348835
45 0.17777778 0.28888887 0.35555556 1.0 76.8 82.0 0.093333334 0.118477285 0.14864865 0.8023256 0.8627907 0.95348835
46 0.19565217 0.2978261 0.36956522 1.0 77.0 82.0 0.093333334 0.11689893 0.14864865 0.8023256 0.8569768 0.90697676
47 0.19148937 0.29787236 0.3617021 1.0 77.2 83.0 0.093333334 0.1204678 0.14864865 0.8023256 0.86279076 0.9186047
48 0.1875 0.29791668 0.375 1.0 77.5 83.0 0.09589041 0.12261824 0.14864865 0.8023256 0.86162794 0.9186047
49 0.18367347 0.29591835 0.3877551 1.0 77.9 83.0 0.09638554 0.12469604 0.16 0.8023256 0.86162794 0.9186047
50 0.18 0.292 0.38 1.0 78.4 84.0 0.0952381 0.12522785 0.16 0.8023256 0.86279076 0.9186047
51 0.1764706 0.29411763 0.39215687 1.0 78.5 84.0 0.0952381 0.12508371 0.16 0.8023256 0.86279076 0.9186047
52 0.17307693 0.2903846 0.3846154 1.0 79.0 84.0 0.0952381 0.12425568 0.16 0.8023256 0.86162794 0.89534885
53 0.16981132 0.2924528 0.3962264 1.0 79.3 84.0 0.0952381 0.12505369 0.16 0.8023256 0.8581395 0.89534885
54 0.16666667 0.28888893 0.3888889 1.0 79.5 84.0 0.093333334 0.1207942 0.15189873 0.8023256 0.855814 0.89534885
55 0.18181819 0.28727272 0.38181818 1.0 80.1 84.0 0.09210526 0.11989538 0.15 0.7906977 0.85465115 0.89534885
56 0.17857143 0.28392857 0.375 1.0 80.4 84.0 0.09210526 0.12063501 0.16049382 0.8023256 0.855814 0.89534885
57 0.1754386 0.2859649 0.36842105 1.0 80.8 85.0 0.09210526 0.120072916 0.16049382 0.8023256 0.85465115 0.9186047
58 0.1724138 0.2862069 0.37931034 1.0 81.0 85.0 0.09090909 0.11860504 0.16049382 0.8023256 0.85465115 0.9186047
59 0.16949153 0.28644067 0.3898305 1.0 81.2 86.0 0.09090909 0.119584106 0.17283951 0.8023256 0.8569768 0.9186047
60 0.18333334 0.29000002 0.4 1.0 81.5 86.0 0.09090909 0.11787136 0.17073171 0.81395346 0.85930234 0.9186047
61 0.18032786 0.29016393 0.39344263 1.0 81.8 86.0 0.09090909 0.118549526 0.16867469 0.81395346 0.85930234 0.9186047
62 0.19354838 0.2951613 0.4032258 1.0 81.9 86.0 0.09090909 0.11964859 0.16867469 0.8255814 0.85813963 0.9186047
63 0.1904762 0.2936508 0.3968254 1.0 82.2 85.0 0.08974359 0.11918424 0.16666667 0.8255814 0.8581395 0.9186047
64 0.1875 0.2921875 0.40625 1.0 82.5 86.0 0.08974359 0.11988373 0.16666667 0.81395346 0.8569768 0.9186047
65 0.18461539 0.29230767 0.4 1.0 82.6 86.0 0.08974359 0.12097381 0.16867469 0.81395346 0.8581395 0.9186047
66 0.1969697 0.2969697 0.4090909 1.0 82.8 86.0 0.08974359 0.121789694 0.16867469 0.81395346 0.85930234 0.94186044
67 0.19402985 0.2955224 0.40298507 1.0 83.1 86.0 0.08235294 0.1202422 0.17073171 0.81395346 0.85930234 0.94186044
68 0.19117647 0.29264706 0.3970588 1.0 83.3 86.0 0.08139535 0.1188689 0.17073171 0.81395346 0.8662791 0.9767442
69 0.1884058 0.28840578 0.39130434 1.0 83.6 87.0 0.08139535 0.1184175 0.16867469 0.81395346 0.86860466 0.96511626
70 0.18571429 0.2857143 0.4 1.0 83.8 87.0 0.0875 0.11928241 0.16867469 0.81395346 0.8639536 0.9302326
71 0.18309858 0.28450704 0.3943662 1.0 84.0 87.0 0.0875 0.12018094 0.16867469 0.81395346 0.86279076 0.9302326
72 0.18055555 0.28194445 0.3888889 1.0 84.2 87.0 0.086419754 0.119970545 0.16867469 0.81395346 0.86162794 0.9302326
73 0.1780822 0.2821918 0.39726028 1.0 84.4 87.0 0.093023255 0.12093419 0.16867469 0.81395346 0.85813963 0.9302326
74 0.17567568 0.27972975 0.3918919 1.0 84.8 87.0 0.093023255 0.1215302 0.16867469 0.7790698 0.8569768 0.9302326
75 0.17333333 0.28266668 0.38666666 1.0 84.8 87.0 0.093023255 0.12267963 0.16867469 0.7790698 0.85465115 0.9302326
76 0.17105263 0.28289473 0.39473686 1.0 84.9 88.0 0.093023255 0.12249676 0.16867469 0.7790698 0.85465115 0.9302326
77 0.16883117 0.2818182 0.38961038 1.0 84.9 88.0 0.093023255 0.12249676 0.16867469 0.7790698 0.8511628 0.9302326
78 0.16666667 0.2820513 0.3974359 1.0 85.0 89.0 0.093023255 0.122318015 0.16867469 0.7790698 0.8523256 0.9186047
79 0.16455697 0.2835443 0.4050633 1.0 85.2 89.0 0.08139535 0.12080394 0.16666667 0.7790698 0.8523256 0.9186047
80 0.175 0.28249997 0.4 1.0 85.4 89.0 0.08139535 0.1193517 0.16666667 0.7790698 0.8476745 0.90697676
81 0.17283951 0.28271607 0.4074074 1.0 85.5 89.0 0.08139535 0.11916963 0.16470589 0.7790698 0.8488372 0.90697676
82 0.17073171 0.2804878 0.40243903 1.0 85.6 89.0 0.08139535 0.11899557 0.16470589 0.75581396 0.8488372 0.90697676
83 0.18072289 0.28313252 0.39759037 1.0 85.6 89.0 0.08235294 0.12004922 0.1627907 0.75581396 0.8488372 0.90697676
84 0.17857143 0.28333333 0.39285713 1.0 85.8 89.0 0.08139535 0.119857706 0.1627907 0.75581396 0.85 0.90697676
85 0.1882353 0.28235298 0.3882353 1.0 85.9 89.0 0.08139535 0.11970097 0.1627907 0.7790698 0.85232556 0.90697676
86 0.18604651 0.28023258 0.38372093 1.0 86.1 89.0 0.08139535 0.120611265 0.1627907 0.7906977 0.85465115 0.90697676
87 0.1954023 0.28160924 0.3908046 1.0 86.2 90.0 0.08139535 0.12158589 0.1627907 0.7790698 0.8569767 0.90697676
88 0.19318181 0.28181818 0.38636363 1.0 86.5 90.0 0.08139535 0.12347279 0.16091955 0.7790698 0.8581395 0.90697676
89 0.20224719 0.28314605 0.38202247 1.0 86.6 90.0 0.08045977 0.1234507 0.16091955 0.75581396 0.85465115 0.90697676
90 0.21111111 0.28444442 0.3888889 1.0 86.8 90.0 0.08045977 0.12438376 0.16091955 0.75581396 0.8581395 0.9186047
91 0.20879121 0.28461543 0.3846154 1.0 86.9 90.0 0.08045977 0.12426348 0.16091955 0.75581396 0.85930234 0.9302326
92 0.20652173 0.28586957 0.39130434 1.0 87.1 90.0 0.08045977 0.1250994 0.17045455 0.75581396 0.8627907 0.9186047
93 0.20430107 0.28602153 0.39784947 1.0 87.3 90.0 0.08045977 0.12482865 0.17045455 0.76744187 0.8651163 0.9186047
94 0.20212767 0.2851064 0.39361703 1.0 87.5 91.0 0.08045977 0.12446618 0.16853933 0.76744187 0.8651163 0.9186047
95 0.21052632 0.28736842 0.4 1.0 87.5 91.0 0.08045977 0.12446618 0.16853933 0.76744187 0.8651163 0.9186047
96 0.20833333 0.28749996 0.40625 1.0 87.8 92.0 0.08045977 0.12399677 0.16666667 0.7790698 0.8662791 0.9186047
97 0.20618556 0.29072165 0.40206185 1.0 87.9 92.0 0.07954545 0.12390534 0.16666667 0.7790698 0.872093 0.9186047
98 0.20408164 0.29387754 0.40816328 1.0 88.0 93.0 0.07954545 0.12261812 0.16666667 0.7790698 0.8709303 0.9186047
99 0.2020202 0.2959596 0.41414142 1.0 88.0 93.0 0.07954545 0.12261812 0.16666667 0.7790698 0.8709302 0.9186047
100 0.2 0.293 0.41 1.0 88.2 93.0 0.07954545 0.12119646 0.16483517 0.7790698 0.8697675 0.9302326
101 0.1980198 0.29405937 0.41584158 1.0 88.2 93.0 0.07954545 0.12229129 0.16483517 0.7790698 0.87325585 0.9302326
102 0.19607843 0.29411766 0.4117647 1.0 88.2 93.0 0.07954545 0.12229129 0.16483517 0.7790698 0.872093 0.9186047
103 0.19417475 0.29514563 0.407767 1.0 88.5 93.0 0.08988764 0.12194967 0.16483517 0.7790698 0.8709302 0.9186047
104 0.1923077 0.29615384 0.41346154 1.0 88.7 94.0 0.08988764 0.12165521 0.16483517 0.7790698 0.872093 0.9186047
105 0.2 0.29809526 0.41904762 1.0 88.8 94.0 0.07865169 0.12041484 0.15384616 0.7790698 0.87325585 0.9186047
106 0.1981132 0.29716983 0.41509435 1.0 89.0 94.0 0.07777778 0.120215096 0.15384616 0.7790698 0.87325585 0.9186047
107 0.19626169 0.29719624 0.41121495 1.0 89.0 94.0 0.07777778 0.12018831 0.1521739 0.7790698 0.87325585 0.9186047
108 0.19444445 0.2962963 0.4074074 1.0 89.3 94.0 0.08791209 0.12084508 0.15053764 0.7790698 0.8697675 0.90697676
109 0.19266056 0.2944954 0.40366971 1.0 89.4 94.0 0.08791209 0.12186118 0.15053764 0.7790698 0.872093 0.90697676
110 0.19090909 0.29636362 0.4090909 1.0 89.4 94.0 0.08791209 0.12186118 0.15053764 0.7790698 0.872093 0.90697676
111 0.1891892 0.2972973 0.4054054 1.0 89.5 94.0 0.08791209 0.12283592 0.15053764 0.7790698 0.872093 0.90697676
112 0.1875 0.29732144 0.4107143 1.0 89.5 94.0 0.08791209 0.12397228 0.15053764 0.7906977 0.8720931 0.90697676
113 0.18584071 0.2973451 0.40707964 1.0 89.6 94.0 0.08791209 0.12389312 0.15957446 0.7906977 0.86744195 0.90697676
114 0.19298245 0.2982456 0.4122807 1.0 89.7 94.0 0.08791209 0.12481061 0.15957446 0.7906977 0.86744195 0.90697676
115 0.19130434 0.30086955 0.40869564 1.0 89.6 94.0 0.08791209 0.12384404 0.15957446 0.7906977 0.8651163 0.90697676
116 0.18965517 0.30172414 0.4051724 1.0 89.7 94.0 0.08791209 0.12590162 0.15957446 0.7906977 0.86744195 0.90697676
117 0.1965812 0.3017094 0.4017094 1.0 89.9 94.0 0.08695652 0.12564006 0.15957446 0.7906977 0.86279076 0.9186047
118 0.19491525 0.30084747 0.40677965 1.0 89.9 94.0 0.08695652 0.12553886 0.15957446 0.7790698 0.85930234 0.9186047
119 0.20168068 0.30084032 0.40336135 1.0 90.0 94.0 0.08695652 0.12430316 0.15957446 0.7790698 0.85930234 0.9186047
120 0.2 0.3 0.40833333 1.0 90.3 94.0 0.08695652 0.12495291 0.17021276 0.7790698 0.86279076 0.9186047
121 0.1983471 0.3 0.40495867 1.0 90.4 95.0 0.08695652 0.12365015 0.16842106 0.7790698 0.8569768 0.9186047
122 0.20491803 0.3 0.40163934 1.0 90.4 95.0 0.097826086 0.125836 0.16842106 0.7906977 0.855814 0.9186047
123 0.21138212 0.299187 0.398374 1.0 90.5 95.0 0.097826086 0.1246359 0.16842106 0.7906977 0.8581395 0.9186047
