rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.20408164 0.29387754 0.3877551 1.0 45.0 48.0 0.25531915 0.3077803 0.35897437 0.29069766 0.40232557 0.5
50 0.2 0.29600003 0.4 1.0 45.6 49.0 0.27083334 0.30578846 0.36956522 0.30232558 0.41162786 0.5
51 0.19607843 0.29215688 0.39215687 1.0 46.2 49.0 0.25 0.301854 0.3617021 0.27906978 0.4127907 0.5
52 0.1923077 0.2942308 0.3846154 1.0 46.7 50.0 0.25 0.29845634 0.3617021 0.27906978 0.42093024 0.5
53 0.18867925 0.2943396 0.3773585 1.0 47.1 50.0 0.24489796 0.2959923 0.35416666 0.26744187 0.42325583 0.5232558
54 0.18518518 0.29444444 0.3888889 1.0 47.5 50.0 0.26 0.2955248 0.3469388 0.26744187 0.43139535 0.53488374
55 0.2 0.2927273 0.38181818 1.0 47.9 50.0 0.24 0.29291975 0.3469388 0.26744187 0.43372092 0.54651165
56 0.19642857 0.29107141 0.375 1.0 48.3 50.0 0.24 0.29236692 0.34 0.26744187 0.42790693 0.5232558
57 0.19298245 0.29298246 0.36842105 1.0 48.9 51.0 0.24 0.29039136 0.3529412 0.26744187 0.42558137 0.5232558
58 0.18965517 0.29137927 0.37931034 1.0 49.3 51.0 0.23529412 0.2864511 0.33333334 0.26744187 0.41744184 0.53488374
59 0.18644068 0.29152542 0.37288135 1.0 49.8 52.0 0.24 0.2833135 0.32692307 0.29069766 0.422093 0.5697674
60 0.18333334 0.29000002 0.36666667 1.0 50.2 52.0 0.24 0.2810164 0.32692307 0.29069766 0.43139535 0.60465115
61 0.18032786 0.28852457 0.36065573 1.0 50.4 53.0 0.24 0.27975482 0.32692307 0.29069766 0.4244186 0.60465115
62 0.19354838 0.2919355 0.3548387 1.0 50.8 53.0 0.24 0.27735695 0.3207547 0.30232558 0.41976744 0.5697674
63 0.1904762 0.2936508 0.34920636 1.0 51.1 54.0 0.24 0.27757758 0.3148148 0.29069766 0.41627908 0.5697674
64 0.1875 0.29375 0.359375 1.0 51.4 54.0 0.25 0.27605373 0.3148148 0.3139535 0.4127907 0.55813956
65 0.2 0.29384616 0.35384616 1.0 51.8 55.0 0.23529412 0.27193817 0.3125 0.30232558 0.41627908 0.55813956
66 0.1969697 0.29242426 0.34848484 1.0 51.8 55.0 0.23076923 0.27197587 0.3125 0.30232558 0.41744184 0.55813956
67 0.19402985 0.28955224 0.3432836 1.0 52.1 54.0 0.2264151 0.27247673 0.3148148 0.3139535 0.4209302 0.54651165
