rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.8 55.0 0.10909091 0.11313131 0.12727273 0.8372093 0.89069766 0.95348835
100 0.29 0.367 0.42 1.0 90.9 98.0 0.12765957 0.16633031 0.22222222 0.74418604 0.89069766 0.95348835
200 0.325 0.4105 0.465 1.0 89.2 92.0 0.14772727 0.21195976 0.26744187 0.8023256 0.8651163 0.94186044
300 0.41333333 0.466 0.51 1.0 85.2 91.0 0.18181819 0.23565178 0.275 0.7906977 0.8395349 0.88372093
400 0.4575 0.498 0.52 1.0 80.4 86.0 0.18604651 0.26450205 0.32911393 0.7790698 0.8232559 0.872093
500 0.512 0.5356 0.56 1.0 75.4 83.0 0.24657534 0.29998547 0.38961038 0.7790698 0.8162791 0.89534885
600 0.54833335 0.5718333 0.5933333 1.0 71.7 81.0 0.29411766 0.3536312 0.484375 0.75581396 0.8023256 0.88372093
700 0.5742857 0.6028571 0.6257143 1.0 68.8 78.0 0.3283582 0.37156686 0.44444445 0.7209302 0.7895349 0.88372093
800 0.605 0.62987494 0.6475 1.0 66.0 74.0 0.33333334 0.4150549 0.47619048 0.7209302 0.7848838 0.8488372
900 0.6288889 0.6537778 0.6711111 1.0 63.5 71.0 0.43283582 0.47861403 0.5967742 0.68604654 0.76744187 0.8372093
1000 0.657 0.679 0.694 1.0 62.5 69.0 0.40298507 0.49434417 0.6721311 0.7093023 0.77209306 0.8488372
1100 0.67545456 0.6993636 0.7163636 1.0 61.5 68.0 0.46875 0.5285782 0.65 0.68604654 0.761628 0.8023256
1200 0.6975 0.7203334 0.73833334 1.0 61.2 68.0 0.4909091 0.55550253 0.6440678 0.7093023 0.76279074 0.8023256
1300 0.71692306 0.7374615 0.7553846 1.0 61.0 67.0 0.5 0.5756042 0.66101694 0.68604654 0.7604652 0.8023256
1400 0.735 0.7537857 0.7721428 1.0 60.8 66.0 0.54545456 0.60042703 0.6779661 0.68604654 0.7569768 0.8023256
1500 0.752 0.7682667 0.786 1.0 60.6 66.0 0.54545456 0.6105773 0.6896552 0.68604654 0.7546512 0.7906977
1600 0.766875 0.7815625 0.79875 1.0 60.4 66.0 0.5625 0.6141831 0.6779661 0.68604654 0.75581396 0.7906977
1700 0.7805882 0.79370594 0.80941176 1.0 60.3 66.0 0.5714286 0.62379146 0.70689654 0.68604654 0.7546512 0.7906977
1800 0.7927778 0.80444443 0.8194444 1.0 60.3 66.0 0.5714286 0.6256863 0.7118644 0.68604654 0.75581396 0.7906977
1900 0.80263156 0.8140526 0.82894737 1.0 60.3 66.0 0.58181816 0.62565345 0.7118644 0.68604654 0.7569767 0.7906977
2000 0.8125 0.8226501 0.8375 1.0 60.1 65.0 0.58181816 0.6311177 0.7118644 0.68604654 0.75581396 0.7906977
2100 0.82095236 0.8307619 0.8452381 1.0 60.0 65.0 0.56363636 0.63659835 0.7118644 0.68604654 0.7546512 0.7906977
2200 0.82863635 0.8382273 0.85227275 1.0 60.0 65.0 0.56363636 0.64176166 0.7118644 0.68604654 0.7546512 0.7906977
2300 0.8360869 0.8450001 0.8586956 1.0 60.0 65.0 0.58181816 0.64689124 0.7118644 0.68604654 0.7546512 0.7906977
2400 0.84291667 0.8513333 0.8641667 1.0 60.0 65.0 0.58181816 0.6450394 0.7118644 0.68604654 0.7546512 0.7906977
2500 0.8492 0.85724 0.8696 1.0 60.0 65.0 0.58181816 0.64345205 0.7118644 0.68604654 0.7546512 0.7906977
2600 0.855 0.8626154 0.8746154 1.0 60.0 65.0 0.58181816 0.64657784 0.7118644 0.68604654 0.7546512 0.7906977
2700 0.8603704 0.8676297 0.8792593 1.0 60.0 65.0 0.58181816 0.6484297 0.7118644 0.68604654 0.7546512 0.7906977
2800 0.86535716 0.8723572 0.88357145 1.0 60.0 65.0 0.58181816 0.6484297 0.7118644 0.68604654 0.7546512 0.7906977
