rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.2 1.0 1.0 54.7 55.0 0.10909091 0.11151515 0.12727273 0.8372093 0.89418614 0.95348835
100 0.22 0.34500003 0.39 1.0 90.7 95.0 0.123595506 0.16476758 0.24731183 0.81395346 0.855814 0.94186044
200 0.275 0.38700002 0.435 1.0 88.6 95.0 0.13483146 0.18668248 0.2345679 0.7790698 0.8209303 0.90697676
300 0.36666667 0.43433332 0.49 1.0 83.0 90.0 0.1764706 0.22529796 0.26190478 0.7093023 0.77790695 0.8604651
400 0.435 0.47124997 0.515 1.0 76.4 82.0 0.21621622 0.27282655 0.36486486 0.6744186 0.74418604 0.8255814
500 0.484 0.507 0.552 1.0 69.9 76.0 0.24637681 0.32827362 0.42647058 0.627907 0.7069767 0.7906977
600 0.5233333 0.5418333 0.5733333 1.0 64.8 71.0 0.296875 0.37347567 0.42857143 0.627907 0.6825581 0.73255813
700 0.55 0.57185715 0.5957143 1.0 59.5 63.0 0.36666667 0.4247102 0.4915254 0.5697674 0.655814 0.73255813
800 0.57125 0.602125 0.6225 1.0 56.9 62.0 0.37096775 0.47727793 0.5535714 0.55813956 0.6360465 0.74418604
900 0.59555554 0.6298889 0.6477778 1.0 54.8 60.0 0.44642857 0.52827096 0.6037736 0.55813956 0.62325585 0.73255813
1000 0.62 0.654 0.673 1.0 52.4 57.0 0.49122807 0.5839915 0.66 0.53488374 0.6081396 0.73255813
1100 0.6409091 0.67636365 0.69 1.0 50.7 54.0 0.49056605 0.63390625 0.7083333 0.54651165 0.5953489 0.6627907
1200 0.6641667 0.69591665 0.7075 1.0 49.6 53.0 0.509434 0.67125577 0.75 0.5232558 0.5860466 0.68604654
1300 0.68846154 0.71307695 0.7223077 1.0 49.0 53.0 0.627451 0.73767626 0.78431374 0.5116279 0.5813954 0.6511628
1400 0.7057143 0.7287857 0.73785716 1.0 48.3 52.0 0.64705884 0.7739272 0.8333333 0.5116279 0.5732559 0.61627907
1500 0.72333336 0.74366665 0.754 1.0 47.7 50.0 0.72 0.8149916 0.8780488 0.5 0.56627905 0.60465115
1600 0.74 0.7574375 0.768125 1.0 47.2 50.0 0.7291667 0.8296528 0.8979592 0.5 0.55813956 0.59302324
1700 0.75529414 0.77023536 0.78 1.0 47.1 50.0 0.7916667 0.8550495 0.9166667 0.5 0.55930233 0.60465115
1800 0.76666665 0.7812778 0.79055554 1.0 47.0 50.0 0.84 0.89133626 0.9375 0.5 0.55465114 0.59302324
1900 0.77789474 0.7917368 0.80157894 1.0 46.9 49.0 0.85714287 0.9085264 0.9782609 0.5 0.5523256 0.5813953
2000 0.7885 0.80114996 0.8105 1.0 46.9 49.0 0.87234044 0.91686344 0.9782609 0.5 0.55116284 0.5697674
2100 0.7980952 0.8099524 0.81904763 1.0 46.7 49.0 0.85106385 0.9321561 1.0 0.5 0.54651165 0.5697674
2200 0.80727273 0.81790906 0.8272727 1.0 46.5 48.0 0.9148936 0.9460823 0.9782609 0.5 0.5453488 0.5697674
2300 0.8152174 0.82547826 0.8347826 1.0 46.4 48.0 0.9166667 0.95263785 0.9583333 0.5 0.5453488 0.5697674
2400 0.8225 0.8322917 0.84166664 1.0 46.3 48.0 0.9268293 0.9544099 1.0 0.4883721 0.54186046 0.5697674
2500 0.8296 0.83884 0.848 1.0 46.3 48.0 0.902439 0.95604694 1.0 0.4883721 0.5430233 0.5697674
