rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4900 0.89591837 0.9078366 0.9189796 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5000 0.898 0.90968 0.9206 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5100 0.9 0.91145104 0.9221569 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5200 0.90192306 0.91315377 0.92365384 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5300 0.9037736 0.9147924 0.92509437 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5400 0.90555555 0.9163703 0.9264815 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5500 0.90727276 0.9178909 0.9278182 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5600 0.9089286 0.9193571 0.9291071 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5700 0.91052634 0.92077196 0.9303509 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5800 0.91206896 0.9221379 0.9315517 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
5900 0.9135593 0.9234576 0.93271184 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6000 0.915 0.92473334 0.93383336 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6100 0.91639346 0.9259672 0.93491805 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6200 0.91774195 0.92716134 0.93596774 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6300 0.9190476 0.92831737 0.9369841 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6400 0.9203125 0.92943746 0.93796873 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6500 0.9215385 0.9305231 0.93892306 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6600 0.9227273 0.9315758 0.9398485 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
6700 0.9238806 0.93259704 0.94074625 1.0 6.6 7.0 1.0 1.0 1.0 0.069767445 0.076744184 0.08139535
